,data
761701,1405.0
761702,1271.0
761703,1082.0
761704,989.0
761705,976.0
761706,982.0
761707,1015.0
761708,1137.0
761709,1141.0
761710,1045.0
761711,958.0
761712,879.0
761713,858.0
761714,876.0
761733,537.0
761734,611.0
761735,806.0
761736,458.0
761737,419.0
761738,790.0
761739,613.0
761740,300.0
761741,719.0
761742,994.0
761743,1030.0
761744,1015.0
761745,984.0
761746,826.0
761747,986.0
761748,881.0
761749,969.0
761750,1451.0
761751,1948.0
761752,1188.0
761753,1048.0
761754,1043.0
761755,1044.0
761756,1041.0
761757,1043.0
761758,1063.0
761759,1068.0
761760,1046.0
761761,1051.0
761762,1040.0
761763,1037.0
761764,1033.0
761765,1047.0
761766,1027.0
761767,976.0
761768,983.0
761769,1002.0
761770,1011.0
761771,965.0
761772,950.0
761773,967.0
761774,1006.0
761775,1020.0
761776,1016.0
761777,1018.0
761778,1020.0
761779,1015.0
761780,1017.0
761781,1016.0
761782,1057.0
761783,1041.0
761784,1115.0
761785,1214.0
761786,991.0
761787,908.0
761788,889.0
761789,937.0
761790,954.0
761791,915.0
761792,909.0
761793,930.0
761794,978.0
761795,1143.0
761796,1195.0
761797,1117.0
761798,1051.0
761799,966.0
761800,921.0
761801,959.0
761802,948.0
761803,672.0
761804,584.0
761805,662.0
761806,317.0
761822,939.0
761823,878.0
761824,874.0
761825,869.0
761826,906.0
761827,943.0
761828,1101.0
761829,1424.0
761830,1290.0
761831,1104.0
761832,1040.0
761833,1021.0
761834,1011.0
761835,1097.0
761836,1203.0
761837,1065.0
761838,926.0
761839,856.0
761840,856.0
761841,846.0
761842,883.0
761861,552.0
761862,727.0
761863,932.0
761864,1040.0
761865,998.0
761866,975.0
761867,1163.0
761868,1230.0
761869,1026.0
761870,770.0
761871,245.0
761872,681.0
761873,919.0
761874,687.0
761875,179.0
761876,83.0
761877,390.0
761878,1276.0
761879,1713.0
761880,1047.0
761881,1051.0
761882,1033.0
761883,1024.0
761884,1038.0
761885,1042.0
761886,1065.0
761887,1059.0
761888,1049.0
761889,1046.0
761890,1047.0
761891,1047.0
761892,1042.0
761893,1037.0
761894,1022.0
761895,964.0
761896,943.0
761897,945.0
761898,931.0
761899,963.0
761900,996.0
761901,1002.0
761902,1016.0
761903,1014.0
761904,1017.0
761905,1011.0
761906,1021.0
761907,1011.0
761908,1011.0
761909,1028.0
761910,1032.0
761911,1033.0
761912,1036.0
761913,1033.0
761914,910.0
761915,885.0
761916,915.0
761917,913.0
761918,893.0
761919,895.0
761920,905.0
761921,927.0
761922,936.0
761923,975.0
761924,1004.0
761925,982.0
761926,971.0
761927,950.0
761928,906.0
761929,945.0
761930,966.0
761931,794.0
761932,721.0
761933,644.0
761934,113.0
761935,249.0
761936,3.0
761950,918.0
761951,929.0
761952,878.0
761953,873.0
761954,886.0
761955,899.0
761956,1013.0
761957,1375.0
761958,1364.0
761959,1155.0
761960,1109.0
761961,1103.0
761962,1058.0
761963,1155.0
761964,1161.0
761965,925.0
761966,896.0
761967,924.0
761968,885.0
761969,898.0
761970,894.0
761989,687.0
761990,815.0
761991,766.0
761992,932.0
761993,1000.0
761994,1015.0
761995,535.0
761996,85.0
761997,71.0
761998,80.0
761999,755.0
762000,1002.0
762001,1018.0
762002,1022.0
762003,983.0
762004,693.0
762005,197.0
762006,692.0
762007,1572.0
762008,1062.0
762009,1039.0
762010,1053.0
762011,1038.0
762012,1040.0
762013,1047.0
762014,1047.0
762015,1064.0
762016,1055.0
762017,1039.0
762018,1040.0
762019,1042.0
762020,1033.0
762021,1030.0
762022,1032.0
762023,1009.0
762024,1013.0
762025,1017.0
762026,1000.0
762027,1004.0
762028,994.0
762029,1012.0
762030,1018.0
762031,1014.0
762032,1011.0
762033,1018.0
762034,1013.0
762035,1002.0
762036,1016.0
762037,1026.0
762038,1028.0
762039,1035.0
762040,1031.0
762041,1027.0
762042,908.0
762043,873.0
762044,902.0
762045,908.0
762046,909.0
762047,958.0
762048,993.0
762049,1013.0
762050,1001.0
762051,964.0
762052,919.0
762053,931.0
762054,902.0
762055,878.0
762056,925.0
762057,949.0
762058,705.0
762059,816.0
762060,219.0
762061,160.0
762062,226.0
762064,34.0
762078,907.0
762079,953.0
762080,873.0
762081,880.0
762082,901.0
762083,867.0
762084,980.0
762085,1365.0
762086,1421.0
762087,1149.0
762088,1051.0
762089,1055.0
762090,1098.0
762091,1167.0
762092,1143.0
762093,917.0
762094,902.0
762095,928.0
762096,864.0
762097,866.0
762098,837.0
762117,326.0
762118,65.0
762119,146.0
762120,760.0
762121,253.0
762122,324.0
762123,158.0
762124,46.0
762125,103.0
762126,114.0
762127,519.0
762128,803.0
762129,242.0
762130,778.0
762131,1093.0
762132,1027.0
762133,771.0
762134,800.0
762135,1523.0
762136,1045.0
762137,1048.0
762138,1055.0
762139,1036.0
762140,1047.0
762141,1028.0
762142,1041.0
762143,1044.0
762144,1038.0
762145,1035.0
762146,1040.0
762147,1048.0
762148,1043.0
762149,1028.0
762150,1011.0
762151,1004.0
762152,1007.0
762153,1020.0
762154,1021.0
762155,1025.0
762156,1030.0
762157,1019.0
762158,1012.0
762159,1007.0
762160,1012.0
762161,1019.0
762162,1025.0
762163,1014.0
762164,1012.0
762165,1024.0
762166,1027.0
762167,1034.0
762168,1035.0
762169,969.0
762170,861.0
762171,893.0
762172,917.0
762173,933.0
762174,936.0
762175,974.0
762176,1006.0
762177,998.0
762178,981.0
762179,973.0
762180,931.0
762181,920.0
762182,940.0
762183,959.0
762184,858.0
762185,733.0
762186,547.0
762187,39.0
762188,343.0
762189,63.0
762190,15.0
762191,11.0
762206,894.0
762207,913.0
762208,873.0
762209,877.0
762210,896.0
762211,935.0
762212,1033.0
762213,1359.0
762214,1451.0
762215,1160.0
762216,1052.0
762217,1011.0
762218,1001.0
762219,1117.0
762220,1189.0
762221,937.0
762222,931.0
762223,961.0
762224,944.0
762225,912.0
762226,912.0
762245,895.0
762246,751.0
762247,945.0
762248,1110.0
762249,1041.0
762250,1016.0
762251,719.0
762252,723.0
762253,977.0
762254,1219.0
762255,653.0
762256,99.0
762257,95.0
762258,192.0
762259,389.0
762260,465.0
762261,457.0
762262,1367.0
762263,1456.0
762264,1278.0
762265,1058.0
762266,1067.0
762267,1079.0
762268,1066.0
762269,1031.0
762270,1037.0
762271,1040.0
762272,1021.0
762273,1020.0
762274,1020.0
762275,1021.0
762276,1006.0
762277,984.0
762278,1000.0
762279,1004.0
762280,1010.0
762281,1007.0
762282,1016.0
762283,1014.0
762284,1019.0
762285,999.0
762286,1004.0
762287,1007.0
762288,1005.0
762289,1010.0
762290,1022.0
762291,1023.0
762292,1031.0
762293,1032.0
762294,1030.0
762295,1039.0
762296,987.0
762297,883.0
762298,876.0
762299,867.0
762300,888.0
762301,894.0
762302,894.0
762303,922.0
762304,935.0
762305,916.0
762306,895.0
762307,932.0
762308,984.0
762309,850.0
762310,821.0
762311,509.0
762312,725.0
762313,143.0
762314,172.0
762315,136.0
762317,2.0
762334,920.0
762335,895.0
762336,886.0
762337,883.0
762338,943.0
762339,1015.0
762340,1046.0
762341,1364.0
762342,1395.0
762343,1231.0
762344,1051.0
762345,1010.0
762346,1030.0
762347,1047.0
762348,1220.0
762349,1040.0
762350,915.0
762351,873.0
762352,895.0
762353,920.0
762354,896.0
762373,912.0
762374,923.0
762375,937.0
762376,918.0
762377,881.0
762378,887.0
762379,884.0
762380,1389.0
762381,944.0
762382,578.0
762383,900.0
762384,956.0
762385,847.0
762386,623.0
762387,329.0
762388,250.0
762389,778.0
762390,1397.0
762391,1436.0
762392,1868.0
762393,1970.0
762394,1824.0
762395,1505.0
762396,1178.0
762397,1101.0
762398,1087.0
762399,1091.0
762400,1069.0
762401,1038.0
762402,1027.0
762403,1018.0
762404,1010.0
762405,1015.0
762406,997.0
762407,984.0
762408,976.0
762409,980.0
762410,988.0
762411,990.0
762412,982.0
762413,986.0
762414,988.0
762415,1013.0
762416,1025.0
762417,1017.0
762418,1026.0
762419,1031.0
762420,1032.0
762421,1035.0
762422,1027.0
762423,962.0
762424,870.0
762425,883.0
762426,893.0
762427,949.0
762428,945.0
762429,897.0
762430,878.0
762431,875.0
762432,909.0
762433,930.0
762434,961.0
762435,790.0
762436,837.0
762437,165.0
762438,442.0
762439,462.0
762440,131.0
762441,82.0
762462,927.0
762463,879.0
762464,863.0
762465,885.0
762466,980.0
762467,983.0
762468,1046.0
762469,1296.0
762470,1447.0
762471,1325.0
762472,1177.0
762473,1043.0
762474,1016.0
762475,991.0
762476,1173.0
762477,1228.0
762478,1014.0
762479,902.0
762480,910.0
762481,913.0
762482,920.0
762501,1005.0
762502,993.0
762503,964.0
762504,935.0
762505,902.0
762506,877.0
762507,867.0
762508,936.0
762509,798.0
762510,27.0
762511,34.0
762512,20.0
762513,23.0
762514,26.0
762515,56.0
762516,683.0
762517,996.0
762518,1023.0
762519,1205.0
762520,1106.0
762521,1323.0
762522,1470.0
762523,1374.0
762524,1452.0
762525,1464.0
762526,2049.0
762527,2141.0
762528,1583.0
762529,1332.0
762530,1131.0
762531,1111.0
762532,1078.0
762533,1064.0
762534,1051.0
762535,1037.0
762536,1029.0
762537,1020.0
762538,1019.0
762539,1023.0
762540,1022.0
762541,1023.0
762542,1007.0
762543,1003.0
762544,1006.0
762545,1019.0
762546,1026.0
762547,1026.0
762548,1022.0
762549,1019.0
762550,990.0
762551,907.0
762552,878.0
762553,931.0
762554,928.0
762555,890.0
762556,874.0
762557,919.0
762558,936.0
762559,972.0
762560,960.0
762561,561.0
762562,607.0
762563,424.0
762564,154.0
762565,459.0
762566,125.0
762567,16.0
762590,909.0
762591,886.0
762592,861.0
762593,895.0
762594,934.0
762595,944.0
762596,987.0
762597,1176.0
762598,1337.0
762599,1297.0
762600,1298.0
762601,1214.0
762602,1082.0
762603,1039.0
762604,1027.0
762605,1316.0
762606,1156.0
762607,948.0
762608,856.0
762609,856.0
762610,867.0
762629,986.0
762630,986.0
762631,977.0
762632,986.0
762633,1000.0
762634,946.0
762635,899.0
762636,885.0
762637,914.0
762638,184.0
762639,34.0
762642,11.0
762643,215.0
762644,932.0
762645,997.0
762646,993.0
762647,1015.0
762648,1295.0
762649,1315.0
762650,1840.0
762651,2268.0
762652,2458.0
762653,2430.0
762654,2504.0
762655,3067.0
762656,2892.0
762657,2530.0
762658,2459.0
762659,1905.0
762660,1755.0
762661,2080.0
762662,1863.0
762663,1115.0
762664,1032.0
762665,1011.0
762666,1018.0
762667,1027.0
762668,1014.0
762669,1022.0
762670,1001.0
762671,1007.0
762672,1018.0
762673,1017.0
762674,989.0
762675,952.0
762676,930.0
762677,920.0
762678,920.0
762679,908.0
762680,931.0
762681,893.0
762682,882.0
762683,941.0
762684,937.0
762685,664.0
762686,776.0
762687,349.0
762688,211.0
762689,653.0
762690,195.0
762691,41.0
762718,888.0
762719,889.0
762720,860.0
762721,877.0
762722,892.0
762723,894.0
762724,952.0
762725,1060.0
762726,1077.0
762727,1102.0
762728,1169.0
762729,1313.0
762730,1360.0
762731,1231.0
762732,1051.0
762733,1222.0
762734,1405.0
762735,1011.0
762736,867.0
762737,829.0
762738,832.0
762757,989.0
762758,991.0
762759,991.0
762760,983.0
762761,980.0
762762,984.0
762763,959.0
762764,963.0
762765,956.0
762766,915.0
762767,114.0
762768,9.0
762769,16.0
762770,17.0
762771,224.0
762772,931.0
762773,1010.0
762774,1013.0
762775,1051.0
762776,1396.0
762777,1510.0
762778,2017.0
762779,2358.0
762780,2482.0
762781,2515.0
762782,2732.0
762783,2906.0
762784,2347.0
762785,2449.0
762786,2482.0
762787,2411.0
762788,2353.0
762789,2245.0
762790,1873.0
762791,1944.0
762792,1260.0
762793,1060.0
762794,1047.0
762795,1053.0
762796,1074.0
762797,1051.0
762798,1022.0
762799,998.0
762800,948.0
762801,904.0
762802,871.0
762803,876.0
762804,872.0
762805,894.0
762806,929.0
762807,919.0
762808,883.0
762809,927.0
762810,922.0
762811,369.0
762812,260.0
762813,437.0
762814,103.0
762815,60.0
762847,898.0
762848,875.0
762849,893.0
762850,876.0
762851,907.0
762852,1000.0
762853,1009.0
762854,1066.0
762855,1031.0
762856,1008.0
762857,1153.0
762858,1274.0
762859,1312.0
762860,1360.0
762861,1337.0
762862,1057.0
762863,932.0
762864,834.0
762865,660.0
762866,292.0
762885,992.0
762886,994.0
762887,996.0
762888,989.0
762889,979.0
762890,981.0
762891,976.0
762892,973.0
762893,909.0
762894,1172.0
762895,303.0
762896,11.0
762897,11.0
762898,18.0
762899,45.0
762900,620.0
762901,1028.0
762902,1059.0
762903,1838.0
762904,1804.0
762905,1184.0
762906,1134.0
762907,1267.0
762908,1141.0
762909,1111.0
762910,1119.0
762911,1171.0
762912,1093.0
762913,1089.0
762914,1337.0
762915,2139.0
762916,2095.0
762917,1908.0
762918,1997.0
762919,1788.0
762920,1561.0
762921,1439.0
762922,1226.0
762923,1174.0
762924,1136.0
762925,961.0
762926,877.0
762927,866.0
762928,879.0
762929,914.0
762930,890.0
762931,875.0
762932,925.0
762933,974.0
762934,901.0
762935,904.0
762936,948.0
762937,504.0
762938,34.0
762975,893.0
762976,883.0
762977,897.0
762978,911.0
762979,995.0
762980,1028.0
762981,1027.0
762982,1057.0
762983,1071.0
762984,1131.0
762985,1249.0
762986,1225.0
762987,1085.0
762988,990.0
762989,937.0
762990,895.0
762991,881.0
762992,617.0
762993,208.0
762994,189.0
763013,974.0
763014,983.0
763015,981.0
763016,983.0
763017,976.0
763018,986.0
763019,1006.0
763020,984.0
763021,921.0
763022,962.0
763023,344.0
763024,43.0
763025,40.0
763026,41.0
763027,44.0
763028,86.0
763029,418.0
763030,1999.0
763031,1221.0
763032,961.0
763033,1068.0
763034,1089.0
763035,1071.0
763036,1060.0
763037,1047.0
763038,1056.0
763039,1086.0
763040,1085.0
763041,1074.0
763042,1093.0
763043,1176.0
763044,1771.0
763045,2268.0
763046,2299.0
763047,2140.0
763048,1702.0
763049,1366.0
763050,1219.0
763051,1428.0
763052,2223.0
763053,1829.0
763054,899.0
763055,867.0
763056,871.0
763057,878.0
763058,898.0
763059,937.0
763060,926.0
763061,887.0
763062,932.0
763063,821.0
763064,99.0
763103,938.0
763104,886.0
763105,886.0
763106,935.0
763107,1023.0
763108,989.0
763109,1016.0
763110,1050.0
763111,1045.0
763112,1114.0
763113,1128.0
763114,1118.0
763115,1029.0
763116,968.0
763117,937.0
763118,874.0
763119,859.0
763120,383.0
763121,194.0
763122,132.0
763141,983.0
763142,989.0
763143,976.0
763144,983.0
763145,984.0
763146,1010.0
763147,1001.0
763148,934.0
763149,913.0
763150,1195.0
763151,1093.0
763152,286.0
763153,78.0
763154,70.0
763155,100.0
763156,895.0
763157,2209.0
763158,1192.0
763159,922.0
763160,922.0
763161,943.0
763162,995.0
763163,1044.0
763164,1008.0
763165,991.0
763166,980.0
763167,979.0
763168,978.0
763169,1030.0
763170,1041.0
763171,1041.0
763172,992.0
763173,1028.0
763174,1064.0
763175,1060.0
763176,1105.0
763177,1279.0
763178,1450.0
763179,1590.0
763180,1455.0
763181,1047.0
763182,906.0
763183,886.0
763184,924.0
763185,987.0
763186,937.0
763187,885.0
763188,908.0
763189,949.0
763190,782.0
763191,220.0
763231,960.0
763232,882.0
763233,887.0
763234,962.0
763235,1021.0
763236,1013.0
763237,1035.0
763238,1033.0
763239,1066.0
763240,1189.0
763241,1212.0
763242,1084.0
763243,1018.0
763244,1008.0
763245,974.0
763246,979.0
763247,898.0
763248,339.0
763249,171.0
763250,193.0
763269,993.0
763270,985.0
763271,994.0
763272,991.0
763273,1008.0
763274,959.0
763275,934.0
763276,957.0
763277,1284.0
763278,1810.0
763279,1278.0
763280,1399.0
763281,1883.0
763282,1859.0
763283,1464.0
763284,1361.0
763285,1604.0
763286,1202.0
763287,1056.0
763288,1057.0
763289,1027.0
763290,985.0
763291,965.0
763292,952.0
763293,921.0
763294,916.0
763295,922.0
763296,935.0
763297,964.0
763298,1021.0
763299,1059.0
763300,1052.0
763301,1051.0
763302,1062.0
763303,1058.0
763304,1049.0
763305,1048.0
763306,1041.0
763307,1039.0
763308,1022.0
763309,924.0
763310,957.0
763311,960.0
763312,907.0
763313,875.0
763314,879.0
763315,912.0
763316,880.0
763317,175.0
763359,929.0
763360,900.0
763361,877.0
763362,943.0
763363,1025.0
763364,1032.0
763365,1016.0
763366,1022.0
763367,1047.0
763368,1016.0
763369,1019.0
763370,1034.0
763371,1019.0
763372,1028.0
763373,930.0
763374,975.0
763375,849.0
763376,239.0
763377,167.0
763378,149.0
763397,1039.0
763398,1035.0
763399,1030.0
763400,1024.0
763401,1007.0
763402,948.0
763403,1034.0
763404,2015.0
763405,1598.0
763406,1400.0
763407,1260.0
763408,1270.0
763409,1519.0
763410,1395.0
763411,1282.0
763412,1456.0
763413,1484.0
763414,1681.0
763415,1099.0
763416,1030.0
763417,1051.0
763418,1060.0
763419,1026.0
763420,953.0
763421,933.0
763422,919.0
763423,911.0
763424,891.0
763425,894.0
763426,915.0
763427,945.0
763428,978.0
763429,980.0
763430,1004.0
763431,1021.0
763432,1032.0
763433,1041.0
763434,1038.0
763435,1005.0
763436,962.0
763437,953.0
763438,940.0
763439,874.0
763440,872.0
763441,889.0
763442,930.0
763443,772.0
763488,904.0
763489,849.0
763490,979.0
763491,1033.0
763492,1031.0
763493,1020.0
763494,1028.0
763495,1010.0
763496,1020.0
763497,1014.0
763498,1012.0
763499,1012.0
763500,961.0
763501,871.0
763502,845.0
763503,682.0
763504,203.0
763505,160.0
763506,183.0
763525,961.0
763526,989.0
763527,985.0
763528,996.0
763529,976.0
763530,963.0
763531,945.0
763532,1043.0
763533,1419.0
763534,1843.0
763535,2035.0
763536,2133.0
763537,2036.0
763538,1877.0
763539,1745.0
763540,1829.0
763541,1763.0
763542,1822.0
763543,1427.0
763544,1030.0
763545,1007.0
763546,991.0
763547,980.0
763548,903.0
763549,903.0
763550,908.0
763551,906.0
763552,879.0
763553,887.0
763554,903.0
763555,914.0
763556,944.0
763557,918.0
763558,927.0
763559,916.0
763560,980.0
763561,982.0
763562,932.0
763563,893.0
763564,913.0
763565,924.0
763566,873.0
763567,884.0
763568,913.0
763569,927.0
763616,928.0
763617,864.0
763618,930.0
763619,999.0
763620,1015.0
763621,1023.0
763622,1060.0
763623,1059.0
763624,1042.0
763625,1022.0
763626,1005.0
763627,966.0
763628,953.0
763629,895.0
763630,821.0
763631,429.0
763632,182.0
763633,151.0
763634,152.0
763653,960.0
763654,963.0
763660,910.0
763661,965.0
763662,1003.0
763663,950.0
763664,898.0
763665,887.0
763666,995.0
763667,982.0
763668,964.0
763669,968.0
763670,990.0
763671,1012.0
763672,1005.0
763673,924.0
763674,920.0
763675,931.0
763676,886.0
763677,881.0
763678,878.0
763679,872.0
763680,882.0
763681,883.0
763682,883.0
763683,891.0
763684,913.0
763685,899.0
763686,887.0
763687,886.0
763688,948.0
763689,926.0
763690,887.0
763691,889.0
763692,874.0
763693,862.0
763694,885.0
763695,927.0
763744,927.0
763745,874.0
763746,906.0
763747,1001.0
763748,1027.0
763749,1019.0
763750,1043.0
763751,1033.0
763752,998.0
763753,1019.0
763754,1001.0
763755,1000.0
763756,991.0
763757,899.0
763758,821.0
763759,432.0
763760,196.0
763761,169.0
763762,168.0
763788,941.0
763789,896.0
763790,881.0
763791,885.0
763792,907.0
763793,938.0
763794,969.0
763795,983.0
763796,954.0
763797,942.0
763798,935.0
763799,991.0
763800,1008.0
763801,990.0
763802,978.0
763803,986.0
763804,933.0
763805,892.0
763806,912.0
763807,918.0
763808,885.0
763809,880.0
763810,891.0
763811,915.0
763812,964.0
763813,913.0
763814,919.0
763815,878.0
763816,886.0
763817,870.0
763818,875.0
763819,877.0
763820,885.0
763821,914.0
763872,896.0
763873,866.0
763874,907.0
763875,999.0
763876,1023.0
763877,1031.0
763878,1017.0
763879,1025.0
763880,1024.0
763881,1037.0
763882,1005.0
763883,990.0
763884,1013.0
763885,1083.0
763886,1118.0
763887,956.0
763888,424.0
763889,192.0
763890,173.0
763918,960.0
763919,914.0
763920,882.0
763921,869.0
763922,870.0
763923,868.0
763924,861.0
763925,869.0
763926,881.0
763927,875.0
763928,880.0
763929,881.0
763930,874.0
763931,876.0
763932,875.0
763933,873.0
763934,878.0
763935,874.0
763936,890.0
763937,905.0
763938,901.0
763939,879.0
763940,877.0
763941,893.0
763942,875.0
763943,882.0
763944,883.0
763945,900.0
763946,919.0
763947,928.0
764000,864.0
764001,876.0
764002,906.0
764003,983.0
764004,1011.0
764005,1026.0
764006,1038.0
764007,1039.0
764008,1008.0
764009,1028.0
764010,1022.0
764011,997.0
764012,1085.0
764013,971.0
764014,933.0
764015,1029.0
764016,912.0
764017,330.0
764018,210.0
764049,957.0
764050,962.0
764051,939.0
764052,937.0
764053,934.0
764054,919.0
764055,910.0
764056,919.0
764057,910.0
764058,909.0
764059,923.0
764060,916.0
764061,912.0
764062,934.0
764063,915.0
764064,922.0
764065,929.0
764066,933.0
764067,955.0
764068,982.0
764069,978.0
764070,987.0
764071,983.0
764129,892.0
764130,908.0
764131,975.0
764132,1014.0
764133,1036.0
764134,1023.0
764135,1022.0
764136,1020.0
764137,1006.0
764138,1016.0
764139,963.0
764140,1132.0
764141,1067.0
764142,962.0
764143,940.0
764144,1004.0
764145,629.0
764146,219.0
764257,905.0
764258,892.0
764259,975.0
764260,1017.0
764261,1020.0
764262,1035.0
764263,1057.0
764264,1040.0
764265,1005.0
764266,1016.0
764267,943.0
764268,919.0
764269,1007.0
764270,1091.0
764271,1106.0
764272,1095.0
764273,955.0
764274,766.0
764385,923.0
764386,882.0
764387,958.0
764388,1019.0
764389,1021.0
764390,1005.0
764391,1003.0
764392,1013.0
764393,1015.0
764394,1007.0
764395,1001.0
764396,990.0
