,data
826903,52.0
826904,43.0
826905,52.0
826906,67.0
826907,64.0
826908,62.0
826909,78.0
826910,86.0
826911,266.0
826912,521.0
826913,808.0
826914,1233.0
826915,1221.0
826916,1136.0
826917,1097.0
826918,1128.0
826919,1081.0
826920,1076.0
826921,1068.0
826922,1087.0
826923,1065.0
826924,1039.0
826925,1045.0
826926,1035.0
826927,1022.0
826928,1056.0
826929,1045.0
826930,1031.0
826931,1010.0
826932,1013.0
826933,1027.0
826934,1019.0
826935,999.0
826936,1049.0
826937,1073.0
826938,1058.0
826939,1079.0
826940,1085.0
826941,1082.0
826942,1082.0
826943,1066.0
826944,1070.0
826945,1064.0
826946,1066.0
826947,1056.0
826948,1042.0
826949,1024.0
826950,993.0
826951,930.0
826952,917.0
826953,916.0
826954,921.0
826955,942.0
826956,1023.0
826957,1002.0
826958,946.0
826959,909.0
826960,908.0
826961,896.0
826962,920.0
826963,948.0
826964,946.0
826965,929.0
826966,910.0
826967,899.0
826968,909.0
826969,948.0
826970,963.0
826971,960.0
826972,1022.0
826973,1037.0
826974,1045.0
826975,1065.0
826976,1069.0
826977,1057.0
826978,1036.0
826979,977.0
826980,991.0
826981,1053.0
826982,1063.0
826983,1145.0
826984,1483.0
826985,1239.0
826986,1123.0
826987,1088.0
826988,1048.0
826989,1018.0
826990,1054.0
826991,1066.0
826992,1088.0
826993,1239.0
826994,1204.0
826995,1057.0
826996,1041.0
826997,1056.0
826998,1035.0
826999,1052.0
827000,1084.0
827001,1060.0
827002,1071.0
827003,1151.0
827004,1144.0
827005,1147.0
827006,1152.0
827007,1137.0
827008,1045.0
827009,1040.0
827010,1030.0
827011,1044.0
827012,1045.0
827013,1037.0
827014,1051.0
827015,1049.0
827016,1046.0
827017,1055.0
827018,1084.0
827019,1422.0
827020,1336.0
827021,1099.0
827022,970.0
827023,981.0
827024,1035.0
827025,1089.0
827026,1130.0
827027,1179.0
827028,759.0
827029,772.0
827030,1050.0
827031,557.0
827032,461.0
827033,414.0
827034,295.0
827035,247.0
827036,478.0
827037,874.0
827038,1122.0
827039,811.0
827040,357.0
827041,290.0
827042,449.0
827043,1202.0
827044,1592.0
827045,1308.0
827046,1098.0
827047,1077.0
827048,1078.0
827049,1080.0
827050,1082.0
827051,1061.0
827052,1042.0
827053,1039.0
827054,1037.0
827055,1033.0
827056,1034.0
827057,1036.0
827058,1045.0
827059,1054.0
827060,1048.0
827061,1034.0
827062,1032.0
827063,1020.0
827064,1028.0
827065,1028.0
827066,1063.0
827067,1082.0
827068,1083.0
827069,1076.0
827070,1072.0
827071,1083.0
827072,1086.0
827073,1030.0
827074,952.0
827075,904.0
827076,891.0
827077,893.0
827078,896.0
827079,912.0
827080,961.0
827081,926.0
827082,925.0
827083,928.0
827084,964.0
827085,984.0
827086,982.0
827087,969.0
827088,967.0
827089,948.0
827090,924.0
827091,896.0
827092,910.0
827093,905.0
827094,904.0
827095,897.0
827096,871.0
827097,907.0
827098,921.0
827099,928.0
827100,930.0
827101,971.0
827102,1043.0
827103,1043.0
827104,1042.0
827105,1066.0
827106,1088.0
827107,1098.0
827108,1073.0
827109,1015.0
827110,1084.0
827111,1443.0
827112,1252.0
827113,1158.0
827114,1109.0
827115,1067.0
827116,1052.0
827117,1086.0
827118,1075.0
827119,1059.0
827120,1165.0
827121,1214.0
827122,1081.0
827123,1016.0
827124,1035.0
827125,1067.0
827126,1062.0
827127,1080.0
827128,1053.0
827129,1038.0
827130,1035.0
827131,1105.0
827132,1155.0
827133,1141.0
827134,1158.0
827135,1147.0
827136,1044.0
827137,1046.0
827138,1048.0
827139,1044.0
827140,1041.0
827141,1042.0
827142,1046.0
827143,1041.0
827144,1032.0
827145,1039.0
827146,1041.0
827147,1055.0
827148,1214.0
827149,1041.0
827150,369.0
827151,274.0
827152,295.0
827153,82.0
827154,171.0
827155,895.0
827156,542.0
827157,616.0
827158,1209.0
827159,969.0
827160,306.0
827161,568.0
827162,358.0
827163,274.0
827164,603.0
827165,1064.0
827166,1056.0
827167,1027.0
827168,1110.0
827169,1060.0
827170,1050.0
827171,726.0
827172,1337.0
827173,1174.0
827174,1060.0
827175,1065.0
827176,1060.0
827177,1065.0
827178,1079.0
827179,1073.0
827180,1071.0
827181,1056.0
827182,1023.0
827183,1000.0
827184,1005.0
827185,1015.0
827186,1021.0
827187,1039.0
827188,1019.0
827189,1022.0
827190,1017.0
827191,1027.0
827192,1031.0
827193,1039.0
827194,1054.0
827195,1087.0
827196,1074.0
827197,1080.0
827198,1087.0
827199,1076.0
827200,1076.0
827201,1078.0
827202,1055.0
827203,958.0
827204,903.0
827205,902.0
827206,913.0
827207,935.0
827208,983.0
827209,939.0
827210,931.0
827211,927.0
827212,910.0
827213,910.0
827214,948.0
827215,957.0
827216,986.0
827217,990.0
827218,950.0
827219,895.0
827220,897.0
827221,902.0
827222,884.0
827223,887.0
827224,898.0
827225,921.0
827226,926.0
827227,928.0
827228,929.0
827229,942.0
827230,945.0
827231,1014.0
827232,1046.0
827233,1034.0
827234,1048.0
827235,1063.0
827236,1048.0
827237,1032.0
827238,1084.0
827239,1339.0
827240,1184.0
827241,1101.0
827242,1094.0
827243,1115.0
827244,1092.0
827245,1038.0
827246,1038.0
827247,1161.0
827248,1221.0
827249,1124.0
827250,1005.0
827251,980.0
827252,987.0
827253,1000.0
827254,1034.0
827255,1027.0
827256,1029.0
827257,1086.0
827258,1061.0
827259,1056.0
827260,1068.0
827261,1102.0
827262,1119.0
827263,1072.0
827264,1045.0
827265,1042.0
827266,1036.0
827267,1042.0
827268,1046.0
827269,1044.0
827270,1045.0
827271,1043.0
827272,1039.0
827273,1040.0
827274,1035.0
827275,1049.0
827276,1101.0
827277,731.0
827278,105.0
827279,60.0
827280,52.0
827281,55.0
827282,525.0
827283,1059.0
827284,1023.0
827285,1048.0
827286,1184.0
827287,1062.0
827288,564.0
827289,1081.0
827290,1104.0
827291,1093.0
827292,701.0
827293,965.0
827294,1071.0
827295,1070.0
827296,1076.0
827297,1047.0
827298,1052.0
827299,801.0
827300,1195.0
827301,1112.0
827302,1056.0
827303,1068.0
827304,1077.0
827305,1088.0
827306,1061.0
827307,1060.0
827308,1072.0
827309,1068.0
827310,1059.0
827311,1049.0
827312,1014.0
827313,998.0
827314,1015.0
827315,1030.0
827316,1021.0
827317,1018.0
827318,1023.0
827319,1017.0
827320,1017.0
827321,1029.0
827322,1052.0
827323,1052.0
827324,1042.0
827325,1047.0
827326,1063.0
827327,1081.0
827328,1084.0
827329,1082.0
827330,1089.0
827331,1041.0
827332,942.0
827333,945.0
827334,966.0
827335,992.0
827336,1031.0
827337,1036.0
827338,1037.0
827339,1021.0
827340,970.0
827341,968.0
827342,991.0
827343,932.0
827344,928.0
827345,924.0
827346,912.0
827347,924.0
827348,909.0
827349,892.0
827350,892.0
827351,906.0
827352,908.0
827353,920.0
827354,926.0
827355,903.0
827356,910.0
827357,924.0
827358,917.0
827359,925.0
827360,957.0
827361,953.0
827362,977.0
827363,971.0
827364,1003.0
827365,1016.0
827366,1057.0
827367,1311.0
827368,1165.0
827369,1073.0
827370,1042.0
827371,1075.0
827372,1102.0
827373,1109.0
827374,1087.0
827375,1206.0
827376,1216.0
827377,1058.0
827378,996.0
827379,983.0
827380,989.0
827381,963.0
827382,1013.0
827383,1084.0
827384,1004.0
827385,944.0
827386,979.0
827387,1019.0
827388,995.0
827389,1028.0
827390,1039.0
827391,1065.0
827392,1049.0
827393,1044.0
827394,1046.0
827395,1049.0
827396,1050.0
827397,1051.0
827398,1050.0
827399,1047.0
827400,1044.0
827401,1038.0
827402,1032.0
827403,1040.0
827404,1042.0
827405,1067.0
827406,1080.0
827407,1044.0
827408,649.0
827409,528.0
827410,922.0
827411,1035.0
827412,1128.0
827413,831.0
827414,435.0
827415,590.0
827416,881.0
827417,906.0
827418,762.0
827419,526.0
827420,425.0
827421,946.0
827422,1056.0
827423,1069.0
827424,1060.0
827425,1051.0
827426,882.0
827427,918.0
827428,1476.0
827429,1089.0
827430,1068.0
827431,1080.0
827432,1075.0
827433,1058.0
827434,1068.0
827435,1070.0
827436,1063.0
827437,1072.0
827438,1074.0
827439,1065.0
827440,1038.0
827441,1014.0
827442,1017.0
827443,1015.0
827444,1017.0
827445,1021.0
827446,995.0
827447,1001.0
827448,1004.0
827449,1005.0
827450,1037.0
827451,1034.0
827452,1029.0
827453,1037.0
827454,1030.0
827455,1073.0
827456,1067.0
827457,1081.0
827458,1072.0
827459,1062.0
827460,1005.0
827461,946.0
827462,989.0
827463,1051.0
827464,1047.0
827465,1068.0
827466,1093.0
827467,1112.0
827468,1103.0
827469,1087.0
827470,1098.0
827471,1102.0
827472,1079.0
827473,1052.0
827474,1032.0
827475,991.0
827476,964.0
827477,977.0
827478,980.0
827479,925.0
827480,881.0
827481,916.0
827482,919.0
827483,909.0
827484,899.0
827485,915.0
827486,915.0
827487,923.0
827488,926.0
827489,960.0
827490,966.0
827491,916.0
827492,891.0
827493,921.0
827494,932.0
827495,1296.0
827496,1135.0
827497,1050.0
827498,1044.0
827499,1059.0
827500,1095.0
827501,1117.0
827502,1203.0
827503,1296.0
827504,1161.0
827505,1054.0
827506,996.0
827507,954.0
827508,934.0
827509,933.0
827510,940.0
827511,922.0
827512,944.0
827513,943.0
827514,930.0
827515,944.0
827516,966.0
827517,968.0
827518,992.0
827519,1004.0
827520,1044.0
827521,1031.0
827522,1036.0
827523,1044.0
827524,1058.0
827525,1052.0
827526,1048.0
827527,1046.0
827528,1044.0
827529,1035.0
827530,1045.0
827531,1046.0
827532,1053.0
827533,1170.0
827534,1383.0
827535,1390.0
827536,1055.0
827537,877.0
827538,769.0
827539,693.0
827540,846.0
827541,1075.0
827542,1137.0
827543,1169.0
827544,1121.0
827545,1144.0
827546,1226.0
827547,1203.0
827548,1249.0
827549,1193.0
827550,1095.0
827551,1045.0
827552,971.0
827553,1030.0
827554,1366.0
827555,1391.0
827556,1455.0
827557,1110.0
827558,1078.0
827559,1070.0
827560,1070.0
827561,1063.0
827562,1056.0
827563,1068.0
827564,1068.0
827565,1055.0
827566,1051.0
827567,1046.0
827568,1037.0
827569,1046.0
827570,1030.0
827571,1031.0
827572,1011.0
827573,1010.0
827574,977.0
827575,978.0
827576,1002.0
827577,1001.0
827578,1032.0
827579,1016.0
827580,1026.0
827581,1044.0
827582,1020.0
827583,1063.0
827584,1067.0
827585,1060.0
827586,1232.0
827587,1285.0
827588,1068.0
827589,949.0
827590,929.0
827591,967.0
827592,1046.0
827593,1218.0
827594,1387.0
827595,1638.0
827596,1681.0
827597,1274.0
827598,1025.0
827599,1006.0
827600,956.0
827601,942.0
827602,933.0
827603,943.0
827604,920.0
827605,908.0
827606,939.0
827607,911.0
827608,886.0
827609,888.0
827610,907.0
827611,910.0
827612,900.0
827613,918.0
827614,929.0
827615,915.0
827616,927.0
827617,978.0
827618,961.0
827619,934.0
827620,920.0
827621,906.0
827622,911.0
827623,1244.0
827624,1213.0
827625,1071.0
827626,1060.0
827627,1060.0
827628,1072.0
827629,1164.0
827630,1255.0
827631,1374.0
827632,1163.0
827633,999.0
827634,952.0
827635,961.0
827636,972.0
827637,958.0
827638,942.0
827639,929.0
827640,922.0
827641,912.0
827642,954.0
827643,934.0
827644,937.0
827645,948.0
827646,993.0
827647,989.0
827648,1046.0
827649,1049.0
827650,1046.0
827651,1052.0
827652,1032.0
827653,1040.0
827654,1044.0
827655,1035.0
827656,1044.0
827657,1053.0
827658,1052.0
827659,1044.0
827660,1048.0
827661,1023.0
827662,1040.0
827663,1120.0
827664,1068.0
827665,1077.0
827666,1041.0
827667,1042.0
827668,1096.0
827669,935.0
827670,609.0
827671,977.0
827672,933.0
827673,1065.0
827674,1008.0
827675,544.0
827676,892.0
827677,1061.0
827678,1050.0
827679,1052.0
827680,1065.0
827681,1057.0
827682,813.0
827683,1173.0
827684,1564.0
827685,1079.0
827686,1080.0
827687,1082.0
827688,1066.0
827689,1065.0
827690,1065.0
827691,1076.0
827692,1074.0
827693,1066.0
827694,1057.0
827695,1042.0
827696,1027.0
827697,1026.0
827698,1043.0
827699,1033.0
827700,1029.0
827701,1016.0
827702,996.0
827703,989.0
827704,1000.0
827705,1003.0
827706,1027.0
827707,1047.0
827708,1037.0
827709,1001.0
827710,1006.0
827711,1043.0
827712,1042.0
827713,1140.0
827714,1542.0
827715,1378.0
827716,1064.0
827717,984.0
827718,1012.0
827719,1034.0
827720,1044.0
827721,1109.0
827722,1271.0
827723,1465.0
827724,1441.0
827725,1130.0
827726,939.0
827727,927.0
827728,941.0
827729,914.0
827730,912.0
827731,898.0
827732,894.0
827733,914.0
827734,903.0
827735,912.0
827736,922.0
827737,916.0
827738,913.0
827739,904.0
827740,918.0
827741,909.0
827742,926.0
827743,920.0
827744,908.0
827745,930.0
827746,952.0
827747,938.0
827748,905.0
827749,898.0
827750,912.0
827751,1274.0
827752,1217.0
827753,1060.0
827754,1038.0
827755,1061.0
827756,1096.0
827757,1150.0
827758,1230.0
827759,1354.0
827760,1138.0
827761,997.0
827762,947.0
827763,920.0
827764,940.0
827765,913.0
827766,917.0
827767,905.0
827768,930.0
827769,924.0
827770,946.0
827771,945.0
827772,941.0
827773,942.0
827774,975.0
827775,1010.0
827776,1046.0
827777,1035.0
827778,1032.0
827779,1041.0
827780,1051.0
827781,1042.0
827782,1045.0
827783,1051.0
827784,1042.0
827785,1040.0
827786,1034.0
827787,1042.0
827788,997.0
827789,162.0
827790,71.0
827791,55.0
827792,504.0
827793,979.0
827794,926.0
827795,1082.0
827796,1089.0
827797,1074.0
827798,1091.0
827799,1170.0
827800,637.0
827801,899.0
827802,1142.0
827803,761.0
827804,983.0
827805,1067.0
827806,1044.0
827807,1071.0
827808,1119.0
827809,1049.0
827810,1018.0
827811,813.0
827812,1201.0
827813,1060.0
827814,1083.0
827815,1068.0
827816,1072.0
827817,1073.0
827818,1056.0
827819,1060.0
827820,1041.0
827821,1045.0
827822,1039.0
827823,1008.0
827824,1007.0
827825,1029.0
827826,1023.0
827827,1019.0
827828,1026.0
827829,1028.0
827830,1020.0
827831,1008.0
827832,989.0
827833,989.0
827834,1001.0
827835,1007.0
827836,1014.0
827837,1007.0
827838,1027.0
827839,1070.0
827840,1080.0
827841,1084.0
827842,1068.0
827843,1062.0
827844,993.0
827845,930.0
827846,952.0
827847,991.0
827848,1000.0
827849,1095.0
827850,1134.0
827851,1050.0
827852,1029.0
827853,1082.0
827854,1103.0
827855,1017.0
827856,942.0
827857,909.0
827858,895.0
827859,872.0
827860,871.0
827861,900.0
827862,954.0
827863,966.0
827864,935.0
827865,933.0
827866,927.0
827867,909.0
827868,913.0
827869,923.0
827870,912.0
827871,947.0
827872,916.0
827873,940.0
827874,928.0
827875,938.0
827876,909.0
827877,901.0
827878,967.0
827879,1328.0
827880,1192.0
827881,1100.0
827882,1065.0
827883,1097.0
827884,1089.0
827885,1125.0
827886,1207.0
827887,1352.0
827888,1188.0
827889,990.0
827890,941.0
827891,956.0
827892,933.0
827893,912.0
827894,936.0
827895,938.0
827896,915.0
827897,910.0
827898,966.0
827899,948.0
827900,921.0
827901,948.0
827902,980.0
827903,976.0
827904,1057.0
827905,1046.0
827906,1047.0
827907,1049.0
827908,1050.0
827909,1046.0
827910,1033.0
827911,1038.0
827912,1036.0
827913,1050.0
827914,1042.0
827915,1090.0
827916,1455.0
827917,1115.0
827918,839.0
827919,849.0
827920,743.0
827921,398.0
827922,324.0
827923,160.0
827924,576.0
827925,408.0
827926,440.0
827927,811.0
827928,532.0
827929,969.0
827930,758.0
827931,651.0
827932,1054.0
827933,1047.0
827934,444.0
827935,939.0
827936,1045.0
827937,1034.0
827938,1010.0
827939,782.0
827940,1239.0
827941,1085.0
827942,1086.0
827943,1071.0
827944,1076.0
827945,1066.0
827946,1056.0
827947,1046.0
827948,1053.0
827949,1038.0
827950,1019.0
827951,1023.0
827952,1028.0
827953,1018.0
827954,1042.0
827955,1052.0
827956,1043.0
827957,1027.0
827958,1035.0
827959,1026.0
827960,1000.0
827961,1010.0
827962,1018.0
827963,1022.0
827964,1027.0
827965,1038.0
827966,1044.0
827967,1082.0
827968,1080.0
827969,1086.0
827970,1084.0
827971,1035.0
827972,930.0
827973,911.0
827974,928.0
827975,939.0
827976,949.0
827977,967.0
827978,953.0
827979,930.0
827980,940.0
827981,926.0
827982,928.0
827983,918.0
827984,930.0
827985,882.0
827986,885.0
827987,886.0
827988,922.0
827989,953.0
827990,990.0
827991,965.0
827992,939.0
827993,913.0
827994,925.0
827995,930.0
827996,949.0
827997,916.0
827998,932.0
827999,946.0
828000,946.0
828001,957.0
828002,987.0
828003,1051.0
828004,1047.0
828005,1020.0
828006,1070.0
828007,1380.0
828008,1178.0
828009,1086.0
828010,1102.0
828011,1098.0
828012,1039.0
828013,1073.0
828014,1097.0
828015,1198.0
828016,1181.0
828017,989.0
828018,930.0
828019,930.0
828020,922.0
828021,901.0
828022,929.0
828023,969.0
828024,951.0
828025,914.0
828026,904.0
828027,911.0
828028,924.0
828029,961.0
828030,943.0
828031,990.0
828032,1054.0
828033,1060.0
828034,1051.0
828035,1052.0
828036,1050.0
828037,1046.0
828038,1052.0
828039,1052.0
828040,1053.0
828041,1065.0
828042,1171.0
828043,1570.0
828044,1251.0
828045,1070.0
828046,949.0
828047,966.0
828048,1025.0
828049,1011.0
828050,611.0
828051,193.0
828052,286.0
828053,847.0
828054,406.0
828055,650.0
828056,993.0
828057,1061.0
828058,1059.0
828059,1046.0
828060,1126.0
828061,1281.0
828062,1159.0
828063,643.0
828064,388.0
828065,333.0
828066,654.0
828067,1239.0
828068,1145.0
828069,1081.0
828070,1060.0
828071,1076.0
828072,1076.0
828073,1066.0
828074,1073.0
828075,1050.0
828076,1043.0
828077,1046.0
828078,1045.0
828079,1050.0
828080,1045.0
828081,1038.0
828082,1031.0
828083,1060.0
828084,1043.0
828085,1037.0
828086,1032.0
828087,1032.0
828088,1027.0
828089,1024.0
828090,1047.0
828091,1047.0
828092,1066.0
828093,1067.0
828094,1086.0
828095,1082.0
828096,1078.0
828097,1090.0
828098,1040.0
828099,922.0
828100,939.0
828101,982.0
828102,940.0
828103,916.0
828104,923.0
828105,921.0
828106,915.0
828107,922.0
828108,908.0
828109,937.0
828110,939.0
828111,925.0
828112,897.0
828113,885.0
828114,903.0
828115,917.0
828116,990.0
828117,1032.0
828118,1031.0
828119,1004.0
828120,963.0
828121,932.0
828122,938.0
828123,971.0
828124,936.0
828125,916.0
828126,933.0
828127,972.0
828128,1016.0
828129,1019.0
828130,1042.0
828131,1052.0
828132,1028.0
828133,1014.0
828134,1080.0
828135,1306.0
828136,1210.0
828137,1128.0
828138,1119.0
828139,1090.0
828140,1092.0
828141,1087.0
828142,1107.0
828143,1215.0
828144,1297.0
828145,1070.0
828146,978.0
828147,937.0
828148,915.0
828149,940.0
828150,951.0
828151,914.0
828152,915.0
828153,936.0
828154,898.0
828155,903.0
828156,890.0
828157,945.0
828158,955.0
828159,980.0
828160,1040.0
828161,1047.0
828162,1053.0
828163,1048.0
828164,1055.0
828165,1049.0
828166,1038.0
828167,1076.0
828168,1568.0
828169,1322.0
828170,953.0
828171,936.0
828172,929.0
828173,936.0
828174,976.0
828175,1071.0
828176,1081.0
828177,1086.0
828178,1045.0
828179,932.0
828180,1064.0
828181,972.0
828182,114.0
828183,41.0
828184,38.0
828185,47.0
828186,50.0
828187,65.0
828188,72.0
828189,55.0
828190,50.0
828191,86.0
828192,490.0
828193,1106.0
828194,1394.0
828195,1097.0
828196,1091.0
828197,1089.0
828198,1081.0
828199,1081.0
828200,1079.0
828201,1049.0
828202,1033.0
828203,1063.0
828204,1069.0
828205,1079.0
828206,1083.0
828207,1072.0
828208,1046.0
828209,1041.0
828210,1042.0
828211,1040.0
828212,1038.0
828213,1025.0
828214,1032.0
828215,1039.0
828216,1055.0
828217,1058.0
828218,1078.0
828219,1091.0
828220,1081.0
828221,1075.0
828222,1076.0
828223,1079.0
828224,1081.0
828225,1060.0
828226,939.0
828227,914.0
828228,910.0
828229,904.0
828230,904.0
828231,933.0
828232,923.0
828233,907.0
828234,926.0
828235,942.0
828236,939.0
828237,915.0
828238,892.0
828239,899.0
828240,896.0
828241,898.0
828242,926.0
828243,996.0
828244,1042.0
828245,1051.0
828246,1037.0
828247,1012.0
828248,954.0
828249,916.0
828250,914.0
828251,918.0
828252,941.0
828253,938.0
828254,942.0
828255,981.0
828256,1032.0
828257,1067.0
828258,1064.0
828259,1026.0
828260,1024.0
828261,1053.0
828262,1197.0
828263,1415.0
828264,1281.0
828265,1192.0
828266,1132.0
828267,1121.0
828268,1079.0
828269,1061.0
828270,992.0
828271,1020.0
828272,1189.0
828273,1114.0
828274,985.0
828275,949.0
828276,936.0
828277,884.0
828278,892.0
828279,942.0
828280,965.0
828281,954.0
828282,928.0
828283,912.0
828284,909.0
828285,935.0
828286,926.0
828287,963.0
828288,1049.0
828289,1049.0
828290,1051.0
828291,1052.0
828292,1055.0
828293,1047.0
828294,1047.0
828295,1277.0
828296,1292.0
828297,933.0
828298,990.0
828299,979.0
828300,929.0
828301,933.0
828302,974.0
828303,967.0
828304,934.0
828305,923.0
828306,921.0
828307,1009.0
828308,1059.0
828309,974.0
828310,191.0
828311,40.0
828312,40.0
828313,44.0
828314,39.0
828315,41.0
828316,59.0
828317,52.0
828318,47.0
828319,63.0
828320,88.0
828321,492.0
828322,1066.0
828323,1299.0
828324,1386.0
828325,1470.0
828326,1252.0
828327,1048.0
828328,1061.0
828329,1061.0
828330,1059.0
828331,1066.0
828332,1077.0
828333,1089.0
828334,1087.0
828335,1067.0
828336,1040.0
828337,1022.0
828338,1029.0
828339,1003.0
828340,1007.0
828341,1047.0
828342,1008.0
828343,996.0
828344,1049.0
828345,1073.0
828346,1054.0
828347,1076.0
828348,1064.0
828349,1076.0
828350,1084.0
828351,1086.0
828352,1079.0
828353,1021.0
828354,926.0
828355,928.0
828356,923.0
828357,929.0
828358,936.0
828359,911.0
828360,953.0
828361,1012.0
828362,989.0
828363,924.0
828364,897.0
828365,913.0
828366,936.0
828367,913.0
828368,907.0
828369,953.0
828370,1035.0
828372,922.0
828374,973.0
828375,1031.0
828376,994.0
828377,914.0
828378,927.0
828379,950.0
828380,924.0
