,data
1024633,460.0
1024634,608.0
1024635,811.0
1024636,867.0
1024637,912.0
1024638,976.0
1024639,973.0
1024640,1438.0
1024641,1398.0
1024642,1436.0
1024643,1490.0
1024644,1972.0
1024645,1869.0
1024646,1219.0
1024647,1082.0
1024648,1073.0
1024649,1053.0
1024650,1044.0
1024651,1032.0
1024652,1003.0
1024653,987.0
1024654,962.0
1024655,1201.0
1024656,1560.0
1024657,1350.0
1024658,1177.0
1024659,1314.0
1024660,1236.0
1024661,1253.0
1024662,1327.0
1024663,1288.0
1024664,1273.0
1024665,1385.0
1024666,1515.0
1024667,1705.0
1024668,1593.0
1024669,1304.0
1024670,1917.0
1024671,1665.0
1024672,1647.0
1024673,1636.0
1024674,1672.0
1024675,1626.0
1024676,1562.0
1024677,1249.0
1024678,1035.0
1024679,1031.0
1024680,1042.0
1024681,1038.0
1024682,1040.0
1024683,1166.0
1024684,1543.0
1024685,1274.0
1024686,1425.0
1024687,1010.0
1024688,979.0
1024689,996.0
1024690,1025.0
1024691,1031.0
1024692,1038.0
1024693,1045.0
1024694,1099.0
1024695,1426.0
1024696,1517.0
1024697,1373.0
1024698,1346.0
1024699,1348.0
1024700,1233.0
1024701,1224.0
1024702,1438.0
1024703,1440.0
1024704,1128.0
1024705,1034.0
1024706,1085.0
1024707,1242.0
1024708,1351.0
1024709,1357.0
1024710,1354.0
1024711,1327.0
1024712,1214.0
1024713,1274.0
1024714,1283.0
1024715,1215.0
1024716,1093.0
1024717,1016.0
1024718,1029.0
1024719,1056.0
1024720,1069.0
1024721,1074.0
1024722,1171.0
1024723,1355.0
1024724,1223.0
1024725,1088.0
1024726,1048.0
1024727,1041.0
1024728,1022.0
1024729,1107.0
1024730,1421.0
1024731,1288.0
1024732,1136.0
1024733,1032.0
1024734,1048.0
1024735,1049.0
1024736,1013.0
1024737,942.0
1024738,925.0
1024739,922.0
1024740,916.0
1024741,899.0
1024742,907.0
1024743,910.0
1024744,916.0
1024745,939.0
1024746,980.0
1024747,986.0
1024748,889.0
1024749,773.0
1024750,666.0
1024751,530.0
1024752,473.0
1024753,334.0
1024754,176.0
1024755,138.0
1024756,174.0
1024757,253.0
1024758,167.0
1024759,95.0
1024760,117.0
1024761,207.0
1024762,351.0
1024763,475.0
1024764,508.0
1024765,469.0
1024766,815.0
1024767,929.0
1024768,1143.0
1024769,1196.0
1024770,1200.0
1024771,1304.0
1024772,1274.0
1024773,1108.0
1024774,1076.0
1024775,1063.0
1024776,1081.0
1024777,1087.0
1024778,1085.0
1024779,1063.0
1024780,1045.0
1024781,1037.0
1024782,1027.0
1024783,1007.0
1024784,1055.0
1024785,1237.0
1024786,1428.0
1024787,1493.0
1024788,1470.0
1024789,1395.0
1024790,1486.0
1024791,1499.0
1024792,1507.0
1024793,1276.0
1024794,1207.0
1024795,1204.0
1024796,1235.0
1024797,1225.0
1024798,1118.0
1024799,1114.0
1024800,1064.0
1024801,1046.0
1024802,1058.0
1024803,1256.0
1024804,1379.0
1024805,1426.0
1024806,1284.0
1024807,1097.0
1024808,1054.0
1024809,1046.0
1024810,1046.0
1024811,1046.0
1024812,1245.0
1024813,1305.0
1024814,1306.0
1024815,1398.0
1024816,1194.0
1024817,1081.0
1024818,1072.0
1024819,1070.0
1024820,1073.0
1024821,1067.0
1024822,1057.0
1024823,1089.0
1024824,1300.0
1024825,1300.0
1024826,1316.0
1024827,1188.0
1024828,1095.0
1024829,1042.0
1024830,1027.0
1024831,1028.0
1024832,1020.0
1024833,1015.0
1024834,1017.0
1024835,1022.0
1024836,1010.0
1024837,1007.0
1024838,1004.0
1024839,1023.0
1024840,1024.0
1024841,1011.0
1024842,1004.0
1024843,1007.0
1024844,1027.0
1024845,1037.0
1024846,1038.0
1024847,1028.0
1024848,1044.0
1024849,1108.0
1024850,1131.0
1024851,1173.0
1024852,1112.0
1024853,1006.0
1024854,1009.0
1024855,990.0
1024856,1007.0
1024857,1024.0
1024858,1021.0
1024859,1024.0
1024860,1030.0
1024861,1000.0
1024862,986.0
1024863,984.0
1024864,982.0
1024865,1018.0
1024866,1011.0
1024867,960.0
1024868,898.0
1024869,916.0
1024870,960.0
1024871,1002.0
1024872,1024.0
1024873,1028.0
1024874,1030.0
1024875,1017.0
1024876,965.0
1024877,814.0
1024878,504.0
1024879,262.0
1024880,198.0
1024881,152.0
1024882,148.0
1024883,111.0
1024884,116.0
1024885,85.0
1024886,120.0
1024887,91.0
1024888,180.0
1024889,221.0
1024890,211.0
1024891,246.0
1024892,306.0
1024893,385.0
1024894,475.0
1024895,805.0
1024896,1114.0
1024897,1137.0
1024898,1138.0
1024899,1140.0
1024900,1160.0
1024901,1122.0
1024902,1095.0
1024903,1097.0
1024904,1097.0
1024905,1080.0
1024906,1064.0
1024907,1059.0
1024908,1049.0
1024909,1043.0
1024910,1030.0
1024911,1033.0
1024912,1032.0
1024913,1042.0
1024914,1042.0
1024915,1039.0
1024916,1185.0
1024917,1414.0
1024918,1570.0
1024919,1420.0
1024920,1124.0
1024921,1060.0
1024922,1057.0
1024923,1051.0
1024924,1065.0
1024925,1077.0
1024926,1066.0
1024927,1066.0
1024928,1058.0
1024929,1066.0
1024930,1063.0
1024931,1061.0
1024932,1063.0
1024933,1062.0
1024934,1057.0
1024935,1044.0
1024936,1043.0
1024937,1050.0
1024938,1047.0
1024939,1040.0
1024940,1034.0
1024941,1038.0
1024942,1032.0
1024943,1035.0
1024944,1035.0
1024945,1046.0
1024946,1044.0
1024947,1059.0
1024948,1053.0
1024949,1048.0
1024950,1057.0
1024951,1052.0
1024952,1059.0
1024953,1061.0
1024954,1076.0
1024955,1082.0
1024956,1067.0
1024957,1050.0
1024958,1043.0
1024959,1043.0
1024960,1043.0
1024961,1045.0
1024962,1040.0
1024963,1033.0
1024964,1038.0
1024965,1017.0
1024966,1003.0
1024967,996.0
1024968,985.0
1024969,999.0
1024970,1007.0
1024971,998.0
1024972,1009.0
1024973,1068.0
1024974,1187.0
1024975,1194.0
1024976,1072.0
1024977,1021.0
1024978,994.0
1024979,995.0
1024980,993.0
1024981,991.0
1024982,984.0
1024983,1024.0
1024984,1045.0
1024985,1020.0
1024986,977.0
1024987,987.0
1024988,995.0
1024989,955.0
1024990,918.0
1024991,919.0
1024992,910.0
1024993,912.0
1024994,908.0
1024995,898.0
1024996,946.0
1024997,1014.0
1024998,1035.0
1024999,1035.0
1025000,1031.0
1025001,1013.0
1025002,1021.0
1025003,950.0
1025004,581.0
1025005,253.0
1025006,186.0
1025007,169.0
1025008,217.0
1025009,162.0
1025010,157.0
1025011,132.0
1025012,142.0
1025013,116.0
1025014,147.0
1025015,237.0
1025016,165.0
1025017,159.0
1025018,157.0
1025019,154.0
1025020,130.0
1025021,249.0
1025022,386.0
1025023,511.0
1025024,316.0
1025025,492.0
1025026,892.0
1025027,953.0
1025028,1186.0
1025029,1881.0
1025030,1996.0
1025031,1869.0
1025032,1749.0
1025033,1457.0
1025034,1137.0
1025035,1059.0
1025036,1057.0
1025037,1059.0
1025038,1049.0
1025039,1055.0
1025040,1051.0
1025041,1044.0
1025042,1063.0
1025043,1062.0
1025044,1062.0
1025045,1072.0
1025046,1223.0
1025047,1459.0
1025048,1367.0
1025049,1148.0
1025050,1042.0
1025051,1042.0
1025052,1050.0
1025053,1052.0
1025054,1041.0
1025055,1036.0
1025056,1028.0
1025057,1007.0
1025058,982.0
1025059,971.0
1025060,1018.0
1025061,1041.0
1025062,1043.0
1025063,1036.0
1025064,1016.0
1025065,983.0
1025066,977.0
1025067,997.0
1025068,995.0
1025069,991.0
1025070,1009.0
1025071,1029.0
1025072,1035.0
1025073,1029.0
1025074,1029.0
1025075,1012.0
1025076,981.0
1025077,980.0
1025078,991.0
1025079,989.0
1025080,1013.0
1025081,1026.0
1025082,1042.0
1025083,1043.0
1025084,1050.0
1025085,1044.0
1025086,1034.0
1025087,1023.0
1025088,1022.0
1025089,1033.0
1025090,1044.0
1025091,1039.0
1025092,1036.0
1025093,1029.0
1025094,1019.0
1025095,1008.0
1025096,1013.0
1025097,1021.0
1025098,1029.0
1025099,1020.0
1025100,1014.0
1025101,1009.0
1025102,1026.0
1025103,1034.0
1025104,987.0
1025105,994.0
1025106,1000.0
1025107,981.0
1025108,987.0
1025109,986.0
1025110,973.0
1025111,987.0
1025112,1012.0
1025113,1037.0
1025114,1031.0
1025115,972.0
1025116,960.0
1025117,958.0
1025118,936.0
1025119,926.0
1025120,905.0
1025121,896.0
1025122,909.0
1025123,931.0
1025124,1001.0
1025125,1025.0
1025126,1028.0
1025127,1021.0
1025128,1032.0
1025129,1004.0
1025130,892.0
1025131,340.0
1025132,134.0
1025133,138.0
1025134,157.0
1025135,138.0
1025136,166.0
1025137,184.0
1025138,147.0
1025139,148.0
1025140,180.0
1025141,132.0
1025142,106.0
1025143,110.0
1025144,199.0
1025145,138.0
1025146,140.0
1025147,143.0
1025148,149.0
1025149,183.0
1025150,179.0
1025151,243.0
1025152,1814.0
1025153,1896.0
1025154,2034.0
1025155,1621.0
1025156,1180.0
1025157,1003.0
1025158,1002.0
1025159,1067.0
1025160,1216.0
1025161,1525.0
1025162,1731.0
1025163,1451.0
1025164,1049.0
1025165,995.0
1025166,1035.0
1025167,1096.0
1025168,1149.0
1025169,1244.0
1025170,1406.0
1025171,1386.0
1025172,1148.0
1025173,1075.0
1025174,1068.0
1025175,1233.0
1025176,1530.0
1025177,1594.0
1025178,1534.0
1025179,1124.0
1025180,1036.0
1025181,1030.0
1025182,1019.0
1025183,1027.0
1025184,1039.0
1025185,1042.0
1025186,1035.0
1025187,1027.0
1025188,1032.0
1025189,1028.0
1025190,1038.0
1025191,1043.0
1025192,1047.0
1025193,1048.0
1025194,1051.0
1025195,1049.0
1025196,1047.0
1025197,1044.0
1025198,1048.0
1025199,1053.0
1025200,1062.0
1025201,1067.0
1025202,1060.0
1025203,1062.0
1025204,1049.0
1025205,1045.0
1025206,1043.0
1025207,1024.0
1025208,1005.0
1025209,981.0
1025210,974.0
1025211,970.0
1025212,965.0
1025213,981.0
1025214,1013.0
1025215,1015.0
1025216,1011.0
1025217,1013.0
1025218,1029.0
1025219,1037.0
1025220,1041.0
1025221,1044.0
1025222,1032.0
1025223,1017.0
1025224,1007.0
1025225,1014.0
1025226,996.0
1025227,989.0
1025228,1002.0
1025229,1015.0
1025230,1029.0
1025231,1023.0
1025232,1012.0
1025233,1011.0
1025234,1021.0
1025235,1031.0
1025236,1021.0
1025237,999.0
1025238,1010.0
1025239,1018.0
1025240,977.0
1025241,957.0
1025242,1003.0
1025243,1031.0
1025244,1019.0
1025245,976.0
1025246,935.0
1025247,915.0
1025248,924.0
1025249,938.0
1025250,907.0
1025251,912.0
1025252,978.0
1025253,1000.0
1025254,1023.0
1025255,1007.0
1025256,1001.0
1025257,938.0
1025258,453.0
1025259,134.0
1025260,112.0
1025261,117.0
1025262,213.0
1025263,219.0
1025264,166.0
1025265,148.0
1025266,139.0
1025267,126.0
1025268,133.0
1025269,205.0
1025270,286.0
1025271,191.0
1025272,162.0
1025273,171.0
1025274,159.0
1025275,152.0
1025276,151.0
1025277,185.0
1025278,225.0
1025279,257.0
1025280,1274.0
1025281,1174.0
1025282,1073.0
1025283,1032.0
1025284,1005.0
1025285,999.0
1025286,994.0
1025287,992.0
1025288,990.0
1025289,1051.0
1025290,1171.0
1025291,1119.0
1025292,1231.0
1025293,1419.0
1025294,1500.0
1025295,1523.0
1025296,1567.0
1025297,1480.0
1025298,1289.0
1025299,1105.0
1025300,1066.0
1025301,1061.0
1025302,1059.0
1025303,1066.0
1025304,1087.0
1025305,1136.0
1025306,1126.0
1025307,1057.0
1025308,1002.0
1025309,989.0
1025310,1003.0
1025311,1023.0
1025312,1012.0
1025313,1016.0
1025314,1031.0
1025315,1042.0
1025316,1048.0
1025317,1045.0
1025318,1050.0
1025319,1052.0
1025320,1053.0
1025321,1052.0
1025322,1052.0
1025323,1053.0
1025324,1054.0
1025325,1054.0
1025326,1049.0
1025327,1054.0
1025328,1060.0
1025329,1058.0
1025330,1051.0
1025331,1046.0
1025332,1030.0
1025333,1024.0
1025334,1012.0
1025335,1005.0
1025336,989.0
1025337,974.0
1025338,987.0
1025339,994.0
1025340,995.0
1025341,998.0
1025342,990.0
1025343,991.0
1025344,1006.0
1025345,1013.0
1025346,1027.0
1025347,1030.0
1025348,1025.0
1025349,1021.0
1025350,1022.0
1025351,1033.0
1025352,1046.0
1025353,1050.0
1025354,1046.0
1025355,1043.0
1025356,1044.0
1025357,1031.0
1025358,1019.0
1025359,1014.0
1025360,1021.0
1025361,1034.0
1025362,1034.0
1025363,1049.0
1025364,1032.0
1025365,999.0
1025366,1001.0
1025367,1020.0
1025368,1004.0
1025369,995.0
1025370,982.0
1025371,960.0
1025372,989.0
1025373,1004.0
1025374,1039.0
1025375,1019.0
1025376,964.0
1025377,940.0
1025378,971.0
1025379,941.0
1025380,995.0
1025381,1014.0
1025382,1013.0
1025383,1002.0
1025384,989.0
1025385,935.0
1025386,647.0
1025387,184.0
1025388,151.0
1025389,165.0
1025390,151.0
1025391,148.0
1025392,127.0
1025393,149.0
1025394,152.0
1025395,138.0
1025396,192.0
1025397,174.0
1025398,213.0
1025399,276.0
1025400,286.0
1025401,249.0
1025402,236.0
1025403,339.0
1025404,533.0
1025405,401.0
1025406,165.0
1025407,154.0
1025408,1457.0
1025409,1302.0
1025410,1229.0
1025411,1079.0
1025412,1040.0
1025413,1017.0
1025414,984.0
1025415,992.0
1025416,1006.0
1025417,1028.0
1025418,1023.0
1025419,1028.0
1025420,1021.0
1025421,1027.0
1025422,1018.0
1025423,1020.0
1025424,1036.0
1025425,1032.0
1025426,1024.0
1025427,1005.0
1025428,1031.0
1025429,1044.0
1025430,1043.0
1025431,1060.0
1025432,1067.0
1025433,1060.0
1025434,1057.0
1025435,1063.0
1025436,1066.0
1025437,1060.0
1025438,1049.0
1025439,1026.0
1025440,1017.0
1025441,1006.0
1025442,963.0
1025443,951.0
1025444,950.0
1025445,953.0
1025446,956.0
1025447,962.0
1025448,945.0
1025449,948.0
1025450,953.0
1025451,967.0
1025452,957.0
1025453,947.0
1025454,942.0
1025455,968.0
1025456,1008.0
1025457,1010.0
1025458,945.0
1025459,937.0
1025460,935.0
1025461,923.0
1025462,932.0
1025463,907.0
1025464,895.0
1025465,894.0
1025466,896.0
1025467,927.0
1025468,943.0
1025469,955.0
1025470,937.0
1025471,967.0
1025472,1011.0
1025473,1026.0
1025474,1028.0
1025475,1036.0
1025476,1044.0
1025477,1037.0
1025478,1016.0
1025479,1012.0
1025480,993.0
1025481,988.0
1025482,1009.0
1025483,1029.0
1025484,1052.0
1025485,1049.0
1025486,1049.0
1025487,1045.0
1025488,1042.0
1025489,1044.0
1025490,1038.0
1025491,1037.0
1025492,1040.0
1025493,1015.0
1025494,1004.0
1025495,995.0
1025496,982.0
1025497,961.0
1025498,947.0
1025499,975.0
1025500,1034.0
1025501,1045.0
1025502,1018.0
1025503,1035.0
1025504,1016.0
1025505,967.0
1025506,905.0
1025507,915.0
1025508,949.0
1025509,990.0
1025510,1001.0
1025511,997.0
1025512,977.0
1025513,933.0
1025514,723.0
1025515,209.0
1025516,141.0
1025517,145.0
1025518,138.0
1025519,156.0
1025520,197.0
1025521,220.0
1025522,156.0
1025523,135.0
1025524,168.0
1025525,478.0
1025526,276.0
1025527,218.0
1025528,197.0
1025529,153.0
1025530,157.0
1025531,171.0
1025532,395.0
1025533,561.0
1025534,345.0
1025535,195.0
1025536,2070.0
1025537,1634.0
1025538,1445.0
1025539,1246.0
1025540,1067.0
1025541,1047.0
1025542,1034.0
1025543,1037.0
1025544,1043.0
1025545,1033.0
1025546,1012.0
1025547,1023.0
1025548,1019.0
1025549,1006.0
1025550,994.0
1025551,999.0
1025552,1017.0
1025553,1012.0
1025554,1028.0
1025555,1023.0
1025556,988.0
1025557,1014.0
1025558,1025.0
1025559,1028.0
1025560,1033.0
1025561,1048.0
1025562,1065.0
1025563,1064.0
1025564,1066.0
1025565,1065.0
1025566,1040.0
1025567,974.0
1025568,938.0
1025569,942.0
1025570,952.0
1025571,922.0
1025572,917.0
1025573,917.0
1025574,928.0
1025575,944.0
1025576,981.0
1025577,1008.0
1025578,1004.0
1025579,950.0
1025580,945.0
1025581,954.0
1025582,954.0
1025583,975.0
1025584,991.0
1025585,991.0
1025586,1005.0
1025587,1010.0
1025588,1000.0
1025589,1005.0
1025590,1024.0
1025591,1026.0
1025592,1013.0
1025593,1011.0
1025594,1018.0
1025595,1019.0
1025596,1019.0
1025597,1010.0
1025598,988.0
1025599,966.0
1025600,983.0
1025601,1025.0
1025602,1045.0
1025603,1035.0
1025604,1016.0
1025605,973.0
1025606,951.0
1025607,954.0
1025608,957.0
1025609,979.0
1025610,957.0
1025611,934.0
1025612,937.0
1025613,949.0
1025614,973.0
1025615,993.0
1025616,1010.0
1025617,1032.0
1025618,1036.0
1025619,1043.0
1025620,1040.0
1025621,1031.0
1025622,1029.0
1025623,1035.0
1025624,1014.0
1025625,979.0
1025626,951.0
1025627,966.0
1025628,1007.0
1025629,984.0
1025630,990.0
1025631,1030.0
1025632,1016.0
1025633,1012.0
1025634,993.0
1025635,968.0
1025636,940.0
1025637,950.0
1025638,1001.0
1025639,1005.0
1025640,1000.0
1025641,973.0
1025642,903.0
1025643,640.0
1025644,204.0
1025645,141.0
1025646,132.0
1025647,154.0
1025648,210.0
1025649,303.0
1025650,185.0
1025651,154.0
1025652,150.0
1025653,136.0
1025654,148.0
1025655,162.0
1025656,165.0
1025657,179.0
1025658,160.0
1025659,178.0
1025660,239.0
1025661,210.0
1025662,141.0
1025663,142.0
1025664,1960.0
1025665,1263.0
1025666,1096.0
1025667,1045.0
1025668,1053.0
1025669,1044.0
1025670,1020.0
1025671,1022.0
1025672,1017.0
1025673,1008.0
1025674,1020.0
1025675,1026.0
1025676,1029.0
1025677,1026.0
1025678,1008.0
1025679,1005.0
1025680,1022.0
1025681,988.0
1025682,997.0
1025683,1016.0
1025684,1022.0
1025685,1022.0
1025686,1024.0
1025687,1023.0
1025688,1023.0
1025689,1031.0
1025690,1036.0
1025691,1037.0
1025692,1026.0
1025693,1007.0
1025694,993.0
1025695,990.0
1025696,985.0
1025697,1008.0
1025698,1015.0
1025699,1012.0
1025700,1017.0
1025701,1026.0
1025702,1025.0
1025703,1008.0
1025704,1009.0
1025705,1020.0
1025706,1040.0
1025707,1059.0
1025708,1059.0
1025709,1061.0
1025710,1061.0
1025711,1064.0
1025712,1066.0
1025713,1063.0
1025714,1066.0
1025715,1063.0
1025716,1059.0
1025717,1063.0
1025718,1065.0
1025719,1062.0
1025720,1059.0
1025721,1057.0
1025722,1063.0
1025723,1063.0
1025724,1064.0
1025725,1067.0
1025726,1063.0
1025727,1059.0
1025728,1063.0
1025729,1067.0
1025730,1071.0
1025731,1060.0
1025732,1064.0
1025733,1058.0
1025734,1046.0
1025735,1022.0
1025736,984.0
1025737,951.0
1025738,938.0
1025739,989.0
1025740,1032.0
1025741,1038.0
1025742,1041.0
1025743,1020.0
1025744,978.0
1025745,947.0
1025746,936.0
1025747,948.0
1025748,959.0
1025749,967.0
1025750,973.0
1025751,971.0
1025752,982.0
1025753,1014.0
1025754,1033.0
1025755,1023.0
1025756,1014.0
1025757,991.0
1025758,977.0
1025759,955.0
1025760,951.0
1025761,1008.0
1025762,1031.0
1025763,1020.0
1025764,1016.0
1025765,996.0
1025766,1023.0
1025767,1044.0
1025768,1020.0
1025769,1005.0
1025770,1064.0
1025771,1281.0
1025772,1498.0
1025773,1093.0
1025774,477.0
1025775,215.0
1025776,198.0
1025777,192.0
1025778,187.0
1025779,257.0
1025780,344.0
1025781,302.0
1025782,239.0
1025783,164.0
1025784,158.0
1025785,188.0
1025786,156.0
1025787,144.0
1025788,144.0
1025789,156.0
1025790,146.0
1025791,128.0
1025792,1320.0
1025793,1062.0
1025794,1036.0
1025795,1039.0
1025796,1063.0
1025797,1070.0
1025798,1077.0
1025799,1063.0
1025800,1011.0
1025801,985.0
1025802,955.0
1025803,962.0
1025804,973.0
1025805,980.0
1025806,985.0
1025807,985.0
1025808,1005.0
1025809,1028.0
1025810,997.0
1025811,992.0
1025812,1016.0
1025813,1021.0
1025814,1018.0
1025815,1015.0
1025816,1016.0
1025817,1017.0
1025818,1014.0
1025819,1013.0
1025820,1010.0
1025821,1014.0
1025822,1038.0
1025823,1044.0
1025824,1042.0
1025825,1038.0
1025826,1033.0
1025827,1048.0
1025828,1056.0
1025829,1055.0
1025830,1065.0
1025831,1064.0
1025832,1058.0
1025833,1063.0
1025834,1063.0
1025835,1059.0
1025836,1057.0
1025837,1057.0
1025838,1060.0
1025839,1065.0
1025840,1067.0
1025841,1067.0
1025842,1071.0
1025843,1066.0
1025844,1058.0
1025845,1061.0
1025846,1065.0
1025847,1061.0
1025848,1058.0
1025849,1056.0
1025850,1059.0
1025851,1061.0
1025852,1058.0
1025853,1064.0
1025854,1064.0
1025855,1067.0
1025856,1065.0
1025857,1064.0
1025858,1066.0
1025859,1063.0
1025860,1062.0
1025861,1065.0
1025862,1066.0
1025863,1069.0
1025864,1065.0
1025865,1058.0
1025866,1064.0
1025867,1057.0
1025868,1040.0
1025869,1006.0
1025870,971.0
1025871,953.0
1025872,944.0
1025873,941.0
1025874,928.0
1025875,925.0
1025876,930.0
1025877,923.0
1025878,924.0
1025879,928.0
1025880,932.0
1025881,908.0
1025882,915.0
1025883,931.0
1025884,985.0
1025885,1030.0
1025886,1030.0
1025887,1028.0
1025888,1006.0
1025889,990.0
1025890,975.0
1025891,1020.0
1025892,1034.0
1025893,1032.0
1025894,1055.0
1025895,1054.0
1025896,1048.0
1025897,1089.0
1025898,1261.0
1025899,1699.0
1025900,2016.0
1025901,2172.0
1025902,2099.0
1025903,1258.0
1025904,450.0
1025905,217.0
1025906,177.0
1025907,171.0
1025908,166.0
1025909,169.0
1025910,232.0
1025911,161.0
1025912,155.0
1025913,155.0
1025914,130.0
1025915,133.0
1025916,138.0
1025917,124.0
1025918,138.0
1025919,125.0
1025920,1047.0
1025921,1067.0
1025922,1076.0
1025923,1028.0
1025924,978.0
1025925,1039.0
1025926,1075.0
1025927,1081.0
1025928,1082.0
1025929,1051.0
1025930,1017.0
1025931,995.0
1025932,1002.0
1025933,1053.0
1025934,1050.0
1025935,1042.0
1025936,1025.0
1025937,1024.0
1025938,1015.0
1025939,1006.0
1025940,1009.0
1025941,1012.0
1025942,1009.0
1025943,1006.0
1025944,1010.0
1025945,1007.0
1025946,1006.0
1025947,1004.0
1025948,1000.0
1025949,1003.0
1025950,1017.0
1025951,1023.0
1025952,1037.0
1025953,1049.0
1025954,1045.0
1025955,1021.0
1025956,1000.0
1025957,1002.0
1025958,1015.0
1025959,1035.0
1025960,1037.0
1025961,1046.0
1025962,1047.0
1025963,1051.0
1025964,1054.0
1025965,1059.0
1025966,1061.0
1025967,1063.0
1025968,1065.0
1025969,1064.0
1025970,1062.0
1025971,1057.0
1025972,1048.0
1025973,1053.0
1025974,1036.0
1025975,1015.0
1025976,1000.0
1025977,995.0
1025978,1012.0
1025979,1026.0
1025980,1025.0
1025981,1028.0
1025982,1024.0
1025983,1026.0
1025984,1025.0
1025985,1024.0
1025986,1020.0
1025987,1019.0
1025988,1018.0
1025989,1033.0
1025990,1044.0
1025991,1053.0
1025992,1042.0
1025993,1050.0
1025994,1045.0
1025995,1048.0
1025996,1048.0
1025997,1048.0
1025998,1045.0
1025999,1030.0
1026000,1004.0
1026001,979.0
1026002,949.0
1026003,939.0
1026004,926.0
1026005,907.0
1026006,904.0
1026007,939.0
1026008,1026.0
1026009,1037.0
1026010,999.0
1026011,958.0
1026012,951.0
1026013,947.0
1026014,967.0
1026015,987.0
1026016,1004.0
1026017,1007.0
1026018,1005.0
1026019,982.0
1026020,1005.0
1026021,1026.0
1026022,1041.0
1026023,1039.0
1026024,1041.0
1026025,1062.0
1026026,1082.0
1026027,1218.0
1026028,1584.0
1026029,1877.0
1026030,1739.0
1026031,1886.0
1026032,1716.0
1026033,865.0
1026034,295.0
1026035,196.0
1026036,191.0
1026037,205.0
1026038,189.0
1026039,167.0
1026040,212.0
1026041,181.0
1026042,143.0
1026043,148.0
1026044,147.0
1026045,158.0
1026046,137.0
1026047,126.0
1026048,1083.0
1026049,1102.0
1026050,1096.0
1026051,1037.0
1026052,952.0
1026053,859.0
1026054,920.0
1026055,1033.0
1026056,1070.0
1026057,1078.0
1026058,1078.0
1026059,1051.0
1026060,983.0
1026061,982.0
1026062,1001.0
1026063,1028.0
1026064,1007.0
1026065,988.0
1026066,1000.0
1026067,1011.0
1026068,1009.0
1026069,1006.0
1026070,1015.0
1026071,1016.0
1026072,1012.0
1026073,1010.0
1026074,1018.0
1026075,1015.0
1026076,1018.0
1026077,1018.0
1026078,1004.0
1026079,1020.0
1026080,1022.0
1026081,1016.0
1026082,1016.0
1026083,1015.0
1026084,1005.0
1026085,976.0
1026086,940.0
1026087,945.0
1026088,977.0
1026089,993.0
1026090,997.0
1026091,1022.0
1026092,1038.0
1026093,1039.0
1026094,1039.0
1026095,1043.0
1026096,1038.0
1026097,1046.0
1026098,1041.0
