,data
1155261,1018.0
1155262,1044.0
1155263,1055.0
1155264,1066.0
1155265,1066.0
1155266,1067.0
1155267,1073.0
1155268,1099.0
1155269,1140.0
1155270,1119.0
1155271,1060.0
1155272,1053.0
1155273,1059.0
1155274,1059.0
1155275,1056.0
1155276,1063.0
1155277,1334.0
1155278,1414.0
1155279,1398.0
1155280,1233.0
1155281,1010.0
1155282,994.0
1155283,1016.0
1155284,1026.0
1155285,964.0
1155286,1030.0
1155287,1261.0
1155288,1401.0
1155289,1469.0
1155290,1416.0
1155291,1170.0
1155292,1009.0
1155293,995.0
1155294,1008.0
1155295,1008.0
1155296,1004.0
1155297,1321.0
1155298,1582.0
1155299,1523.0
1155300,1325.0
1155301,1257.0
1155302,1259.0
1155303,1318.0
1155304,1348.0
1155305,1380.0
1155306,1078.0
1155307,1148.0
1155308,1481.0
1155309,1488.0
1155310,1168.0
1155311,1057.0
1155312,1007.0
1155313,997.0
1155314,1039.0
1155315,1036.0
1155316,1039.0
1155317,1074.0
1155318,1080.0
1155319,1046.0
1155320,1054.0
1155321,1054.0
1155322,1050.0
1155323,1108.0
1155324,1204.0
1155325,1267.0
1155326,1270.0
1155327,1239.0
1155328,1020.0
1155329,1027.0
1155330,1040.0
1155331,1043.0
1155332,1040.0
1155333,1039.0
1155334,1043.0
1155335,1043.0
1155336,1048.0
1155337,1047.0
1155338,1048.0
1155339,1047.0
1155340,1042.0
1155341,1037.0
1155342,1026.0
1155343,1017.0
1155344,1024.0
1155345,1027.0
1155346,1078.0
1155347,1715.0
1155348,1772.0
1155349,1774.0
1155350,1177.0
1155351,1064.0
1155352,1058.0
1155353,999.0
1155354,958.0
1155355,1025.0
1155356,1058.0
1155357,1043.0
1155358,1023.0
1155359,973.0
1155360,952.0
1155361,946.0
1155362,927.0
1155363,915.0
1155364,917.0
1155365,910.0
1155366,910.0
1155367,918.0
1155368,923.0
1155369,929.0
1155370,935.0
1155371,947.0
1155372,974.0
1155373,993.0
1155374,1012.0
1155375,1015.0
1155376,1024.0
1155377,1025.0
1155378,1034.0
1155379,1040.0
1155380,1037.0
1155381,1046.0
1155382,1049.0
1155383,1052.0
1155384,1041.0
1155385,1029.0
1155386,1012.0
1155387,988.0
1155388,959.0
1155389,940.0
1155390,960.0
1155391,974.0
1155392,1004.0
1155393,1028.0
1155394,1021.0
1155395,1034.0
1155396,1051.0
1155397,1054.0
1155398,1059.0
1155399,1065.0
1155400,1065.0
1155401,1068.0
1155402,1069.0
1155403,1071.0
1155404,1068.0
1155405,1068.0
1155406,1069.0
1155407,1064.0
1155408,1057.0
1155409,1056.0
1155410,1050.0
1155411,1032.0
1155412,1016.0
1155413,1014.0
1155414,1034.0
1155415,1043.0
1155416,1030.0
1155417,1019.0
1155418,978.0
1155419,930.0
1155420,945.0
1155421,966.0
1155422,1007.0
1155423,981.0
1155424,990.0
1155425,1027.0
1155426,1043.0
1155427,1079.0
1155428,1298.0
1155429,1496.0
1155430,1532.0
1155431,1521.0
1155432,1534.0
1155433,1468.0
1155434,1285.0
1155435,1072.0
1155436,1549.0
1155437,1793.0
1155438,1522.0
1155439,1657.0
1155440,1726.0
1155441,1535.0
1155442,1287.0
1155443,1105.0
1155444,1097.0
1155445,1119.0
1155446,1088.0
1155447,1060.0
1155448,1065.0
1155449,1056.0
1155450,1294.0
1155451,1433.0
1155452,1355.0
1155453,1307.0
1155454,1326.0
1155455,1309.0
1155456,1037.0
1155457,1033.0
1155458,1030.0
1155459,1028.0
1155460,1031.0
1155461,1041.0
1155462,1040.0
1155463,1043.0
1155464,1052.0
1155465,1042.0
1155466,1046.0
1155467,1049.0
1155468,1047.0
1155469,1046.0
1155470,1046.0
1155471,1044.0
1155472,1043.0
1155473,1037.0
1155474,1036.0
1155475,1174.0
1155476,1861.0
1155477,1823.0
1155478,1365.0
1155479,1060.0
1155480,1058.0
1155481,998.0
1155482,1020.0
1155483,1048.0
1155484,1046.0
1155485,1002.0
1155486,948.0
1155487,920.0
1155488,925.0
1155489,951.0
1155490,989.0
1155491,1023.0
1155492,1043.0
1155493,1050.0
1155494,1041.0
1155495,1021.0
1155496,985.0
1155497,963.0
1155498,947.0
1155499,943.0
1155500,967.0
1155501,1019.0
1155502,1052.0
1155503,1068.0
1155504,1066.0
1155505,1066.0
1155506,1066.0
1155507,1067.0
1155508,1065.0
1155509,1066.0
1155510,1066.0
1155511,1059.0
1155512,1056.0
1155513,1059.0
1155514,1061.0
1155515,1063.0
1155516,1061.0
1155517,1057.0
1155518,1056.0
1155519,1061.0
1155520,1057.0
1155521,1054.0
1155522,1045.0
1155523,1036.0
1155524,1024.0
1155525,1018.0
1155526,1011.0
1155527,1009.0
1155528,1017.0
1155529,1030.0
1155530,1045.0
1155531,1053.0
1155532,1061.0
1155533,1059.0
1155534,1055.0
1155535,1053.0
1155536,1051.0
1155537,1044.0
1155538,1053.0
1155539,1052.0
1155540,1053.0
1155541,1059.0
1155542,1056.0
1155543,1047.0
1155544,1043.0
1155545,1031.0
1155546,1010.0
1155547,1010.0
1155548,1018.0
1155549,1042.0
1155550,1046.0
1155551,996.0
1155552,974.0
1155553,976.0
1155554,1006.0
1155555,1026.0
1155556,1019.0
1155557,991.0
1155558,1010.0
1155559,962.0
1155560,957.0
1155561,933.0
1155562,978.0
1155563,1137.0
1155564,1824.0
1155565,1703.0
1155566,1343.0
1155567,1340.0
1155568,1558.0
1155569,1885.0
1155570,1824.0
1155571,1642.0
1155572,1633.0
1155573,1354.0
1155574,1195.0
1155575,1148.0
1155576,1292.0
1155577,1709.0
1155578,1626.0
1155579,1571.0
1155580,1461.0
1155581,1349.0
1155582,1308.0
1155583,1257.0
1155584,1032.0
1155585,1029.0
1155586,1038.0
1155587,1038.0
1155588,1036.0
1155589,1038.0
1155590,1040.0
1155591,1041.0
1155592,1042.0
1155593,1044.0
1155594,1050.0
1155595,1040.0
1155596,1046.0
1155597,1045.0
1155598,1040.0
1155599,1040.0
1155600,1047.0
1155601,1039.0
1155602,1043.0
1155603,1055.0
1155604,1305.0
1155605,2124.0
1155606,1389.0
1155607,1062.0
1155608,1040.0
1155609,1027.0
1155610,1048.0
1155611,1013.0
1155612,981.0
1155613,978.0
1155614,1029.0
1155615,1052.0
1155616,1049.0
1155617,1050.0
1155618,1055.0
1155619,1058.0
1155620,1060.0
1155621,1058.0
1155622,1060.0
1155623,1063.0
1155624,1064.0
1155625,1055.0
1155626,1037.0
1155627,1020.0
1155628,1026.0
1155629,1038.0
1155630,1052.0
1155631,1062.0
1155632,1067.0
1155633,1068.0
1155634,1066.0
1155635,1064.0
1155636,1064.0
1155637,1067.0
1155638,1065.0
1155639,1064.0
1155640,1057.0
1155641,1053.0
1155642,1056.0
1155643,1056.0
1155644,1056.0
1155645,1054.0
1155646,1054.0
1155647,1060.0
1155648,1060.0
1155649,1060.0
1155650,1061.0
1155651,1057.0
1155652,1059.0
1155653,1061.0
1155654,1054.0
1155655,1051.0
1155656,1040.0
1155657,1027.0
1155658,1016.0
1155659,1011.0
1155660,1004.0
1155661,1002.0
1155662,1018.0
1155663,1033.0
1155664,1039.0
1155665,1054.0
1155666,1054.0
1155667,1050.0
1155668,1056.0
1155669,1054.0
1155670,1051.0
1155671,1057.0
1155672,1054.0
1155673,1050.0
1155674,1040.0
1155675,1053.0
1155676,1059.0
1155677,1056.0
1155678,1060.0
1155679,1050.0
1155680,1035.0
1155681,1042.0
1155682,999.0
1155683,963.0
1155684,930.0
1155685,915.0
1155686,949.0
1155687,1003.0
1155688,1117.0
1155689,1410.0
1155690,1539.0
1155691,1266.0
1155692,1102.0
1155693,1121.0
1155694,1189.0
1155695,1262.0
1155696,1308.0
1155697,1478.0
1155698,1789.0
1155699,1663.0
1155700,1673.0
1155701,1629.0
1155702,1295.0
1155703,1096.0
1155704,1036.0
1155705,1060.0
1155706,1236.0
1155707,1327.0
1155708,1320.0
1155709,1212.0
1155710,1134.0
1155711,1014.0
1155712,1038.0
1155713,1036.0
1155714,1033.0
1155715,1033.0
1155716,1040.0
1155717,1041.0
1155718,1036.0
1155719,1036.0
1155720,1043.0
1155721,1047.0
1155722,1044.0
1155723,1046.0
1155724,1051.0
1155725,1046.0
1155726,1046.0
1155727,1043.0
1155728,1046.0
1155729,1058.0
1155730,1075.0
1155731,1168.0
1155732,1932.0
1155733,1993.0
1155734,1214.0
1155735,1040.0
1155736,995.0
1155737,985.0
1155738,1000.0
1155739,1034.0
1155740,1054.0
1155741,1052.0
1155742,1046.0
1155743,1043.0
1155744,1050.0
1155745,1056.0
1155746,1055.0
1155747,1053.0
1155748,1059.0
1155749,1057.0
1155750,1057.0
1155751,1054.0
1155752,1061.0
1155753,1063.0
1155754,1059.0
1155755,1052.0
1155756,1042.0
1155757,1032.0
1155758,1034.0
1155759,1041.0
1155760,1058.0
1155761,1063.0
1155762,1066.0
1155763,1064.0
1155764,1066.0
1155765,1071.0
1155766,1067.0
1155767,1068.0
1155768,1064.0
1155769,1064.0
1155770,1061.0
1155771,1063.0
1155772,1060.0
1155773,1057.0
1155774,1057.0
1155775,1060.0
1155776,1058.0
1155777,1062.0
1155778,1058.0
1155779,1054.0
1155780,1058.0
1155781,1062.0
1155782,1058.0
1155783,1054.0
1155784,1052.0
1155785,1049.0
1155786,1053.0
1155787,1055.0
1155788,1050.0
1155789,1043.0
1155790,1041.0
1155791,1034.0
1155792,1042.0
1155793,1053.0
1155794,1052.0
1155795,1048.0
1155796,1040.0
1155797,1031.0
1155798,1026.0
1155799,1033.0
1155800,1030.0
1155801,1049.0
1155802,1053.0
1155803,1058.0
1155804,1064.0
1155805,1060.0
1155806,1056.0
1155807,1063.0
1155808,1050.0
1155809,1011.0
1155810,955.0
1155811,944.0
1155812,946.0
1155813,1119.0
1155814,1333.0
1155815,1179.0
1155816,1092.0
1155817,1083.0
1155818,1087.0
1155819,1123.0
1155820,1106.0
1155821,1103.0
1155822,1165.0
1155823,1346.0
1155824,1303.0
1155825,999.0
1155826,978.0
1155827,1057.0
1155828,1079.0
1155829,1046.0
1155830,1031.0
1155831,996.0
1155832,997.0
1155833,1323.0
1155834,1191.0
1155835,1128.0
1155836,1193.0
1155837,1177.0
1155838,1216.0
1155839,1178.0
1155840,1046.0
1155841,1040.0
1155842,1038.0
1155843,1033.0
1155844,1037.0
1155845,1044.0
1155846,1039.0
1155847,1047.0
1155848,1045.0
1155849,1046.0
1155850,1047.0
1155851,1050.0
1155852,1054.0
1155853,1055.0
1155854,1053.0
1155855,1047.0
1155856,1050.0
1155857,1062.0
1155858,1085.0
1155859,1541.0
1155860,2001.0
1155861,1178.0
1155862,1021.0
1155863,990.0
1155864,1001.0
1155865,1027.0
1155866,1042.0
1155867,1055.0
1155868,1051.0
1155869,1045.0
1155870,1046.0
1155871,1053.0
1155872,1058.0
1155873,1061.0
1155874,1056.0
1155875,1049.0
1155876,1050.0
1155877,1056.0
1155878,1053.0
1155879,1059.0
1155880,1063.0
1155881,1065.0
1155882,1052.0
1155883,1042.0
1155884,1029.0
1155885,1021.0
1155886,1009.0
1155887,1017.0
1155888,1033.0
1155889,1043.0
1155890,1049.0
1155891,1050.0
1155892,1054.0
1155893,1053.0
1155894,1057.0
1155895,1057.0
1155896,1053.0
1155897,1056.0
1155898,1062.0
1155899,1066.0
1155900,1064.0
1155901,1059.0
1155902,1062.0
1155903,1065.0
1155904,1062.0
1155905,1059.0
1155906,1059.0
1155907,1056.0
1155908,1054.0
1155909,1054.0
1155910,1062.0
1155911,1063.0
1155912,1061.0
1155913,1059.0
1155914,1059.0
1155915,1059.0
1155916,1057.0
1155917,1055.0
1155918,1053.0
1155919,1056.0
1155920,1058.0
1155921,1060.0
1155922,1061.0
1155923,1052.0
1155924,1047.0
1155925,1040.0
1155926,1048.0
1155927,1049.0
1155928,1044.0
1155929,1043.0
1155930,1053.0
1155931,1059.0
1155932,1048.0
1155933,1042.0
1155934,1020.0
1155935,1020.0
1155936,1017.0
1155937,1009.0
1155938,980.0
1155939,936.0
1155940,1152.0
1155941,1184.0
1155942,1075.0
1155943,1029.0
1155944,1035.0
1155945,1057.0
1155946,1062.0
1155947,1111.0
1155948,1144.0
1155949,1206.0
1155950,1256.0
1155951,1074.0
1155952,958.0
1155953,915.0
1155954,915.0
1155955,918.0
1155956,887.0
1155957,894.0
1155958,907.0
1155959,923.0
1155960,915.0
1155961,963.0
1155962,1013.0
1155963,858.0
1155964,573.0
1155965,430.0
1155966,449.0
1155967,602.0
1155968,1046.0
1155969,1046.0
1155970,1045.0
1155971,1041.0
1155972,1045.0
1155973,1050.0
1155974,1052.0
1155975,1054.0
1155976,1053.0
1155977,1054.0
1155978,1052.0
1155979,1054.0
1155980,1050.0
1155981,1053.0
1155982,1055.0
1155983,1059.0
1155984,1067.0
1155985,1076.0
1155986,1151.0
1155987,1896.0
1155988,1649.0
1155989,1049.0
1155990,971.0
1155991,985.0
1155992,1004.0
1155993,1018.0
1155994,1037.0
1155995,1043.0
1155996,1047.0
1155997,1050.0
1155998,1052.0
1155999,1050.0
1156000,1057.0
1156001,1063.0
1156002,1061.0
1156003,1054.0
1156004,1037.0
1156005,1017.0
1156006,1002.0
1156007,1004.0
1156008,1008.0
1156009,1015.0
1156010,1016.0
1156011,1021.0
1156012,1030.0
1156013,1038.0
1156014,1050.0
1156015,1059.0
1156016,1062.0
1156017,1065.0
1156018,1063.0
1156019,1063.0
1156020,1065.0
1156021,1063.0
1156022,1062.0
1156023,1063.0
1156024,1062.0
1156025,1060.0
1156026,1054.0
1156027,1060.0
1156028,1064.0
1156029,1063.0
1156030,1062.0
1156031,1064.0
1156032,1069.0
1156033,1066.0
1156034,1064.0
1156035,1059.0
1156036,1056.0
1156037,1054.0
1156038,1044.0
1156039,1043.0
1156040,1052.0
1156041,1050.0
1156042,1050.0
1156043,1049.0
1156044,1042.0
1156045,1044.0
1156046,1040.0
1156047,1030.0
1156048,1021.0
1156049,1017.0
1156050,1008.0
1156051,1025.0
1156052,1026.0
1156053,1011.0
1156054,1010.0
1156055,1024.0
1156056,1028.0
1156057,1033.0
1156058,1052.0
1156059,1058.0
1156060,1040.0
1156061,1035.0
1156062,1030.0
1156063,1023.0
1156064,1008.0
1156065,1001.0
1156066,999.0
1156067,1070.0
1156068,1181.0
1156069,1171.0
1156070,1163.0
1156071,1169.0
1156072,1292.0
1156073,1337.0
1156074,1288.0
1156075,1245.0
1156076,1343.0
1156077,1308.0
1156078,959.0
1156079,877.0
1156080,875.0
1156081,863.0
1156082,885.0
1156083,924.0
1156084,866.0
1156085,879.0
1156086,889.0
1156087,895.0
1156088,817.0
1156089,627.0
1156090,456.0
1156091,348.0
1156092,289.0
1156093,242.0
1156094,285.0
1156095,298.0
1156096,1042.0
1156097,1042.0
1156098,1041.0
1156099,1044.0
1156100,1050.0
1156101,1056.0
1156102,1054.0
1156103,1047.0
1156104,1055.0
1156105,1063.0
1156106,1056.0
1156107,1061.0
1156108,1057.0
1156109,1058.0
1156110,1059.0
1156111,1072.0
1156112,1097.0
1156113,1376.0
1156114,1982.0
1156115,1621.0
1156116,1091.0
1156117,1045.0
1156118,1018.0
1156119,1011.0
1156120,1031.0
1156121,1038.0
1156122,1035.0
1156123,1034.0
1156124,1038.0
1156125,1049.0
1156126,1048.0
1156127,1033.0
1156128,1038.0
1156129,1044.0
1156130,1051.0
1156131,1055.0
1156132,1022.0
1156133,998.0
1156134,1017.0
1156135,1037.0
1156136,1053.0
1156137,1062.0
1156138,1062.0
1156139,1056.0
1156140,1059.0
1156141,1056.0
1156142,1056.0
1156143,1056.0
1156144,1050.0
1156145,1047.0
1156146,1048.0
1156147,1049.0
1156148,1052.0
1156149,1058.0
1156150,1056.0
1156151,1055.0
1156152,1060.0
1156153,1067.0
1156154,1063.0
1156155,1062.0
1156156,1058.0
1156157,1066.0
1156158,1064.0
1156159,1065.0
1156160,1054.0
1156161,1038.0
1156162,1037.0
1156163,1037.0
1156164,1044.0
1156165,1045.0
1156166,1050.0
1156167,1058.0
1156168,1054.0
1156169,1056.0
1156170,1055.0
1156171,1054.0
1156172,1040.0
1156173,1043.0
1156174,1028.0
1156175,1038.0
1156176,1042.0
1156177,1048.0
1156178,1046.0
1156179,1045.0
1156180,1036.0
1156181,1033.0
1156182,1028.0
1156183,1029.0
1156184,1017.0
1156185,1005.0
1156186,1015.0
1156187,1037.0
1156188,1030.0
1156189,1032.0
1156190,1014.0
1156191,977.0
1156192,948.0
1156193,942.0
1156194,949.0
1156195,936.0
1156196,957.0
1156197,1255.0
1156198,1315.0
1156199,1157.0
1156200,1224.0
1156201,1398.0
1156202,1438.0
1156203,1493.0
1156204,1328.0
1156205,1092.0
1156206,921.0
1156207,932.0
1156208,932.0
1156209,892.0
1156210,891.0
1156211,904.0
1156212,813.0
1156213,774.0
1156214,517.0
1156215,332.0
1156216,314.0
1156217,349.0
1156218,321.0
1156219,292.0
1156220,337.0
1156221,331.0
1156222,313.0
1156223,346.0
1156224,1043.0
1156225,1042.0
1156226,1050.0
1156227,1047.0
1156228,1055.0
1156229,1057.0
1156230,1061.0
1156231,1055.0
1156232,1058.0
1156233,1070.0
1156234,1075.0
1156235,1082.0
1156236,1085.0
1156237,1105.0
1156238,1316.0
1156239,1672.0
1156240,2050.0
1156241,1380.0
1156242,1061.0
1156243,1034.0
1156244,1005.0
1156245,993.0
1156246,972.0
1156247,1018.0
1156248,1046.0
1156249,1055.0
1156250,1059.0
1156251,1053.0
1156252,1053.0
1156253,1049.0
1156254,1055.0
1156255,1062.0
1156256,1054.0
1156257,1050.0
1156258,1044.0
1156259,1048.0
1156260,1047.0
1156261,1050.0
1156262,1051.0
1156263,1054.0
1156264,1061.0
1156265,1059.0
1156266,1057.0
1156267,1058.0
1156268,1057.0
1156269,1047.0
1156270,1040.0
1156271,1040.0
1156272,1053.0
1156273,1059.0
1156274,1065.0
1156275,1057.0
1156276,1055.0
1156277,1057.0
1156278,1059.0
1156279,1064.0
1156280,1064.0
1156281,1057.0
1156282,1042.0
1156283,1046.0
1156284,1053.0
1156285,1050.0
1156286,1048.0
1156287,1051.0
1156288,1057.0
1156289,1062.0
1156290,1065.0
1156291,1062.0
1156292,1060.0
1156293,1059.0
1156294,1054.0
1156295,1048.0
1156296,1054.0
1156297,1059.0
1156298,1056.0
1156299,1044.0
1156300,1043.0
1156301,1046.0
1156302,1040.0
1156303,1033.0
1156304,1027.0
1156305,1026.0
1156306,1039.0
1156307,1040.0
1156308,1029.0
1156309,1025.0
1156310,1028.0
1156311,1026.0
1156312,1028.0
1156313,1044.0
1156314,1037.0
1156315,1015.0
1156316,1016.0
1156317,1009.0
1156318,1007.0
1156319,1025.0
1156320,1024.0
1156321,1017.0
1156322,1009.0
1156323,988.0
1156324,956.0
1156325,949.0
1156326,1401.0
1156327,1867.0
1156328,1509.0
1156329,1029.0
1156330,986.0
1156331,1029.0
1156332,1296.0
1156333,1256.0
1156334,981.0
1156335,914.0
1156336,896.0
1156337,824.0
1156338,652.0
1156339,576.0
1156340,486.0
1156341,359.0
1156342,331.0
1156343,452.0
1156344,482.0
1156345,399.0
1156346,346.0
1156347,299.0
1156348,285.0
1156349,268.0
1156350,241.0
1156351,242.0
1156352,1032.0
1156353,1050.0
1156354,1053.0
1156355,1060.0
1156356,1056.0
1156357,1068.0
1156358,1087.0
1156359,1139.0
1156360,1294.0
1156361,1524.0
1156362,1889.0
1156363,2132.0
1156364,2173.0
1156365,1908.0
1156366,1545.0
1156367,1133.0
1156368,1043.0
1156369,1001.0
1156370,967.0
1156371,940.0
1156372,931.0
1156373,926.0
1156374,951.0
1156375,938.0
1156376,968.0
1156377,962.0
1156378,963.0
1156379,995.0
1156380,1003.0
1156381,1017.0
1156382,1040.0
1156383,1053.0
1156384,1060.0
1156385,1055.0
1156386,1057.0
1156387,1056.0
1156388,1061.0
1156389,1062.0
1156390,1063.0
1156391,1060.0
1156392,1060.0
1156393,1060.0
1156394,1060.0
1156395,1058.0
1156396,1057.0
1156397,1056.0
1156398,1059.0
1156399,1060.0
1156400,1060.0
1156401,1060.0
1156402,1059.0
1156403,1061.0
1156404,1065.0
1156405,1058.0
1156406,1055.0
1156407,1056.0
1156408,1056.0
1156409,1059.0
1156410,1055.0
1156411,1055.0
1156412,1063.0
1156413,1060.0
1156414,1062.0
1156415,1066.0
1156416,1064.0
1156417,1064.0
1156418,1062.0
1156419,1057.0
1156420,1063.0
1156421,1061.0
1156422,1048.0
1156423,1036.0
1156424,1030.0
1156425,1027.0
1156426,1017.0
1156427,1004.0
1156428,986.0
1156429,967.0
1156430,960.0
1156431,946.0
1156432,919.0
1156433,909.0
1156434,900.0
1156435,900.0
1156436,923.0
1156437,976.0
1156438,1030.0
1156439,1044.0
1156440,1050.0
1156441,1048.0
1156442,1040.0
1156443,1049.0
1156444,1057.0
1156445,1006.0
1156446,981.0
1156447,965.0
1156448,961.0
1156449,987.0
1156450,1020.0
1156451,1029.0
1156452,1019.0
1156453,1015.0
1156454,988.0
1156455,1096.0
1156456,1657.0
1156457,1317.0
1156458,1092.0
1156459,1040.0
1156460,1032.0
1156461,1316.0
1156462,1283.0
1156463,920.0
1156464,770.0
1156465,678.0
1156466,618.0
1156467,466.0
1156468,461.0
1156469,389.0
1156470,341.0
1156471,370.0
1156472,252.0
1156473,245.0
1156474,268.0
1156475,241.0
1156476,253.0
1156477,243.0
1156478,324.0
1156479,409.0
1156480,1042.0
1156481,1047.0
1156482,1057.0
1156483,1102.0
1156484,1290.0
1156485,1695.0
1156486,2051.0
1156487,1947.0
1156488,1975.0
1156489,1993.0
1156490,1403.0
1156491,1096.0
1156492,1058.0
1156493,1048.0
1156494,1053.0
1156495,1057.0
1156496,1056.0
1156497,1050.0
1156498,1057.0
1156499,1068.0
1156500,1074.0
1156501,1065.0
1156502,1060.0
1156503,1063.0
1156504,1056.0
1156505,1058.0
1156506,1056.0
1156507,1054.0
1156508,1053.0
1156509,1058.0
1156510,1058.0
1156511,1065.0
1156512,1064.0
1156513,1066.0
1156514,1064.0
1156515,1067.0
1156516,1065.0
1156517,1062.0
1156518,1053.0
1156519,1046.0
1156520,1047.0
1156521,1043.0
1156522,1037.0
1156523,1032.0
1156524,1026.0
1156525,1019.0
1156526,1008.0
1156527,992.0
1156528,996.0
1156529,1010.0
1156530,1017.0
1156531,1024.0
1156532,1019.0
1156533,1019.0
1156534,1022.0
1156535,1022.0
1156536,1013.0
1156537,1007.0
1156538,1003.0
1156539,995.0
1156540,996.0
1156541,1014.0
1156542,1035.0
1156543,1036.0
1156544,1022.0
1156545,989.0
1156546,983.0
1156547,992.0
1156548,967.0
1156549,981.0
1156550,982.0
1156551,972.0
1156552,944.0
1156553,930.0
1156554,935.0
1156555,934.0
1156556,1000.0
1156557,1021.0
1156558,1012.0
1156559,1020.0
1156560,1041.0
1156561,1043.0
1156562,1040.0
1156563,1037.0
1156564,1027.0
1156565,1036.0
1156566,1048.0
1156567,1045.0
1156568,1048.0
1156569,1039.0
1156570,1042.0
1156571,1054.0
1156572,1055.0
1156573,1053.0
1156574,1056.0
1156575,1045.0
1156576,1019.0
1156577,992.0
1156578,966.0
1156579,1000.0
1156580,1023.0
1156581,1015.0
1156582,1021.0
1156583,996.0
1156584,1029.0
1156585,1406.0
1156586,1475.0
1156587,1279.0
1156588,1225.0
1156589,1227.0
1156590,1535.0
1156591,1122.0
1156592,877.0
1156593,767.0
1156594,735.0
1156595,433.0
1156596,402.0
1156597,591.0
1156598,444.0
1156599,302.0
1156600,261.0
1156601,306.0
1156602,268.0
1156603,235.0
1156604,193.0
1156605,190.0
1156606,197.0
1156607,245.0
1156608,1632.0
1156609,1794.0
1156610,1684.0
1156611,1882.0
1156612,2035.0
1156613,1856.0
1156614,1959.0
1156615,2197.0
1156616,1460.0
1156617,1074.0
1156618,1075.0
1156619,1103.0
1156620,1097.0
1156621,1087.0
1156622,1076.0
1156623,1071.0
1156624,1058.0
1156625,1058.0
1156626,1070.0
1156627,1070.0
1156628,1064.0
1156629,1054.0
1156630,1056.0
1156631,1055.0
1156632,1048.0
1156633,1050.0
1156634,1047.0
1156635,1050.0
1156636,1050.0
1156637,1049.0
1156638,1054.0
1156639,1051.0
1156640,1052.0
1156641,1052.0
1156642,1039.0
1156643,1027.0
1156644,1005.0
1156645,984.0
1156646,968.0
1156647,952.0
1156648,932.0
1156649,923.0
1156650,907.0
1156651,909.0
1156652,911.0
1156653,911.0
1156654,922.0
1156655,923.0
1156656,924.0
1156657,924.0
1156658,926.0
1156659,924.0
1156660,912.0
1156661,902.0
1156662,897.0
1156663,881.0
1156664,874.0
1156665,872.0
1156666,876.0
1156667,892.0
1156668,899.0
1156669,916.0
1156670,936.0
1156671,964.0
1156672,1003.0
1156673,983.0
1156674,979.0
1156675,984.0
1156676,1012.0
1156677,1002.0
1156678,1035.0
1156679,1036.0
1156680,1008.0
1156681,959.0
1156682,928.0
1156683,947.0
1156684,1024.0
1156685,1034.0
1156686,1012.0
1156687,1039.0
1156688,1048.0
1156689,1055.0
1156690,1054.0
1156691,1057.0
1156692,1047.0
1156693,1055.0
1156694,1047.0
1156695,1048.0
1156696,1040.0
1156697,1046.0
1156698,1043.0
1156699,1040.0
1156700,1049.0
1156701,1052.0
1156702,1046.0
1156703,1056.0
1156704,1055.0
