,data
981090,927.0
981091,914.0
981092,899.0
981093,887.0
981094,882.0
981095,878.0
981096,910.0
981097,984.0
981098,1014.0
981099,1041.0
981100,1017.0
981101,1024.0
981102,1010.0
981103,1014.0
981104,1017.0
981105,1039.0
981106,1023.0
981107,1012.0
981108,1015.0
981109,995.0
981110,990.0
981111,1001.0
981112,1019.0
981113,1033.0
981114,1024.0
981115,1015.0
981116,1019.0
981117,998.0
981118,966.0
981119,969.0
981218,821.0
981219,985.0
981220,944.0
981221,887.0
981222,876.0
981223,877.0
981224,881.0
981225,902.0
981226,898.0
981227,935.0
981228,965.0
981229,1014.0
981230,1015.0
981231,1010.0
981232,1018.0
981233,1025.0
981234,1026.0
981235,1022.0
981236,998.0
981237,982.0
981238,961.0
981239,898.0
981240,928.0
981241,960.0
981242,929.0
981243,912.0
981244,901.0
981245,879.0
981246,848.0
981247,886.0
981348,676.0
981349,939.0
981350,903.0
981351,904.0
981352,883.0
981353,888.0
981354,868.0
981355,874.0
981356,874.0
981357,884.0
981358,877.0
981359,904.0
981360,909.0
981361,915.0
981362,901.0
981363,877.0
981364,852.0
981365,883.0
981366,883.0
981367,888.0
981368,853.0
981369,860.0
981370,869.0
981371,880.0
981372,877.0
981373,883.0
981374,867.0
981375,861.0
981477,594.0
981478,975.0
981479,965.0
981480,870.0
981481,876.0
981482,871.0
981483,863.0
981484,879.0
981485,893.0
981486,867.0
981487,852.0
981488,877.0
981489,874.0
981490,874.0
981491,863.0
981492,857.0
981493,872.0
981494,875.0
981495,854.0
981496,857.0
981497,858.0
981498,878.0
981499,873.0
981500,885.0
981501,898.0
981502,875.0
981503,911.0
981607,517.0
981608,873.0
981609,901.0
981610,915.0
981611,881.0
981612,867.0
981613,872.0
981614,866.0
981615,860.0
981616,867.0
981617,859.0
981618,864.0
981619,853.0
981620,847.0
981621,859.0
981622,914.0
981623,866.0
981624,864.0
981625,883.0
981626,863.0
981627,852.0
981628,854.0
981629,885.0
981630,877.0
981631,867.0
981737,807.0
981738,915.0
981739,958.0
981740,888.0
981741,871.0
981742,864.0
981743,860.0
981744,857.0
981745,855.0
981746,874.0
981747,855.0
981748,861.0
981749,883.0
981750,895.0
981751,868.0
981752,873.0
981753,867.0
981754,901.0
981755,887.0
981756,841.0
981757,870.0
981758,865.0
981759,853.0
981868,858.0
981869,906.0
981870,915.0
981871,878.0
981872,888.0
981873,871.0
981874,903.0
981875,922.0
981876,905.0
981877,885.0
981878,876.0
981879,876.0
981880,880.0
981881,872.0
981882,882.0
981883,876.0
981884,885.0
981885,897.0
981886,866.0
981887,872.0
981998,617.0
981999,942.0
982000,967.0
982001,900.0
982002,909.0
982003,884.0
982004,873.0
982005,876.0
982006,861.0
982007,856.0
982008,862.0
982009,878.0
982010,839.0
982011,875.0
982012,892.0
982013,906.0
982014,886.0
982015,899.0
982129,756.0
982130,883.0
982131,965.0
982132,911.0
982133,904.0
982134,879.0
982135,894.0
982136,888.0
982137,873.0
982138,897.0
982139,894.0
982140,887.0
982141,880.0
982142,864.0
982143,879.0
982260,732.0
982261,861.0
982262,902.0
982263,984.0
982264,918.0
982265,898.0
982266,870.0
982267,864.0
982268,854.0
982269,862.0
982270,855.0
982271,921.0
982392,591.0
982393,868.0
982394,857.0
982395,896.0
982396,880.0
982397,874.0
982398,885.0
982399,872.0
982524,679.0
982525,667.0
982526,804.0
982527,895.0
983293,820.0
983294,886.0
983295,898.0
983415,581.0
983416,807.0
983417,987.0
983418,901.0
983419,891.0
983420,872.0
983421,855.0
983422,868.0
983423,875.0
983542,713.0
983543,903.0
983544,927.0
983545,879.0
983546,889.0
983547,877.0
983548,860.0
983549,855.0
983550,847.0
983551,849.0
983666,668.0
983667,653.0
983668,952.0
983669,956.0
983670,902.0
983671,857.0
983672,857.0
983673,865.0
983674,911.0
983675,895.0
983676,866.0
983677,864.0
983678,861.0
983679,839.0
983791,796.0
983792,806.0
983793,958.0
983794,945.0
983795,911.0
983796,862.0
983797,851.0
983798,849.0
983799,856.0
983800,868.0
983801,862.0
983802,874.0
983803,878.0
983804,850.0
983805,858.0
983806,841.0
983807,860.0
983917,646.0
983918,841.0
983919,917.0
983920,893.0
983921,865.0
983922,874.0
983923,855.0
983924,838.0
983925,853.0
983926,863.0
983927,861.0
983928,878.0
983929,858.0
983930,856.0
983931,866.0
983932,872.0
983933,870.0
983934,850.0
983935,844.0
984043,822.0
984044,894.0
984045,944.0
984046,867.0
984047,861.0
984048,868.0
984049,866.0
984050,856.0
984051,854.0
984052,857.0
984053,864.0
984054,863.0
984055,882.0
984056,881.0
984057,861.0
984058,878.0
984059,871.0
984060,843.0
984061,845.0
984062,850.0
984063,879.0
984168,611.0
984169,805.0
984170,943.0
984171,923.0
984172,913.0
984173,894.0
984174,876.0
984175,864.0
984176,862.0
984177,877.0
984178,867.0
984179,860.0
984180,868.0
984181,873.0
984182,871.0
984183,882.0
984184,896.0
984185,889.0
984186,849.0
984187,872.0
984188,838.0
984189,826.0
984190,870.0
984191,881.0
984295,659.0
984296,787.0
984297,890.0
984298,883.0
984299,870.0
984300,897.0
984301,895.0
984302,881.0
984303,886.0
984304,887.0
984305,882.0
984306,886.0
984307,860.0
984308,883.0
984309,883.0
984310,903.0
984311,892.0
984312,899.0
984313,851.0
984314,867.0
984315,866.0
984316,880.0
984317,885.0
984318,914.0
984319,872.0
984422,902.0
984423,960.0
984424,892.0
984425,858.0
984426,877.0
984427,877.0
984428,878.0
984429,898.0
984430,886.0
984431,879.0
984432,869.0
984433,844.0
984434,889.0
984435,860.0
984436,865.0
984437,859.0
984438,876.0
984439,876.0
984440,888.0
984441,881.0
984442,892.0
984443,890.0
984444,876.0
984445,893.0
984446,866.0
984447,869.0
984548,830.0
984549,912.0
984550,895.0
984551,886.0
984552,880.0
984553,856.0
984554,871.0
984555,881.0
984556,871.0
984557,875.0
984558,874.0
984559,878.0
984560,861.0
984561,891.0
984562,886.0
984563,883.0
984564,853.0
984565,877.0
984566,860.0
984567,878.0
984568,879.0
984569,917.0
984570,886.0
984571,841.0
984572,894.0
984573,898.0
984574,902.0
984575,908.0
984675,556.0
984676,967.0
984677,927.0
984678,884.0
984679,865.0
984680,884.0
984681,873.0
984682,888.0
984683,876.0
984684,878.0
984685,889.0
984686,886.0
984687,873.0
984688,866.0
984689,906.0
984690,880.0
984691,868.0
984692,863.0
984693,886.0
984694,888.0
984695,962.0
984696,946.0
984697,949.0
984698,959.0
984699,892.0
984700,890.0
984701,852.0
984702,848.0
984703,884.0
984802,776.0
984803,941.0
984804,894.0
984805,885.0
984806,875.0
984807,862.0
984808,878.0
984809,891.0
984810,888.0
984811,893.0
984812,888.0
984813,898.0
984814,922.0
984815,942.0
984816,955.0
984817,982.0
984818,967.0
984819,981.0
984820,977.0
984821,1017.0
984822,1022.0
984823,1020.0
984824,995.0
984825,1035.0
984826,1020.0
984827,989.0
984828,978.0
984829,903.0
984830,865.0
984831,863.0
984929,904.0
984930,941.0
984931,897.0
984932,890.0
984933,872.0
984934,885.0
984935,860.0
984936,871.0
984937,883.0
984938,884.0
984939,892.0
984940,897.0
984941,969.0
984942,982.0
984943,1029.0
984944,1027.0
984945,1014.0
984946,1031.0
984947,1028.0
984948,1035.0
984949,1035.0
984950,1005.0
984951,1026.0
984952,1020.0
984953,989.0
984954,1013.0
984955,1009.0
984956,1021.0
984957,1000.0
984958,968.0
984959,902.0
985056,830.0
985057,971.0
985058,885.0
985059,872.0
985060,891.0
985061,878.0
985062,876.0
985063,872.0
985064,876.0
985065,894.0
985066,886.0
985067,903.0
985068,979.0
985069,1014.0
985070,1025.0
985071,1021.0
985072,997.0
985073,1003.0
985074,1025.0
985075,1012.0
985076,1047.0
985077,1030.0
985078,1019.0
985079,1014.0
985080,1018.0
985081,1051.0
985082,1019.0
985083,987.0
985084,1026.0
985085,1001.0
985086,1003.0
985087,992.0
985183,812.0
985184,951.0
985185,910.0
985186,868.0
985187,875.0
985188,893.0
985189,887.0
985190,898.0
985191,876.0
985192,891.0
985193,891.0
985194,902.0
985195,952.0
985196,1000.0
985197,1018.0
985198,1027.0
985199,971.0
985200,986.0
985201,1003.0
985202,1013.0
985203,1035.0
985204,1017.0
985205,1037.0
985206,1051.0
985207,1023.0
985208,993.0
985209,994.0
985210,1006.0
985211,986.0
985212,1008.0
985213,1036.0
985214,1016.0
985215,961.0
985310,604.0
985311,929.0
985312,926.0
985313,880.0
985314,864.0
985315,864.0
985316,875.0
985317,869.0
985318,872.0
985319,861.0
985320,878.0
985321,889.0
985322,926.0
985323,976.0
985324,1007.0
985325,989.0
985326,1005.0
985327,1019.0
985328,1009.0
985329,999.0
985330,1016.0
985331,1028.0
985332,1005.0
985333,1022.0
985334,1032.0
985335,1033.0
985336,1018.0
985337,1055.0
985338,1040.0
985339,1015.0
985340,1029.0
985341,1047.0
985342,1008.0
985343,990.0
985438,741.0
985439,952.0
985440,886.0
985441,872.0
985442,860.0
985443,867.0
985444,870.0
985445,863.0
985446,863.0
985447,862.0
985448,876.0
985449,887.0
985450,915.0
985451,937.0
985452,938.0
985453,969.0
985454,1024.0
985455,1019.0
985456,1030.0
985457,1022.0
985458,1034.0
985459,1031.0
985460,1053.0
985461,1016.0
985462,1026.0
985463,1027.0
985464,983.0
985465,993.0
985466,976.0
985467,1046.0
985468,1027.0
985469,1027.0
985470,989.0
985471,998.0
985565,539.0
985566,921.0
985567,899.0
985568,877.0
985569,860.0
985570,872.0
985571,865.0
985572,860.0
985573,875.0
985574,869.0
985575,852.0
985576,853.0
985577,857.0
985578,874.0
985579,918.0
985580,990.0
985581,1025.0
985582,1011.0
985583,1045.0
985584,1025.0
985585,1030.0
985586,1050.0
985587,1005.0
985588,1033.0
985589,1025.0
985590,1021.0
985591,1014.0
985592,1025.0
985593,1031.0
985594,1036.0
985595,1009.0
985596,1034.0
985597,1022.0
985598,1004.0
985599,1020.0
985693,807.0
985694,944.0
985695,886.0
985696,875.0
985697,880.0
985698,882.0
985699,862.0
985700,863.0
985701,878.0
985702,865.0
985703,872.0
985704,857.0
985705,881.0
985706,907.0
985707,997.0
985708,1023.0
985709,1033.0
985710,1021.0
985711,1018.0
985712,1034.0
985713,1044.0
985714,1031.0
985715,994.0
985716,1006.0
985717,1027.0
985718,1012.0
985719,1027.0
985720,1033.0
985721,1018.0
985722,1024.0
985723,1033.0
985724,1052.0
985725,1018.0
985726,989.0
985727,998.0
985820,493.0
985821,909.0
985822,928.0
985823,880.0
985824,856.0
985825,875.0
985826,886.0
985827,882.0
985828,871.0
985829,891.0
985830,872.0
985831,887.0
985832,880.0
985833,896.0
985834,953.0
985835,1013.0
985836,1038.0
985837,1023.0
985838,1010.0
985839,1045.0
985840,1011.0
985841,1025.0
985842,1038.0
985843,1065.0
985844,1008.0
985845,1011.0
985846,1010.0
985847,1032.0
985848,1033.0
985849,1014.0
985850,967.0
985851,998.0
985852,978.0
985853,1020.0
985854,1012.0
985855,1035.0
985948,798.0
985949,971.0
985950,889.0
985951,866.0
985952,861.0
985953,866.0
985954,876.0
985955,872.0
985956,881.0
985957,881.0
985958,860.0
985959,879.0
985960,889.0
985961,948.0
985962,1013.0
985963,1022.0
985964,1027.0
985965,1018.0
985966,1021.0
985967,1053.0
985968,1028.0
985969,1048.0
985970,1055.0
985971,1023.0
985972,981.0
985973,989.0
985974,1012.0
985975,1029.0
985976,1041.0
985977,1023.0
985978,1006.0
985979,984.0
985980,1018.0
985981,1028.0
985982,999.0
985983,1007.0
986076,804.0
986077,927.0
986078,870.0
986079,857.0
986080,860.0
986081,888.0
986082,881.0
986083,873.0
986084,868.0
986085,869.0
986086,874.0
986087,899.0
986088,923.0
986089,998.0
986090,1001.0
986091,1008.0
986092,1015.0
986093,1014.0
986094,1040.0
986095,1075.0
986096,1064.0
986097,1060.0
986098,1057.0
986099,1019.0
986100,1018.0
986101,1056.0
986102,990.0
986103,1024.0
986104,1008.0
986105,985.0
986106,987.0
986107,984.0
986108,987.0
986109,1012.0
986110,1028.0
986111,1061.0
986204,856.0
986205,915.0
986206,865.0
986207,866.0
986208,857.0
986209,879.0
986210,874.0
986211,879.0
986212,875.0
986213,884.0
986214,880.0
986215,888.0
986216,918.0
986217,1004.0
986218,1008.0
986219,1022.0
986220,1015.0
986221,1014.0
986222,1033.0
986223,1024.0
986224,1039.0
986225,1046.0
986226,1055.0
986227,1051.0
986228,1005.0
986229,1002.0
986230,966.0
986231,982.0
986232,939.0
986233,918.0
986234,965.0
986235,1024.0
986236,1040.0
986237,1043.0
986238,1046.0
986239,1021.0
986331,382.0
986332,955.0
986333,897.0
986334,858.0
986335,874.0
986336,861.0
986337,850.0
986338,869.0
986339,879.0
986340,873.0
986341,872.0
986342,881.0
986343,905.0
986344,952.0
986345,1010.0
986346,1018.0
986347,998.0
986348,1005.0
986349,1020.0
986350,1023.0
986351,1036.0
986352,1031.0
986353,1034.0
986354,1003.0
986355,1026.0
986356,1022.0
986357,1008.0
986358,1001.0
986359,959.0
986360,962.0
986361,969.0
986362,955.0
986363,1001.0
986364,1002.0
986365,991.0
986366,974.0
986367,964.0
986459,759.0
986460,935.0
986461,887.0
986462,867.0
986463,862.0
986464,864.0
986465,856.0
986466,850.0
986467,848.0
986468,849.0
986469,865.0
986470,877.0
986471,900.0
986472,956.0
986473,1000.0
986474,995.0
986475,1008.0
986476,1031.0
986477,1034.0
986478,1039.0
986479,1043.0
986480,1046.0
986481,1037.0
986482,1049.0
986483,1029.0
986484,999.0
986485,939.0
986486,941.0
986487,936.0
986488,921.0
986489,904.0
986490,897.0
986491,913.0
986492,956.0
986493,873.0
986494,855.0
986495,884.0
986588,924.0
986589,886.0
986590,877.0
986591,870.0
986592,867.0
986593,867.0
986594,852.0
986595,825.0
986596,840.0
986597,867.0
986598,860.0
986599,867.0
986600,945.0
986601,1011.0
986602,1033.0
986603,1018.0
986604,1021.0
986605,1041.0
986606,1011.0
986607,1036.0
986608,1009.0
986609,1002.0
986610,1061.0
986611,1163.0
986612,1210.0
986613,1054.0
986614,1001.0
986615,1005.0
986616,953.0
986617,904.0
986618,850.0
986619,869.0
986620,871.0
986621,884.0
986622,890.0
986623,862.0
986715,617.0
986716,923.0
986717,871.0
986718,861.0
986719,873.0
986720,876.0
986721,877.0
986722,863.0
986723,847.0
986724,882.0
986725,910.0
986726,890.0
986727,899.0
986728,917.0
986729,988.0
986730,1009.0
986731,1029.0
986732,987.0
986733,990.0
986734,1012.0
986735,1011.0
986736,979.0
986737,1006.0
986738,1095.0
986739,1386.0
986740,1307.0
986741,1150.0
986742,1035.0
986743,925.0
986744,852.0
986745,870.0
986746,819.0
986747,893.0
986748,844.0
986749,874.0
986750,872.0
986751,864.0
986843,924.0
986844,941.0
986845,864.0
986846,865.0
986847,869.0
986848,861.0
986849,866.0
986850,863.0
986851,856.0
986852,860.0
986853,862.0
986854,863.0
986855,882.0
986856,916.0
986857,978.0
986858,1004.0
986859,994.0
986860,989.0
986861,1022.0
986862,1001.0
986863,1014.0
986864,1008.0
986865,959.0
986866,931.0
986867,1008.0
986868,1124.0
986869,1054.0
986870,910.0
986871,872.0
986872,885.0
986873,852.0
986874,854.0
986875,874.0
986876,881.0
986877,854.0
986878,819.0
986879,825.0
986971,825.0
986972,902.0
986973,851.0
986974,859.0
986975,867.0
986976,864.0
986977,867.0
986978,853.0
986979,873.0
986980,844.0
986981,873.0
986982,871.0
986983,890.0
986984,914.0
986985,955.0
986986,977.0
986987,1010.0
986988,1017.0
986989,1024.0
986990,1004.0
986991,1015.0
986992,997.0
986993,910.0
986994,884.0
986995,878.0
986996,941.0
986997,953.0
986998,962.0
986999,914.0
987000,881.0
987001,867.0
987002,858.0
987003,872.0
987004,861.0
987005,883.0
987006,880.0
987007,927.0
987099,836.0
987100,913.0
987101,864.0
987102,858.0
987103,858.0
987104,865.0
987105,868.0
987106,851.0
987107,868.0
987108,847.0
987109,867.0
987110,886.0
987111,849.0
987112,887.0
987113,916.0
987114,936.0
987115,1009.0
987116,1016.0
987117,1022.0
987118,1008.0
987119,960.0
987120,881.0
987121,874.0
987122,860.0
987123,918.0
987124,889.0
987125,929.0
987126,937.0
987127,985.0
987128,929.0
987129,873.0
987130,881.0
987131,875.0
987132,893.0
987133,890.0
987134,915.0
987135,843.0
987227,613.0
987228,921.0
987229,867.0
987230,867.0
987231,868.0
987232,864.0
987233,864.0
987234,847.0
987235,875.0
987236,874.0
987237,862.0
987238,875.0
987239,854.0
987240,897.0
987241,909.0
987242,971.0
987243,996.0
987244,1012.0
987245,1029.0
987246,972.0
987247,854.0
987248,847.0
987249,898.0
987250,882.0
987251,854.0
987252,869.0
987253,920.0
987254,1010.0
987255,1025.0
987256,947.0
987257,923.0
987258,873.0
987259,920.0
987260,905.0
987261,882.0
987262,832.0
987263,829.0
987355,557.0
987356,926.0
987357,872.0
987358,858.0
987359,862.0
987360,859.0
987361,859.0
987362,851.0
987363,871.0
987364,860.0
987365,860.0
987366,886.0
987367,896.0
987368,889.0
987369,924.0
987370,960.0
987371,973.0
987372,998.0
987373,953.0
987374,867.0
987375,851.0
987376,862.0
987377,923.0
987378,872.0
987379,858.0
987380,878.0
987381,954.0
987382,1020.0
987383,1003.0
987384,984.0
987385,944.0
987386,891.0
987387,864.0
987388,875.0
987389,881.0
987390,863.0
987391,842.0
987483,849.0
987484,904.0
987485,862.0
987486,858.0
987487,871.0
987488,871.0
987489,859.0
987490,860.0
987491,860.0
987492,864.0
987493,866.0
987494,876.0
987495,891.0
987496,926.0
987497,920.0
987498,945.0
987499,966.0
987500,909.0
987501,871.0
987502,868.0
987503,863.0
987504,926.0
987505,948.0
987506,876.0
987507,866.0
987508,893.0
987509,1017.0
987510,1014.0
987511,985.0
987512,994.0
987513,937.0
987514,862.0
987515,860.0
987516,831.0
987517,858.0
987518,850.0
987519,873.0
987611,408.0
987612,896.0
987613,856.0
987614,870.0
987615,866.0
987616,853.0
987617,840.0
987618,861.0
987619,876.0
987620,859.0
987621,862.0
987622,862.0
987623,890.0
987624,916.0
987625,915.0
987626,933.0
987627,905.0
987628,892.0
987629,885.0
987630,909.0
987631,922.0
987632,931.0
987633,899.0
987634,870.0
987635,864.0
987636,893.0
987637,966.0
987638,967.0
987639,947.0
987640,884.0
987641,911.0
987642,866.0
987643,839.0
987644,843.0
987645,844.0
987646,879.0
987647,898.0
987739,366.0
987740,908.0
987741,862.0
987742,854.0
987743,867.0
987744,852.0
987745,856.0
987746,845.0
987747,849.0
987748,868.0
987749,870.0
987750,880.0
987751,889.0
987752,929.0
987753,986.0
987754,1448.0
987755,1594.0
987756,1095.0
987757,967.0
987758,984.0
987759,948.0
987760,921.0
987761,891.0
987762,873.0
987763,909.0
987764,939.0
987765,962.0
987766,998.0
987767,912.0
987768,858.0
987769,835.0
987770,843.0
987771,876.0
987772,882.0
987773,854.0
987774,917.0
987775,1010.0
987867,740.0
987868,993.0
987869,881.0
987870,847.0
987871,857.0
987872,858.0
987873,849.0
987874,863.0
987875,856.0
987876,872.0
987877,868.0
987878,871.0
987879,893.0
987880,912.0
987881,1242.0
987882,2183.0
987883,2360.0
987884,1970.0
987885,1156.0
987886,1007.0
987887,1005.0
987888,936.0
987889,890.0
987890,883.0
987891,946.0
987892,933.0
987893,954.0
987894,929.0
987895,868.0
987896,870.0
987897,880.0
987898,857.0
987899,855.0
987900,886.0
987901,908.0
987902,985.0
987903,1012.0
987995,511.0
987996,699.0
987997,952.0
987998,883.0
987999,872.0
988000,852.0
988001,864.0
988002,874.0
988003,868.0
988004,869.0
988005,867.0
988006,866.0
988007,865.0
988008,888.0
988009,1375.0
988010,2107.0
988011,1501.0
988012,1756.0
988013,1215.0
988014,1051.0
988015,1066.0
988016,1028.0
988017,900.0
988018,936.0
988019,1024.0
988020,992.0
988021,898.0
988022,868.0
988023,848.0
988024,848.0
988025,860.0
988026,868.0
988027,970.0
988028,1053.0
988029,957.0
988030,923.0
988031,791.0
988123,325.0
988124,616.0
988125,968.0
988126,883.0
988127,866.0
988128,864.0
988129,873.0
988130,861.0
988131,853.0
988132,857.0
988133,893.0
988134,863.0
988135,892.0
988136,869.0
988137,1190.0
988138,2117.0
988139,1860.0
988140,2031.0
988141,1533.0
988142,1035.0
988143,1048.0
988144,1010.0
988145,908.0
988146,985.0
988147,1009.0
988148,965.0
988149,910.0
988150,891.0
988151,841.0
988152,874.0
988153,878.0
988154,1256.0
988155,1279.0
988156,1272.0
988157,863.0
988158,370.0
988159,253.0
988252,790.0
988253,947.0
988254,864.0
988255,866.0
988256,850.0
988257,863.0
988258,877.0
988259,876.0
988260,864.0
988261,877.0
988262,875.0
988263,886.0
988264,865.0
988265,855.0
988266,1321.0
988267,2032.0
988268,1832.0
988269,1372.0
988270,1043.0
988271,1024.0
988272,984.0
988273,923.0
988274,998.0
988275,993.0
988276,922.0
988277,855.0
988278,834.0
988279,863.0
988280,932.0
988281,1266.0
988282,1236.0
988283,1217.0
988284,460.0
988285,210.0
988286,217.0
988287,210.0
988380,725.0
988381,946.0
988382,876.0
988383,868.0
988384,853.0
988385,875.0
988386,888.0
988387,877.0
988388,856.0
988389,859.0
988390,863.0
