,data
927757,952.0
927758,958.0
927759,957.0
927760,969.0
927761,964.0
927762,963.0
927763,967.0
927764,974.0
927765,977.0
927766,963.0
927767,963.0
927768,957.0
927769,966.0
927770,948.0
927771,942.0
927772,951.0
927773,949.0
927774,941.0
927775,935.0
927776,932.0
927777,939.0
927778,941.0
927779,928.0
927780,912.0
927781,904.0
927782,895.0
927783,894.0
927784,908.0
927785,941.0
927786,964.0
927787,917.0
927788,965.0
927848,728.0
927849,911.0
927850,938.0
927851,925.0
927852,933.0
927853,939.0
927854,966.0
927855,1018.0
927856,1041.0
927857,1057.0
927858,1051.0
927859,1020.0
927860,1055.0
927861,1059.0
927862,1016.0
927863,999.0
927864,1026.0
927865,994.0
927866,981.0
927867,1004.0
927868,968.0
927869,946.0
927870,1045.0
927871,1162.0
927872,984.0
927873,940.0
927874,956.0
927875,972.0
927876,945.0
927877,929.0
927878,910.0
927879,908.0
927880,911.0
927881,920.0
927882,932.0
927883,938.0
927884,923.0
927885,975.0
927886,986.0
927887,954.0
927888,937.0
927889,957.0
927890,950.0
927891,940.0
927892,939.0
927893,940.0
927894,946.0
927895,949.0
927896,950.0
927897,952.0
927898,947.0
927899,946.0
927900,940.0
927901,931.0
927902,920.0
927903,914.0
927904,908.0
927905,912.0
927906,941.0
927907,958.0
927908,937.0
927909,908.0
927910,853.0
927911,516.0
927977,766.0
927978,906.0
927979,923.0
927980,913.0
927981,917.0
927982,913.0
927983,928.0
927984,978.0
927985,1032.0
927986,1056.0
927987,1037.0
927988,1030.0
927989,1057.0
927990,1054.0
927991,1031.0
927992,1038.0
927993,1051.0
927994,1036.0
927995,1055.0
927996,1040.0
927997,998.0
927998,935.0
927999,944.0
928000,928.0
928001,924.0
928002,946.0
928003,947.0
928004,932.0
928005,914.0
928006,912.0
928007,901.0
928008,913.0
928009,917.0
928010,925.0
928011,939.0
928012,938.0
928013,943.0
928014,948.0
928015,947.0
928016,945.0
928017,943.0
928018,936.0
928019,929.0
928020,933.0
928021,929.0
928022,928.0
928023,914.0
928024,904.0
928025,902.0
928026,910.0
928027,920.0
928028,919.0
928029,930.0
928030,927.0
928031,879.0
928107,875.0
928108,915.0
928109,886.0
928110,886.0
928111,903.0
928112,908.0
928113,953.0
928114,1005.0
928115,1041.0
928116,1035.0
928117,1043.0
928118,1048.0
928119,1048.0
928120,1041.0
928121,1046.0
928122,1038.0
928123,1047.0
928124,1041.0
928125,1023.0
928126,1012.0
928127,961.0
928132,880.0
928135,932.0
928136,932.0
928137,936.0
928138,944.0
928139,936.0
928140,934.0
928141,930.0
928142,928.0
928143,921.0
928144,929.0
928145,930.0
928146,927.0
928147,919.0
928148,895.0
928149,806.0
928235,711.0
928236,840.0
928237,919.0
928238,890.0
928239,896.0
928240,917.0
928241,897.0
928242,922.0
928243,966.0
928244,1012.0
928245,1044.0
928246,1053.0
928247,1035.0
928248,1045.0
928249,1047.0
928250,1054.0
928251,1055.0
928252,1054.0
928253,1028.0
928254,1024.0
928255,1036.0
928366,905.0
928367,918.0
928368,903.0
928369,897.0
928370,884.0
928371,899.0
928372,925.0
928373,968.0
928374,1025.0
928375,1044.0
928376,1037.0
928377,1048.0
928378,1056.0
928379,1056.0
928380,1058.0
928381,1038.0
928382,1039.0
928383,1045.0
928495,929.0
928496,932.0
928497,902.0
928498,895.0
928499,895.0
928500,894.0
928501,909.0
928502,918.0
928503,957.0
928504,990.0
928505,1013.0
928506,1034.0
928507,1043.0
928508,1044.0
928509,1048.0
928510,1045.0
928511,1049.0
928624,882.0
928625,945.0
928626,924.0
928627,895.0
928628,894.0
928629,895.0
928630,896.0
928631,905.0
928632,915.0
928633,921.0
928634,948.0
928635,966.0
928636,987.0
928637,1024.0
928638,1049.0
928639,1047.0
928754,875.0
928755,916.0
928756,900.0
928757,891.0
928758,889.0
928759,899.0
928760,905.0
928761,896.0
928762,897.0
928763,902.0
928764,904.0
928765,930.0
928766,985.0
928767,1031.0
928883,778.0
928884,917.0
928885,915.0
928886,901.0
928887,891.0
928888,902.0
928889,898.0
928890,894.0
928891,894.0
928892,893.0
928893,893.0
928894,900.0
928895,924.0
929013,848.0
929014,932.0
929015,908.0
929016,894.0
929017,892.0
929018,883.0
929019,901.0
929020,897.0
929021,898.0
929022,884.0
929023,884.0
929142,696.0
929143,928.0
929144,925.0
929145,896.0
929146,883.0
929147,885.0
929148,889.0
929149,886.0
929150,893.0
929151,895.0
929272,745.0
929273,948.0
929274,935.0
929275,897.0
929276,880.0
929277,877.0
929278,878.0
929279,886.0
929402,926.0
929403,957.0
929404,922.0
929405,889.0
929406,883.0
929407,889.0
929533,819.0
929534,906.0
929535,895.0
929663,652.0
938110,929.0
938111,840.0
938236,945.0
938237,956.0
938238,907.0
938239,903.0
938362,903.0
938363,931.0
938364,915.0
938365,898.0
938366,892.0
938367,895.0
938487,901.0
938488,936.0
938489,933.0
938490,897.0
938491,884.0
938492,883.0
938493,888.0
938494,886.0
938495,899.0
938612,816.0
938613,885.0
938614,942.0
938615,928.0
938616,886.0
938617,886.0
938618,891.0
938619,893.0
938620,905.0
938621,905.0
938622,888.0
938623,889.0
938738,898.0
938739,935.0
938740,931.0
938741,927.0
938742,897.0
938743,891.0
938744,885.0
938745,889.0
938746,899.0
938747,893.0
938748,894.0
938749,894.0
938750,896.0
938751,921.0
938865,928.0
938866,923.0
938867,905.0
938868,907.0
938869,899.0
938870,892.0
938871,893.0
938872,886.0
938873,885.0
938874,899.0
938875,906.0
938876,908.0
938877,938.0
938878,986.0
938879,1036.0
938990,884.0
938991,941.0
938992,939.0
938993,917.0
938994,894.0
938995,885.0
938996,892.0
938997,892.0
938998,896.0
938999,895.0
939000,886.0
939001,907.0
939002,933.0
939003,972.0
939004,1006.0
939005,1031.0
939006,1053.0
939007,1050.0
939118,949.0
939119,920.0
939120,889.0
939121,898.0
939122,895.0
939123,885.0
939124,892.0
939125,893.0
939126,899.0
939127,917.0
939128,947.0
939129,986.0
939130,1035.0
939131,1047.0
939132,1056.0
939133,1046.0
939134,1024.0
939135,1025.0
939243,767.0
939244,849.0
939245,924.0
939246,908.0
939247,905.0
939248,902.0
939249,902.0
939250,897.0
939251,900.0
939252,908.0
939253,937.0
939254,977.0
939255,1014.0
939256,1042.0
939257,1054.0
939258,1056.0
939259,1057.0
939260,1058.0
939261,1051.0
939262,1044.0
939263,1043.0
939370,757.0
939371,865.0
939372,921.0
939373,895.0
939374,895.0
939375,912.0
939376,909.0
939377,905.0
939378,925.0
939379,953.0
939380,1002.0
939381,1032.0
939382,1056.0
939383,1056.0
939384,1055.0
939385,1049.0
939386,1054.0
939387,1063.0
939388,1054.0
939389,1032.0
939390,1034.0
939391,1037.0
939496,877.0
939497,804.0
939498,883.0
939499,906.0
939500,892.0
939501,893.0
939502,898.0
939503,918.0
939504,950.0
939505,989.0
939506,1016.0
939507,1047.0
939508,1057.0
939509,1057.0
939510,1054.0
939511,1052.0
939512,1053.0
939513,1058.0
939514,1053.0
939515,1054.0
939516,1043.0
939517,1006.0
939518,987.0
939519,972.0
939623,898.0
939624,840.0
939625,895.0
939626,889.0
939627,891.0
939628,897.0
939629,913.0
939630,943.0
939631,996.0
939632,1029.0
939633,1060.0
939634,1071.0
939635,1049.0
939636,1048.0
939637,1057.0
939638,1056.0
939639,1055.0
939640,1057.0
939641,1061.0
939642,1054.0
939643,1056.0
939644,999.0
939645,929.0
939646,961.0
939647,1038.0
939648,943.0
939649,955.0
939650,968.0
939651,968.0
939652,959.0
939653,942.0
939654,896.0
939655,876.0
939656,873.0
939668,876.0
939669,770.0
939749,793.0
939750,964.0
939751,901.0
939752,896.0
939753,895.0
939754,885.0
939755,898.0
939756,913.0
939757,967.0
939758,1027.0
939759,1058.0
939760,1055.0
939761,1066.0
939762,1058.0
939763,1051.0
939764,1061.0
939765,1052.0
939766,1043.0
939767,1057.0
939768,1049.0
939769,1046.0
939770,1047.0
939771,996.0
939772,912.0
939773,928.0
939774,1014.0
939775,992.0
939776,1049.0
939777,1043.0
939778,1048.0
939779,1032.0
939780,1014.0
939781,1004.0
939782,1002.0
939783,991.0
939784,955.0
939785,946.0
939786,943.0
939787,951.0
939788,937.0
939789,934.0
939790,937.0
939791,933.0
939792,933.0
939793,948.0
939794,962.0
939795,956.0
939796,943.0
939797,941.0
939798,941.0
939799,928.0
939800,933.0
939801,919.0
939802,916.0
939803,915.0
939804,928.0
939805,923.0
939806,882.0
939876,785.0
939877,974.0
939878,934.0
939879,918.0
939880,898.0
939881,897.0
939882,908.0
939883,945.0
939884,995.0
939885,1048.0
939886,1066.0
939887,1043.0
939888,1051.0
939889,1064.0
939890,1057.0
939891,1062.0
939892,1062.0
939893,1054.0
939894,1055.0
939895,1057.0
939896,1050.0
939897,1026.0
939898,966.0
939899,912.0
939900,885.0
939901,894.0
939902,929.0
939903,984.0
939904,950.0
939905,935.0
939906,941.0
939907,953.0
939908,973.0
939909,1006.0
939910,1036.0
939911,1055.0
939912,1014.0
939913,973.0
939914,961.0
939915,934.0
939916,937.0
939917,931.0
939918,935.0
939919,946.0
939920,951.0
939921,956.0
939922,963.0
939923,966.0
939924,959.0
939925,973.0
939926,974.0
939927,959.0
939928,954.0
939929,941.0
939930,942.0
939931,945.0
939932,947.0
939933,956.0
939934,958.0
939935,945.0
939936,912.0
939937,910.0
939938,943.0
939939,940.0
939940,872.0
939941,686.0
940004,961.0
940005,951.0
940006,952.0
940007,933.0
940008,906.0
940009,944.0
940010,1000.0
940011,1022.0
940012,1047.0
940013,1056.0
940014,1060.0
940015,1061.0
940016,1070.0
940017,1067.0
940018,1060.0
940019,1060.0
940020,1058.0
940021,1034.0
940022,997.0
940023,1006.0
940024,971.0
940025,928.0
940026,906.0
940027,905.0
940028,948.0
940029,1043.0
940030,1004.0
940031,976.0
940032,1097.0
940033,1069.0
940034,1071.0
940035,1093.0
940036,1149.0
940037,1221.0
940038,1117.0
940039,1083.0
940040,1063.0
940041,1028.0
940042,1053.0
940043,1061.0
940044,1040.0
940045,980.0
940046,952.0
940047,947.0
940048,949.0
940049,971.0
940050,986.0
940051,979.0
940052,981.0
940053,953.0
940054,955.0
940055,961.0
940056,963.0
940057,958.0
940058,957.0
940059,954.0
940060,956.0
940061,962.0
940062,954.0
940063,947.0
940064,947.0
940065,948.0
940066,944.0
940067,935.0
940068,922.0
940069,903.0
940070,889.0
940071,887.0
940072,903.0
940073,932.0
940074,963.0
940075,944.0
940076,984.0
940131,901.0
940132,917.0
940133,951.0
940134,950.0
940135,942.0
940136,986.0
940137,1032.0
940138,1056.0
940139,1065.0
940140,1069.0
940141,1056.0
940142,1068.0
940143,1073.0
940144,1053.0
940145,1051.0
940146,1047.0
940147,1061.0
940148,1038.0
940149,965.0
940150,928.0
940151,924.0
940152,912.0
940153,894.0
940154,910.0
940155,962.0
940156,1106.0
940157,1166.0
940158,958.0
940159,507.0
940160,1849.0
940161,1987.0
940162,2161.0
940163,2346.0
940164,2033.0
940165,676.0
940166,609.0
940167,1578.0
940168,1694.0
940169,1109.0
940170,1030.0
940171,1049.0
940172,1048.0
940173,1017.0
940174,998.0
940175,970.0
940176,947.0
940177,941.0
940178,966.0
940179,982.0
940180,978.0
940181,957.0
940182,956.0
940183,956.0
940184,956.0
940185,952.0
940186,954.0
940187,947.0
940188,954.0
940189,947.0
940190,941.0
940191,936.0
940192,948.0
940193,944.0
940194,939.0
940195,938.0
940196,935.0
940197,935.0
940198,939.0
940199,942.0
940200,941.0
940201,930.0
940202,911.0
940203,903.0
940204,898.0
940205,896.0
940206,902.0
940207,927.0
940208,939.0
940209,940.0
940210,652.0
940259,874.0
940260,925.0
940261,922.0
940262,945.0
940263,984.0
940264,1023.0
940265,1067.0
940266,1081.0
940267,1084.0
940268,1073.0
940269,1080.0
940270,1069.0
940271,1056.0
940272,1044.0
940273,1055.0
940274,1055.0
940275,1049.0
940276,1001.0
940277,951.0
940278,931.0
940279,914.0
940280,905.0
940281,916.0
940282,1002.0
940283,1103.0
940284,1117.0
940285,936.0
940286,379.0
940287,142.0
940288,1127.0
940289,1438.0
940290,1633.0
940291,1776.0
940292,1592.0
940293,1035.0
940294,725.0
940295,1233.0
940296,1879.0
940297,1496.0
940298,1114.0
940299,1056.0
940300,1032.0
940301,1029.0
940302,1036.0
940303,1019.0
940304,988.0
940305,972.0
940306,988.0
940307,1004.0
940308,986.0
940309,955.0
940310,980.0
940311,964.0
940312,948.0
940313,939.0
940314,939.0
940315,943.0
940316,947.0
940317,942.0
940318,952.0
940319,958.0
940320,980.0
940321,972.0
940322,961.0
940323,957.0
940324,949.0
940325,954.0
940326,959.0
940327,953.0
940328,958.0
940329,942.0
940330,935.0
940331,952.0
940332,945.0
940333,932.0
940334,910.0
940335,898.0
940336,896.0
940337,888.0
940338,888.0
940339,896.0
940340,915.0
940341,946.0
940342,913.0
940343,982.0
940348,16.0
940387,865.0
940388,910.0
940389,908.0
940390,903.0
940391,968.0
940392,1128.0
940393,1370.0
940394,1559.0
940395,1590.0
940396,1451.0
940397,1227.0
940398,1086.0
940399,1068.0
940400,1053.0
940401,1054.0
940402,1038.0
940403,1023.0
940404,966.0
940405,936.0
940406,919.0
940407,913.0
940408,910.0
940409,1031.0
940410,1220.0
940411,1080.0
940412,1069.0
940413,532.0
940414,148.0
940415,145.0
940416,1059.0
940417,1054.0
940418,1070.0
940419,1070.0
940420,1085.0
940421,1226.0
940422,1695.0
940423,1714.0
940424,1679.0
940425,1626.0
940426,1596.0
940427,1333.0
940428,1094.0
940429,996.0
940430,967.0
940431,969.0
940432,982.0
940433,986.0
940434,1014.0
940435,1025.0
940436,1008.0
940437,1001.0
940438,967.0
940439,964.0
940440,950.0
940441,935.0
940442,937.0
940443,933.0
940444,930.0
940445,921.0
940446,924.0
940447,918.0
940448,915.0
940449,919.0
940450,929.0
940451,941.0
940452,958.0
940453,946.0
940454,944.0
940455,938.0
940456,957.0
940457,981.0
940458,958.0
940459,946.0
940460,943.0
940461,955.0
940462,965.0
940463,950.0
940464,946.0
940465,964.0
940466,936.0
940467,897.0
940468,890.0
940469,886.0
940470,887.0
940471,884.0
940472,876.0
940473,898.0
940474,918.0
940475,889.0
940476,994.0
940477,839.0
940514,540.0
940515,884.0
940516,912.0
940517,914.0
940518,901.0
940519,931.0
940520,1251.0
940521,1839.0
940522,1920.0
940523,1784.0
940524,1766.0
940525,1730.0
940526,1663.0
940527,1482.0
940528,1176.0
940529,1053.0
940530,1037.0
940531,991.0
940532,937.0
940533,945.0
940534,971.0
940535,975.0
940536,1065.0
940537,1390.0
940538,1186.0
940539,1078.0
940540,1166.0
940541,808.0
940542,213.0
940543,162.0
940544,1044.0
940545,1041.0
940546,1040.0
940547,1061.0
940548,1060.0
940549,1059.0
940550,1214.0
940551,1416.0
940552,1595.0
940553,1451.0
940554,1357.0
940555,1726.0
940556,1210.0
940557,992.0
940558,983.0
940559,995.0
940560,990.0
940561,983.0
940562,987.0
940563,974.0
940564,965.0
940565,959.0
940566,964.0
940567,943.0
940568,933.0
940569,938.0
940570,948.0
940571,964.0
940572,985.0
940573,954.0
940574,942.0
940575,940.0
940576,943.0
940577,934.0
940578,927.0
940579,953.0
940580,933.0
940581,927.0
940582,927.0
940583,924.0
940584,931.0
940585,945.0
940586,943.0
940587,945.0
940588,941.0
940589,943.0
940590,939.0
940591,941.0
940592,951.0
940593,936.0
940594,928.0
940595,918.0
940596,934.0
940597,921.0
940598,888.0
940599,882.0
940600,878.0
940601,878.0
940602,879.0
940603,878.0
940604,883.0
940605,901.0
940606,924.0
940607,913.0
940608,938.0
940609,832.0
940641,318.0
940642,811.0
940643,936.0
940644,906.0
940645,903.0
940646,888.0
940647,894.0
940648,981.0
940649,1612.0
940650,1901.0
940651,1335.0
940652,1207.0
940653,1266.0
940654,1389.0
940655,1406.0
940656,1550.0
940657,1637.0
940658,1237.0
940659,997.0
940660,948.0
940661,947.0
940662,1013.0
940663,1056.0
940664,1224.0
940665,1478.0
940666,1503.0
940667,1430.0
940668,1418.0
940669,1427.0
940670,723.0
940671,215.0
940672,1038.0
940673,1038.0
940674,1046.0
940675,1055.0
940676,1054.0
940677,1061.0
940678,1093.0
940679,1763.0
940680,1717.0
940681,1154.0
940682,1104.0
940683,1093.0
940684,1037.0
940685,966.0
940686,960.0
940687,948.0
940688,948.0
940689,961.0
940690,946.0
940691,929.0
940692,927.0
940693,928.0
940694,937.0
940695,945.0
940696,933.0
940697,936.0
940698,931.0
940699,948.0
940700,1014.0
940701,1049.0
940702,1011.0
940703,944.0
940704,946.0
940705,940.0
940706,929.0
940707,924.0
940708,927.0
940709,940.0
940710,943.0
940711,944.0
940712,942.0
940713,926.0
940714,911.0
940715,936.0
940716,946.0
940717,942.0
940718,934.0
940719,935.0
940720,939.0
940721,941.0
940722,930.0
940723,923.0
940724,925.0
940725,925.0
940726,931.0
940727,946.0
940728,932.0
940729,903.0
940730,894.0
940731,889.0
940732,882.0
940733,878.0
940734,878.0
940735,884.0
940736,887.0
940737,903.0
940738,932.0
940739,857.0
940740,898.0
940741,949.0
940769,814.0
940770,975.0
940771,918.0
940772,910.0
940773,926.0
940774,914.0
940775,920.0
940776,921.0
940777,1029.0
940778,1754.0
940779,1772.0
940780,1103.0
940781,1000.0
940782,1013.0
940783,1117.0
940784,1299.0
940785,1430.0
940786,1725.0
940787,1321.0
940788,993.0
940789,962.0
940790,1027.0
940791,1070.0
940792,1213.0
940793,1119.0
940794,1084.0
940795,1090.0
940796,1088.0
940797,1085.0
940798,989.0
940799,422.0
940800,1042.0
940801,1038.0
940802,1041.0
940803,1037.0
940804,1046.0
940805,1055.0
940806,1066.0
940807,1159.0
940808,1823.0
940809,2181.0
940810,1574.0
940811,1120.0
940812,998.0
940813,978.0
940814,972.0
940815,952.0
940816,948.0
940817,945.0
940818,932.0
940819,932.0
940820,928.0
940821,939.0
940822,958.0
940823,950.0
940824,932.0
940825,935.0
940826,959.0
940827,956.0
940828,947.0
940829,1001.0
940830,1054.0
940831,1031.0
940832,959.0
940833,940.0
940834,944.0
940835,950.0
940836,955.0
940837,950.0
940838,940.0
940839,927.0
940840,916.0
940841,904.0
940842,901.0
940843,912.0
940844,935.0
940845,952.0
940846,945.0
940847,935.0
940848,931.0
940849,927.0
940850,925.0
940851,933.0
940852,933.0
940853,925.0
940854,923.0
940855,925.0
940856,913.0
940857,921.0
940858,933.0
940859,943.0
940860,918.0
940861,891.0
940862,887.0
940863,889.0
940864,894.0
940865,896.0
940866,882.0
940867,914.0
940868,916.0
940869,887.0
940870,903.0
940871,916.0
940872,942.0
940873,958.0
940874,974.0
940875,970.0
940876,730.0
940877,728.0
940878,908.0
940879,505.0
940894,721.0
940895,853.0
940896,908.0
940897,908.0
940898,896.0
940899,898.0
940900,932.0
940901,942.0
940902,955.0
940903,972.0
940904,974.0
940905,956.0
940906,982.0
940907,1751.0
940908,1882.0
940909,1043.0
940910,948.0
940911,952.0
940912,986.0
940913,1070.0
940914,1377.0
940915,1873.0
940916,1178.0
940917,1034.0
940918,1046.0
940919,1058.0
940920,1171.0
940921,1213.0
940922,1135.0
940923,1127.0
940924,1136.0
940925,1148.0
940926,1040.0
940927,536.0
940928,1039.0
940929,1044.0
940930,1048.0
940931,1048.0
940932,1053.0
940933,1052.0
940934,1062.0
940935,1068.0
940936,1076.0
940937,1077.0
940938,1224.0
940939,1761.0
940940,1755.0
940941,1526.0
940942,1398.0
940943,1206.0
940944,982.0
940945,926.0
940946,927.0
940947,933.0
940948,935.0
940949,944.0
940950,958.0
940951,964.0
940952,951.0
940953,955.0
940954,998.0
940955,1046.0
940956,1059.0
940957,1067.0
940958,1042.0
940959,1044.0
940960,1028.0
940961,987.0
940962,982.0
940963,981.0
940964,985.0
940965,977.0
940966,960.0
940967,955.0
940968,950.0
940969,945.0
940970,953.0
940971,953.0
940972,951.0
940973,946.0
940974,941.0
940975,945.0
940976,949.0
940977,945.0
940978,949.0
940979,961.0
940980,980.0
940981,995.0
940982,999.0
940983,987.0
940984,954.0
940985,926.0
940986,915.0
940987,910.0
940988,906.0
940989,907.0
940990,932.0
940991,948.0
940992,953.0
940993,937.0
940994,910.0
940995,910.0
940996,904.0
940997,891.0
940998,892.0
940999,889.0
941000,886.0
941001,889.0
941002,885.0
941003,891.0
941004,907.0
941005,939.0
941006,973.0
941007,938.0
941008,866.0
941009,965.0
941010,915.0
941011,863.0
941012,914.0
941013,900.0
941014,851.0
941015,834.0
941016,958.0
941017,927.0
941018,870.0
941019,851.0
941020,921.0
941021,876.0
941022,834.0
941023,868.0
941024,870.0
941025,894.0
941026,932.0
941027,957.0
941028,962.0
941029,986.0
941030,995.0
941031,973.0
941032,952.0
941033,946.0
941034,962.0
941035,1085.0
941036,2068.0
941037,1511.0
941038,949.0
941039,936.0
941040,932.0
941041,932.0
941042,957.0
941043,1314.0
941044,2018.0
941045,1303.0
941046,1055.0
941047,1050.0
941048,1046.0
941049,1150.0
941050,1331.0
941051,1298.0
941052,1221.0
941053,1223.0
941054,1210.0
941055,851.0
941056,1039.0
941057,1042.0
941058,1042.0
941059,1051.0
941060,1053.0
941061,1053.0
941062,1055.0
941063,1073.0
941064,1061.0
941065,1064.0
941066,1031.0
941067,715.0
941068,1182.0
941069,882.0
941070,944.0
941071,1703.0
941072,1726.0
941073,1032.0
941074,925.0
941075,914.0
941076,930.0
941077,979.0
941078,1021.0
941079,1020.0
941080,1007.0
941081,999.0
941082,1012.0
941083,1041.0
941084,1050.0
941085,1049.0
941086,1027.0
941087,1023.0
941088,1028.0
941089,1045.0
941090,1052.0
941091,1053.0
941092,1050.0
941093,1053.0
941094,1047.0
941095,1054.0
941096,1056.0
