,data
1026150,911.0
1026151,911.0
1026152,913.0
1026153,1045.0
1026154,1976.0
1026155,2121.0
1026156,1399.0
1026157,1147.0
1026158,1294.0
1026159,1417.0
1026160,1959.0
1026161,2251.0
1026162,2149.0
1026163,1374.0
1026164,1041.0
1026165,981.0
1026166,931.0
1026167,966.0
1026168,1042.0
1026169,1028.0
1026170,1051.0
1026171,1296.0
1026172,1538.0
1026173,1247.0
1026174,1367.0
1026175,1535.0
1026176,1166.0
1026177,1054.0
1026178,1024.0
1026179,1029.0
1026180,1009.0
1026181,996.0
1026182,1013.0
1026183,1065.0
1026184,1078.0
1026185,1078.0
1026186,1077.0
1026187,1054.0
1026188,1024.0
1026189,1006.0
1026190,1013.0
1026191,1035.0
1026192,1029.0
1026193,1016.0
1026194,1010.0
1026195,1013.0
1026196,1005.0
1026197,1001.0
1026198,996.0
1026199,971.0
1026200,949.0
1026201,941.0
1026202,948.0
1026203,947.0
1026204,941.0
1026205,963.0
1026206,1005.0
1026207,971.0
1026208,995.0
1026209,996.0
1026210,1003.0
1026211,974.0
1026212,891.0
1026213,727.0
1026269,28.0
1026270,46.0
1026271,210.0
1026272,431.0
1026273,738.0
1026274,923.0
1026275,889.0
1026276,982.0
1026277,977.0
1026278,960.0
1026279,944.0
1026280,969.0
1026281,1479.0
1026282,2119.0
1026283,1681.0
1026284,1270.0
1026285,1220.0
1026286,1261.0
1026287,1260.0
1026288,1450.0
1026289,1908.0
1026290,1996.0
1026291,1177.0
1026292,1039.0
1026293,1028.0
1026294,956.0
1026295,918.0
1026296,1020.0
1026297,1028.0
1026298,1038.0
1026299,1048.0
1026300,1110.0
1026301,1311.0
1026302,1506.0
1026303,1563.0
1026304,1108.0
1026305,1074.0
1026306,1036.0
1026307,1039.0
1026308,1031.0
1026309,1060.0
1026310,964.0
1026311,704.0
1026316,992.0
1026317,1071.0
1026318,1053.0
1026319,992.0
1026320,693.0
1026321,110.0
1026322,90.0
1026323,76.0
1026324,114.0
1026325,229.0
1026326,295.0
1026327,341.0
1026328,390.0
1026401,296.0
1026402,241.0
1026403,256.0
1026404,435.0
1026405,624.0
1026406,899.0
1026407,1018.0
1026408,1057.0
1026409,1168.0
1026410,1811.0
1026411,2211.0
1026412,2047.0
1026413,1774.0
1026414,1705.0
1026415,1726.0
1026416,2083.0
1026417,1821.0
1026418,1114.0
1026419,1060.0
1026420,1052.0
1026421,1055.0
1026422,1030.0
1026423,994.0
1026424,1035.0
1026425,1047.0
1026426,1054.0
1026427,1038.0
1026428,1044.0
1026429,993.0
1026430,923.0
1026431,975.0
1026435,485.0
1026436,98.0
1026437,22.0
1026438,21.0
1026439,15.0
1026535,121.0
1026536,430.0
1026537,829.0
1026538,995.0
1026539,1037.0
1026540,1153.0
1026541,1244.0
1026542,1180.0
1026543,1010.0
1026544,917.0
1026545,941.0
1026546,1014.0
1026547,1052.0
1026548,1057.0
1026549,1045.0
1026550,995.0
1026551,987.0
1026552,1025.0
1026553,1043.0
1026554,1034.0
1026555,1035.0
1026556,1037.0
1026557,1050.0
1026558,968.0
1026559,882.0
1026666,717.0
1026667,989.0
1026668,979.0
1026669,958.0
1026670,974.0
1026671,945.0
1026672,938.0
1026673,919.0
1026674,929.0
1026675,920.0
1026676,914.0
1026677,917.0
1026678,973.0
1026679,1042.0
1026680,1038.0
1026681,1033.0
1026682,1035.0
1026683,1032.0
1026684,1037.0
1026685,1033.0
1026686,992.0
1026687,888.0
1026794,557.0
1026795,945.0
1026796,933.0
1026797,936.0
1026798,960.0
1026799,1008.0
1026800,1026.0
1026801,951.0
1026802,924.0
1026803,913.0
1026804,933.0
1026805,975.0
1026806,1014.0
1026807,1025.0
1026808,1040.0
1026809,1042.0
1026810,1028.0
1026811,1044.0
1026812,1049.0
1026813,1042.0
1026814,1007.0
1026815,921.0
1026923,936.0
1026924,930.0
1026925,931.0
1026926,925.0
1026927,1015.0
1026928,1033.0
1026929,1013.0
1026930,987.0
1026931,930.0
1026932,922.0
1026933,938.0
1026934,938.0
1026935,941.0
1026936,986.0
1026937,1006.0
1026938,945.0
1026939,941.0
1026940,971.0
1026941,1007.0
1026942,1002.0
1026943,927.0
1027051,914.0
1027052,928.0
1027053,907.0
1027054,912.0
1027055,984.0
1027056,1052.0
1027057,1055.0
1027058,1052.0
1027059,1045.0
1027060,990.0
1027061,940.0
1027062,938.0
1027063,965.0
1027064,937.0
1027065,957.0
1027066,985.0
1027067,975.0
1027068,1009.0
1027069,1056.0
1027070,1067.0
1027071,1059.0
1027179,785.0
1027180,940.0
1027181,904.0
1027182,907.0
1027183,918.0
1027184,981.0
1027185,1055.0
1027186,1065.0
1027187,1053.0
1027188,1064.0
1027189,1053.0
1027190,1011.0
1027191,978.0
1027192,952.0
1027193,923.0
1027194,944.0
1027195,973.0
1027196,1000.0
1027197,1038.0
1027198,1060.0
1027199,1079.0
1027309,938.0
1027310,919.0
1027311,913.0
1027312,920.0
1027313,956.0
1027314,1040.0
1027315,1049.0
1027316,1052.0
1027317,1059.0
1027318,1060.0
1027319,1072.0
1027320,1066.0
1027321,1046.0
1027322,1057.0
1027323,1025.0
1027324,997.0
1027325,1002.0
1027326,1013.0
1027327,1050.0
1027437,800.0
1027438,953.0
1027439,947.0
1027440,924.0
1027441,919.0
1027442,947.0
1027443,986.0
1027444,1024.0
1027445,1059.0
1027446,1056.0
1027447,1069.0
1027448,1064.0
1027449,1065.0
1027450,1068.0
1027451,1076.0
1027452,1062.0
1027453,1067.0
1027454,1068.0
1027455,1065.0
1027566,761.0
1027567,878.0
1027568,980.0
1027569,953.0
1027570,920.0
1027571,910.0
1027572,902.0
1027573,929.0
1027574,991.0
1027575,1054.0
1027576,1058.0
1027577,1065.0
1027578,1069.0
1027579,1063.0
1027580,1069.0
1027581,1070.0
1027582,1074.0
1027583,1060.0
1027696,872.0
1027697,906.0
1027698,964.0
1027699,968.0
1027700,922.0
1027701,910.0
1027702,900.0
1027703,904.0
1027704,940.0
1027705,973.0
1027706,985.0
1027707,1035.0
1027708,1058.0
1027709,1066.0
1027710,1064.0
1027711,1058.0
1027826,509.0
1027827,983.0
1027828,992.0
1027829,980.0
1027830,965.0
1027831,944.0
1027832,925.0
1027833,906.0
1027834,896.0
1027835,907.0
1027836,922.0
1027837,962.0
1027838,1002.0
1027839,1027.0
1027958,769.0
1027959,823.0
1027960,1008.0
1027961,997.0
1027962,963.0
1027963,928.0
1027964,910.0
1027965,914.0
1027966,911.0
1027967,911.0
1028090,722.0
1028091,998.0
1028092,993.0
1028093,1011.0
1028094,970.0
1028095,944.0
1028222,436.0
1028223,709.0
1034981,785.0
1034982,976.0
1034984,996.0
1034985,911.0
1034986,814.0
1034987,839.0
1034988,992.0
1034989,887.0
1034991,871.0
1035107,946.0
1035108,953.0
1035109,914.0
1035110,931.0
1035111,923.0
1035112,906.0
1035113,929.0
1035114,939.0
1035115,938.0
1035116,936.0
1035117,938.0
1035118,955.0
1035119,961.0
1035120,894.0
1035121,767.0
1035122,794.0
1035123,967.0
1035232,731.0
1035233,946.0
1035234,934.0
1035235,940.0
1035236,941.0
1035237,888.0
1035238,888.0
1035239,903.0
1035240,919.0
1035241,942.0
1035242,940.0
1035243,935.0
1035244,925.0
1035245,949.0
1035246,944.0
1035247,906.0
1035248,932.0
1035249,949.0
1035250,965.0
1035251,966.0
1035252,963.0
1035253,948.0
1035254,921.0
1035360,763.0
1035361,922.0
1035362,923.0
1035363,896.0
1035364,924.0
1035365,905.0
1035366,913.0
1035367,955.0
1035368,965.0
1035369,975.0
1035370,979.0
1035371,1011.0
1035372,1003.0
1035373,988.0
1035374,975.0
1035375,954.0
1035376,953.0
1035377,947.0
1035378,921.0
1035379,915.0
1035380,949.0
1035381,940.0
1035382,941.0
1035383,968.0
1035384,752.0
1035385,818.0
1035488,867.0
1035489,887.0
1035490,918.0
1035491,902.0
1035492,925.0
1035493,925.0
1035494,925.0
1035495,959.0
1035496,987.0
1035497,980.0
1035498,996.0
1035499,1009.0
1035500,1002.0
1035501,1026.0
1035502,1031.0
1035503,1019.0
1035504,998.0
1035505,1000.0
1035506,985.0
1035507,956.0
1035508,917.0
1035509,926.0
1035510,931.0
1035511,948.0
1035512,992.0
1035513,991.0
1035514,983.0
1035515,738.0
1035516,575.0
1035517,912.0
1035518,903.0
1035519,795.0
1035616,912.0
1035617,904.0
1035618,899.0
1035619,898.0
1035620,899.0
1035621,923.0
1035622,936.0
1035623,962.0
1035624,993.0
1035625,999.0
1035626,990.0
1035627,1028.0
1035628,1031.0
1035629,1029.0
1035630,1047.0
1035631,1055.0
1035632,1027.0
1035633,1023.0
1035634,1031.0
1035635,1015.0
1035636,1000.0
1035637,967.0
1035638,962.0
1035639,941.0
1035640,940.0
1035641,948.0
1035642,938.0
1035643,971.0
1035644,964.0
1035645,963.0
1035646,999.0
1035647,980.0
1035744,895.0
1035745,881.0
1035746,888.0
1035747,908.0
1035748,909.0
1035749,908.0
1035750,936.0
1035751,963.0
1035752,1005.0
1035753,1024.0
1035754,1031.0
1035755,1040.0
1035756,1059.0
1035757,1062.0
1035758,1053.0
1035759,1062.0
1035760,1052.0
1035761,1038.0
1035762,1052.0
1035763,1056.0
1035764,1043.0
1035765,1022.0
1035766,1034.0
1035767,1009.0
1035768,968.0
1035769,947.0
1035770,953.0
1035771,923.0
1035772,929.0
1035773,939.0
1035774,960.0
1035775,952.0
1035872,732.0
1035873,914.0
1035874,924.0
1035875,925.0
1035876,929.0
1035877,910.0
1035878,954.0
1035879,994.0
1035880,1034.0
1035881,1050.0
1035882,1069.0
1035883,1068.0
1035884,1071.0
1035885,1067.0
1035886,1062.0
1035887,1060.0
1035888,1066.0
1035889,1066.0
1035890,1056.0
1035891,1063.0
1035892,1062.0
1035893,1051.0
1035894,1053.0
1035895,1046.0
1035896,1034.0
1035897,1019.0
1035898,1001.0
1035899,977.0
1035900,947.0
1035901,949.0
1035902,922.0
1035903,916.0
1036000,544.0
1036001,745.0
1036002,896.0
1036003,869.0
1036004,899.0
1036005,924.0
1036006,967.0
1036007,1054.0
1036008,1063.0
1036009,1081.0
1036010,1067.0
1036011,1068.0
1036012,1055.0
1036013,1081.0
1036014,1061.0
1036015,1054.0
1036016,1071.0
1036017,1062.0
1036018,1049.0
1036019,1055.0
1036020,1070.0
1036021,1055.0
1036022,1068.0
1036023,1064.0
1036024,1049.0
1036025,1047.0
1036026,1044.0
1036027,1034.0
1036028,1027.0
1036029,1009.0
1036030,988.0
1036031,977.0
1036128,763.0
1036129,802.0
1036130,912.0
1036131,885.0
1036132,909.0
1036133,979.0
1036134,1005.0
1036135,1048.0
1036136,1058.0
1036137,1067.0
1036138,1076.0
1036139,1078.0
1036140,1062.0
1036141,1061.0
1036142,1067.0
1036143,1041.0
1036144,1045.0
1036145,1084.0
1036146,1065.0
1036147,1056.0
1036148,1063.0
1036149,1061.0
1036150,1054.0
1036151,1061.0
1036152,1063.0
1036153,1059.0
1036154,1061.0
1036155,1062.0
1036156,1040.0
1036157,1045.0
1036158,1041.0
1036159,1022.0
1036256,459.0
1036257,828.0
1036258,901.0
1036259,901.0
1036260,957.0
1036261,1005.0
1036262,1039.0
1036263,1054.0
1036264,1070.0
1036265,1071.0
1036266,1064.0
1036267,1070.0
1036268,1082.0
1036269,1093.0
1036270,1099.0
1036271,1086.0
1036272,1081.0
1036273,1090.0
1036274,1063.0
1036275,1053.0
1036276,1073.0
1036277,1060.0
1036278,1062.0
1036279,1056.0
1036280,1068.0
1036281,1053.0
1036282,1060.0
1036283,1069.0
1036284,1058.0
1036285,1056.0
1036286,1043.0
1036287,1043.0
1036384,521.0
1036385,872.0
1036386,913.0
1036387,938.0
1036388,983.0
1036389,1025.0
1036390,1044.0
1036391,1034.0
1036392,1032.0
1036393,1047.0
1036394,1049.0
1036395,1077.0
1036396,1086.0
1036397,1089.0
1036398,1099.0
1036399,1092.0
1036400,1065.0
1036401,1064.0
1036402,1064.0
1036403,1073.0
1036404,1071.0
1036405,1076.0
1036406,1061.0
1036407,1063.0
1036408,1065.0
1036409,1057.0
1036410,1041.0
1036411,1056.0
1036412,1041.0
1036413,1021.0
1036414,1034.0
1036415,1048.0
1036512,581.0
1036513,871.0
1036514,918.0
1036515,948.0
1036516,1012.0
1036517,1019.0
1036518,1023.0
1036519,1051.0
1036520,1066.0
1036521,1062.0
1036522,1071.0
1036523,1070.0
1036524,1071.0
1036525,1077.0
1036526,1080.0
1036527,1071.0
1036528,1076.0
1036529,1074.0
1036530,1073.0
1036531,1057.0
1036532,1064.0
1036533,1080.0
1036534,1067.0
1036535,1052.0
1036536,1055.0
1036537,1037.0
1036538,998.0
1036539,1024.0
1036540,1058.0
1036541,1057.0
1036542,1063.0
1036543,1058.0
1036640,657.0
1036641,924.0
1036642,942.0
1036643,996.0
1036644,1027.0
1036645,1031.0
1036646,1036.0
1036647,1051.0
1036648,1061.0
1036649,1078.0
1036650,1064.0
1036651,1077.0
1036652,1075.0
1036653,1062.0
1036654,1066.0
1036655,1057.0
1036656,1074.0
1036657,1069.0
1036658,1062.0
1036659,1069.0
1036660,1057.0
1036661,1041.0
1036662,1026.0
1036663,965.0
1036664,937.0
1036665,956.0
1036666,958.0
1036667,981.0
1036668,1030.0
1036669,1043.0
1036670,1053.0
1036671,1052.0
1036768,750.0
1036769,949.0
1036770,956.0
1036771,1021.0
1036772,1042.0
1036773,1029.0
1036774,1047.0
1036775,1052.0
1036776,1067.0
1036777,1086.0
1036778,1080.0
1036779,1088.0
1036780,1067.0
1036781,1063.0
1036782,1064.0
1036783,1067.0
1036784,1063.0
1036785,1054.0
1036786,1033.0
1036787,996.0
1036788,998.0
1036789,999.0
1036790,1025.0
1036791,1054.0
1036792,1048.0
1036793,1055.0
1036794,1056.0
1036795,1055.0
1036796,1052.0
1036797,1054.0
1036798,1069.0
1036799,1057.0
1036896,811.0
1036897,972.0
1036898,961.0
1036899,1003.0
1036900,1030.0
1036901,1028.0
1036902,1040.0
1036903,1054.0
1036904,1070.0
1036905,1072.0
1036906,1077.0
1036907,1079.0
1036908,1070.0
1036909,1071.0
1036910,1069.0
1036911,1030.0
1036912,975.0
1036913,964.0
1036914,943.0
1036915,986.0
1036916,1050.0
1036917,1071.0
1036918,1054.0
1036919,1063.0
1036920,1061.0
1036921,1057.0
1036922,1049.0
1036923,1054.0
1036924,1060.0
1036925,1055.0
1036926,1069.0
1036927,1064.0
1037024,887.0
1037025,965.0
1037026,967.0
1037027,999.0
1037028,1033.0
1037029,1026.0
1037030,1038.0
1037031,1050.0
1037032,1073.0
1037033,1083.0
1037034,1082.0
1037035,1069.0
1037036,1050.0
1037037,981.0
1037038,994.0
1037039,1020.0
1037040,975.0
1037041,943.0
1037042,994.0
1037043,1048.0
1037044,1056.0
1037045,1071.0
1037046,1068.0
1037047,1059.0
1037048,1051.0
1037049,1046.0
1037050,1038.0
1037051,1034.0
1037052,1038.0
1037053,1034.0
1037054,1031.0
1037055,1034.0
1037151,726.0
1037152,975.0
1037153,967.0
1037154,943.0
1037155,985.0
1037156,1007.0
1037157,1027.0
1037158,1037.0
1037159,1047.0
1037160,1063.0
1037161,1061.0
1037162,980.0
1037163,935.0
1037164,914.0
1037165,923.0
1037166,912.0
1037167,916.0
1037168,912.0
1037169,914.0
1037170,908.0
1037171,920.0
1037172,942.0
1037173,1028.0
1037174,1048.0
1037175,1045.0
1037176,1048.0
1037177,1025.0
1037178,968.0
1037179,985.0
1037180,1010.0
1037181,1017.0
1037182,997.0
1037183,944.0
1037279,730.0
1037280,992.0
1037281,939.0
1037282,928.0
1037283,993.0
1037284,1039.0
1037285,1030.0
1037286,1031.0
1037287,1010.0
1037288,941.0
1037289,938.0
1037290,978.0
1037291,980.0
1037292,947.0
1037293,933.0
1037294,909.0
1037295,908.0
1037296,921.0
1037297,946.0
1037298,964.0
1037299,990.0
1037300,1037.0
1037301,1032.0
1037302,1050.0
1037303,1056.0
1037304,1052.0
1037305,1054.0
1037306,1052.0
1037307,1052.0
1037308,1059.0
1037309,1091.0
1037310,1257.0
1037311,1430.0
1037407,857.0
1037408,1012.0
1037409,960.0
1037410,950.0
1037411,992.0
1037412,1022.0
1037413,1018.0
1037414,916.0
1037415,863.0
1037416,922.0
1037417,967.0
1037418,924.0
1037419,908.0
1037420,939.0
1037421,1001.0
1037422,989.0
1037423,961.0
1037424,977.0
1037425,1016.0
1037426,1014.0
1037427,1020.0
1037428,1030.0
1037429,1046.0
1037430,1052.0
1037431,1046.0
1037432,1069.0
1037433,1056.0
1037434,1040.0
1037435,1118.0
1037436,1382.0
1037437,1373.0
1037438,1209.0
1037439,1157.0
1037535,859.0
1037536,1014.0
1037537,1008.0
1037538,1021.0
1037539,1123.0
1037540,1139.0
1037541,1160.0
1037542,1046.0
1037543,882.0
1037544,925.0
1037545,983.0
1037546,1019.0
1037547,1042.0
1037548,1049.0
1037549,1033.0
1037550,946.0
1037551,935.0
1037552,1007.0
1037553,1024.0
1037554,1018.0
1037555,994.0
1037556,1030.0
1037557,1040.0
1037558,1051.0
1037559,1044.0
1037560,1034.0
1037561,1022.0
1037562,1028.0
1037563,1071.0
1037564,1305.0
1037565,1367.0
1037566,1158.0
1037567,1388.0
1037662,628.0
1037663,954.0
1037664,1018.0
1037665,1052.0
1037666,1323.0
1037667,1924.0
1037668,2127.0
1037669,1971.0
1037670,2067.0
1037671,2303.0
1037672,1514.0
1037673,1098.0
1037674,1049.0
1037675,1063.0
1037676,1064.0
1037677,1069.0
1037678,1053.0
1037679,1038.0
1037680,1053.0
1037681,1042.0
1037682,1029.0
1037683,982.0
1037684,1033.0
1037685,1042.0
1037686,1043.0
1037687,1032.0
1037688,997.0
1037689,986.0
1037690,999.0
1037691,979.0
1037692,945.0
1037693,826.0
1037694,604.0
1037695,367.0
1037790,552.0
1037791,974.0
1037792,1012.0
1037793,1314.0
1037794,2125.0
1037795,2038.0
1037796,1657.0
1037797,1443.0
1037798,1436.0
1037799,1509.0
1037800,2069.0
1037801,1609.0
1037802,1104.0
1037803,1074.0
1037804,1057.0
1037805,1051.0
1037806,1046.0
1037807,1021.0
1037808,1036.0
1037809,1041.0
1037810,1010.0
1037811,987.0
1037812,1037.0
1037813,1044.0
1037814,1014.0
1037815,983.0
1037816,991.0
1037817,999.0
1037818,944.0
1037819,712.0
1037820,338.0
1037821,209.0
1037822,171.0
1037823,219.0
1037918,588.0
1037919,935.0
1037920,958.0
1037921,1140.0
1037922,2172.0
1037923,1923.0
1037924,1215.0
1037925,1206.0
1037926,1284.0
1037927,1637.0
1037928,2101.0
1037929,1799.0
1037930,1167.0
1037931,1057.0
1037932,1042.0
1037933,1006.0
1037934,994.0
1037935,1018.0
1037936,1019.0
1037937,999.0
1037938,949.0
1037939,989.0
1037940,1004.0
1037941,976.0
1037942,936.0
1037943,1001.0
1037944,1006.0
1037945,837.0
1037946,451.0
1037947,268.0
1037948,227.0
1037949,185.0
1037950,147.0
1037951,151.0
1038046,598.0
1038047,930.0
1038048,962.0
1038049,947.0
1038050,1016.0
1038051,1827.0
1038052,2384.0
1038053,2307.0
1038054,2292.0
1038055,2162.0
1038056,1720.0
1038057,1233.0
1038058,1044.0
1038059,981.0
1038060,987.0
1038061,1035.0
1038062,1029.0
1038063,1015.0
1038064,1019.0
1038065,958.0
1038066,949.0
1038067,979.0
1038068,972.0
1038069,989.0
1038070,984.0
1038071,965.0
1038072,683.0
1038073,281.0
1038074,171.0
1038075,158.0
1038076,176.0
1038077,223.0
1038078,163.0
1038079,150.0
1038171,273.0
1038174,719.0
1038175,951.0
1038176,943.0
1038177,912.0
1038178,929.0
1038179,902.0
1038180,912.0
1038181,917.0
1038182,975.0
1038183,1016.0
1038184,1000.0
1038185,959.0
1038186,965.0
1038187,1031.0
1038188,1036.0
1038189,1051.0
1038190,1047.0
1038191,1048.0
1038192,1023.0
1038193,980.0
1038194,1056.0
1038195,1354.0
1038196,1457.0
1038197,1417.0
1038198,1255.0
1038199,760.0
1038200,306.0
1038201,194.0
1038202,205.0
1038203,193.0
1038204,350.0
1038205,266.0
1038206,200.0
1038207,179.0
1038296,51.0
1038297,324.0
1038298,909.0
1038299,933.0
1038300,858.0
1038301,739.0
1038302,902.0
1038303,948.0
1038304,957.0
1038305,935.0
1038306,945.0
1038307,935.0
1038308,894.0
1038309,943.0
1038310,936.0
1038311,969.0
1038312,986.0
1038313,997.0
1038314,1038.0
1038315,1064.0
1038316,1061.0
1038317,1072.0
1038318,1063.0
1038319,1061.0
1038320,1045.0
1038321,1229.0
1038322,1606.0
1038323,1517.0
1038324,1428.0
1038325,1626.0
1038326,1017.0
1038327,346.0
1038328,246.0
1038329,189.0
1038330,164.0
1038331,156.0
1038332,285.0
1038333,286.0
1038334,182.0
1038335,313.0
1038339,590.0
1038340,244.0
1038341,62.0
1038366,29.0
1038367,20.0
1038368,6.0
1038369,5.0
1038370,12.0
1038371,19.0
1038415,253.0
1038416,140.0
1038417,512.0
1038418,730.0
1038419,548.0
1038420,917.0
1038421,454.0
1038422,207.0
1038423,723.0
1038424,677.0
1038425,653.0
1038426,635.0
1038427,713.0
1038428,929.0
1038429,983.0
1038430,931.0
1038431,937.0
1038432,944.0
1038433,972.0
1038434,982.0
1038435,978.0
1038436,948.0
1038437,961.0
1038438,1024.0
1038439,1050.0
1038440,1046.0
1038441,1032.0
1038442,1062.0
1038443,1060.0
1038444,1076.0
1038445,1084.0
1038446,1096.0
1038447,1087.0
1038448,1201.0
1038449,1589.0
1038450,1534.0
1038451,1515.0
1038452,1809.0
1038453,1094.0
1038454,370.0
1038455,208.0
1038456,178.0
1038457,183.0
1038458,189.0
1038459,151.0
1038460,132.0
1038461,144.0
1038462,144.0
1038463,142.0
1038464,1019.0
1038465,1019.0
1038466,1015.0
1038467,1081.0
1038468,1091.0
1038469,1066.0
1038470,1044.0
1038471,1040.0
1038472,1051.0
1038473,1049.0
1038474,1014.0
1038475,1018.0
1038476,1030.0
1038477,928.0
1038478,776.0
1038479,435.0
1038480,295.0
1038481,394.0
1038482,444.0
1038483,511.0
1038484,575.0
1038485,567.0
1038486,606.0
1038487,676.0
1038488,703.0
1038489,781.0
1038490,862.0
1038491,955.0
1038492,981.0
1038493,970.0
1038494,988.0
1038495,988.0
1038496,961.0
1038497,941.0
1038498,946.0
1038499,929.0
1038500,929.0
1038501,934.0
1038502,940.0
1038503,956.0
1038504,972.0
1038505,998.0
1038506,998.0
1038507,983.0
1038508,857.0
1038509,860.0
1038510,561.0
1038511,477.0
1038533,329.0
1038534,71.0
1038535,579.0
1038536,886.0
1038537,998.0
1038538,661.0
1038539,102.0
1038540,610.0
1038541,834.0
1038542,722.0
1038543,644.0
1038544,492.0
1038545,621.0
1038546,746.0
1038547,828.0
1038548,895.0
1038549,929.0
1038550,977.0
1038551,977.0
1038552,971.0
1038553,975.0
1038554,982.0
1038555,979.0
1038556,1011.0
1038557,1018.0
1038558,1029.0
1038559,1043.0
1038560,1022.0
1038561,966.0
1038562,981.0
1038563,1033.0
1038564,1054.0
1038565,1049.0
1038566,1057.0
1038567,1012.0
1038568,1006.0
1038569,1043.0
1038570,1062.0
1038571,1064.0
1038572,1090.0
1038573,1107.0
1038574,1138.0
1038575,1335.0
1038576,1875.0
1038577,2191.0
1038578,2143.0
1038579,1694.0
1038580,735.0
1038581,251.0
1038582,182.0
1038583,209.0
1038584,206.0
1038585,171.0
1038586,137.0
1038587,152.0
1038588,163.0
1038589,155.0
1038590,158.0
1038591,153.0
1038592,1788.0
1038593,1686.0
1038594,1654.0
1038595,1630.0
1038596,1646.0
1038597,1664.0
1038598,1749.0
1038599,1755.0
1038600,1764.0
1038601,1689.0
1038602,1436.0
1038603,1158.0
1038604,1077.0
1038605,1059.0
1038606,1051.0
1038607,1024.0
1038608,1004.0
1038609,993.0
1038610,1008.0
1038611,1018.0
1038612,994.0
1038613,997.0
1038614,999.0
1038615,1007.0
1038616,1016.0
1038617,1013.0
1038618,1002.0
1038619,1022.0
1038620,1016.0
1038621,1005.0
1038622,1039.0
1038623,1035.0
1038624,1039.0
1038625,1023.0
1038626,1004.0
1038627,994.0
1038628,966.0
1038629,974.0
1038630,959.0
1038631,939.0
1038632,922.0
1038633,913.0
1038634,911.0
1038635,913.0
1038636,908.0
1038637,904.0
1038638,899.0
1038639,898.0
1038640,916.0
1038641,928.0
1038642,932.0
1038643,941.0
1038644,942.0
1038645,958.0
1038646,995.0
1038647,1022.0
1038648,1017.0
1038649,1026.0
1038650,1016.0
1038651,1015.0
1038652,983.0
1038653,980.0
1038654,947.0
1038655,877.0
1038656,830.0
1038657,785.0
1038658,776.0
1038659,811.0
1038660,837.0
1038661,843.0
1038662,886.0
1038663,917.0
1038664,949.0
1038665,986.0
1038666,984.0
1038667,978.0
1038668,978.0
1038669,965.0
1038670,968.0
1038671,966.0
1038672,983.0
1038673,1003.0
1038674,1035.0
1038675,1040.0
1038676,1048.0
1038677,1054.0
