,data
876495,994.0
876496,1065.0
876497,1097.0
876498,1159.0
876499,1160.0
876500,1163.0
876501,1133.0
876502,1085.0
876503,1184.0
876504,1173.0
876505,1002.0
876506,1059.0
876507,1123.0
876508,1109.0
876509,1127.0
876510,1297.0
876511,1398.0
876512,997.0
876513,915.0
876514,879.0
876515,944.0
876516,1076.0
876517,1148.0
876518,1032.0
876519,1143.0
876520,1239.0
876521,1223.0
876522,1203.0
876523,1221.0
876524,1223.0
876525,1195.0
876526,1138.0
876527,969.0
876528,1018.0
876529,1122.0
876530,1138.0
876531,1169.0
876532,1178.0
876533,1174.0
876534,1136.0
876535,1131.0
876536,1162.0
876537,1145.0
876538,1148.0
876539,1123.0
876540,1114.0
876541,1154.0
876542,1186.0
876544,1048.0
876545,1047.0
876546,1033.0
876547,1040.0
876548,1056.0
876549,1184.0
876550,1113.0
876551,625.0
876552,127.0
876553,40.0
876554,40.0
876555,341.0
876556,605.0
876557,1067.0
876558,1066.0
876559,933.0
876560,1021.0
876561,1045.0
876562,729.0
876563,510.0
876564,831.0
876565,541.0
876566,108.0
876567,39.0
876568,22.0
876569,17.0
876570,21.0
876571,22.0
876572,32.0
876573,54.0
876574,403.0
876575,924.0
876576,1020.0
876577,663.0
876578,115.0
876579,63.0
876580,45.0
876581,52.0
876582,143.0
876583,396.0
876584,487.0
876585,118.0
876586,65.0
876587,43.0
876588,41.0
876589,36.0
876590,47.0
876591,46.0
876592,44.0
876593,41.0
876594,35.0
876595,39.0
876596,33.0
876597,39.0
876598,92.0
876599,323.0
876600,714.0
876601,993.0
876602,1054.0
876603,1042.0
876604,1093.0
876605,1104.0
876606,1115.0
876607,1131.0
876608,1126.0
876609,1113.0
876610,1099.0
876611,1072.0
876612,1076.0
876613,1097.0
876614,1074.0
876615,1066.0
876616,1090.0
876617,1199.0
876618,1007.0
876619,929.0
876620,904.0
876621,916.0
876622,923.0
876623,958.0
876624,1016.0
876625,941.0
876626,894.0
876627,1059.0
876628,1078.0
876629,1131.0
876630,1106.0
876631,1132.0
876632,1119.0
876633,1083.0
876634,1074.0
876635,1113.0
876636,1139.0
876637,1159.0
876638,1146.0
876639,1182.0
876640,1252.0
876641,1164.0
876642,1142.0
876643,1114.0
876644,1120.0
876645,1122.0
876646,1009.0
876647,1088.0
876648,1226.0
876649,1213.0
876650,1195.0
876651,1213.0
876652,1185.0
876653,1179.0
876654,1134.0
876655,1047.0
876656,1124.0
876657,1138.0
876658,1135.0
876659,1158.0
876660,1165.0
876661,1157.0
876662,1145.0
876663,1144.0
876664,1141.0
876665,1142.0
876666,1139.0
876667,1125.0
876668,1131.0
876669,1130.0
876670,1157.0
876672,1042.0
876673,1051.0
876674,1035.0
876675,1033.0
876676,1044.0
876677,1047.0
876678,1143.0
876679,1315.0
876680,361.0
876681,46.0
876682,42.0
876683,86.0
876684,844.0
876685,764.0
876686,754.0
876687,290.0
876688,99.0
876689,248.0
876690,1034.0
876691,1115.0
876692,863.0
876693,423.0
876694,339.0
876695,115.0
876696,55.0
876697,38.0
876698,17.0
876699,12.0
876700,14.0
876701,19.0
876702,37.0
876703,36.0
876704,42.0
876705,54.0
876706,47.0
876707,44.0
876708,41.0
876709,56.0
876710,90.0
876711,231.0
876712,122.0
876713,41.0
876714,45.0
876715,43.0
876716,35.0
876717,29.0
876718,39.0
876719,42.0
876720,35.0
876721,22.0
876722,15.0
876723,20.0
876724,14.0
876725,27.0
876726,38.0
876727,42.0
876728,37.0
876729,30.0
876730,49.0
876731,362.0
876732,967.0
876733,1029.0
876734,1050.0
876735,1088.0
876736,1075.0
876737,1077.0
876738,1098.0
876739,1109.0
876740,1106.0
876741,1065.0
876742,1008.0
876743,1047.0
876744,1038.0
876745,1096.0
876746,1041.0
876747,988.0
876748,1041.0
876749,994.0
876750,554.0
876751,115.0
876752,56.0
876753,54.0
876754,42.0
876755,52.0
876756,72.0
876757,303.0
876758,812.0
876759,1111.0
876760,1126.0
876761,1074.0
876762,1080.0
876763,1104.0
876764,1151.0
876765,1160.0
876766,1163.0
876767,1119.0
876768,1055.0
876769,1014.0
876770,1055.0
876771,1094.0
876772,1080.0
876773,975.0
876774,897.0
876775,1036.0
876776,1182.0
876777,1183.0
876778,1165.0
876779,1188.0
876780,1150.0
876781,1117.0
876782,1054.0
876783,1077.0
876784,1127.0
876785,1141.0
876786,1154.0
876787,1166.0
876788,1173.0
876789,1165.0
876790,1150.0
876791,1119.0
876792,1126.0
876793,1154.0
876794,1147.0
876795,1142.0
876796,1144.0
876797,1142.0
876798,1146.0
876800,1024.0
876801,1047.0
876802,1040.0
876803,1043.0
876804,1050.0
876805,1042.0
876806,1050.0
876807,1143.0
876808,972.0
876809,221.0
876810,515.0
876811,948.0
876812,1111.0
876813,1378.0
876814,933.0
876815,668.0
876816,664.0
876817,829.0
876818,1411.0
876819,1603.0
876820,1489.0
876821,1464.0
876822,1388.0
876823,977.0
876824,242.0
876825,35.0
876826,37.0
876827,22.0
876828,29.0
876829,26.0
876830,32.0
876831,37.0
876832,37.0
876833,34.0
876834,91.0
876835,192.0
876836,362.0
876837,787.0
876838,996.0
876839,968.0
876840,911.0
876841,570.0
876842,191.0
876843,113.0
876844,28.0
876845,24.0
876846,35.0
876847,33.0
876848,33.0
876849,23.0
876850,23.0
876851,19.0
876852,10.0
876853,20.0
876854,17.0
876855,18.0
876856,24.0
876857,18.0
876858,64.0
876859,723.0
876860,1073.0
876861,1082.0
876862,1093.0
876863,1070.0
876864,1077.0
876865,1085.0
876866,1077.0
876867,1071.0
876868,1071.0
876869,1063.0
876870,1037.0
876871,1059.0
876872,1062.0
876873,744.0
876874,211.0
876875,74.0
876876,57.0
876877,57.0
876878,45.0
876879,42.0
876880,44.0
876881,47.0
876882,34.0
876883,35.0
876884,44.0
876885,43.0
876886,47.0
876887,253.0
876888,828.0
876889,1051.0
876890,1045.0
876891,1075.0
876892,1133.0
876893,1133.0
876894,1133.0
876895,1099.0
876896,1105.0
876897,1119.0
876898,1106.0
876899,1043.0
876900,947.0
876901,904.0
876902,907.0
876903,1037.0
876904,1182.0
876905,1186.0
876906,1163.0
876907,1111.0
876908,1110.0
876909,1113.0
876910,1093.0
876911,1113.0
876912,1151.0
876913,1160.0
876914,1137.0
876915,1162.0
876916,1165.0
876917,1148.0
876918,1146.0
876919,1135.0
876920,1150.0
876921,1127.0
876922,1170.0
876923,1126.0
876924,1096.0
876925,1135.0
876926,1169.0
876928,1041.0
876929,1048.0
876930,1032.0
876931,1047.0
876932,1038.0
876933,1044.0
876934,1054.0
876935,1080.0
876936,1403.0
876937,948.0
876938,664.0
876939,809.0
876940,822.0
876941,622.0
876942,70.0
876943,33.0
876944,34.0
876945,61.0
876946,890.0
876947,1112.0
876948,1024.0
876949,728.0
876950,140.0
876951,71.0
876952,41.0
876953,41.0
876954,37.0
876955,19.0
876956,10.0
876957,17.0
876958,18.0
876959,20.0
876960,34.0
876961,36.0
876962,94.0
876963,348.0
876964,760.0
876965,1044.0
876966,1074.0
876967,1062.0
876968,1042.0
876969,1015.0
876970,1022.0
876971,1043.0
876972,640.0
876973,44.0
876974,36.0
876975,43.0
876976,36.0
876977,33.0
876978,27.0
876979,24.0
876980,12.0
876981,23.0
876982,35.0
876983,28.0
876984,29.0
876985,17.0
876986,164.0
876987,875.0
876988,1098.0
876989,1082.0
876990,1069.0
876991,1074.0
876992,1072.0
876993,1087.0
876994,1092.0
876995,1085.0
876996,1080.0
876997,1088.0
876998,1038.0
876999,1054.0
877000,1031.0
877001,763.0
877002,254.0
877003,70.0
877004,55.0
877005,47.0
877006,42.0
877007,38.0
877008,41.0
877009,37.0
877010,38.0
877011,41.0
877012,41.0
877013,41.0
877014,91.0
877015,364.0
877016,924.0
877017,1137.0
877018,1044.0
877019,936.0
877020,972.0
877021,1075.0
877022,1117.0
877023,1105.0
877024,1096.0
877025,1104.0
877026,1113.0
877027,1045.0
877028,1021.0
877029,1011.0
877030,1006.0
877031,1039.0
877032,1107.0
877033,1137.0
877034,1161.0
877035,1130.0
877036,1148.0
877037,1206.0
877038,1153.0
877039,1136.0
877040,1157.0
877041,1145.0
877042,1146.0
877043,1159.0
877044,1166.0
877045,1159.0
877046,1127.0
877047,1092.0
877048,1107.0
877049,1111.0
877050,1093.0
877051,1096.0
877052,1113.0
877053,1123.0
877054,1181.0
877056,1058.0
877057,1045.0
877058,1039.0
877059,1040.0
877060,1036.0
877061,1031.0
877062,1079.0
877063,1502.0
877064,584.0
877065,61.0
877066,42.0
877067,43.0
877068,386.0
877069,749.0
877070,554.0
877071,194.0
877072,143.0
877073,663.0
877074,944.0
877075,270.0
877076,312.0
877077,348.0
877078,74.0
877079,58.0
877080,36.0
877081,28.0
877082,20.0
877083,27.0
877084,17.0
877085,6.0
877086,18.0
877087,23.0
877088,47.0
877089,45.0
877090,58.0
877091,64.0
877092,103.0
877093,536.0
877094,977.0
877095,1025.0
877096,874.0
877097,872.0
877098,526.0
877099,52.0
877100,21.0
877101,36.0
877102,41.0
877103,47.0
877104,40.0
877105,21.0
877106,21.0
877107,27.0
877108,32.0
877109,31.0
877110,27.0
877111,18.0
877112,25.0
877113,98.0
877114,787.0
877115,1076.0
877116,1085.0
877117,1060.0
877118,1074.0
877119,1071.0
877120,1061.0
877121,1064.0
877122,1076.0
877123,1074.0
877124,1062.0
877125,1066.0
877126,1067.0
877127,1082.0
877128,1097.0
877129,1100.0
877130,1090.0
877131,973.0
877132,660.0
877133,233.0
877134,61.0
877135,42.0
877136,39.0
877137,46.0
877138,41.0
877139,40.0
877140,51.0
877141,180.0
877142,742.0
877143,1051.0
877144,1124.0
877145,1157.0
877146,1047.0
877147,960.0
877148,892.0
877149,893.0
877150,912.0
877151,956.0
877152,963.0
877153,994.0
877154,995.0
877155,950.0
877156,972.0
877157,992.0
877158,963.0
877159,1090.0
877160,1154.0
877161,1220.0
877162,1190.0
877163,1117.0
877164,1095.0
877165,1091.0
877166,1149.0
877167,1174.0
877168,1170.0
877169,1124.0
877170,1108.0
877171,1094.0
877172,1134.0
877173,1106.0
877174,1062.0
877175,995.0
877176,979.0
877177,1038.0
877178,1139.0
877179,1154.0
877180,1115.0
877181,1101.0
877182,1134.0
877184,1045.0
877185,1056.0
877186,1044.0
877187,1045.0
877188,1046.0
877189,1051.0
877190,1317.0
877191,1588.0
877192,679.0
877193,94.0
877194,44.0
877195,32.0
877196,287.0
877197,686.0
877198,571.0
877199,1040.0
877200,1098.0
877201,1041.0
877202,599.0
877203,762.0
877204,1052.0
877205,1049.0
877206,503.0
877207,63.0
877208,40.0
877209,50.0
877210,59.0
877211,58.0
877212,64.0
877213,130.0
877214,378.0
877215,608.0
877216,669.0
877217,471.0
877218,149.0
877219,60.0
877220,60.0
877221,64.0
877222,115.0
877223,233.0
877224,249.0
877225,755.0
877226,820.0
877227,514.0
877228,76.0
877229,40.0
877230,62.0
877231,69.0
877232,55.0
877233,37.0
877234,35.0
877235,38.0
877236,32.0
877237,24.0
877238,31.0
877239,29.0
877240,36.0
877241,192.0
877242,863.0
877243,1097.0
877244,1088.0
877245,1094.0
877246,1085.0
877247,1050.0
877248,1059.0
877249,1065.0
877250,1086.0
877251,1097.0
877252,1075.0
877253,1100.0
877254,1206.0
877255,1064.0
877256,1047.0
877257,1061.0
877258,1027.0
877259,939.0
877260,921.0
877261,969.0
877262,1021.0
877263,846.0
877264,548.0
877265,264.0
877266,213.0
877267,613.0
877268,1010.0
877269,1027.0
877270,1092.0
877271,1138.0
877272,1139.0
877273,1144.0
877274,1095.0
877275,985.0
877276,884.0
877277,896.0
877278,940.0
877279,916.0
877280,904.0
877281,919.0
877282,905.0
877283,928.0
877284,931.0
877285,982.0
877286,1312.0
877287,1338.0
877288,1270.0
877289,1250.0
877290,1184.0
877291,1115.0
877292,1093.0
877293,1052.0
877294,1052.0
877295,1051.0
877296,1110.0
877297,1078.0
877298,1001.0
877299,1017.0
877300,1037.0
877301,1013.0
877302,986.0
877303,940.0
877304,918.0
877305,1033.0
877306,1143.0
877307,1174.0
877308,1146.0
877309,1164.0
877310,1169.0
877312,1045.0
877313,1053.0
877314,1051.0
877315,1052.0
877316,1074.0
877317,1408.0
877318,1650.0
877319,1478.0
877320,468.0
877321,735.0
877322,219.0
877323,81.0
877324,438.0
877325,183.0
877326,55.0
877327,795.0
877328,1230.0
877329,992.0
877330,1038.0
877331,1477.0
877332,1565.0
877333,1204.0
877334,943.0
877335,757.0
877336,907.0
877337,1029.0
877338,985.0
877339,676.0
877340,813.0
877341,1050.0
877342,1083.0
877343,1072.0
877344,1051.0
877345,1055.0
877346,1057.0
877347,1059.0
877348,1035.0
877349,897.0
877350,663.0
877351,461.0
877352,682.0
877353,1037.0
877354,1077.0
877355,1052.0
877356,941.0
877357,573.0
877358,301.0
877359,102.0
877360,49.0
877361,37.0
877362,41.0
877363,43.0
877364,41.0
877365,38.0
877366,34.0
877367,36.0
877368,35.0
877369,134.0
877370,817.0
877371,1079.0
877372,1072.0
877373,1075.0
877374,1069.0
877375,1056.0
877376,1071.0
877377,1078.0
877378,1096.0
877379,1094.0
877380,1089.0
877381,1091.0
877382,1100.0
877383,1084.0
877384,1070.0
877385,1060.0
877386,1083.0
877387,1037.0
877388,958.0
877389,1012.0
877390,1022.0
877391,948.0
877392,988.0
877393,1028.0
877394,1026.0
877395,1110.0
877396,1157.0
877397,1150.0
877398,1137.0
877399,1134.0
877400,1151.0
877401,1159.0
877402,1111.0
877403,1023.0
877404,1114.0
877405,1061.0
877406,966.0
877407,913.0
877408,907.0
877409,929.0
877410,975.0
877411,982.0
877412,967.0
877413,999.0
877414,1234.0
877415,1277.0
877416,1277.0
877417,1229.0
877418,1179.0
877419,1140.0
877420,992.0
877421,928.0
877422,915.0
877423,942.0
877424,1007.0
877425,1015.0
877426,961.0
877427,930.0
877428,909.0
877429,915.0
877430,921.0
877431,937.0
877432,1059.0
877433,1132.0
877434,1142.0
877435,1148.0
877436,1130.0
877437,1127.0
877438,1162.0
877440,1043.0
877441,1036.0
877442,1049.0
877443,1212.0
877444,1813.0
877445,1580.0
877446,1079.0
877447,1004.0
877448,990.0
877449,989.0
877450,1009.0
877451,1084.0
877452,1087.0
877453,233.0
877454,157.0
877455,1278.0
877456,1409.0
877457,1065.0
877458,987.0
877459,979.0
877460,961.0
877461,1391.0
877462,1437.0
877463,1014.0
877464,1020.0
877465,1012.0
877466,1039.0
877467,1017.0
877468,996.0
877469,985.0
877470,1009.0
877471,1002.0
877472,976.0
877473,952.0
877474,954.0
877475,975.0
877476,968.0
877477,1005.0
877478,992.0
877479,847.0
877480,871.0
877481,967.0
877482,1002.0
877483,1039.0
877484,955.0
877485,610.0
877486,728.0
877487,960.0
877488,927.0
877489,924.0
877490,934.0
877491,928.0
877492,896.0
877493,833.0
877494,818.0
877495,875.0
877496,976.0
877497,1028.0
877498,1067.0
877499,1104.0
877500,1098.0
877501,1105.0
877502,1090.0
877503,1091.0
877504,1082.0
877505,1082.0
877506,1087.0
877507,1098.0
877508,1101.0
877509,1108.0
877510,1133.0
877511,1267.0
877512,1191.0
877513,1130.0
877514,1328.0
877515,1192.0
877516,1082.0
877517,1104.0
877518,1092.0
877519,1101.0
877520,1137.0
877521,1148.0
877522,1146.0
877523,1147.0
877524,1142.0
877525,1147.0
877526,1144.0
877527,1140.0
877528,1125.0
877529,1128.0
877530,1098.0
877531,956.0
877532,905.0
877533,927.0
877534,899.0
877535,889.0
877536,930.0
877537,936.0
877538,972.0
877539,1015.0
877540,963.0
877541,1027.0
877542,1191.0
877543,1260.0
877544,1261.0
877545,1216.0
877546,1175.0
877547,1116.0
877548,1022.0
877549,969.0
877550,943.0
877551,879.0
877552,899.0
877553,940.0
877554,960.0
877555,927.0
877556,893.0
877557,900.0
877558,904.0
877559,938.0
877560,1097.0
877561,1128.0
877562,1144.0
877563,1153.0
877564,1142.0
877565,1140.0
877566,1100.0
877568,1053.0
877569,1048.0
877570,1160.0
877571,1764.0
877572,1363.0
877573,1037.0
877574,1026.0
877575,956.0
877576,981.0
877577,1011.0
877578,964.0
877579,993.0
877580,1063.0
877581,1237.0
877582,1566.0
877583,1316.0
877584,1069.0
877585,1051.0
877586,966.0
877587,1072.0
877588,1076.0
877589,1321.0
877590,1510.0
877591,1457.0
877592,1118.0
877593,1041.0
877594,1111.0
877595,1113.0
877596,1064.0
877597,1050.0
877598,1044.0
877599,1029.0
877600,1034.0
877601,1036.0
877602,1029.0
877603,988.0
877604,973.0
877605,1002.0
877606,1075.0
877607,1023.0
877608,953.0
877609,972.0
877610,1020.0
877611,1018.0
877612,973.0
877613,1039.0
877614,1097.0
877615,1123.0
877616,1153.0
877617,1144.0
877618,1115.0
877619,1096.0
877620,1077.0
877621,1008.0
877622,982.0
877623,1016.0
877624,1054.0
877625,1171.0
877626,1186.0
877627,1049.0
877628,1061.0
877629,1093.0
877630,1106.0
877631,1109.0
877632,1099.0
877633,1096.0
877634,1131.0
877635,1252.0
877636,1045.0
877637,985.0
877638,1059.0
877639,1249.0
877640,1129.0
877641,1081.0
877642,1097.0
877643,1114.0
877644,1133.0
877645,1158.0
877646,1157.0
877647,1149.0
877648,1137.0
877649,1149.0
877650,1135.0
877651,1095.0
877652,1055.0
877653,1096.0
877654,1076.0
877655,1092.0
877656,1085.0
877657,1069.0
877658,1021.0
877659,920.0
877660,929.0
877661,951.0
877662,914.0
877663,885.0
877664,918.0
877665,933.0
877666,954.0
877667,977.0
877668,1041.0
877669,1176.0
877670,1279.0
877671,1277.0
877672,1239.0
877673,1192.0
877674,1143.0
877675,845.0
877676,308.0
877677,264.0
877678,473.0
877679,678.0
877680,743.0
877681,557.0
877682,410.0
877683,739.0
877684,902.0
877685,889.0
877686,897.0
877687,928.0
877688,998.0
877689,1144.0
877690,1158.0
877691,1180.0
877692,1163.0
877693,1142.0
877694,1155.0
877696,1036.0
877697,1056.0
877698,1177.0
877699,1787.0
877700,1191.0
877701,1061.0
877702,993.0
877703,980.0
877704,983.0
877705,1018.0
877706,964.0
877707,933.0
877708,940.0
877709,1002.0
877710,1141.0
877711,1003.0
877712,977.0
877713,1016.0
877714,1057.0
877715,1052.0
877716,957.0
877717,966.0
877718,1029.0
877719,1056.0
877720,1035.0
877721,1124.0
877722,1482.0
877723,1266.0
877724,1080.0
877725,1052.0
877726,1042.0
877727,1053.0
877728,1080.0
877729,1071.0
877730,1052.0
877731,1048.0
877732,1065.0
877733,1063.0
877734,1014.0
877735,845.0
877736,828.0
877737,1031.0
877738,1113.0
877739,1020.0
877740,939.0
877741,983.0
877742,1067.0
877743,1091.0
877744,1091.0
877745,1087.0
877746,1087.0
877747,1048.0
877748,1037.0
877749,1043.0
877750,1046.0
877751,1053.0
877752,1034.0
877753,1014.0
877754,947.0
877755,973.0
877756,1044.0
877757,1069.0
877758,1064.0
877759,1066.0
877760,1069.0
877761,1066.0
877762,1057.0
877763,1052.0
877764,1080.0
877765,1088.0
877766,1044.0
877767,954.0
877768,979.0
877769,1040.0
877770,1068.0
877771,1134.0
877772,1159.0
877773,1168.0
877774,1151.0
877775,1112.0
877776,1077.0
877777,1013.0
877778,976.0
877779,1077.0
877780,1088.0
877781,1069.0
877782,1047.0
877783,1041.0
877784,1008.0
877785,995.0
877786,976.0
877787,921.0
877788,918.0
877789,932.0
877790,914.0
877791,915.0
877792,929.0
877793,943.0
877794,997.0
877795,1062.0
877796,1194.0
877797,1255.0
877798,1276.0
877799,1239.0
877800,1175.0
877801,1027.0
877802,841.0
877803,445.0
877804,246.0
877805,165.0
877806,158.0
877807,138.0
877808,148.0
877809,156.0
877810,147.0
877811,225.0
877812,525.0
877813,606.0
877814,814.0
877815,905.0
877816,952.0
877817,1070.0
877818,1189.0
877819,1185.0
877820,1163.0
877821,1138.0
877822,1149.0
877824,1055.0
877825,1064.0
877826,1520.0
877827,1967.0
877828,1192.0
877829,946.0
877830,927.0
877831,920.0
877832,926.0
877833,930.0
877834,972.0
877835,1021.0
877836,1036.0
877837,1445.0
877838,1402.0
877839,1447.0
877840,1101.0
877841,933.0
877842,935.0
877843,941.0
877844,940.0
877845,1078.0
877846,1043.0
877847,1050.0
877848,1078.0
877849,1074.0
877850,1081.0
877851,1043.0
877852,1067.0
877853,1066.0
877854,1045.0
877855,1052.0
877856,1083.0
877857,1072.0
877858,1073.0
877859,1079.0
877860,1083.0
877861,1073.0
877862,947.0
877863,783.0
877864,902.0
877865,1092.0
877866,1042.0
877867,959.0
877868,928.0
877869,962.0
877870,1034.0
877871,1067.0
877872,1085.0
877873,1090.0
877874,1062.0
877875,1049.0
877876,1073.0
877877,1070.0
877878,1083.0
877879,1077.0
877880,1077.0
877881,1017.0
877882,960.0
877883,926.0
877884,918.0
877885,953.0
877886,975.0
877887,966.0
877888,938.0
877889,937.0
877890,956.0
877891,961.0
877892,956.0
877893,997.0
877894,1028.0
877895,1043.0
877896,1055.0
877897,1067.0
877898,1068.0
877899,1071.0
877900,1067.0
877901,1045.0
877902,991.0
877903,991.0
877904,1027.0
877905,1072.0
877906,1117.0
877907,1122.0
877908,1081.0
877909,1085.0
877910,1107.0
877911,1085.0
877912,1015.0
877913,983.0
877914,937.0
877915,913.0
877916,924.0
877917,955.0
877918,982.0
877919,1028.0
877920,1081.0
877921,1068.0
877922,1066.0
877923,1081.0
877924,1078.0
877925,1129.0
877926,1094.0
877927,975.0
877928,896.0
877929,780.0
877930,367.0
877931,194.0
877932,171.0
877933,165.0
877934,164.0
877935,117.0
877936,134.0
877937,112.0
877938,111.0
877939,95.0
877940,94.0
877941,111.0
877942,273.0
877943,634.0
877944,917.0
877945,1043.0
877946,1164.0
877947,1191.0
877948,1157.0
877949,1151.0
877950,1135.0
877952,1046.0
877953,1086.0
877954,1440.0
877955,1543.0
877956,1449.0
877957,1067.0
877958,979.0
877959,984.0
877960,992.0
877961,1071.0
877962,1139.0
877963,1417.0
877964,1202.0
877965,1123.0
877966,1172.0
877967,1055.0
877968,1069.0
877969,1054.0
877970,979.0
877971,963.0
877972,1075.0
877973,1090.0
877974,999.0
877975,978.0
877976,1032.0
877977,1070.0
877978,1083.0
877979,1089.0
877980,1082.0
877981,1074.0
877982,1059.0
877983,1014.0
877984,977.0
877985,1067.0
877986,1072.0
877987,1069.0
877988,1074.0
877989,1082.0
877990,1090.0
877991,892.0
877992,959.0
877993,1078.0
877994,1069.0
877995,1081.0
877996,1039.0
877997,971.0
877998,956.0
877999,1043.0
878000,1092.0
