,data
995031,965.0
995032,1081.0
995033,1070.0
995034,1035.0
995035,988.0
995036,972.0
995037,969.0
995038,1003.0
995039,1061.0
995040,1031.0
995041,1022.0
995042,992.0
995043,1033.0
995044,1039.0
995045,1044.0
995046,1057.0
995047,1068.0
995048,1051.0
995049,1041.0
995050,1056.0
995051,1044.0
995052,1073.0
995053,1059.0
995054,983.0
995055,932.0
995056,935.0
995057,915.0
995058,888.0
995059,893.0
995060,863.0
995061,890.0
995062,889.0
995063,881.0
995064,860.0
995065,849.0
995066,881.0
995067,900.0
995068,899.0
995069,896.0
995070,906.0
995071,904.0
995145,952.0
995146,897.0
995147,892.0
995148,896.0
995149,913.0
995150,937.0
995151,1064.0
995152,1067.0
995153,1038.0
995154,943.0
995155,914.0
995156,946.0
995157,988.0
995158,968.0
995159,984.0
995160,985.0
995161,992.0
995162,1012.0
995163,1064.0
995164,1043.0
995165,1053.0
995166,1033.0
995167,1055.0
995168,1057.0
995169,1052.0
995170,1073.0
995171,1093.0
995172,1074.0
995173,1057.0
995174,1035.0
995175,1064.0
995176,1058.0
995177,1081.0
995178,1057.0
995179,1049.0
995180,1063.0
995181,1062.0
995182,1044.0
995183,1052.0
995184,1042.0
995185,978.0
995186,881.0
995187,879.0
995188,883.0
995189,908.0
995190,906.0
995191,900.0
995192,875.0
995193,874.0
995194,881.0
995195,861.0
995196,864.0
995197,891.0
995198,885.0
995199,872.0
995273,962.0
995274,885.0
995275,877.0
995276,916.0
995277,934.0
995278,940.0
995279,1038.0
995280,1085.0
995281,1003.0
995282,946.0
995283,908.0
995284,947.0
995285,990.0
995286,1000.0
995287,1035.0
995288,1064.0
995289,1048.0
995290,1079.0
995291,1095.0
995292,1127.0
995293,1244.0
995294,1307.0
995295,1348.0
995296,1376.0
995297,1502.0
995298,1447.0
995299,1412.0
995300,1228.0
995301,1098.0
995302,1053.0
995303,1057.0
995304,1057.0
995305,1041.0
995306,1017.0
995307,1066.0
995308,1052.0
995309,1060.0
995310,1062.0
995311,1059.0
995312,1063.0
995313,1056.0
995314,1025.0
995315,1013.0
995316,943.0
995317,903.0
995318,897.0
995319,884.0
995320,891.0
995321,889.0
995322,874.0
995323,867.0
995324,882.0
995325,873.0
995326,871.0
995327,896.0
995401,949.0
995402,912.0
995403,890.0
995404,896.0
995405,920.0
995406,981.0
995407,1132.0
995408,1163.0
995409,1188.0
995410,1105.0
995411,1000.0
995412,987.0
995413,1046.0
995414,1043.0
995415,1023.0
995416,1031.0
995417,1123.0
995418,1260.0
995419,1239.0
995420,1202.0
995421,1188.0
995422,1186.0
995423,1136.0
995424,1133.0
995425,1097.0
995426,1099.0
995427,1105.0
995428,1133.0
995429,1187.0
995430,1346.0
995431,1611.0
995432,1452.0
995433,1162.0
995434,1069.0
995435,1070.0
995436,1039.0
995437,1092.0
995438,1056.0
995439,1085.0
995440,1081.0
995441,1074.0
995442,1052.0
995443,1040.0
995444,1047.0
995445,968.0
995446,892.0
995447,890.0
995448,859.0
995449,849.0
995450,865.0
995451,892.0
995452,896.0
995453,892.0
995454,885.0
995455,852.0
995529,848.0
995530,952.0
995531,909.0
995532,912.0
995533,958.0
995534,996.0
995535,1054.0
995536,1063.0
995537,1013.0
995538,1015.0
995539,1003.0
995540,1018.0
995541,1066.0
995542,1047.0
995543,1093.0
995544,1332.0
995545,1232.0
995546,1177.0
995547,1143.0
995548,1075.0
995549,1056.0
995550,1069.0
995551,1081.0
995552,1071.0
995553,1051.0
995554,1020.0
995555,987.0
995556,990.0
995557,976.0
995558,996.0
995559,1054.0
995560,1080.0
995561,1159.0
995562,1169.0
995563,1046.0
995564,1045.0
995565,1050.0
995566,1058.0
995567,1068.0
995568,1087.0
995569,1076.0
995570,1057.0
995571,1071.0
995572,1023.0
995573,1002.0
995574,932.0
995575,903.0
995576,898.0
995577,894.0
995578,849.0
995579,860.0
995580,867.0
995581,870.0
995582,860.0
995583,863.0
995658,934.0
995659,934.0
995660,895.0
995661,919.0
995662,887.0
995663,994.0
995664,991.0
995665,1049.0
995666,1221.0
995667,1092.0
995668,1023.0
995669,1040.0
995670,1074.0
995671,1259.0
995672,1254.0
995673,1246.0
995674,1181.0
995675,1146.0
995676,1071.0
995677,1056.0
995678,1081.0
995679,1040.0
995680,1018.0
995681,977.0
995682,980.0
995683,972.0
995684,968.0
995685,958.0
995686,986.0
995687,1053.0
995688,1095.0
995689,1112.0
995690,1214.0
995691,1033.0
995692,1052.0
995693,1063.0
995694,1046.0
995695,1063.0
995696,1070.0
995697,1059.0
995698,1022.0
995699,1017.0
995700,1056.0
995701,1023.0
995702,983.0
995703,960.0
995704,900.0
995705,893.0
995706,896.0
995707,903.0
995708,934.0
995709,889.0
995710,875.0
995711,875.0
995787,960.0
995788,906.0
995789,923.0
995790,890.0
995791,964.0
995792,1208.0
995793,1188.0
995794,1201.0
995795,1305.0
995796,1099.0
995797,1055.0
995798,1139.0
995799,1316.0
995800,1217.0
995801,1188.0
995802,1165.0
995803,1148.0
995804,1064.0
995805,1081.0
995806,1040.0
995807,1014.0
995808,1010.0
995809,1026.0
995810,994.0
995811,1027.0
995812,1015.0
995813,1016.0
995814,1042.0
995815,1048.0
995816,1046.0
995817,1130.0
995818,1282.0
995819,1034.0
995820,1035.0
995821,1051.0
995822,1047.0
995823,1049.0
995824,1055.0
995825,1035.0
995826,1067.0
995827,1075.0
995828,1032.0
995829,1010.0
995830,1029.0
995831,1074.0
995832,1018.0
995833,926.0
995834,891.0
995835,866.0
995836,844.0
995837,887.0
995838,865.0
995839,867.0
995915,888.0
995916,947.0
995917,930.0
995918,902.0
995919,980.0
995920,1123.0
995921,1095.0
995922,1161.0
995923,1295.0
995924,1076.0
995925,1061.0
995926,1153.0
995927,1289.0
995928,1195.0
995929,1155.0
995930,1134.0
995931,1104.0
995932,1027.0
995933,1117.0
995934,1081.0
995935,1035.0
995936,1016.0
995937,996.0
995938,996.0
995939,980.0
995940,996.0
995941,1000.0
995942,1016.0
995943,1039.0
995944,1098.0
995945,1402.0
995946,1334.0
995947,1071.0
995948,1022.0
995949,1067.0
995950,1046.0
995951,1047.0
995952,1031.0
995953,1043.0
995954,1025.0
995955,1012.0
995956,1050.0
995957,1064.0
995958,1062.0
995959,1017.0
995960,1006.0
995961,1007.0
995962,959.0
995963,917.0
995964,904.0
995965,871.0
995966,859.0
995967,865.0
996043,885.0
996044,935.0
996045,892.0
996046,897.0
996047,928.0
996048,1149.0
996049,1313.0
996050,1192.0
996051,1176.0
996052,1039.0
996053,1034.0
996054,1103.0
996055,1168.0
996056,1098.0
996057,1243.0
996058,1231.0
996059,1127.0
996060,1142.0
996061,1139.0
996062,1068.0
996063,1018.0
996064,1016.0
996065,1006.0
996066,978.0
996067,1022.0
996068,1006.0
996069,1016.0
996070,1024.0
996071,1042.0
996072,1040.0
996073,1188.0
996074,1499.0
996075,1077.0
996076,1032.0
996077,1072.0
996078,1036.0
996079,1028.0
996080,1054.0
996081,1068.0
996082,1020.0
996083,1019.0
996084,1045.0
996085,1061.0
996086,1029.0
996087,1029.0
996088,1011.0
996089,992.0
996090,1049.0
996091,1037.0
996092,1049.0
996093,951.0
996094,919.0
996095,859.0
996172,953.0
996173,892.0
996174,892.0
996175,893.0
996176,936.0
996177,979.0
996178,1014.0
996179,1000.0
996180,993.0
996181,1008.0
996182,1053.0
996183,1081.0
996184,1226.0
996185,1098.0
996186,1051.0
996187,1096.0
996188,1068.0
996189,1032.0
996190,1033.0
996191,1041.0
996192,1041.0
996193,1049.0
996194,1042.0
996195,1049.0
996196,1040.0
996197,1054.0
996198,1056.0
996199,1046.0
996200,1076.0
996201,1082.0
996202,1172.0
996203,1743.0
996204,1723.0
996205,1240.0
996206,1056.0
996207,1039.0
996208,1051.0
996209,1033.0
996210,1035.0
996211,1058.0
996212,1055.0
996213,1019.0
996214,1020.0
996215,1036.0
996216,1040.0
996217,1030.0
996218,992.0
996219,986.0
996220,996.0
996221,979.0
996222,959.0
996223,963.0
996300,972.0
996301,932.0
996302,890.0
996303,893.0
996304,914.0
996305,917.0
996306,972.0
996307,1026.0
996308,1042.0
996309,1020.0
996310,1028.0
996311,1038.0
996312,1063.0
996313,1070.0
996314,1208.0
996315,1155.0
996316,1093.0
996317,1083.0
996318,1012.0
996319,1019.0
996320,1035.0
996321,1038.0
996322,1009.0
996323,1051.0
996324,1051.0
996325,1059.0
996326,1108.0
996327,1091.0
996328,1056.0
996329,1062.0
996330,1431.0
996331,1871.0
996332,1712.0
996333,1299.0
996334,1106.0
996335,1062.0
996336,1030.0
996337,1026.0
996338,1060.0
996339,1079.0
996340,1052.0
996341,1053.0
996342,1036.0
996343,1045.0
996344,1054.0
996345,1055.0
996346,1038.0
996347,1045.0
996348,1022.0
996349,973.0
996350,960.0
996351,920.0
996428,874.0
996429,988.0
996430,933.0
996431,912.0
996432,912.0
996433,895.0
996434,908.0
996435,968.0
996436,1027.0
996437,1068.0
996438,1062.0
996439,1028.0
996440,1033.0
996441,1043.0
996442,1069.0
996443,1119.0
996444,1238.0
996445,1263.0
996446,1172.0
996447,1078.0
996448,1059.0
996449,1065.0
996450,1129.0
996451,1159.0
996452,1140.0
996453,1248.0
996454,1501.0
996455,1679.0
996456,1701.0
996457,1666.0
996458,1277.0
996459,1041.0
996460,1061.0
996461,1111.0
996462,1101.0
996463,1077.0
996464,1053.0
996465,1070.0
996466,1036.0
996467,1080.0
996468,1037.0
996469,1048.0
996470,1042.0
996471,1042.0
996472,1065.0
996473,1029.0
996474,971.0
996475,1014.0
996476,1048.0
996477,996.0
996478,901.0
996479,925.0
996558,1022.0
996559,983.0
996560,939.0
996561,903.0
996562,891.0
996563,959.0
996564,1006.0
996565,1067.0
996566,1049.0
996567,1038.0
996568,1067.0
996569,1047.0
996570,1047.0
996571,1053.0
996572,1025.0
996573,1024.0
996574,1031.0
996575,1061.0
996576,1075.0
996577,1102.0
996578,1055.0
996579,1024.0
996580,1016.0
996581,1024.0
996582,1002.0
996583,984.0
996584,1040.0
996585,1057.0
996586,1064.0
996587,1062.0
996588,1063.0
996589,1068.0
996590,1058.0
996591,1070.0
996592,1064.0
996593,1090.0
996594,1087.0
996595,1053.0
996596,1041.0
996597,1058.0
996598,1038.0
996599,1005.0
996600,1039.0
996601,1045.0
996602,1049.0
996603,1043.0
996604,1041.0
996605,983.0
996606,954.0
996607,899.0
996688,992.0
996689,954.0
996690,930.0
996691,905.0
996692,922.0
996693,980.0
996694,1004.0
996695,1015.0
996696,1060.0
996697,1045.0
996698,1051.0
996699,1096.0
996700,1064.0
996701,1077.0
996702,1086.0
996703,1052.0
996704,1029.0
996705,1056.0
996706,1043.0
996707,1057.0
996708,1070.0
996709,1053.0
996710,1059.0
996711,1078.0
996712,1075.0
996713,1042.0
996714,1036.0
996715,1059.0
996716,1075.0
996717,1054.0
996718,1059.0
996719,1073.0
996720,1043.0
996721,1063.0
996722,1026.0
996723,1001.0
996724,1027.0
996725,1038.0
996726,1026.0
996727,1044.0
996728,1047.0
996729,1046.0
996730,1043.0
996731,996.0
996732,1016.0
996733,939.0
996734,857.0
996735,904.0
996819,977.0
996820,946.0
996821,917.0
996822,904.0
996823,946.0
996824,999.0
996825,1049.0
996826,1055.0
996827,1070.0
996828,1065.0
996829,1048.0
996830,1071.0
996831,1081.0
996832,1074.0
996833,1069.0
996834,1059.0
996835,1049.0
996836,1038.0
996837,1042.0
996838,1053.0
996839,1025.0
996840,1051.0
996841,1048.0
996842,1043.0
996843,1070.0
996844,1070.0
996845,1089.0
996846,1062.0
996847,1077.0
996848,1046.0
996849,1041.0
996850,1052.0
996851,1026.0
996852,1036.0
996853,1059.0
996854,1028.0
996855,1028.0
996856,1030.0
996857,1031.0
996858,1031.0
996859,1010.0
996860,951.0
996861,873.0
996862,878.0
996863,891.0
996949,1007.0
996950,993.0
996951,925.0
996952,883.0
996953,909.0
996954,948.0
996955,999.0
996956,1045.0
996957,1046.0
996958,1067.0
996959,1078.0
996960,1082.0
996961,1049.0
996962,1055.0
996963,1037.0
996964,997.0
996965,1022.0
996966,1050.0
996967,1028.0
996968,1058.0
996969,1054.0
996970,1048.0
996971,1066.0
996972,1050.0
996973,1013.0
996974,1037.0
996975,1074.0
996976,1057.0
996977,1038.0
996978,1023.0
996979,1043.0
996980,1052.0
996981,1075.0
996982,1066.0
996983,1039.0
996984,1053.0
996985,1025.0
996986,992.0
996987,916.0
996988,930.0
996989,895.0
996990,888.0
996991,896.0
997080,1006.0
997081,962.0
997082,925.0
997083,905.0
997084,923.0
997085,927.0
997086,965.0
997087,1026.0
997088,1043.0
997089,1042.0
997090,1027.0
997091,1036.0
997092,1040.0
997093,1046.0
997094,1056.0
997095,1056.0
997096,1046.0
997097,1038.0
997098,1058.0
997099,1025.0
997100,1055.0
997101,1054.0
997102,1034.0
997103,1033.0
997104,1030.0
997105,1033.0
997106,1037.0
997107,1026.0
997108,1042.0
997109,1042.0
997110,1023.0
997111,1021.0
997112,1001.0
997113,952.0
997114,877.0
997115,882.0
997116,886.0
997117,874.0
997118,869.0
997119,888.0
997211,1021.0
997212,987.0
997213,950.0
997214,931.0
997215,907.0
997216,918.0
997217,898.0
997218,896.0
997219,918.0
997220,943.0
997221,963.0
997222,1001.0
997223,1037.0
997224,1040.0
997225,1033.0
997226,1025.0
997227,985.0
997228,1030.0
997229,1041.0
997230,1025.0
997231,1018.0
997232,1036.0
997233,994.0
997234,970.0
997235,931.0
997236,886.0
997237,904.0
997238,900.0
997239,877.0
997240,866.0
997241,856.0
997242,865.0
997243,855.0
997244,859.0
997245,875.0
997246,882.0
997247,897.0
997343,999.0
997344,983.0
997345,931.0
997346,894.0
997347,889.0
997348,890.0
997349,878.0
997350,879.0
997351,898.0
997352,921.0
997353,868.0
997354,848.0
997355,831.0
997356,865.0
997357,872.0
997358,879.0
997359,856.0
997360,852.0
997361,854.0
997362,887.0
997363,875.0
997364,834.0
997365,860.0
997366,869.0
997367,851.0
997368,856.0
997369,823.0
997370,834.0
997371,842.0
997372,840.0
997373,885.0
997374,868.0
997375,890.0
997475,959.0
997476,1008.0
997477,958.0
997478,933.0
997479,925.0
997480,856.0
997481,850.0
997482,863.0
997483,861.0
997484,850.0
997485,848.0
997486,866.0
997487,862.0
997488,837.0
997489,828.0
997490,851.0
997491,870.0
997492,851.0
997493,846.0
997494,845.0
997495,833.0
997496,809.0
997497,795.0
997498,823.0
997499,819.0
997500,814.0
997501,868.0
997502,865.0
997503,809.0
997610,869.0
1000823,980.0
1000824,1114.0
1000825,1056.0
1000826,1096.0
1000827,1137.0
1000828,1168.0
1000829,1148.0
1000830,1188.0
1000831,1193.0
1000943,914.0
1000944,1037.0
1000945,1020.0
1000946,990.0
1000947,1002.0
1000948,979.0
1000949,965.0
1000950,965.0
1000951,959.0
1000952,990.0
1000953,958.0
1000954,995.0
1000955,1021.0
1000956,1047.0
1000957,1047.0
1000958,1078.0
1000959,1103.0
1001067,947.0
1001068,965.0
1001069,956.0
1001070,955.0
1001071,940.0
1001072,928.0
1001073,961.0
1001074,947.0
1001075,943.0
1001076,949.0
1001077,913.0
1001078,931.0
1001079,960.0
1001080,967.0
1001081,925.0
1001082,988.0
1001083,991.0
1001084,1031.0
1001085,1051.0
1001086,1047.0
1001087,1054.0
1001190,907.0
1001191,968.0
1001192,894.0
1001193,879.0
1001194,882.0
1001195,889.0
1001196,868.0
1001197,942.0
1001198,951.0
1001199,902.0
1001200,943.0
1001201,923.0
1001202,930.0
1001203,919.0
1001204,928.0
1001205,939.0
1001206,972.0
1001207,950.0
1001208,940.0
1001209,926.0
1001210,961.0
1001211,971.0
1001212,1010.0
1001213,1022.0
1001214,1037.0
1001215,1035.0
1001314,850.0
1001315,908.0
1001316,895.0
1001317,874.0
1001318,849.0
1001319,842.0
1001320,827.0
1001321,877.0
1001322,855.0
1001323,866.0
1001324,850.0
1001325,906.0
1001326,912.0
1001327,891.0
1001328,895.0
1001329,900.0
1001330,893.0
1001331,886.0
1001332,890.0
1001333,885.0
1001334,900.0
1001335,884.0
1001336,890.0
1001337,887.0
1001338,938.0
1001339,957.0
1001340,987.0
1001341,992.0
1001342,953.0
1001343,963.0
1001440,867.0
1001441,852.0
1001442,834.0
1001443,824.0
1001444,844.0
1001445,845.0
1001446,814.0
1001447,834.0
1001448,824.0
1001449,883.0
1001450,849.0
1001451,857.0
1001452,864.0
1001453,856.0
1001454,846.0
1001455,868.0
1001456,908.0
1001457,906.0
1001458,872.0
1001459,892.0
1001460,909.0
1001461,902.0
1001462,857.0
1001463,858.0
1001464,926.0
1001465,903.0
1001466,927.0
1001467,936.0
1001468,939.0
1001469,923.0
1001470,906.0
1001471,930.0
1001566,823.0
1001567,774.0
1001568,750.0
1001569,745.0
1001570,786.0
1001571,782.0
1001572,773.0
1001573,764.0
1001574,773.0
1001575,776.0
1001576,817.0
1001577,855.0
1001578,863.0
1001579,878.0
1001580,923.0
1001581,908.0
1001582,897.0
1001583,902.0
1001584,911.0
1001585,916.0
1001586,948.0
1001587,941.0
1001588,947.0
1001589,936.0
1001590,923.0
1001591,944.0
1001592,915.0
1001593,890.0
1001594,881.0
1001595,846.0
1001596,892.0
1001597,886.0
1001598,826.0
1001599,798.0
1001691,927.0
1001692,893.0
1001693,794.0
1001694,865.0
1001695,859.0
1001696,815.0
1001697,797.0
1001698,841.0
1001699,850.0
1001700,870.0
1001701,912.0
1001702,975.0
1001703,948.0
1001704,923.0
1001705,940.0
1001706,958.0
1001707,961.0
1001708,982.0
1001709,993.0
1001710,1044.0
1001711,1021.0
1001712,1007.0
1001713,1013.0
1001714,1028.0
1001715,1013.0
1001716,999.0
1001717,1013.0
1001718,1014.0
1001719,1014.0
1001720,1031.0
1001721,1093.0
1001722,1074.0
1001723,1012.0
1001724,968.0
1001725,924.0
1001726,831.0
1001727,770.0
1001817,948.0
1001818,941.0
1001819,887.0
1001820,872.0
1001821,853.0
1001822,881.0
1001823,857.0
1001824,874.0
1001825,963.0
1001826,967.0
1001827,990.0
1001828,972.0
1001829,985.0
1001830,1009.0
1001831,991.0
1001832,982.0
1001833,959.0
1001834,964.0
1001835,1012.0
1001836,1034.0
1001837,1058.0
1001838,1065.0
1001839,1029.0
1001840,995.0
1001841,990.0
1001842,1030.0
1001843,1004.0
1001844,998.0
1001845,1001.0
1001846,1029.0
1001847,1069.0
1001848,1109.0
1001849,1061.0
1001850,1044.0
1001851,1034.0
1001852,1021.0
1001853,1050.0
1001854,1006.0
1001855,885.0
1001942,933.0
1001943,1100.0
1001944,1031.0
1001945,897.0
1001946,861.0
1001947,833.0
1001948,858.0
1001949,885.0
1001950,929.0
1001951,1002.0
1001952,1004.0
1001953,994.0
1001954,986.0
1001955,986.0
1001956,974.0
1001957,988.0
1001958,994.0
1001959,1034.0
1001960,1032.0
1001961,995.0
1001962,1004.0
1001963,1054.0
1001964,1017.0
1001965,1032.0
1001966,1036.0
1001967,1053.0
1001968,1048.0
1001969,1007.0
1001970,1042.0
1001971,1024.0
1001972,1022.0
1001973,1058.0
1001974,1083.0
1001975,1052.0
1001976,1051.0
1001977,1024.0
1001978,1024.0
1001979,1050.0
1001980,1071.0
1001981,1067.0
1001982,1045.0
1001983,1019.0
1002069,1034.0
1002070,969.0
1002071,942.0
1002072,927.0
1002073,903.0
1002074,894.0
1002075,860.0
1002076,939.0
1002077,1012.0
1002078,1012.0
1002079,1027.0
1002080,1012.0
1002081,996.0
1002082,997.0
1002083,995.0
1002084,1022.0
1002085,1041.0
1002086,1040.0
1002087,1029.0
1002088,1019.0
1002089,1044.0
1002090,1031.0
1002091,1024.0
1002092,1058.0
1002093,1082.0
1002094,1035.0
1002095,1031.0
1002096,992.0
1002097,1018.0
1002098,1012.0
1002099,1050.0
1002100,1043.0
1002101,1013.0
1002102,1065.0
1002103,1058.0
1002104,1082.0
1002105,1043.0
1002106,1050.0
1002107,1078.0
1002108,1094.0
1002109,1068.0
1002110,1102.0
1002111,1081.0
1002194,958.0
1002195,1015.0
1002196,979.0
1002197,941.0
1002198,919.0
1002199,929.0
1002200,918.0
1002201,926.0
1002202,1041.0
1002203,1045.0
1002204,1041.0
1002205,1045.0
1002206,1017.0
1002207,996.0
1002208,989.0
1002209,1005.0
1002210,1043.0
1002211,1002.0
1002212,999.0
1002213,1027.0
1002214,1020.0
1002215,1003.0
1002216,1017.0
1002217,1011.0
1002218,1039.0
1002219,1049.0
1002220,1051.0
1002221,1044.0
1002222,1055.0
1002223,1044.0
1002224,1047.0
1002225,1080.0
1002226,1057.0
1002227,1052.0
1002228,1047.0
1002229,1046.0
1002230,1051.0
1002231,1054.0
1002232,1063.0
1002233,1060.0
1002234,1093.0
1002235,1071.0
1002236,1069.0
1002237,1088.0
1002238,1060.0
1002239,1054.0
1002320,723.0
1002321,1018.0
1002322,938.0
1002323,893.0
1002324,915.0
1002325,923.0
1002326,911.0
1002327,923.0
1002328,995.0
1002329,1051.0
1002330,1077.0
1002331,1058.0
1002332,1012.0
1002333,992.0
1002334,1022.0
1002335,1030.0
1002336,1039.0
1002337,1016.0
1002338,999.0
1002339,1052.0
1002340,1046.0
1002341,1034.0
1002342,1023.0
1002343,1056.0
1002344,1048.0
1002345,1039.0
1002346,1055.0
1002347,1051.0
1002348,1043.0
1002349,1005.0
1002350,1019.0
1002351,1017.0
1002352,1059.0
1002353,1057.0
1002354,1062.0
1002355,1055.0
1002356,1074.0
1002357,1091.0
1002358,1049.0
1002359,1032.0
1002360,1078.0
1002361,1071.0
1002362,1059.0
1002363,1066.0
1002364,1042.0
1002365,1046.0
1002366,1067.0
1002367,1054.0
1002447,857.0
1002448,1047.0
1002449,952.0
1002450,922.0
1002451,890.0
1002452,896.0
1002453,904.0
1002454,966.0
1002455,1027.0
1002456,1066.0
1002457,1057.0
1002458,1051.0
1002459,1052.0
1002460,1041.0
1002461,1028.0
1002462,1047.0
1002463,1063.0
1002464,1042.0
1002465,1036.0
1002466,1006.0
1002467,1005.0
1002468,1013.0
1002469,984.0
1002470,1010.0
1002471,1012.0
1002472,1014.0
1002473,1044.0
1002474,1059.0
1002475,1144.0
1002476,1386.0
1002477,1499.0
1002478,1458.0
1002479,1467.0
