,data
963966,881.0
964060,911.0
964061,916.0
964062,922.0
964063,886.0
964064,919.0
964065,931.0
964066,937.0
964067,966.0
964068,989.0
964069,998.0
964070,977.0
964071,955.0
964072,937.0
964073,920.0
964074,910.0
964075,901.0
964076,911.0
964077,918.0
964078,931.0
964079,913.0
964080,910.0
964081,916.0
964082,930.0
964083,916.0
964084,914.0
964085,910.0
964086,896.0
964087,903.0
964088,916.0
964089,908.0
964090,919.0
964091,926.0
964092,922.0
964093,1000.0
964094,1061.0
964188,936.0
964189,923.0
964190,918.0
964191,887.0
964192,902.0
964193,944.0
964194,945.0
964195,958.0
964196,937.0
964197,928.0
964198,940.0
964199,915.0
964200,898.0
964201,886.0
964202,914.0
964203,924.0
964204,895.0
964205,906.0
964206,933.0
964207,915.0
964208,901.0
964209,892.0
964210,904.0
964211,901.0
964212,894.0
964213,910.0
964214,902.0
964215,898.0
964216,906.0
964217,927.0
964218,908.0
964219,908.0
964220,909.0
964221,956.0
964222,1042.0
964317,947.0
964318,918.0
964319,892.0
964320,876.0
964321,886.0
964322,880.0
964323,929.0
964324,930.0
964325,918.0
964326,909.0
964327,881.0
964328,883.0
964329,888.0
964330,874.0
964331,881.0
964332,883.0
964333,912.0
964334,930.0
964335,929.0
964336,911.0
964337,931.0
964338,895.0
964339,881.0
964340,880.0
964341,877.0
964342,884.0
964343,890.0
964344,911.0
964345,927.0
964346,914.0
964347,913.0
964348,921.0
964349,924.0
964350,937.0
964446,954.0
964447,962.0
964448,913.0
964449,912.0
964450,868.0
964451,898.0
964452,899.0
964453,857.0
964454,864.0
964455,889.0
964456,890.0
964457,909.0
964458,921.0
964459,975.0
964460,987.0
964461,1027.0
964462,1045.0
964463,1006.0
964464,1000.0
964465,991.0
964466,990.0
964467,996.0
964468,1013.0
964469,1024.0
964470,1015.0
964471,1001.0
964472,998.0
964473,938.0
964474,885.0
964475,896.0
964476,890.0
964477,893.0
964478,912.0
964575,956.0
964576,997.0
964577,990.0
964578,966.0
964579,948.0
964580,950.0
964581,952.0
964582,970.0
964583,1001.0
964584,1003.0
964585,1019.0
964586,918.0
964587,739.0
964602,536.0
964603,634.0
964605,868.0
964707,817.0
964708,823.0
964709,820.0
968543,722.0
968544,888.0
968545,932.0
968546,984.0
968547,999.0
968548,1007.0
968549,1013.0
968550,1000.0
968551,1024.0
968552,981.0
968553,831.0
968669,923.0
968670,922.0
968671,886.0
968672,874.0
968673,860.0
968674,866.0
968675,895.0
968676,893.0
968677,873.0
968678,889.0
968679,914.0
968680,922.0
968681,966.0
968682,1004.0
968683,1015.0
968684,936.0
968795,863.0
968796,979.0
968797,903.0
968798,903.0
968799,893.0
968800,931.0
968801,933.0
968802,941.0
968803,944.0
968804,909.0
968805,885.0
968806,879.0
968807,865.0
968808,883.0
968809,889.0
968810,875.0
968811,903.0
968812,941.0
968813,1026.0
968814,1033.0
968815,1030.0
968816,1046.0
968817,1013.0
968818,985.0
968819,997.0
968820,995.0
968821,997.0
968822,969.0
968823,1005.0
968824,1015.0
968825,1010.0
968826,1049.0
968827,1068.0
968828,1021.0
968829,981.0
968830,972.0
968922,876.0
968923,966.0
968924,917.0
968925,906.0
968926,969.0
968927,958.0
968928,1001.0
968929,1015.0
968930,1016.0
968931,1045.0
968932,1016.0
968933,972.0
968934,951.0
968935,943.0
968936,892.0
968937,904.0
968938,890.0
968939,857.0
968940,861.0
968941,895.0
968942,897.0
968943,871.0
968944,894.0
968945,925.0
968946,935.0
968947,915.0
968948,906.0
968949,920.0
968950,923.0
968951,900.0
968952,916.0
968953,907.0
968954,906.0
968955,907.0
968956,887.0
968957,898.0
968958,888.0
969050,938.0
969051,891.0
969052,892.0
969053,954.0
969054,1024.0
969055,1028.0
969056,1061.0
969057,1033.0
969058,1054.0
969059,1037.0
969060,1014.0
969061,1036.0
969062,1032.0
969063,1022.0
969064,1009.0
969065,972.0
969066,928.0
969067,915.0
969068,890.0
969069,876.0
969070,883.0
969071,865.0
969072,886.0
969073,889.0
969074,898.0
969075,900.0
969076,905.0
969077,909.0
969078,897.0
969079,889.0
969080,915.0
969081,896.0
969082,878.0
969083,868.0
969084,889.0
969085,881.0
969086,894.0
969178,904.0
969179,879.0
969180,932.0
969181,1001.0
969182,1055.0
969183,1039.0
969184,1021.0
969185,1035.0
969186,1048.0
969187,1050.0
969188,1053.0
969189,1050.0
969190,1026.0
969191,1070.0
969192,1058.0
969193,1046.0
969194,1002.0
969195,963.0
969196,930.0
969197,905.0
969198,897.0
969199,889.0
969200,882.0
969201,914.0
969202,905.0
969203,919.0
969204,908.0
969205,920.0
969206,920.0
969207,862.0
969208,881.0
969209,917.0
969210,907.0
969211,909.0
969212,906.0
969213,896.0
969214,915.0
969305,936.0
969306,896.0
969307,903.0
969308,915.0
969309,1003.0
969310,1063.0
969311,1033.0
969312,1029.0
969313,1042.0
969314,1076.0
969315,1081.0
969316,1047.0
969317,1060.0
969318,1050.0
969319,1058.0
969320,1059.0
969321,1074.0
969322,1045.0
969323,1019.0
969324,961.0
969325,911.0
969326,904.0
969327,930.0
969328,910.0
969329,909.0
969330,899.0
969331,905.0
969332,907.0
969333,902.0
969334,913.0
969335,914.0
969336,925.0
969337,920.0
969338,907.0
969339,888.0
969340,900.0
969341,903.0
969342,908.0
969433,935.0
969434,867.0
969435,894.0
969436,961.0
969437,1023.0
969438,1036.0
969439,1007.0
969440,1011.0
969441,1029.0
969442,1045.0
969443,1088.0
969444,1065.0
969445,1036.0
969446,1025.0
969447,1028.0
969448,1033.0
969449,1032.0
969450,1026.0
969451,1019.0
969452,1009.0
969453,969.0
969454,996.0
969455,974.0
969456,978.0
969457,929.0
969458,932.0
969459,927.0
969460,916.0
969461,937.0
969462,935.0
969463,893.0
969464,908.0
969465,916.0
969466,924.0
969467,925.0
969468,909.0
969469,909.0
969470,925.0
969560,953.0
969561,926.0
969562,887.0
969563,949.0
969564,1001.0
969565,1048.0
969566,1040.0
969567,1007.0
969568,1015.0
969569,1034.0
969570,1064.0
969571,1082.0
969572,1072.0
969573,1069.0
969574,1041.0
969575,1042.0
969576,1040.0
969577,1051.0
969578,1029.0
969579,1016.0
969580,1013.0
969581,1042.0
969582,1032.0
969583,990.0
969584,962.0
969585,945.0
969586,933.0
969587,915.0
969588,919.0
969589,899.0
969590,907.0
969591,934.0
969592,993.0
969593,979.0
969594,941.0
969595,905.0
969596,919.0
969597,943.0
969598,922.0
969688,978.0
969689,908.0
969690,924.0
969691,989.0
969692,1026.0
969693,1042.0
969694,1036.0
969695,996.0
969696,1003.0
969697,1046.0
969698,1058.0
969699,1080.0
969700,1044.0
969701,1055.0
969702,1054.0
969703,1049.0
969704,1036.0
969705,1033.0
969706,1035.0
969707,1045.0
969708,1030.0
969709,1019.0
969710,1003.0
969711,999.0
969712,944.0
969713,949.0
969714,902.0
969715,920.0
969716,982.0
969717,1011.0
969718,1010.0
969719,1039.0
969720,1023.0
969721,980.0
969722,965.0
969723,953.0
969724,929.0
969725,926.0
969726,907.0
969815,927.0
969816,994.0
969817,896.0
969818,950.0
969819,1029.0
969820,1035.0
969821,1057.0
969822,1037.0
969823,1014.0
969824,1030.0
969825,1038.0
969826,1054.0
969827,1092.0
969828,1058.0
969829,1060.0
969830,1041.0
969831,1017.0
969832,1028.0
969833,1036.0
969834,1032.0
969835,1051.0
969836,1033.0
969837,958.0
969838,1011.0
969839,1015.0
969840,992.0
969841,1022.0
969842,1042.0
969843,1092.0
969844,1108.0
969845,1075.0
969846,1093.0
969847,1080.0
969848,1050.0
969849,1055.0
969850,1054.0
969851,1037.0
969852,992.0
969853,988.0
969854,983.0
969943,958.0
969944,955.0
969945,914.0
969946,963.0
969947,1006.0
969948,1041.0
969949,999.0
969950,1019.0
969951,1032.0
969952,1006.0
969953,984.0
969954,1030.0
969955,1066.0
969956,1052.0
969957,1038.0
969958,1017.0
969959,1003.0
969960,1015.0
969961,1066.0
969962,1004.0
969963,1094.0
969964,1183.0
969965,1229.0
969966,1085.0
969967,1063.0
969968,1121.0
969969,1092.0
969970,1077.0
969971,1060.0
969972,1056.0
969973,1044.0
969974,1089.0
969975,1053.0
969976,1067.0
969977,1091.0
969978,1074.0
969979,1072.0
969980,1044.0
969981,1034.0
969982,1064.0
970071,968.0
970072,946.0
970073,904.0
970074,958.0
970075,1006.0
970076,1033.0
970077,1020.0
970078,1052.0
970079,1029.0
970080,1033.0
970081,1021.0
970082,1000.0
970083,1036.0
970084,1014.0
970085,1012.0
970086,1031.0
970087,1016.0
970088,1041.0
970089,1189.0
970090,1474.0
970091,1522.0
970092,1414.0
970093,1228.0
970094,1127.0
970095,1108.0
970096,1074.0
970097,1062.0
970098,1067.0
970099,1055.0
970100,1056.0
970101,1060.0
970102,1066.0
970103,1045.0
970104,1064.0
970105,1058.0
970106,1071.0
970107,1062.0
970108,1077.0
970109,1081.0
970110,1102.0
970199,957.0
970200,912.0
970201,892.0
970202,952.0
970203,1012.0
970204,1023.0
970205,1039.0
970206,1041.0
970207,1042.0
970208,1062.0
970209,1043.0
970210,1004.0
970211,1021.0
970212,1011.0
970213,1022.0
970214,998.0
970215,1099.0
970216,1506.0
970217,1700.0
970218,1664.0
970219,1385.0
970220,1190.0
970221,1105.0
970222,1080.0
970223,1059.0
970224,1045.0
970225,1061.0
970226,1047.0
970227,1068.0
970228,1061.0
970229,1061.0
970230,1066.0
970231,1071.0
970232,1054.0
970233,1059.0
970234,1053.0
970235,1055.0
970236,1070.0
970237,1086.0
970238,1048.0
970327,950.0
970328,938.0
970329,884.0
970330,936.0
970331,990.0
970332,1012.0
970333,1028.0
970334,1037.0
970335,1020.0
970336,1044.0
970337,1043.0
970338,1018.0
970339,1015.0
970340,1045.0
970341,1378.0
970342,1967.0
970343,1897.0
970344,1684.0
970345,1362.0
970346,1169.0
970347,1133.0
970348,1093.0
970349,1063.0
970350,1069.0
970351,1064.0
970352,1075.0
970353,1079.0
970354,1072.0
970355,1073.0
970356,1063.0
970357,1076.0
970358,1073.0
970359,1048.0
970360,1048.0
970361,1063.0
970362,1061.0
970363,1060.0
970364,1056.0
970365,1081.0
970366,1070.0
970455,941.0
970456,965.0
970457,895.0
970458,899.0
970459,959.0
970460,1045.0
970461,1025.0
970462,1038.0
970463,1028.0
970464,990.0
970465,1017.0
970466,1032.0
970467,1004.0
970468,1159.0
970469,1783.0
970470,1932.0
970471,1415.0
970472,1186.0
970473,1117.0
970474,1074.0
970475,1061.0
970476,1085.0
970477,1038.0
970478,1047.0
970479,1089.0
970480,1084.0
970481,1075.0
970482,1065.0
970483,1057.0
970484,1062.0
970485,1083.0
970486,1086.0
970487,1063.0
970488,1059.0
970489,1035.0
970490,998.0
970491,968.0
970492,930.0
970493,940.0
970494,951.0
970583,948.0
970584,933.0
970585,876.0
970586,894.0
970587,897.0
970588,991.0
970589,1022.0
970590,1066.0
970591,1060.0
970592,1061.0
970593,1033.0
970594,966.0
970595,1439.0
970596,1796.0
970597,1279.0
970598,1097.0
970599,1064.0
970600,1076.0
970601,1066.0
970602,1046.0
970603,1036.0
970604,1055.0
970605,1066.0
970606,1080.0
970607,1072.0
970608,1061.0
970609,1071.0
970610,1093.0
970611,1069.0
970612,1060.0
970613,1032.0
970614,1017.0
970615,956.0
970616,916.0
970617,906.0
970618,914.0
970619,936.0
970620,942.0
970621,891.0
970622,899.0
970711,954.0
970712,924.0
970713,881.0
970714,890.0
970715,936.0
970716,924.0
970717,937.0
970718,943.0
970719,980.0
970720,953.0
970721,1013.0
970722,1301.0
970723,1261.0
970724,1126.0
970725,1044.0
970726,1030.0
970727,1013.0
970728,1014.0
970729,1040.0
970730,1041.0
970731,1040.0
970732,1090.0
970733,1059.0
970734,1083.0
970735,1084.0
970736,1081.0
970737,1064.0
970738,1063.0
970739,1038.0
970740,981.0
970741,939.0
970742,932.0
970743,931.0
970744,925.0
970745,905.0
970746,903.0
970747,905.0
970748,892.0
970749,894.0
970750,924.0
970839,932.0
970840,940.0
970841,889.0
970842,886.0
970843,888.0
970844,888.0
970845,909.0
970846,908.0
970847,957.0
970848,992.0
970849,958.0
970850,1114.0
970851,1137.0
970852,1079.0
970853,1042.0
970854,1006.0
970855,1003.0
970856,1050.0
970857,1027.0
970858,1032.0
970859,1044.0
970860,1064.0
970861,1045.0
970862,1038.0
970863,1064.0
970864,1042.0
970865,1009.0
970866,979.0
970867,1001.0
970868,1053.0
970869,1063.0
970870,1086.0
970871,1075.0
970872,1078.0
970873,1071.0
970874,1060.0
970875,1066.0
970876,1099.0
970877,1101.0
970878,1085.0
970967,961.0
970968,962.0
970969,882.0
970970,893.0
970971,920.0
970972,893.0
970973,890.0
970974,900.0
970975,983.0
970976,1013.0
970977,1092.0
970978,1106.0
970979,1080.0
970980,1020.0
970981,1020.0
970982,1021.0
970983,1014.0
970984,1036.0
970985,1044.0
970986,1062.0
970987,1021.0
970988,985.0
970989,967.0
970990,971.0
970991,966.0
970992,963.0
970993,1001.0
970994,1081.0
970995,1087.0
970996,1063.0
970997,1070.0
970998,1088.0
970999,1084.0
971000,1070.0
971001,1090.0
971002,1069.0
971003,1043.0
971004,1060.0
971005,1065.0
971006,1074.0
971095,963.0
971096,910.0
971097,875.0
971098,902.0
971099,901.0
971100,876.0
971101,875.0
971102,878.0
971103,1026.0
971104,1132.0
971105,1113.0
971106,1070.0
971107,1018.0
971108,1014.0
971109,1003.0
971110,1006.0
971111,1032.0
971112,1029.0
971113,988.0
971114,970.0
971115,955.0
971116,951.0
971117,979.0
971118,998.0
971119,1022.0
971120,1069.0
971121,1081.0
971122,1087.0
971123,1078.0
971124,1069.0
971125,1074.0
971126,1075.0
971127,1080.0
971128,1083.0
971129,1064.0
971130,1041.0
971131,1061.0
971132,1093.0
971133,1073.0
971134,1053.0
971223,996.0
971224,916.0
971225,868.0
971226,882.0
971227,887.0
971228,877.0
971229,931.0
971230,1003.0
971231,1059.0
971232,1130.0
971233,1088.0
971234,987.0
971235,1040.0
971236,971.0
971237,980.0
971238,990.0
971239,995.0
971240,952.0
971241,965.0
971242,999.0
971243,1038.0
971244,1054.0
971245,1083.0
971246,1058.0
971247,1047.0
971248,1053.0
971249,1067.0
971250,1082.0
971251,1072.0
971252,1062.0
971253,1051.0
971254,1058.0
971255,1070.0
971256,1064.0
971257,1066.0
971258,1058.0
971259,1058.0
971260,1051.0
971261,1007.0
971262,944.0
971351,1016.0
971352,905.0
971353,911.0
971354,910.0
971355,904.0
971356,941.0
971357,1019.0
971358,988.0
971359,1041.0
971360,1086.0
971361,1045.0
971362,1008.0
971363,984.0
971364,958.0
971365,974.0
971366,969.0
971367,956.0
971368,952.0
971369,983.0
971370,1027.0
971371,1065.0
971372,1057.0
971373,1070.0
971374,1053.0
971375,1080.0
971376,1056.0
971377,1074.0
971378,1069.0
971379,1046.0
971380,1068.0
971381,1072.0
971382,1085.0
971383,1087.0
971384,1089.0
971385,1071.0
971386,1058.0
971387,1068.0
971388,1038.0
971389,979.0
971390,999.0
971479,985.0
971480,908.0
971481,911.0
971482,971.0
971483,1009.0
971484,1003.0
971485,968.0
971486,953.0
971487,1021.0
971488,1036.0
971489,1062.0
971490,1001.0
971491,964.0
971492,949.0
971493,945.0
971494,927.0
971495,933.0
971496,1020.0
971497,1070.0
971498,1063.0
971499,1088.0
971500,1076.0
971501,1092.0
971502,1072.0
971503,1064.0
971504,1087.0
971505,1066.0
971506,1054.0
971507,1044.0
971508,1049.0
971509,1070.0
971510,1074.0
971511,1067.0
971512,1052.0
971513,1058.0
971514,1055.0
971515,1017.0
971516,1007.0
971517,1001.0
971518,1019.0
971606,823.0
971607,939.0
971608,924.0
971609,1075.0
971610,1377.0
971611,1340.0
971612,1015.0
971613,902.0
971614,923.0
971615,968.0
971616,1003.0
971617,1029.0
971618,1051.0
971619,1021.0
971620,987.0
971621,940.0
971622,961.0
971623,982.0
971624,1008.0
971625,1063.0
971626,1077.0
971627,1090.0
971628,1085.0
971629,1064.0
971630,1084.0
971631,1085.0
971632,1056.0
971633,1054.0
971634,1044.0
971635,1010.0
971636,988.0
971637,960.0
971638,962.0
971639,968.0
971640,1061.0
971641,1246.0
971642,1436.0
971643,1285.0
971644,1266.0
971645,1291.0
971646,882.0
971734,845.0
971735,991.0
971736,1557.0
971737,2235.0
971738,1975.0
971739,1798.0
971740,1982.0
971741,1447.0
971742,922.0
971743,936.0
971744,963.0
971745,1007.0
971746,1006.0
971747,982.0
971748,929.0
971749,912.0
971750,926.0
971751,953.0
971752,1031.0
971753,1065.0
971754,1079.0
971755,1066.0
971756,1056.0
971757,1050.0
971758,1061.0
971759,1056.0
971760,1028.0
971761,979.0
971762,941.0
971763,1081.0
971764,1031.0
971765,1017.0
971766,1004.0
971767,968.0
971768,1024.0
971769,1273.0
971770,1169.0
971771,672.0
971772,323.0
971773,299.0
971774,295.0
971863,964.0
971864,1563.0
971865,1717.0
971866,1242.0
971867,1385.0
971868,1450.0
971869,1671.0
971870,1100.0
971871,952.0
971872,918.0
971873,1003.0
971874,1084.0
971875,979.0
971876,930.0
971877,1023.0
971878,990.0
971879,1031.0
971880,1051.0
971881,961.0
971882,997.0
971883,1003.0
971884,998.0
971885,976.0
971886,936.0
971887,937.0
971888,942.0
971889,937.0
971890,975.0
971891,1048.0
971892,1044.0
971893,1019.0
971894,968.0
971895,732.0
971896,414.0
971897,210.0
971898,232.0
971899,271.0
971900,272.0
971901,282.0
971902,259.0
971991,961.0
971992,1092.0
971993,1901.0
971994,1305.0
971995,1422.0
971996,1572.0
971997,1734.0
971998,1268.0
971999,1008.0
972000,990.0
972001,983.0
972002,1018.0
972003,1005.0
972004,952.0
972005,924.0
972006,958.0
972007,973.0
972008,919.0
972009,916.0
972010,1010.0
972011,1008.0
972012,991.0
972013,1005.0
972014,1089.0
972015,1072.0
972016,942.0
972017,992.0
972018,1001.0
972019,981.0
972020,739.0
972021,383.0
972022,252.0
972023,194.0
972024,234.0
972025,242.0
972026,295.0
972027,258.0
972028,319.0
972029,234.0
972030,255.0
972063,1012.0
972064,1023.0
972065,1037.0
972066,1027.0
972067,1046.0
972068,1040.0
972069,1029.0
972070,1049.0
972071,1056.0
972072,1035.0
972119,936.0
972120,920.0
972121,1258.0
972122,2246.0
972123,2245.0
972124,2239.0
972125,2117.0
972126,1433.0
972127,1108.0
972128,1086.0
972129,999.0
972130,1007.0
972131,1031.0
972132,994.0
972133,957.0
972134,944.0
972135,926.0
972136,948.0
972137,950.0
972138,951.0
972139,939.0
972140,956.0
972141,1291.0
972142,1684.0
972143,1490.0
972144,1349.0
972145,1092.0
972146,621.0
972147,250.0
972148,210.0
972149,240.0
972150,251.0
972151,250.0
972152,241.0
972153,331.0
972154,260.0
972155,316.0
972156,354.0
972157,282.0
972158,237.0
972187,1009.0
972188,1048.0
972189,1043.0
972190,1040.0
972191,995.0
972192,968.0
972193,995.0
972194,988.0
972195,961.0
972196,959.0
972197,984.0
972198,989.0
972199,974.0
972200,948.0
972201,922.0
972202,950.0
972203,1023.0
972204,1064.0
972205,1024.0
972247,808.0
972248,908.0
972249,907.0
972250,1222.0
972251,1879.0
972252,1915.0
972253,1510.0
972254,1239.0
972255,1147.0
972256,1129.0
972257,1060.0
972258,1006.0
972259,971.0
972260,904.0
972261,915.0
972262,915.0
972263,921.0
972264,878.0
972265,908.0
972266,921.0
972267,992.0
972268,1462.0
972269,1577.0
972270,1580.0
972271,1458.0
972272,793.0
972273,302.0
972274,235.0
972275,194.0
972276,195.0
972277,255.0
972278,244.0
972279,208.0
972280,192.0
972281,184.0
972282,214.0
972283,332.0
972284,295.0
972285,229.0
972286,230.0
972310,858.0
972311,1013.0
972312,1029.0
972313,1034.0
972314,1010.0
972315,975.0
972316,982.0
972317,981.0
972318,1004.0
972319,1092.0
972320,1313.0
972321,1580.0
972322,1409.0
972323,1035.0
972324,1054.0
972325,1061.0
972326,1052.0
972327,1044.0
972328,1055.0
972329,1057.0
972330,1054.0
972331,1036.0
972332,970.0
972333,919.0
972334,933.0
972335,995.0
972336,1046.0
972337,949.0
972376,928.0
972377,906.0
972378,898.0
972379,924.0
972380,997.0
972381,978.0
972382,1042.0
972383,1165.0
972384,1174.0
972385,1145.0
972386,1059.0
972387,931.0
972388,891.0
972389,906.0
972390,910.0
972391,891.0
972392,867.0
972393,915.0
972394,983.0
972395,1022.0
972396,1035.0
972397,852.0
972398,477.0
972399,263.0
972400,251.0
972401,257.0
972402,246.0
972403,234.0
972404,212.0
972405,336.0
972406,244.0
972407,206.0
972408,220.0
972409,277.0
972410,242.0
972411,286.0
972412,410.0
972413,315.0
972414,290.0
972428,778.0
972429,990.0
972430,1081.0
972431,1074.0
972432,1026.0
972433,993.0
972434,977.0
972435,1021.0
972436,1053.0
972437,1029.0
972438,1034.0
972439,994.0
972440,994.0
972441,981.0
972442,990.0
972443,1016.0
972444,978.0
972445,1017.0
972446,1172.0
972447,1274.0
972448,1373.0
972449,1287.0
972450,1492.0
972451,1154.0
972452,1072.0
972453,1065.0
972454,1056.0
972455,1050.0
972456,1044.0
972457,1071.0
972458,1064.0
972459,1040.0
972460,1061.0
972461,1046.0
972462,1043.0
972463,1008.0
972464,924.0
972465,902.0
972466,951.0
972467,1041.0
972468,990.0
972504,880.0
972505,894.0
972506,904.0
972507,950.0
972508,1035.0
972509,1049.0
972510,1041.0
972511,1112.0
972512,1133.0
972513,1083.0
972514,1078.0
972515,944.0
972516,881.0
972517,914.0
972518,914.0
972519,921.0
972520,918.0
972521,956.0
972522,1032.0
972523,995.0
972524,849.0
972525,382.0
972526,237.0
972527,241.0
972528,236.0
972529,239.0
972530,201.0
972531,222.0
972532,200.0
972533,213.0
972534,235.0
972535,226.0
972536,208.0
972537,206.0
972538,305.0
972539,258.0
972540,246.0
972541,250.0
972542,248.0
972548,1046.0
972549,1079.0
972550,1044.0
972551,981.0
972552,953.0
972553,965.0
972554,981.0
972555,960.0
972556,948.0
972557,932.0
972558,936.0
972559,976.0
