,data
847599,1023.0
847600,980.0
847601,1152.0
847602,1284.0
847603,1394.0
847604,1156.0
847605,543.0
847606,252.0
847607,173.0
847608,132.0
847609,134.0
847610,145.0
847611,136.0
847612,161.0
847613,166.0
847614,181.0
847615,162.0
847714,959.0
847715,1042.0
847716,1070.0
847717,1076.0
847718,1068.0
847719,1054.0
847720,1053.0
847721,1038.0
847722,1038.0
847723,1048.0
847724,1018.0
847725,1027.0
847726,1045.0
847727,1035.0
847728,1006.0
847729,1044.0
847730,1249.0
847731,1399.0
847732,1215.0
847733,1130.0
847734,1228.0
847735,1038.0
847736,939.0
847737,861.0
847738,726.0
847739,367.0
847740,179.0
847741,182.0
847742,202.0
847743,167.0
847842,815.0
847843,964.0
847844,1037.0
847845,1073.0
847846,1063.0
847847,1054.0
847848,1048.0
847849,1046.0
847850,1051.0
847851,1041.0
847852,1056.0
847853,1030.0
847854,1015.0
847855,1014.0
847856,1019.0
847857,1038.0
847858,1036.0
847859,1029.0
847860,1027.0
847861,1020.0
847862,986.0
847863,925.0
847864,913.0
847865,935.0
847866,949.0
847867,967.0
847868,928.0
847869,742.0
847870,404.0
847871,213.0
847971,849.0
847972,985.0
847973,1060.0
847974,1074.0
847975,1061.0
847976,1056.0
847977,1064.0
847978,1058.0
847979,1059.0
847980,1038.0
847981,1045.0
847982,1058.0
847983,1029.0
847984,986.0
847985,1013.0
847986,1034.0
847987,1041.0
847988,1040.0
847989,1044.0
847990,1030.0
847991,998.0
847992,972.0
847993,943.0
847994,955.0
847995,905.0
847996,892.0
847997,881.0
847998,930.0
847999,1159.0
848100,855.0
848101,982.0
848102,1059.0
848103,1074.0
848104,1069.0
848105,1064.0
848106,1061.0
848107,1061.0
848108,1062.0
848109,1059.0
848110,1053.0
848111,1047.0
848112,1046.0
848113,1026.0
848114,981.0
848115,977.0
848116,1015.0
848117,1037.0
848118,1030.0
848119,1015.0
848120,1008.0
848121,996.0
848122,1002.0
848123,976.0
848124,917.0
848125,1002.0
848126,1267.0
848127,1240.0
848229,923.0
848230,964.0
848231,1023.0
848232,1066.0
848233,1065.0
848234,1069.0
848235,1062.0
848236,1053.0
848237,1052.0
848238,1057.0
848239,1051.0
848240,1048.0
848241,1033.0
848242,1041.0
848243,1034.0
848244,1003.0
848245,968.0
848246,935.0
848247,913.0
848248,920.0
848249,945.0
848250,974.0
848251,1001.0
848252,1014.0
848253,985.0
848254,983.0
848255,1009.0
848358,968.0
848359,957.0
848360,1020.0
848361,1075.0
848362,1068.0
848363,1075.0
848364,1065.0
848365,1062.0
848366,1059.0
848367,1050.0
848368,1040.0
848369,1051.0
848370,1063.0
848371,1056.0
848372,1036.0
848373,1030.0
848374,1024.0
848375,1032.0
848376,1021.0
848377,985.0
848378,949.0
848379,950.0
848380,959.0
848381,994.0
848382,1015.0
848383,1027.0
848487,973.0
848488,958.0
848489,1006.0
848490,1070.0
848491,1079.0
848492,1062.0
848493,1056.0
848494,1051.0
848495,1063.0
848496,1057.0
848497,1056.0
848498,1056.0
848499,1053.0
848500,1053.0
848501,1044.0
848502,1040.0
848503,1039.0
848504,1045.0
848505,1053.0
848506,1041.0
848507,1040.0
848508,1047.0
848509,1039.0
848510,1025.0
848511,1037.0
848616,953.0
848617,929.0
848618,950.0
848619,1035.0
848620,1074.0
848621,1079.0
848622,1083.0
848623,1072.0
848624,1065.0
848625,1070.0
848626,1067.0
848627,1053.0
848628,1051.0
848629,1064.0
848630,1059.0
848631,1045.0
848632,1046.0
848633,1058.0
848634,1063.0
848635,1056.0
848636,1066.0
848637,1060.0
848638,1057.0
848639,1046.0
848745,953.0
848746,918.0
848747,931.0
848748,956.0
848749,1023.0
848750,1068.0
848751,1068.0
848752,1070.0
848753,1074.0
848754,1079.0
848755,1073.0
848756,1062.0
848757,1070.0
848758,1065.0
848759,1059.0
848760,1055.0
848761,1054.0
848762,1059.0
848763,1060.0
848764,1058.0
848765,1061.0
848766,1038.0
848767,1058.0
848874,962.0
848875,954.0
848876,932.0
848877,916.0
848878,952.0
848879,965.0
848880,1021.0
848881,1070.0
848882,1080.0
848883,1065.0
848884,1058.0
848885,1058.0
848886,1065.0
848887,1058.0
848888,1057.0
848889,1069.0
848890,1063.0
848891,1059.0
848892,1058.0
848893,1059.0
848894,1060.0
848895,1060.0
849003,925.0
849004,951.0
849005,945.0
849006,945.0
849007,928.0
849008,927.0
849009,937.0
849010,978.0
849011,1011.0
849012,1054.0
849013,1059.0
849014,1057.0
849015,1071.0
849016,1080.0
849017,1077.0
849018,1066.0
849019,1059.0
849020,1058.0
849021,1049.0
849022,1063.0
849023,1063.0
849132,865.0
849133,942.0
849134,981.0
849135,973.0
849136,918.0
849137,937.0
849138,934.0
849139,926.0
849140,924.0
849141,940.0
849142,962.0
849143,988.0
849144,1044.0
849145,1052.0
849146,1037.0
849147,1045.0
849148,1061.0
849149,1068.0
849150,1059.0
849151,1056.0
849262,891.0
849263,956.0
849264,988.0
849265,956.0
849266,931.0
849267,915.0
849268,930.0
849269,929.0
849270,919.0
849271,913.0
849272,925.0
849273,926.0
849274,928.0
849275,921.0
849276,937.0
849277,949.0
849278,944.0
849279,936.0
849394,775.0
849395,949.0
849396,974.0
849397,948.0
849398,904.0
849399,899.0
849400,920.0
849401,928.0
849402,931.0
849403,923.0
849404,920.0
849405,915.0
849406,906.0
849407,913.0
849526,890.0
849527,938.0
849528,933.0
849529,949.0
849530,944.0
849531,913.0
849532,886.0
849533,925.0
849534,945.0
849535,952.0
849660,427.0
854229,913.0
854230,946.0
854231,976.0
854232,951.0
854233,932.0
854234,935.0
854235,892.0
854356,972.0
854357,983.0
854358,976.0
854359,997.0
854360,1000.0
854361,994.0
854362,978.0
854363,952.0
854364,941.0
854365,932.0
854366,846.0
854483,981.0
854484,990.0
854485,1006.0
854486,1003.0
854487,1007.0
854488,1020.0
854489,996.0
854490,1014.0
854491,1002.0
854492,949.0
854493,955.0
854494,948.0
854495,938.0
854610,915.0
854611,989.0
854612,1021.0
854613,1016.0
854614,1022.0
854615,1004.0
854616,1008.0
854617,1029.0
854618,1011.0
854619,996.0
854620,1007.0
854621,1018.0
854622,997.0
854623,986.0
854624,963.0
854625,948.0
854626,894.0
854738,909.0
854739,965.0
854740,1005.0
854741,1031.0
854742,1023.0
854743,1036.0
854744,1030.0
854745,1015.0
854746,989.0
854747,978.0
854748,999.0
854749,996.0
854750,993.0
854751,1002.0
854752,981.0
854753,959.0
854754,963.0
854755,955.0
854756,869.0
854867,954.0
854868,1011.0
854869,1032.0
854870,1032.0
854871,991.0
854872,986.0
854873,1001.0
854874,992.0
854875,1008.0
854876,1011.0
854877,1015.0
854878,1014.0
854879,1018.0
854880,1030.0
854881,1013.0
854882,982.0
854883,952.0
854884,935.0
854885,940.0
854886,932.0
854995,924.0
854996,1023.0
854997,1043.0
854998,1040.0
854999,1023.0
855000,1017.0
855001,1003.0
855002,1012.0
855003,1005.0
855004,986.0
855005,995.0
855006,1006.0
855007,1019.0
855008,1026.0
855009,1034.0
855010,1021.0
855011,973.0
855012,930.0
855013,924.0
855014,930.0
855015,960.0
855016,960.0
855017,940.0
855018,889.0
855123,881.0
855124,1015.0
855125,1021.0
855126,1015.0
855127,1018.0
855128,1001.0
855129,1012.0
855130,1015.0
855131,1006.0
855132,980.0
855133,995.0
855134,1008.0
855135,1007.0
855136,1024.0
855137,1022.0
855138,1029.0
855139,1019.0
855140,976.0
855141,955.0
855142,943.0
855143,919.0
855144,910.0
855145,921.0
855146,941.0
855147,938.0
855148,938.0
855149,938.0
855150,934.0
855151,974.0
855152,1006.0
855153,980.0
855154,969.0
855155,951.0
855156,925.0
855157,899.0
855158,911.0
855159,929.0
855160,952.0
855161,977.0
855162,902.0
855163,639.0
855251,814.0
855252,1010.0
855253,1034.0
855254,1026.0
855255,1015.0
855256,1024.0
855257,1004.0
855258,1013.0
855259,1015.0
855260,994.0
855261,991.0
855262,1012.0
855263,1007.0
855264,1025.0
855265,1020.0
855266,1024.0
855267,1035.0
855268,1009.0
855269,987.0
855270,957.0
855271,936.0
855272,910.0
855273,891.0
855274,895.0
855275,895.0
855276,907.0
855277,912.0
855278,910.0
855279,908.0
855280,905.0
855281,909.0
855282,908.0
855283,902.0
855284,896.0
855285,906.0
855286,903.0
855287,895.0
855288,897.0
855289,896.0
855290,906.0
855291,906.0
855292,924.0
855293,976.0
855294,912.0
855380,995.0
855381,1015.0
855382,1019.0
855383,1015.0
855384,1007.0
855385,1002.0
855386,1007.0
855387,1004.0
855388,998.0
855389,1006.0
855390,1004.0
855391,1011.0
855392,1013.0
855393,1012.0
855394,1015.0
855395,1029.0
855396,1023.0
855397,1015.0
855398,1004.0
855399,975.0
855400,925.0
855401,909.0
855402,921.0
855403,929.0
855404,926.0
855405,923.0
855406,916.0
855407,906.0
855408,912.0
855409,920.0
855410,920.0
855411,926.0
855412,910.0
855413,917.0
855414,908.0
855415,912.0
855416,915.0
855417,918.0
855418,908.0
855419,904.0
855420,908.0
855421,938.0
855422,925.0
855423,885.0
855508,971.0
855509,1018.0
855510,1014.0
855511,1023.0
855512,1021.0
855513,1009.0
855514,987.0
855515,995.0
855516,985.0
855517,1001.0
855518,1008.0
855519,1011.0
855520,1019.0
855521,1007.0
855522,1029.0
855523,1019.0
855524,1041.0
855525,1030.0
855526,998.0
855527,942.0
855528,927.0
855529,940.0
855530,934.0
855531,955.0
855532,968.0
855533,994.0
855534,1031.0
855535,1025.0
855536,1026.0
855537,1036.0
855538,1041.0
855539,1037.0
855540,1047.0
855541,997.0
855542,999.0
855543,1000.0
855544,980.0
855545,1001.0
855546,977.0
855547,956.0
855548,940.0
855549,926.0
855550,925.0
855551,938.0
855636,976.0
855637,1015.0
855638,1021.0
855639,1021.0
855640,999.0
855641,1003.0
855642,979.0
855643,998.0
855644,994.0
855645,997.0
855646,996.0
855647,1008.0
855648,1026.0
855649,1024.0
855650,1020.0
855651,1010.0
855652,1016.0
855653,1017.0
855654,971.0
855655,961.0
855656,966.0
855657,966.0
855658,1034.0
855659,1055.0
855660,1048.0
855661,1059.0
855662,1059.0
855663,1067.0
855664,1070.0
855665,1053.0
855666,1064.0
855667,1071.0
855668,1070.0
855669,1061.0
855670,1066.0
855671,1062.0
855672,1063.0
855673,1066.0
855674,1056.0
855675,1058.0
855676,1071.0
855677,1058.0
855678,1054.0
855679,1053.0
855764,863.0
855765,994.0
855766,1030.0
855767,1034.0
855768,1019.0
855769,997.0
855770,971.0
855771,992.0
855772,976.0
855773,995.0
855774,982.0
855775,1017.0
855776,1029.0
855777,1016.0
855778,1013.0
855779,1024.0
855780,1002.0
855781,967.0
855782,972.0
855783,968.0
855784,1015.0
855785,1053.0
855786,1051.0
855787,1056.0
855788,1054.0
855789,1055.0
855790,1060.0
855791,1065.0
855792,1058.0
855793,1062.0
855794,1056.0
855795,1057.0
855796,1058.0
855797,1055.0
855798,1057.0
855799,1052.0
855800,1051.0
855801,1058.0
855802,1061.0
855803,1055.0
855804,1058.0
855805,1058.0
855806,1053.0
855807,1041.0
855893,936.0
855894,988.0
855895,1003.0
855896,1013.0
855897,1007.0
855898,980.0
855899,993.0
855900,979.0
855901,981.0
855902,978.0
855903,1007.0
855904,1023.0
855905,1018.0
855906,993.0
855907,990.0
855908,953.0
855909,939.0
855910,969.0
855911,1051.0
855912,1059.0
855913,1062.0
855914,1059.0
855915,1052.0
855916,1058.0
855917,1070.0
855918,1068.0
855919,1066.0
855920,1058.0
855921,1062.0
855922,1072.0
855923,1065.0
855924,1057.0
855925,1058.0
855926,1063.0
855927,1070.0
855928,1056.0
855929,1057.0
855930,1054.0
855931,1056.0
855932,1030.0
855933,1021.0
855934,1045.0
855935,1050.0
856022,881.0
856023,926.0
856024,914.0
856025,909.0
856026,930.0
856027,938.0
856028,947.0
856029,971.0
856030,985.0
856031,999.0
856032,1016.0
856033,1008.0
856034,957.0
856035,955.0
856036,945.0
856037,980.0
856038,1055.0
856039,1057.0
856040,1052.0
856041,1062.0
856042,1058.0
856043,1058.0
856044,1058.0
856045,1073.0
856046,1050.0
856047,1058.0
856048,1054.0
856049,1053.0
856050,1068.0
856051,1063.0
856052,1063.0
856053,1069.0
856054,1035.0
856055,1042.0
856056,1066.0
856057,1045.0
856058,1057.0
856059,1044.0
856060,1038.0
856061,1039.0
856062,1049.0
856063,1042.0
856152,913.0
856153,911.0
856154,871.0
856155,851.0
856156,876.0
856157,894.0
856158,917.0
856159,953.0
856160,929.0
856161,903.0
856162,932.0
856163,962.0
856164,1005.0
856165,1043.0
856166,1056.0
856167,1066.0
856168,1066.0
856169,1061.0
856170,1058.0
856171,1044.0
856172,1060.0
856173,1052.0
856174,1062.0
856175,1057.0
856176,1053.0
856177,1058.0
856178,1068.0
856179,1061.0
856180,1048.0
856181,1053.0
856182,1066.0
856183,1060.0
856184,1042.0
856185,1051.0
856186,1045.0
856187,1058.0
856188,1041.0
856189,1036.0
856190,1033.0
856191,1028.0
856283,876.0
856284,863.0
856285,847.0
856286,839.0
856287,877.0
856288,884.0
856289,905.0
856290,929.0
856291,1005.0
856292,1026.0
856293,1039.0
856294,1052.0
856295,1063.0
856296,1044.0
856297,1049.0
856298,1053.0
856299,1047.0
856300,1050.0
856301,1057.0
856302,1064.0
856303,1063.0
856304,1058.0
856305,1061.0
856306,1054.0
856307,1058.0
856308,1058.0
856309,1050.0
856310,1032.0
856311,1043.0
856312,1043.0
856313,1044.0
856314,1039.0
856315,1040.0
856316,1049.0
856317,1032.0
856318,1023.0
856319,995.0
856414,847.0
856415,867.0
856416,882.0
856417,891.0
856418,992.0
856419,1034.0
856420,1027.0
856421,1038.0
856422,1052.0
856423,1046.0
856424,1045.0
856425,1049.0
856426,1036.0
856427,1049.0
856428,1045.0
856429,1054.0
856430,1061.0
856431,1041.0
856432,1039.0
856433,1052.0
856434,1053.0
856435,1057.0
856436,1052.0
856437,1015.0
856438,978.0
856439,949.0
856440,981.0
856441,977.0
856442,995.0
856443,1019.0
856444,992.0
856445,941.0
856446,942.0
856447,997.0
856543,874.0
856544,914.0
856545,993.0
856546,1045.0
856547,1043.0
856548,1038.0
856549,1044.0
856550,1048.0
856551,1058.0
856552,1050.0
856553,1037.0
856554,1037.0
856555,1050.0
856556,1045.0
856557,1059.0
856558,1050.0
856559,1035.0
856560,1044.0
856561,1039.0
856562,1001.0
856563,981.0
856564,959.0
856565,997.0
856566,1027.0
856567,1033.0
856568,1030.0
856569,1026.0
856570,1021.0
856571,1002.0
856572,995.0
856573,1006.0
856574,1007.0
856575,1003.0
856671,862.0
856672,953.0
856673,1018.0
856674,1035.0
856675,1036.0
856676,1029.0
856677,1030.0
856678,1054.0
856679,1048.0
856680,1037.0
856681,1038.0
856682,1036.0
856683,1047.0
856684,1051.0
856685,1044.0
856686,1044.0
856687,1040.0
856688,1014.0
856689,979.0
856690,1002.0
856691,1031.0
856692,1041.0
856693,1040.0
856694,1027.0
856695,1028.0
856696,1027.0
856697,993.0
856698,935.0
856699,949.0
856700,954.0
856701,948.0
856702,942.0
856703,945.0
856799,883.0
856800,991.0
856801,1029.0
856802,1046.0
856803,1039.0
856804,1038.0
856805,1040.0
856806,1050.0
856807,1053.0
856808,1044.0
856809,1065.0
856810,1049.0
856811,1043.0
856812,1027.0
856813,1017.0
856814,1009.0
856815,1003.0
856816,1019.0
856817,1039.0
856818,1034.0
856819,1021.0
856820,1010.0
856821,1299.0
856822,1460.0
856823,1192.0
856824,1158.0
856825,1361.0
856826,1149.0
856827,961.0
856828,935.0
856829,976.0
856830,967.0
856831,930.0
856927,937.0
856928,1014.0
856929,1025.0
856930,1039.0
856931,1027.0
856932,1035.0
856933,1039.0
856934,1042.0
856935,1044.0
856936,1052.0
856937,1042.0
856938,1009.0
856939,990.0
856940,994.0
856941,992.0
856942,1026.0
856943,1043.0
856944,1040.0
856945,1026.0
856946,996.0
856947,942.0
856948,1044.0
856949,1432.0
856950,1298.0
856951,707.0
856952,265.0
856953,170.0
856954,174.0
856955,172.0
856956,184.0
856957,144.0
856958,153.0
856959,169.0
857054,802.0
857055,963.0
857056,1014.0
857057,1036.0
857058,1025.0
857059,1039.0
857060,1032.0
857061,1030.0
857062,1024.0
857063,1038.0
857064,1033.0
857065,1028.0
857066,1023.0
857067,1029.0
857068,1052.0
857069,1048.0
857070,1044.0
857071,1036.0
857072,1035.0
857073,1026.0
857074,996.0
857075,975.0
857076,919.0
857077,491.0
857078,182.0
857079,167.0
857080,168.0
857081,152.0
857082,164.0
857083,158.0
857084,158.0
857085,150.0
857086,130.0
857087,173.0
857182,912.0
857183,970.0
857184,1007.0
857185,1020.0
857186,1019.0
857187,1025.0
857188,1027.0
857189,1039.0
857190,1034.0
857191,1035.0
857192,994.0
857193,1004.0
857194,1051.0
857195,1044.0
857196,1038.0
857197,1035.0
857198,1035.0
857199,1015.0
857200,1009.0
857201,974.0
857202,972.0
857203,758.0
857204,263.0
857205,154.0
857206,152.0
857207,129.0
857208,188.0
857209,166.0
857210,191.0
857211,154.0
857212,139.0
857213,143.0
857214,131.0
857215,142.0
857309,925.0
857310,968.0
857311,978.0
857312,1004.0
857313,1024.0
857314,1034.0
857315,1031.0
857316,1032.0
857317,1027.0
857318,1023.0
857319,1001.0
857320,1022.0
857321,1050.0
857322,1036.0
857323,1034.0
857324,1050.0
857325,1042.0
857326,1020.0
857327,1002.0
857328,968.0
857329,957.0
857330,551.0
857331,193.0
857332,163.0
857333,136.0
857334,128.0
857335,121.0
857336,114.0
857337,153.0
857338,151.0
857339,156.0
857340,138.0
857341,161.0
857342,176.0
857343,133.0
857432,976.0
857433,1008.0
857434,957.0
857435,934.0
857436,947.0
857437,969.0
857438,981.0
857439,996.0
857440,1025.0
857441,1030.0
857442,1027.0
857443,1047.0
857444,1033.0
857445,1033.0
857446,1012.0
857447,1000.0
857448,1025.0
857449,1201.0
857450,1600.0
857451,1458.0
857452,1373.0
857453,1140.0
857454,951.0
857455,923.0
857456,702.0
857457,317.0
857458,175.0
857459,197.0
857460,202.0
857461,157.0
857462,139.0
857463,143.0
857464,170.0
857465,154.0
857466,128.0
857467,118.0
857468,118.0
857469,101.0
857470,164.0
857471,189.0
857560,1009.0
857561,1006.0
857562,939.0
857563,928.0
857564,985.0
857565,1003.0
857566,987.0
857567,982.0
857568,1009.0
857569,1017.0
857570,1035.0
857571,1047.0
857572,1034.0
857573,1034.0
857574,982.0
857575,982.0
857576,962.0
857577,1257.0
857578,1300.0
857579,1506.0
857580,1316.0
857581,599.0
857582,223.0
857583,165.0
857584,160.0
857585,182.0
857586,183.0
857587,198.0
857588,161.0
857589,151.0
857590,150.0
857591,171.0
857592,169.0
857593,192.0
857594,148.0
857595,159.0
857596,137.0
857597,118.0
857598,221.0
857599,255.0
857688,986.0
857689,977.0
857690,951.0
857691,969.0
857692,1002.0
857693,1009.0
857694,1000.0
857695,996.0
857696,1029.0
857697,1027.0
857698,1032.0
857699,1039.0
857700,1049.0
857701,1025.0
857702,975.0
857703,990.0
857704,945.0
857705,983.0
857706,981.0
857707,608.0
857708,216.0
857709,147.0
857710,154.0
857711,155.0
857712,204.0
857713,208.0
857714,242.0
857715,214.0
857716,169.0
857717,214.0
857718,163.0
857719,149.0
857720,138.0
857721,168.0
857722,134.0
857723,120.0
857724,151.0
857725,143.0
857726,143.0
857727,251.0
857816,987.0
857817,996.0
857818,1035.0
857819,1054.0
857820,1029.0
857821,1009.0
857822,993.0
857823,1000.0
857824,1022.0
857825,1018.0
857826,1037.0
857827,1048.0
857828,1040.0
857829,988.0
857830,935.0
857831,927.0
857832,1002.0
857833,1021.0
857834,677.0
857835,188.0
857836,151.0
857837,142.0
857838,187.0
857839,165.0
857840,190.0
857841,192.0
857842,164.0
857843,176.0
857844,152.0
857845,170.0
857846,239.0
857847,270.0
857848,232.0
857849,139.0
857850,135.0
857851,385.0
857852,193.0
857853,112.0
857854,128.0
857855,159.0
857944,956.0
857945,1004.0
857946,1404.0
857947,1966.0
857948,1741.0
857949,1101.0
857950,1010.0
857951,1004.0
857952,1030.0
857953,1028.0
857954,1044.0
857955,1042.0
857956,1007.0
857957,958.0
857958,920.0
857959,937.0
857960,1024.0
857961,980.0
857962,418.0
857963,127.0
857964,127.0
857965,130.0
857966,140.0
857967,154.0
857968,154.0
857969,201.0
857970,252.0
857971,263.0
857972,228.0
857973,139.0
857974,142.0
857975,129.0
857976,107.0
857977,164.0
857978,251.0
857979,377.0
857980,228.0
857981,135.0
857982,125.0
857983,138.0
857992,949.0
857993,1020.0
857994,1042.0
857995,1042.0
857996,1051.0
857997,1045.0
857998,1046.0
857999,1045.0
858000,1043.0
858001,1048.0
858002,1037.0
858003,1024.0
858004,1009.0
858005,1022.0
858006,998.0
858007,995.0
858008,1009.0
858009,1003.0
858010,1017.0
858011,1022.0
858012,1038.0
858013,1055.0
858014,1069.0
858015,1069.0
858016,1050.0
858017,953.0
858072,881.0
858073,982.0
858074,1411.0
858075,2098.0
858076,2258.0
858077,2209.0
858078,1223.0
858079,991.0
858080,1009.0
858081,1023.0
858082,1043.0
858083,1046.0
858084,1017.0
858085,934.0
858086,909.0
858087,993.0
858088,1021.0
858089,852.0
858090,275.0
858091,137.0
858092,132.0
858093,205.0
858094,126.0
858095,143.0
858096,182.0
858097,161.0
858098,160.0
858099,155.0
858100,145.0
858101,130.0
858102,114.0
858103,181.0
858104,241.0
858105,204.0
858106,170.0
858107,199.0
858108,235.0
858109,132.0
858110,144.0
858111,178.0
858112,910.0
858113,1041.0
858114,1046.0
858115,1009.0
858116,982.0
858117,965.0
858118,952.0
858119,945.0
858120,944.0
858121,949.0
858122,931.0
858123,927.0
858124,938.0
858125,952.0
858126,945.0
858127,957.0
858128,988.0
858129,991.0
858130,944.0
858131,939.0
858132,953.0
858133,942.0
858134,932.0
858135,903.0
858136,894.0
858137,913.0
858138,924.0
858139,914.0
858140,920.0
858141,920.0
858142,919.0
858143,923.0
858144,920.0
