,data
874231,242.0
874232,281.0
874233,274.0
874234,240.0
874235,244.0
874236,412.0
874237,311.0
874238,224.0
874239,248.0
874242,1015.0
874243,1076.0
874244,1064.0
874245,1044.0
874246,1008.0
874247,951.0
874248,965.0
874249,947.0
874250,933.0
874251,948.0
874252,936.0
874253,926.0
874254,907.0
874255,906.0
874256,903.0
874257,915.0
874258,958.0
874259,1243.0
874260,1536.0
874261,1101.0
874262,1017.0
874263,1047.0
874264,1052.0
874265,1047.0
874266,1054.0
874267,1066.0
874268,1054.0
874269,1064.0
874270,1069.0
874271,1057.0
874272,1033.0
874273,999.0
874274,1006.0
874275,991.0
874276,957.0
874277,973.0
874278,974.0
874279,1073.0
874280,1093.0
874281,1007.0
874282,954.0
874329,832.0
874330,886.0
874331,1047.0
874332,2124.0
874333,1883.0
874334,1378.0
874335,1488.0
874336,1784.0
874337,1821.0
874338,1305.0
874339,1046.0
874340,978.0
874341,994.0
874342,1020.0
874343,1040.0
874344,1003.0
874345,985.0
874346,1036.0
874347,1024.0
874348,1044.0
874349,1045.0
874350,1030.0
874351,1058.0
874352,1037.0
874353,749.0
874354,289.0
874355,251.0
874356,262.0
874357,261.0
874358,273.0
874359,321.0
874360,428.0
874361,255.0
874362,228.0
874363,234.0
874364,254.0
874365,242.0
874366,225.0
874367,237.0
874368,996.0
874369,993.0
874370,1007.0
874371,999.0
874372,974.0
874373,950.0
874374,950.0
874375,1009.0
874376,1102.0
874377,1062.0
874378,950.0
874379,929.0
874380,923.0
874381,934.0
874382,941.0
874383,939.0
874384,950.0
874385,963.0
874386,943.0
874387,992.0
874388,1369.0
874389,2152.0
874390,1500.0
874391,1083.0
874392,1067.0
874393,1052.0
874394,1040.0
874395,1022.0
874396,1036.0
874397,1035.0
874398,1048.0
874399,1057.0
874400,1055.0
874401,1059.0
874402,1068.0
874403,1055.0
874404,1077.0
874405,1051.0
874406,1079.0
874407,1043.0
874408,1059.0
874409,1000.0
874410,1015.0
874411,1048.0
874412,1037.0
874413,1036.0
874414,1039.0
874415,1021.0
874457,865.0
874458,925.0
874459,885.0
874460,1393.0
874461,2385.0
874462,2237.0
874463,1933.0
874464,1873.0
874465,1730.0
874466,1578.0
874467,1041.0
874468,970.0
874469,944.0
874470,968.0
874471,963.0
874472,931.0
874473,937.0
874474,987.0
874475,1023.0
874476,1045.0
874477,1013.0
874478,1034.0
874479,1042.0
874480,823.0
874481,319.0
874482,214.0
874483,257.0
874484,243.0
874485,264.0
874486,220.0
874487,290.0
874488,259.0
874489,289.0
874490,332.0
874491,521.0
874492,427.0
874493,292.0
874494,213.0
874495,221.0
874496,1098.0
874497,1093.0
874498,1101.0
874499,1102.0
874500,1090.0
874501,1089.0
874502,1066.0
874503,1059.0
874504,1061.0
874505,1055.0
874506,1054.0
874507,1034.0
874508,1029.0
874509,1073.0
874510,1087.0
874511,1016.0
874512,958.0
874513,953.0
874514,931.0
874515,946.0
874516,1044.0
874517,1079.0
874518,1079.0
874519,1056.0
874520,1072.0
874521,1083.0
874522,1088.0
874523,1076.0
874524,1082.0
874525,1065.0
874526,1033.0
874527,1039.0
874528,1044.0
874529,1053.0
874530,1043.0
874531,1068.0
874532,1050.0
874533,1038.0
874534,1076.0
874535,1072.0
874536,1114.0
874537,1112.0
874538,1006.0
874539,1017.0
874540,1032.0
874541,985.0
874542,989.0
874543,1031.0
874544,1042.0
874545,1051.0
874546,1003.0
874547,977.0
874585,867.0
874586,911.0
874587,908.0
874588,891.0
874589,1654.0
874590,2349.0
874591,2203.0
874592,1890.0
874593,1669.0
874594,1409.0
874595,1091.0
874596,980.0
874597,946.0
874598,940.0
874599,936.0
874600,939.0
874601,943.0
874602,974.0
874603,1044.0
874604,1037.0
874605,1019.0
874606,1062.0
874607,994.0
874608,513.0
874609,259.0
874610,264.0
874611,301.0
874612,260.0
874613,308.0
874614,223.0
874615,219.0
874616,379.0
874617,450.0
874618,225.0
874619,297.0
874620,243.0
874621,237.0
874622,216.0
874623,231.0
874624,1313.0
874625,1102.0
874626,1062.0
874627,1055.0
874628,1059.0
874629,1049.0
874630,1052.0
874631,1057.0
874632,1068.0
874633,1066.0
874634,1073.0
874635,1069.0
874636,1082.0
874637,1088.0
874638,1089.0
874639,1088.0
874640,1083.0
874641,1092.0
874642,1088.0
874643,1069.0
874644,1056.0
874645,1078.0
874646,1090.0
874647,1079.0
874648,1083.0
874649,1091.0
874650,1089.0
874651,1078.0
874652,1085.0
874653,1084.0
874654,1090.0
874655,1092.0
874656,1088.0
874657,1077.0
874658,1080.0
874659,1080.0
874660,1090.0
874661,1039.0
874662,1068.0
874663,1022.0
874664,1015.0
874665,1092.0
874666,1082.0
874667,1073.0
874668,1072.0
874669,1075.0
874670,1083.0
874671,1065.0
874672,1053.0
874673,996.0
874674,996.0
874675,1048.0
874676,1037.0
874677,977.0
874713,893.0
874714,902.0
874715,916.0
874716,902.0
874717,946.0
874718,1605.0
874719,2201.0
874720,2051.0
874721,1683.0
874722,1370.0
874723,1137.0
874724,982.0
874725,955.0
874726,945.0
874727,928.0
874728,921.0
874729,950.0
874730,987.0
874731,1024.0
874732,1016.0
874733,1020.0
874734,1036.0
874735,730.0
874736,267.0
874737,211.0
874738,206.0
874739,237.0
874740,226.0
874741,253.0
874742,252.0
874743,224.0
874744,206.0
874745,210.0
874746,216.0
874747,187.0
874748,215.0
874749,210.0
874750,242.0
874751,246.0
874752,1559.0
874753,1765.0
874754,1813.0
874755,1505.0
874756,1184.0
874757,1109.0
874758,1107.0
874759,1104.0
874760,1097.0
874761,1098.0
874762,1110.0
874763,1112.0
874764,1115.0
874765,1109.0
874766,1084.0
874767,1057.0
874768,1049.0
874769,1079.0
874770,1097.0
874771,1080.0
874772,1060.0
874773,1101.0
874774,1104.0
874775,1087.0
874776,1063.0
874777,1066.0
874778,1082.0
874779,1093.0
874780,1103.0
874781,1103.0
874782,1095.0
874783,1124.0
874784,1131.0
874785,1110.0
874786,1090.0
874787,1101.0
874788,1088.0
874789,1100.0
874790,1046.0
874791,983.0
874792,924.0
874793,1020.0
874794,1092.0
874795,1100.0
874796,1085.0
874797,1087.0
874798,1095.0
874799,1103.0
874800,1097.0
874801,1092.0
874802,1065.0
874803,979.0
874804,998.0
874805,1062.0
874806,1042.0
874807,984.0
874840,918.0
874841,907.0
874842,959.0
874843,922.0
874844,884.0
874845,864.0
874846,976.0
874847,1563.0
874848,1917.0
874849,1660.0
874850,1364.0
874851,1201.0
874852,1078.0
874853,967.0
874854,933.0
874855,919.0
874856,910.0
874857,900.0
874858,949.0
874859,1017.0
874860,1018.0
874861,1018.0
874862,925.0
874863,416.0
874864,228.0
874865,235.0
874866,229.0
874867,239.0
874868,261.0
874869,292.0
874870,315.0
874871,253.0
874872,211.0
874873,201.0
874874,226.0
874875,236.0
874876,245.0
874877,227.0
874878,190.0
874879,211.0
874880,1070.0
874881,1076.0
874882,1198.0
874883,1620.0
874884,1522.0
874885,1769.0
874886,1630.0
874887,1375.0
874888,1203.0
874889,1201.0
874890,1600.0
874891,2213.0
874892,2114.0
874893,1987.0
874894,1843.0
874895,1729.0
874896,1542.0
874897,1231.0
874898,1040.0
874899,1033.0
874900,1046.0
874901,1040.0
874902,1073.0
874903,1077.0
874904,1086.0
874905,1092.0
874906,1038.0
874907,1028.0
874908,1087.0
874909,1105.0
874910,1210.0
874911,1999.0
874912,2041.0
874913,1925.0
874914,2051.0
874915,2276.0
874916,2322.0
874917,2333.0
874918,2428.0
874919,2437.0
874920,2210.0
874921,2194.0
874922,2038.0
874923,1788.0
874924,1516.0
874925,1283.0
874926,1143.0
874927,1099.0
874928,1096.0
874929,1081.0
874930,1059.0
874931,1051.0
874932,986.0
874933,949.0
874934,1034.0
874935,1039.0
874936,929.0
874937,918.0
874967,926.0
874968,1019.0
874969,996.0
874970,998.0
874971,953.0
874972,857.0
874973,851.0
874974,887.0
874975,1112.0
874976,1591.0
874977,1645.0
874978,1426.0
874979,1235.0
874980,1108.0
874981,1053.0
874982,1033.0
874983,946.0
874984,893.0
874985,904.0
874986,900.0
874987,978.0
874988,1021.0
874989,997.0
874990,789.0
874991,297.0
874992,224.0
874993,208.0
874994,286.0
874995,229.0
874996,215.0
874997,256.0
874998,323.0
874999,297.0
875000,315.0
875001,201.0
875002,244.0
875003,288.0
875004,421.0
875005,252.0
875006,211.0
875007,252.0
875008,1050.0
875009,1057.0
875010,1066.0
875011,1132.0
875012,1345.0
875013,1066.0
875014,1049.0
875015,1056.0
875016,1052.0
875017,1060.0
875018,1065.0
875019,1062.0
875020,1151.0
875021,1655.0
875022,1998.0
875023,2017.0
875024,1971.0
875025,2159.0
875026,1770.0
875027,1146.0
875028,1093.0
875029,1091.0
875030,1111.0
875031,1103.0
875032,1054.0
875033,1028.0
875034,1056.0
875035,1076.0
875036,1082.0
875037,1073.0
875038,1083.0
875039,1125.0
875040,1560.0
875041,2274.0
875042,1887.0
875043,1427.0
875044,1342.0
875045,1181.0
875046,1484.0
875047,1410.0
875048,1148.0
875049,1027.0
875050,1061.0
875051,1075.0
875052,1037.0
875053,1047.0
875054,1180.0
875055,1545.0
875056,1676.0
875057,1468.0
875058,1404.0
875059,1874.0
875060,1246.0
875061,1004.0
875062,958.0
875063,999.0
875064,1024.0
875065,1056.0
875066,1033.0
875067,1046.0
875068,912.0
875090,893.0
875091,976.0
875092,989.0
875093,1008.0
875094,1010.0
875095,1027.0
875096,1021.0
875097,981.0
875098,989.0
875099,940.0
875100,850.0
875101,843.0
875102,867.0
875103,1025.0
875104,1363.0
875105,1553.0
875106,1539.0
875107,1322.0
875108,1118.0
875109,1059.0
875110,1053.0
875111,1039.0
875112,939.0
875113,909.0
875114,996.0
875115,1300.0
875116,1685.0
875117,1476.0
875118,621.0
875119,240.0
875120,191.0
875121,252.0
875122,365.0
875123,387.0
875124,225.0
875125,217.0
875126,237.0
875127,250.0
875128,251.0
875129,230.0
875130,229.0
875131,238.0
875132,538.0
875133,292.0
875134,209.0
875135,232.0
875136,1034.0
875137,1047.0
875138,1041.0
875139,1045.0
875140,1165.0
875141,1072.0
875142,1040.0
875143,1045.0
875144,1054.0
875145,1048.0
875146,1052.0
875147,1056.0
875148,1060.0
875149,1056.0
875150,1094.0
875151,1425.0
875152,1415.0
875153,1561.0
875154,1209.0
875155,1115.0
875156,1090.0
875157,1089.0
875158,1098.0
875159,1095.0
875160,1085.0
875161,1078.0
875162,1080.0
875163,1078.0
875164,1076.0
875165,1076.0
875166,1084.0
875167,1074.0
875168,1077.0
875169,1059.0
875170,1186.0
875171,1713.0
875172,2184.0
875173,1770.0
875174,1832.0
875175,1751.0
875176,1554.0
875177,1940.0
875178,1882.0
875179,1872.0
875180,1743.0
875181,1582.0
875182,1676.0
875183,1730.0
875184,1464.0
875185,1198.0
875186,1117.0
875187,1088.0
875188,1055.0
875189,1082.0
875190,1035.0
875191,1004.0
875192,935.0
875193,961.0
875194,1009.0
875195,1048.0
875196,1058.0
875197,1032.0
875198,1039.0
875199,1040.0
875200,905.0
875201,639.0
875202,474.0
875206,833.0
875207,996.0
875208,1052.0
875213,779.0
875214,967.0
875215,984.0
875216,1013.0
875217,1025.0
875218,1056.0
875219,1074.0
875220,1086.0
875221,1094.0
875222,1081.0
875223,1058.0
875224,1078.0
875225,1042.0
875226,971.0
875227,858.0
875228,843.0
875229,845.0
875230,935.0
875231,1122.0
875232,1346.0
875233,1560.0
875234,1672.0
875235,1537.0
875236,1180.0
875237,1014.0
875238,1045.0
875239,1052.0
875240,1020.0
875241,1055.0
875242,1340.0
875243,1258.0
875244,1228.0
875245,1447.0
875246,623.0
875247,246.0
875248,236.0
875249,216.0
875250,241.0
875251,273.0
875252,244.0
875253,487.0
875254,327.0
875255,249.0
875256,247.0
875257,230.0
875258,208.0
875259,237.0
875260,536.0
875261,647.0
875262,307.0
875263,235.0
875264,1028.0
875265,1034.0
875266,1037.0
875267,1035.0
875268,1124.0
875269,1168.0
875270,1055.0
875271,1030.0
875272,1055.0
875273,1042.0
875274,1044.0
875275,1036.0
875276,1045.0
875277,1057.0
875278,1061.0
875279,1182.0
875280,1681.0
875281,1351.0
875282,1103.0
875283,1099.0
875284,1118.0
875285,1120.0
875286,1101.0
875287,1107.0
875288,1101.0
875289,1095.0
875290,1090.0
875291,1100.0
875292,1084.0
875293,1073.0
875294,1074.0
875295,1080.0
875296,1099.0
875297,1015.0
875298,913.0
875299,1001.0
875300,1096.0
875301,1019.0
875302,1167.0
875303,1270.0
875304,1106.0
875305,1099.0
875306,1098.0
875307,1110.0
875308,1115.0
875309,1108.0
875310,1119.0
875311,1126.0
875312,1115.0
875313,1104.0
875314,1112.0
875315,1104.0
875316,1104.0
875317,1104.0
875318,1122.0
875319,1059.0
875320,953.0
875321,1003.0
875322,992.0
875323,941.0
875324,949.0
875325,984.0
875326,1018.0
875327,1056.0
875328,1042.0
875329,1032.0
875330,1036.0
875331,1034.0
875332,1038.0
875333,1033.0
875334,1031.0
875335,1001.0
875336,931.0
875337,888.0
875338,945.0
875339,1033.0
875340,1003.0
875341,992.0
875342,1030.0
875343,1054.0
875344,1058.0
875345,1056.0
875346,1072.0
875347,1074.0
875348,1082.0
875349,1075.0
875350,1085.0
875351,1089.0
875352,1079.0
875353,1026.0
875354,968.0
875355,941.0
875356,899.0
875357,829.0
875358,899.0
875359,1056.0
875360,1304.0
875361,1540.0
875362,1400.0
875363,1646.0
875364,1540.0
875365,1110.0
875366,988.0
875367,979.0
875368,1158.0
875369,1345.0
875370,1147.0
875371,1134.0
875372,1153.0
875373,1071.0
875374,607.0
875375,244.0
875376,242.0
875377,242.0
875378,246.0
875379,238.0
875380,231.0
875381,203.0
875382,220.0
875383,242.0
875384,243.0
875385,226.0
875386,206.0
875387,239.0
875388,219.0
875389,222.0
875390,208.0
875391,317.0
875392,1040.0
875393,1047.0
875394,1043.0
875395,1041.0
875396,1047.0
875397,1142.0
875398,1098.0
875399,1051.0
875400,1049.0
875401,1047.0
875402,1037.0
875403,1029.0
875404,1039.0
875405,1045.0
875406,1056.0
875407,1195.0
875408,1559.0
875409,1634.0
875410,1192.0
875411,1106.0
875412,1110.0
875413,1118.0
875414,1122.0
875415,1101.0
875416,1088.0
875417,1091.0
875418,1099.0
875419,1088.0
875420,1078.0
875421,1076.0
875422,1096.0
875423,1098.0
875424,1073.0
875425,1045.0
875426,1055.0
875427,1095.0
875428,1053.0
875429,975.0
875430,1068.0
875431,1145.0
875432,1029.0
875433,1014.0
875434,1074.0
875435,1096.0
875436,1094.0
875437,1091.0
875438,1087.0
875439,1110.0
875440,1110.0
875441,1102.0
875442,1096.0
875443,1097.0
875444,1098.0
875445,1111.0
875446,1102.0
875447,1092.0
875448,1097.0
875449,1091.0
875450,1103.0
875451,1060.0
875452,1016.0
875453,998.0
875454,938.0
875455,900.0
875456,952.0
875457,985.0
875458,1015.0
875459,1036.0
875460,1049.0
875461,1064.0
875462,1043.0
875463,1039.0
875464,1036.0
875465,1029.0
875466,983.0
875467,986.0
875468,1020.0
875469,1054.0
875470,1066.0
875471,1071.0
875472,1073.0
875473,1085.0
875474,1098.0
875475,1082.0
875476,1081.0
875477,1101.0
875478,1096.0
875479,1064.0
875480,1078.0
875481,1039.0
875482,1008.0
875483,1017.0
875484,1010.0
875485,962.0
875486,896.0
875487,1088.0
875488,1387.0
875489,1510.0
875490,1309.0
875491,1443.0
875492,1702.0
875493,1320.0
875494,1065.0
875495,1054.0
875496,1076.0
875497,1101.0
875498,1123.0
875499,1123.0
875500,1129.0
875501,997.0
875502,536.0
875503,271.0
875504,238.0
875505,299.0
875506,255.0
875507,349.0
875508,265.0
875509,255.0
875510,283.0
875511,283.0
875512,312.0
875513,272.0
875514,226.0
875515,255.0
875516,271.0
875517,224.0
875518,231.0
875519,210.0
875520,1052.0
875521,1051.0
875522,1045.0
875523,1054.0
875524,1055.0
875525,1111.0
875526,1533.0
875527,1146.0
875528,1066.0
875529,1034.0
875530,1031.0
875531,1034.0
875532,1044.0
875533,1039.0
875534,1037.0
875535,1225.0
875536,1216.0
875537,1126.0
875538,1372.0
875539,1211.0
875540,1083.0
875541,1098.0
875542,1092.0
875543,1101.0
875544,1090.0
875545,1081.0
875546,1083.0
875547,1118.0
875548,1415.0
875549,1651.0
875550,1352.0
875551,1099.0
875552,1074.0
875553,1091.0
875554,1059.0
875555,1042.0
875556,1095.0
875557,1125.0
875558,1128.0
875559,1199.0
875560,1134.0
875561,1063.0
875562,1105.0
875563,1066.0
875564,1052.0
875565,1092.0
875566,1107.0
875567,1097.0
875568,1092.0
875569,1103.0
875570,1090.0
875571,1079.0
875572,1084.0
875573,1111.0
875574,1076.0
875575,1082.0
875576,1082.0
875577,1099.0
875578,1098.0
875579,1106.0
875580,1094.0
875581,1047.0
875582,946.0
875583,946.0
875584,989.0
875585,1029.0
875586,1044.0
875587,1018.0
875588,957.0
875589,955.0
875590,955.0
875591,963.0
875592,971.0
875593,972.0
875594,973.0
875595,1017.0
875596,1048.0
875597,1060.0
875598,1074.0
875599,1079.0
875600,1075.0
875601,1071.0
875602,1084.0
875603,1089.0
875604,1088.0
875605,1090.0
875606,1106.0
875607,1085.0
875608,1079.0
875609,1066.0
875610,1039.0
875611,1031.0
875612,1016.0
875613,1009.0
875614,1001.0
875615,1113.0
875616,1441.0
875617,1290.0
875618,1193.0
875619,1245.0
875620,1459.0
875621,1451.0
875622,1134.0
875623,1068.0
875624,1053.0
875625,1090.0
875626,1107.0
875627,1111.0
875628,1112.0
875629,1018.0
875630,634.0
875631,301.0
875632,282.0
875633,250.0
875634,260.0
875635,249.0
875636,271.0
875637,287.0
875638,262.0
875639,268.0
875640,289.0
875641,507.0
875642,293.0
875643,260.0
875644,290.0
875645,272.0
875646,204.0
875647,244.0
875648,1044.0
875649,1041.0
875650,1038.0
875651,1036.0
875652,1043.0
875653,1081.0
875654,1333.0
875655,1100.0
875656,1039.0
875657,1148.0
875658,1087.0
875659,1041.0
875660,1040.0
875661,1042.0
875662,1051.0
875663,1146.0
875664,1185.0
875665,1089.0
875666,1106.0
875667,1242.0
875668,1507.0
875669,1473.0
875670,1556.0
875671,1697.0
875672,1297.0
875673,1068.0
875674,1042.0
875675,1050.0
875676,1059.0
875677,1071.0
875678,1074.0
875679,1088.0
875680,1070.0
875681,1071.0
875682,1093.0
875683,1115.0
875684,1102.0
875685,1164.0
875686,1180.0
875687,1129.0
875688,1067.0
875689,989.0
875690,1015.0
875691,1071.0
875692,1102.0
875693,1088.0
875694,1101.0
875695,1101.0
875696,1105.0
875697,1104.0
875698,1098.0
875699,1092.0
875700,1078.0
875701,1089.0
875702,1107.0
875703,1095.0
875704,1095.0
875705,1095.0
875706,1097.0
875707,1103.0
875708,1102.0
875709,1101.0
875710,1080.0
875711,953.0
875712,900.0
875713,947.0
875714,1072.0
875715,969.0
875716,921.0
875717,950.0
875718,929.0
875719,955.0
875720,996.0
875721,1019.0
875722,1030.0
875723,1047.0
875724,1056.0
875725,1067.0
875726,1077.0
875727,1077.0
875728,1085.0
875729,1088.0
875730,1076.0
875731,1076.0
875732,1094.0
875733,1112.0
875734,1103.0
875735,1088.0
875736,1060.0
875737,1019.0
875738,1020.0
875739,1041.0
875740,1034.0
875741,1010.0
875742,961.0
875743,1138.0
875744,1387.0
875745,1111.0
875746,1005.0
875747,1113.0
875748,1176.0
875749,1370.0
875750,1221.0
875751,1044.0
875752,997.0
875753,1090.0
875754,1127.0
875755,1106.0
875756,1100.0
875757,973.0
875758,862.0
875759,620.0
875760,372.0
875761,312.0
875762,268.0
875763,258.0
875764,271.0
875765,314.0
875766,340.0
875767,234.0
875768,276.0
875769,361.0
875770,377.0
875771,254.0
875772,224.0
875773,281.0
875774,284.0
875775,297.0
875776,1038.0
875777,1041.0
875778,1047.0
875779,1051.0
875780,1039.0
875781,1061.0
875782,1512.0
875783,1360.0
875784,1045.0
875785,1010.0
875786,1080.0
875787,1389.0
875788,1185.0
875789,1111.0
875790,1246.0
875791,1450.0
875792,1672.0
875793,1416.0
875794,1065.0
875795,1010.0
875796,1053.0
875797,1281.0
875798,1077.0
875799,1041.0
875800,1039.0
875801,1040.0
875802,1046.0
875803,1084.0
875804,1079.0
875805,1087.0
875806,1075.0
875807,1072.0
875808,1072.0
875809,1088.0
875810,1050.0
875811,1010.0
875812,1001.0
875813,982.0
875814,1147.0
875815,1191.0
875816,1112.0
875817,1078.0
875818,1079.0
875819,1085.0
875820,1090.0
875821,1094.0
875822,1094.0
875823,1088.0
875824,1091.0
875825,1095.0
875826,1086.0
875827,1083.0
875828,1098.0
875829,1084.0
875830,1089.0
875831,1085.0
875832,1079.0
875833,1083.0
875834,1085.0
875835,1096.0
875836,1107.0
875837,1104.0
875838,1103.0
875839,1008.0
875840,908.0
875841,922.0
875842,932.0
875843,903.0
875844,900.0
875845,918.0
875846,926.0
875847,915.0
875848,940.0
875849,971.0
875850,1000.0
875851,1056.0
875852,1071.0
875853,1071.0
875854,1073.0
875855,1074.0
875856,1080.0
875857,1083.0
875858,1093.0
875859,1085.0
875860,1076.0
875861,1094.0
875862,1113.0
875863,1096.0
875864,1051.0
875865,971.0
875866,914.0
875867,927.0
875868,955.0
875869,974.0
875870,967.0
875871,1265.0
875872,1207.0
875873,994.0
875874,1008.0
875875,1124.0
875876,1175.0
875877,1215.0
875878,1310.0
875879,1074.0
875880,1036.0
875881,1076.0
875882,1123.0
875883,1120.0
875884,1045.0
875885,997.0
875886,1046.0
875887,854.0
875888,490.0
875889,377.0
875890,354.0
875891,232.0
875892,214.0
875893,230.0
875894,261.0
875895,478.0
875896,583.0
875897,347.0
875898,375.0
875899,238.0
875900,200.0
875901,231.0
875902,208.0
875903,245.0
875904,1041.0
875905,1034.0
875906,1038.0
875907,1052.0
875908,1046.0
875909,1046.0
875910,1072.0
875911,1561.0
875912,1316.0
875913,1048.0
875914,1040.0
875915,1061.0
875916,1207.0
875917,1277.0
875918,1347.0
875919,811.0
875920,335.0
875921,101.0
875922,433.0
875923,1185.0
875924,1204.0
875925,1356.0
875926,1390.0
875927,1149.0
875928,1058.0
875929,1037.0
875930,1020.0
875931,1025.0
875932,1046.0
875933,1039.0
875934,1003.0
875935,1056.0
875936,1073.0
875937,1073.0
875938,1088.0
875939,1020.0
875940,1080.0
875941,1143.0
875942,1278.0
875943,1308.0
875944,1229.0
875945,1118.0
875946,1095.0
875947,1091.0
