,data
1023527,1005.0
1023528,1015.0
1023529,1024.0
1023530,1027.0
1023531,1150.0
1023532,1407.0
1023533,1547.0
1023534,1456.0
1023535,1388.0
1023536,1380.0
1023537,1369.0
1023538,1530.0
1023539,1767.0
1023540,1650.0
1023541,1506.0
1023542,1250.0
1023543,1317.0
1023544,1478.0
1023545,1422.0
1023546,1377.0
1023547,1373.0
1023548,1415.0
1023549,1387.0
1023550,1401.0
1023551,1544.0
1023552,1808.0
1023553,1833.0
1023554,1655.0
1023555,1282.0
1023556,1342.0
1023557,1550.0
1023558,1467.0
1023559,1402.0
1023560,1284.0
1023561,1250.0
1023562,1277.0
1023563,1426.0
1023564,1787.0
1023565,1855.0
1023566,1672.0
1023567,1494.0
1023568,1463.0
1023569,1572.0
1023570,1528.0
1023571,1410.0
1023572,1376.0
1023573,1381.0
1023574,1485.0
1023575,1429.0
1023576,1359.0
1023577,1322.0
1023578,1267.0
1023579,1267.0
1023580,1346.0
1023581,1237.0
1023582,1106.0
1023583,1083.0
1023584,1059.0
1023585,1063.0
1023586,1034.0
1023587,1054.0
1023588,1063.0
1023589,1059.0
1023590,1037.0
1023591,1012.0
1023592,991.0
1023593,960.0
1023594,964.0
1023595,957.0
1023596,916.0
1023597,901.0
1023598,912.0
1023599,914.0
1023600,903.0
1023601,899.0
1023602,897.0
1023603,905.0
1023604,954.0
1023605,924.0
1023606,896.0
1023607,891.0
1023608,853.0
1023609,891.0
1023610,885.0
1023611,891.0
1023612,926.0
1023613,952.0
1023614,975.0
1023615,945.0
1023616,1030.0
1023617,1025.0
1023618,1018.0
1023619,1011.0
1023620,1002.0
1023621,1015.0
1023622,1040.0
1023623,1114.0
1023624,1283.0
1023625,1468.0
1023626,1744.0
1023627,1763.0
1023628,1509.0
1023629,1101.0
1023630,1030.0
1023631,1040.0
1023632,1020.0
1023633,1002.0
1023634,1018.0
1023635,1065.0
1023636,1067.0
1023637,1082.0
1023638,1094.0
1023639,1088.0
1023640,1109.0
1023641,1140.0
1023642,1093.0
1023643,1068.0
1023644,1062.0
1023645,1272.0
1023646,1924.0
1023647,1723.0
1023648,1546.0
1023649,1454.0
1023650,1491.0
1023651,1573.0
1023652,1614.0
1023653,1660.0
1023654,1598.0
1023655,1533.0
1023656,1549.0
1023657,1608.0
1023658,1561.0
1023659,1191.0
1023660,1656.0
1023661,1563.0
1023662,1450.0
1023663,1439.0
1023664,1373.0
1023665,1283.0
1023666,1341.0
1023667,1475.0
1023668,1461.0
1023669,1440.0
1023670,1598.0
1023671,1292.0
1023672,1096.0
1023673,1290.0
1023674,1691.0
1023675,1436.0
1023676,1388.0
1023677,1353.0
1023678,1351.0
1023679,1415.0
1023680,1537.0
1023681,1515.0
1023682,1536.0
1023683,1543.0
1023684,1122.0
1023685,1114.0
1023686,1405.0
1023687,1494.0
1023688,1298.0
1023689,1288.0
1023690,1269.0
1023691,1315.0
1023692,1422.0
1023693,1523.0
1023694,1642.0
1023695,1577.0
1023696,1241.0
1023697,1149.0
1023698,1434.0
1023699,1406.0
1023700,1244.0
1023701,1240.0
1023702,1237.0
1023703,1251.0
1023704,1253.0
1023705,1266.0
1023706,1238.0
1023707,1242.0
1023708,1421.0
1023709,1439.0
1023710,1136.0
1023711,1123.0
1023712,1107.0
1023713,1205.0
1023714,1123.0
1023715,1058.0
1023716,1072.0
1023717,1064.0
1023718,1054.0
1023719,1015.0
1023720,1003.0
1023721,1006.0
1023722,982.0
1023723,945.0
1023724,979.0
1023725,1000.0
1023726,1023.0
1023727,1040.0
1023728,998.0
1023729,924.0
1023730,911.0
1023731,981.0
1023732,1031.0
1023733,978.0
1023734,974.0
1023735,967.0
1023736,1011.0
1023737,1058.0
1023738,1045.0
1023739,1011.0
1023740,1003.0
1023741,1006.0
1023742,1015.0
1023743,1034.0
1023744,1020.0
1023745,1025.0
1023746,1015.0
1023747,1007.0
1023748,1010.0
1023749,1010.0
1023750,1008.0
1023751,1014.0
1023752,1033.0
1023753,1040.0
1023754,1082.0
1023755,1080.0
1023756,1053.0
1023757,1058.0
1023758,1049.0
1023759,1041.0
1023760,1036.0
1023761,1041.0
1023762,1045.0
1023763,1157.0
1023764,1367.0
1023765,1736.0
1023766,1936.0
1023767,1934.0
1023768,1991.0
1023769,2041.0
1023770,2016.0
1023771,1897.0
1023772,1829.0
1023773,1864.0
1023774,1812.0
1023775,1696.0
1023776,1654.0
1023777,1582.0
1023778,1575.0
1023779,1533.0
1023780,1512.0
1023781,1566.0
1023782,1565.0
1023783,1437.0
1023784,1395.0
1023785,1501.0
1023786,1659.0
1023787,1162.0
1023788,1252.0
1023789,1866.0
1023790,1489.0
1023791,1424.0
1023792,1347.0
1023793,1301.0
1023794,1268.0
1023795,1377.0
1023796,1371.0
1023797,1356.0
1023798,1526.0
1023799,1489.0
1023800,1113.0
1023801,1119.0
1023802,1534.0
1023803,1656.0
1023804,1424.0
1023805,1363.0
1023806,1360.0
1023807,1364.0
1023808,1372.0
1023809,1402.0
1023810,1407.0
1023811,1510.0
1023812,1149.0
1023813,1106.0
1023814,1247.0
1023815,1664.0
1023816,1331.0
1023817,1269.0
1023818,1339.0
1023819,1348.0
1023820,1332.0
1023821,1322.0
1023822,1398.0
1023823,1637.0
1023824,1192.0
1023825,1137.0
1023826,1327.0
1023827,1375.0
1023828,1241.0
1023829,1253.0
1023830,1257.0
1023831,1254.0
1023832,1219.0
1023833,1218.0
1023834,1215.0
1023835,1214.0
1023836,1444.0
1023837,1389.0
1023838,1179.0
1023839,1113.0
1023840,1192.0
1023841,1258.0
1023842,1382.0
1023843,1263.0
1023844,1032.0
1023845,989.0
1023846,1028.0
1023847,997.0
1023848,901.0
1023849,772.0
1023850,536.0
1023851,322.0
1023852,372.0
1023853,825.0
1023854,1032.0
1023855,1044.0
1023856,1034.0
1023857,1026.0
1023858,1005.0
1023859,806.0
1023860,546.0
1023861,441.0
1023862,383.0
1023863,333.0
1023864,214.0
1023865,169.0
1023866,193.0
1023867,119.0
1023868,83.0
1023869,48.0
1023870,48.0
1023871,47.0
1023872,1022.0
1023873,1030.0
1023874,1026.0
1023875,1014.0
1023876,1005.0
1023877,1016.0
1023878,1018.0
1023879,1009.0
1023880,1024.0
1023881,1034.0
1023882,1064.0
1023883,1066.0
1023884,1052.0
1023885,1053.0
1023886,1023.0
1023887,1005.0
1023888,1010.0
1023889,1022.0
1023890,1047.0
1023891,1198.0
1023892,1552.0
1023893,1858.0
1023894,1798.0
1023895,1707.0
1023896,1731.0
1023897,1711.0
1023898,1718.0
1023899,1658.0
1023900,1541.0
1023901,1509.0
1023902,1583.0
1023903,1687.0
1023904,1744.0
1023905,1551.0
1023906,1430.0
1023907,1672.0
1023908,1532.0
1023909,1500.0
1023910,1576.0
1023911,1556.0
1023912,1455.0
1023913,1492.0
1023914,1772.0
1023915,1209.0
1023916,1159.0
1023917,1810.0
1023918,1624.0
1023919,1424.0
1023920,1367.0
1023921,1386.0
1023922,1316.0
1023923,1315.0
1023924,1354.0
1023925,1356.0
1023926,1539.0
1023927,1531.0
1023928,1116.0
1023929,1130.0
1023930,1655.0
1023931,1813.0
1023932,1443.0
1023933,1344.0
1023934,1314.0
1023935,1313.0
1023936,1368.0
1023937,1379.0
1023938,1447.0
1023939,1572.0
1023940,1139.0
1023941,1103.0
1023942,1237.0
1023943,1718.0
1023944,1348.0
1023945,1271.0
1023946,1303.0
1023947,1311.0
1023948,1314.0
1023949,1292.0
1023950,1326.0
1023951,1533.0
1023952,1193.0
1023953,1118.0
1023954,1370.0
1023955,1370.0
1023956,1281.0
1023957,1283.0
1023958,1286.0
1023959,1242.0
1023960,1216.0
1023961,1219.0
1023962,1215.0
1023963,1317.0
1023964,1407.0
1023965,1209.0
1023966,1122.0
1023967,1150.0
1023968,1294.0
1023969,1330.0
1023970,1437.0
1023971,1300.0
1023972,1211.0
1023973,1105.0
1023974,1044.0
1023975,954.0
1023976,833.0
1023977,598.0
1023978,359.0
1023979,294.0
1023980,535.0
1023981,848.0
1023982,999.0
1023983,998.0
1023984,1001.0
1023985,956.0
1023986,663.0
1023987,213.0
1023988,100.0
1023989,56.0
1023990,33.0
1023991,43.0
1023992,39.0
1023993,56.0
1023994,56.0
1023995,45.0
1023996,50.0
1023997,40.0
1023998,37.0
1023999,30.0
1024000,1026.0
1024001,1026.0
1024002,1021.0
1024003,1017.0
1024004,1008.0
1024005,1013.0
1024006,1014.0
1024007,1013.0
1024008,1027.0
1024009,1060.0
1024010,1230.0
1024011,1383.0
1024012,1183.0
1024013,1045.0
1024014,1051.0
1024015,1040.0
1024016,1039.0
1024017,1030.0
1024018,1058.0
1024019,1068.0
1024020,1065.0
1024021,1130.0
1024022,1284.0
1024023,1396.0
1024024,1420.0
1024025,1414.0
1024026,1371.0
1024027,1353.0
1024028,1374.0
1024029,1435.0
1024030,1842.0
1024031,1989.0
1024032,1763.0
1024033,1749.0
1024034,1730.0
1024035,1736.0
1024036,1660.0
1024037,1700.0
1024038,1615.0
1024039,1466.0
1024040,1432.0
1024041,1505.0
1024042,1576.0
1024043,1146.0
1024044,1268.0
1024045,1639.0
1024046,1433.0
1024047,1402.0
1024048,1423.0
1024049,1383.0
1024050,1387.0
1024051,1476.0
1024052,1492.0
1024053,1532.0
1024054,1676.0
1024055,1274.0
1024056,1062.0
1024057,1321.0
1024058,1588.0
1024059,1466.0
1024060,1314.0
1024061,1282.0
1024062,1287.0
1024063,1394.0
1024064,1543.0
1024065,1552.0
1024066,1638.0
1024067,1578.0
1024068,1099.0
1024069,1126.0
1024070,1581.0
1024071,1596.0
1024072,1313.0
1024073,1310.0
1024074,1310.0
1024075,1444.0
1024076,1543.0
1024077,1554.0
1024078,1518.0
1024079,1601.0
1024080,1175.0
1024081,1155.0
1024082,1463.0
1024083,1325.0
1024084,1254.0
1024085,1294.0
1024086,1297.0
1024087,1284.0
1024088,1285.0
1024089,1214.0
1024090,1188.0
1024091,1355.0
1024092,1507.0
1024093,1243.0
1024094,1112.0
1024095,1195.0
1024096,1323.0
1024097,1377.0
1024098,1256.0
1024099,1285.0
1024100,1251.0
1024101,1075.0
1024102,1035.0
1024103,940.0
1024104,715.0
1024105,539.0
1024106,455.0
1024107,734.0
1024108,1020.0
1024109,1040.0
1024110,1049.0
1024111,1018.0
1024112,783.0
1024113,344.0
1024114,87.0
1024115,57.0
1024116,51.0
1024117,59.0
1024118,42.0
1024119,59.0
1024120,77.0
1024121,78.0
1024122,60.0
1024123,47.0
1024124,53.0
1024125,34.0
1024126,31.0
1024127,43.0
1024128,1016.0
1024129,1026.0
1024130,1036.0
1024131,1048.0
1024132,1056.0
1024133,1099.0
1024134,1212.0
1024135,1340.0
1024136,1454.0
1024137,1566.0
1024138,1661.0
1024139,1822.0
1024140,1936.0
1024141,1670.0
1024142,1116.0
1024143,1041.0
1024144,1046.0
1024145,1035.0
1024146,1063.0
1024147,1067.0
1024148,1066.0
1024149,1070.0
1024150,1093.0
1024151,1105.0
1024152,1194.0
1024153,1350.0
1024154,1196.0
1024155,1049.0
1024156,1042.0
1024157,1216.0
1024158,1766.0
1024159,1709.0
1024160,1592.0
1024161,1730.0
1024162,1836.0
1024163,1873.0
1024164,1782.0
1024165,1744.0
1024166,1586.0
1024167,1554.0
1024168,1470.0
1024169,1517.0
1024170,1239.0
1024171,1454.0
1024172,1698.0
1024173,1487.0
1024174,1427.0
1024175,1363.0
1024176,1390.0
1024177,1366.0
1024178,1441.0
1024179,1562.0
1024180,1718.0
1024181,1707.0
1024182,1550.0
1024183,1485.0
1024184,1606.0
1024185,1524.0
1024186,1445.0
1024187,1399.0
1024188,1402.0
1024189,1390.0
1024190,1425.0
1024191,1555.0
1024192,1688.0
1024193,1664.0
1024194,1661.0
1024195,1133.0
1024196,1443.0
1024197,1579.0
1024198,1505.0
1024199,1425.0
1024200,1433.0
1024201,1423.0
1024202,1431.0
1024203,1497.0
1024204,1706.0
1024205,1802.0
1024206,1748.0
1024207,1450.0
1024208,1271.0
1024209,1570.0
1024210,1498.0
1024211,1316.0
1024212,1256.0
1024213,1298.0
1024214,1335.0
1024215,1383.0
1024216,1326.0
1024217,1286.0
1024218,1428.0
1024219,1687.0
1024220,1693.0
1024221,1273.0
1024222,1131.0
1024223,1166.0
1024224,1240.0
1024225,1716.0
1024226,1607.0
1024227,1065.0
1024228,992.0
1024229,1022.0
1024230,1026.0
1024231,868.0
1024232,725.0
1024233,823.0
1024234,997.0
1024235,1030.0
1024236,1047.0
1024237,1063.0
1024238,1040.0
1024239,995.0
1024240,951.0
1024241,833.0
1024242,667.0
1024243,539.0
1024244,395.0
1024245,217.0
1024246,161.0
1024247,121.0
1024248,105.0
1024249,78.0
1024250,56.0
1024251,72.0
1024252,95.0
1024253,71.0
1024254,72.0
1024255,72.0
1024256,1022.0
1024257,1042.0
1024258,1314.0
1024259,1469.0
1024260,1281.0
1024261,1189.0
1024262,1127.0
1024263,1222.0
1024264,1317.0
1024265,1263.0
1024266,1373.0
1024267,1506.0
1024268,1417.0
1024269,1430.0
1024270,1596.0
1024271,1435.0
1024272,1419.0
1024273,1377.0
1024274,1422.0
1024275,1412.0
1024276,1066.0
1024277,1004.0
1024278,1163.0
1024279,1512.0
1024280,1572.0
1024281,1537.0
1024282,1637.0
1024283,1320.0
1024284,1089.0
1024285,1510.0
1024286,1938.0
1024287,1648.0
1024288,1478.0
1024289,1465.0
1024290,1438.0
1024291,1468.0
1024292,1946.0
1024293,1888.0
1024294,1083.0
1024295,1030.0
1024296,1036.0
1024297,1047.0
1024298,1068.0
1024299,1049.0
1024300,1103.0
1024301,1436.0
1024302,1850.0
1024303,1753.0
1024304,1464.0
1024305,1368.0
1024306,1669.0
1024307,2038.0
1024308,1320.0
1024309,1050.0
1024310,1008.0
1024311,1021.0
1024312,1128.0
1024313,1348.0
1024314,1656.0
1024315,1570.0
1024316,1506.0
1024317,1533.0
1024318,1642.0
1024319,1831.0
1024320,1402.0
1024321,1077.0
1024322,1162.0
1024323,1384.0
1024324,1429.0
1024325,1539.0
1024326,1630.0
1024327,1548.0
1024328,1492.0
1024329,1546.0
1024330,1701.0
1024331,1796.0
1024332,1603.0
1024333,1643.0
1024334,1795.0
1024335,1581.0
1024336,1368.0
1024337,1257.0
1024338,1261.0
1024339,1335.0
1024340,1417.0
1024341,1443.0
1024342,1529.0
1024343,1580.0
1024344,1673.0
1024345,1828.0
1024346,1989.0
1024347,1780.0
1024348,1311.0
1024349,1134.0
1024350,1269.0
1024351,1304.0
1024352,1617.0
1024353,1821.0
1024354,1793.0
1024355,1239.0
1024356,1015.0
1024357,1035.0
1024358,994.0
1024359,976.0
1024360,1016.0
1024361,1039.0
1024362,1061.0
1024363,1064.0
1024364,1044.0
1024365,1024.0
1024366,1027.0
1024367,1035.0
1024368,1003.0
1024369,1007.0
1024370,1037.0
1024371,1047.0
1024372,1024.0
1024373,1012.0
1024374,1000.0
1024375,999.0
1024376,988.0
1024377,978.0
1024378,892.0
1024379,844.0
1024380,935.0
1024381,1016.0
1024382,1063.0
1024383,1031.0
1024384,1346.0
1024385,1256.0
1024386,1350.0
1024387,1335.0
1024388,1135.0
1024389,1126.0
1024390,1158.0
1024391,1475.0
1024392,1122.0
1024393,1045.0
1024394,1084.0
1024395,1390.0
1024396,1377.0
1024397,1130.0
1024398,1176.0
1024399,1234.0
1024400,1322.0
1024401,1381.0
1024402,1556.0
1024403,1533.0
1024404,1136.0
1024405,1382.0
1024406,1674.0
1024407,1508.0
1024408,1395.0
1024409,1375.0
1024410,1483.0
1024411,1880.0
1024412,1553.0
1024413,1133.0
1024414,1444.0
1024415,1907.0
1024416,1674.0
1024417,1548.0
1024418,1647.0
1024419,1730.0
1024420,1858.0
1024421,1658.0
1024422,1130.0
1024423,1000.0
1024424,978.0
1024425,1019.0
1024426,1040.0
1024427,1047.0
1024428,1014.0
1024429,972.0
1024430,1100.0
1024431,1730.0
1024432,1643.0
1024433,1531.0
1024434,1726.0
1024435,1429.0
1024436,1080.0
1024437,1013.0
1024438,1019.0
1024439,1007.0
1024440,1027.0
1024441,1039.0
1024442,1061.0
1024443,1122.0
1024444,1274.0
1024445,1269.0
1024446,1209.0
1024447,1077.0
1024448,1043.0
1024449,1004.0
1024450,1002.0
1024451,1004.0
1024452,1012.0
1024453,1042.0
1024454,1064.0
1024455,1086.0
1024456,1088.0
1024457,1154.0
1024458,1395.0
1024459,1568.0
1024460,1658.0
1024461,1497.0
1024462,1579.0
1024463,1338.0
1024464,1227.0
1024465,1239.0
1024466,1259.0
1024467,1257.0
1024468,1269.0
1024469,1269.0
1024470,1310.0
1024471,1404.0
1024472,1455.0
1024473,1141.0
1024474,1093.0
1024475,1124.0
1024476,1146.0
1024477,1118.0
1024478,1193.0
1024479,1340.0
1024480,1254.0
1024481,1088.0
1024482,1016.0
1024483,1052.0
1024484,1045.0
1024485,1045.0
1024486,1039.0
1024487,1020.0
1024488,1040.0
1024489,1012.0
1024490,1026.0
1024491,1046.0
1024492,1038.0
1024493,1018.0
1024494,1016.0
1024495,1039.0
1024496,1028.0
1024497,1033.0
1024498,1037.0
1024499,1008.0
1024500,993.0
1024501,967.0
1024502,928.0
1024503,949.0
1024504,965.0
1024505,945.0
1024506,936.0
1024507,899.0
1024508,886.0
1024509,914.0
1024510,904.0
1024511,917.0
1024512,1592.0
1024513,1633.0
1024514,1415.0
1024515,1201.0
1024516,1375.0
1024517,1855.0
1024518,1639.0
1024519,1375.0
1024520,1451.0
1024521,1201.0
1024522,1059.0
1024523,1305.0
1024524,1439.0
1024525,1312.0
1024526,1255.0
1024527,1216.0
1024528,1292.0
1024529,1516.0
1024530,1364.0
1024531,1133.0
1024532,1539.0
1024533,1647.0
1024534,1435.0
1024535,1438.0
1024536,1425.0
1024537,1383.0
1024538,1348.0
1024539,1357.0
1024540,1514.0
1024541,1861.0
1024542,1467.0
1024543,1229.0
1024544,1723.0
1024545,1866.0
1024546,1800.0
1024547,1355.0
1024548,1309.0
1024549,1718.0
1024550,1490.0
1024551,1057.0
1024552,991.0
1024553,1021.0
1024554,1033.0
1024555,1025.0
1024556,1019.0
1024557,1011.0
1024558,1142.0
1024559,1428.0
1024560,1517.0
1024561,1517.0
1024562,1803.0
1024563,1274.0
1024564,1178.0
1024565,1673.0
1024566,1676.0
1024567,1424.0
1024568,1176.0
1024569,1055.0
1024570,1061.0
1024571,1101.0
1024572,1165.0
1024573,1240.0
1024574,1422.0
1024575,1146.0
1024576,1037.0
1024577,1013.0
1024578,970.0
1024579,972.0
1024580,1026.0
1024581,1028.0
1024582,1056.0
1024583,1075.0
1024584,1072.0
1024585,1071.0
1024586,1071.0
1024587,1078.0
1024588,1103.0
1024589,1087.0
1024590,1065.0
1024591,1060.0
1024592,1052.0
1024593,1057.0
1024594,1073.0
1024595,1070.0
1024596,1068.0
1024597,1076.0
1024598,1105.0
1024599,1233.0
1024600,1403.0
1024601,1074.0
1024602,1005.0
1024603,1034.0
1024604,1058.0
1024605,1060.0
1024606,1067.0
1024607,1067.0
1024608,1041.0
1024609,1023.0
1024610,1033.0
1024611,1045.0
1024612,1040.0
1024613,1045.0
1024614,1037.0
1024615,1023.0
1024616,1048.0
1024617,1047.0
1024618,1051.0
1024619,1060.0
1024620,1053.0
1024621,1047.0
1024622,1001.0
1024623,922.0
1024624,909.0
1024625,916.0
1024626,944.0
1024627,923.0
1024628,923.0
1024629,943.0
1024630,928.0
1024631,932.0
1024632,932.0
1024633,919.0
1024634,928.0
1024635,934.0
1024636,944.0
1024637,960.0
1024638,948.0
1024639,993.0
1024640,1842.0
1024641,1591.0
1024642,1435.0
1024643,1591.0
1024644,1381.0
1024645,1104.0
1024646,1074.0
1024647,1064.0
1024648,1094.0
1024649,1180.0
1024650,1479.0
1024651,1812.0
1024652,1632.0
1024653,1353.0
1024654,1309.0
1024655,1195.0
1024656,1126.0
1024657,1122.0
1024658,987.0
1024659,1276.0
1024660,1813.0
1024661,1505.0
1024662,1373.0
1024663,1211.0
1024664,1112.0
1024665,1082.0
1024666,1096.0
1024667,1157.0
1024668,1169.0
1024669,1188.0
1024670,1411.0
1024671,1521.0
1024672,1297.0
1024673,1300.0
1024674,1038.0
1024675,1042.0
1024676,1061.0
1024677,1132.0
1024678,1541.0
1024679,1436.0
1024680,1044.0
1024681,1001.0
1024682,1028.0
1024683,1039.0
1024684,1048.0
1024685,1038.0
1024686,1037.0
1024687,1019.0
1024688,1137.0
1024689,1128.0
1024690,1073.0
1024691,1096.0
1024692,1093.0
1024693,1347.0
1024694,1454.0
1024695,1242.0
1024696,1038.0
1024697,985.0
1024698,1002.0
1024699,1046.0
1024700,1354.0
1024701,1492.0
1024702,1508.0
1024703,1328.0
1024704,1081.0
1024705,1034.0
1024706,1020.0
1024707,987.0
1024708,992.0
1024709,1019.0
1024710,1051.0
1024711,1052.0
1024712,1048.0
1024713,1039.0
1024714,1080.0
1024715,1331.0
1024716,1257.0
1024717,1035.0
1024718,1030.0
1024719,991.0
1024720,988.0
1024721,1026.0
1024722,1040.0
1024723,1042.0
1024724,1029.0
1024725,1149.0
1024726,1292.0
1024727,1278.0
1024728,1042.0
1024729,975.0
1024730,993.0
1024731,988.0
1024732,986.0
1024733,1020.0
1024734,1047.0
1024735,1052.0
1024736,1015.0
1024737,1014.0
1024738,999.0
1024739,1015.0
1024740,996.0
1024741,1013.0
1024742,998.0
1024743,958.0
1024744,934.0
1024745,915.0
1024746,947.0
1024747,1000.0
1024748,1040.0
1024749,968.0
1024750,917.0
1024751,898.0
1024752,894.0
1024753,910.0
1024754,937.0
1024755,976.0
1024756,961.0
1024757,929.0
1024758,935.0
1024759,917.0
1024760,950.0
1024761,975.0
1024762,964.0
1024763,987.0
1024764,994.0
1024765,982.0
1024766,998.0
1024767,955.0
1024768,2513.0
1024769,1436.0
1024770,908.0
1024771,1187.0
1024772,1643.0
1024773,1190.0
1024774,1073.0
1024775,1062.0
1024776,1057.0
1024777,1052.0
1024778,1056.0
1024779,1086.0
1024780,1288.0
1024781,1434.0
1024782,1136.0
1024783,990.0
1024784,979.0
1024785,995.0
1024786,1011.0
1024787,1033.0
1024788,1206.0
1024789,1117.0
1024790,1066.0
1024791,1067.0
1024792,1074.0
1024793,1054.0
1024794,1033.0
1024795,1034.0
1024796,1059.0
1024797,1058.0
1024798,1056.0
1024799,1044.0
1024800,1065.0
1024801,1008.0
1024802,985.0
1024803,999.0
1024804,1052.0
1024805,1066.0
1024806,1078.0
1024807,1081.0
1024808,1044.0
1024809,1045.0
1024810,1054.0
1024811,1053.0
1024812,1042.0
1024813,1042.0
1024814,1040.0
1024815,1037.0
1024816,1032.0
1024817,1026.0
1024818,1032.0
1024819,1050.0
1024820,1051.0
1024821,1057.0
1024822,1064.0
1024823,1056.0
1024824,1043.0
1024825,1038.0
1024826,1035.0
1024827,1027.0
1024828,1032.0
1024829,1056.0
1024830,1071.0
1024831,1064.0
1024832,1081.0
1024833,1079.0
1024834,1067.0
1024835,1055.0
1024836,1051.0
1024837,1027.0
1024838,1026.0
1024839,1044.0
1024840,1050.0
1024841,1052.0
1024842,1112.0
1024843,1151.0
1024844,1046.0
1024845,1004.0
1024846,1014.0
1024847,1016.0
1024848,998.0
1024849,993.0
1024850,1016.0
1024851,1029.0
1024852,1043.0
1024853,1032.0
1024854,1033.0
1024855,1012.0
1024856,988.0
1024857,990.0
1024858,1024.0
1024859,1016.0
1024860,998.0
1024861,957.0
1024862,977.0
1024863,1020.0
1024864,1018.0
1024865,963.0
1024866,942.0
1024867,1008.0
1024868,1022.0
1024869,1033.0
1024870,1020.0
1024871,988.0
1024872,970.0
1024873,983.0
1024874,1008.0
1024875,1020.0
1024876,993.0
1024877,977.0
1024878,991.0
1024879,977.0
1024880,954.0
1024881,963.0
1024882,940.0
1024883,943.0
1024884,992.0
1024885,965.0
1024886,984.0
1024887,966.0
1024888,975.0
1024889,973.0
1024890,979.0
1024891,930.0
1024892,941.0
1024893,895.0
1024894,904.0
1024895,908.0
1024896,1620.0
1024897,562.0
1024898,1006.0
1024899,1399.0
1024900,1578.0
1024901,1094.0
1024902,1066.0
1024903,1059.0
1024904,1051.0
1024905,1048.0
1024906,1054.0
1024907,1125.0
1024908,1123.0
1024909,1040.0
1024910,1023.0
1024911,1030.0
1024912,1036.0
1024913,1017.0
1024914,1013.0
1024915,996.0
1024916,1004.0
1024917,1049.0
1024918,1097.0
1024919,1252.0
1024920,1314.0
1024921,1172.0
1024922,1310.0
1024923,1263.0
1024924,1017.0
1024925,1051.0
1024926,1044.0
1024927,1057.0
1024928,1107.0
1024929,1169.0
1024930,1066.0
1024931,1052.0
1024932,1053.0
1024933,1062.0
1024934,1069.0
1024935,1076.0
1024936,1070.0
1024937,1058.0
1024938,1058.0
1024939,1055.0
1024940,1066.0
1024941,1053.0
1024942,1054.0
1024943,1050.0
1024944,1053.0
1024945,1054.0
1024946,1058.0
1024947,1059.0
1024948,1068.0
1024949,1061.0
1024950,1048.0
1024951,1046.0
1024952,1050.0
1024953,1036.0
1024954,1032.0
1024955,1048.0
1024956,1061.0
1024957,1065.0
1024958,1065.0
1024959,1072.0
1024960,1073.0
1024961,1061.0
1024962,1052.0
1024963,1048.0
1024964,1046.0
