,data
943400,1041.0
943401,1042.0
943402,1034.0
943403,1044.0
943404,1048.0
943405,1047.0
943406,1045.0
943407,1045.0
943408,1052.0
943409,1049.0
943410,1047.0
943411,1042.0
943412,1051.0
943413,1064.0
943414,1067.0
943415,1066.0
943416,1066.0
943417,1062.0
943418,1064.0
943419,1068.0
943420,1068.0
943421,1071.0
943422,1063.0
943423,1065.0
943424,1062.0
943425,1068.0
943426,1060.0
943427,1058.0
943428,1053.0
943429,1062.0
943430,1062.0
943431,1049.0
943432,1068.0
943433,1048.0
943434,1055.0
943435,1055.0
943436,1069.0
943437,1058.0
943438,1057.0
943439,1059.0
943440,1064.0
943441,1070.0
943442,1069.0
943443,1065.0
943444,1060.0
943445,1062.0
943446,1070.0
943447,1068.0
943448,1072.0
943449,1071.0
943450,1071.0
943451,1060.0
943452,1059.0
943453,1057.0
943454,1054.0
943455,1044.0
943456,1062.0
943457,1061.0
943458,1065.0
943459,1060.0
943460,1046.0
943461,1019.0
943462,1019.0
943463,981.0
943464,968.0
943465,950.0
943466,942.0
943467,933.0
943468,927.0
943469,919.0
943470,969.0
943471,987.0
943472,972.0
943473,979.0
943474,1011.0
943475,1031.0
943476,1023.0
943477,1001.0
943478,998.0
943479,999.0
943480,989.0
943481,980.0
943482,968.0
943483,971.0
943484,958.0
943485,917.0
943486,703.0
943487,381.0
943488,2164.0
943489,2310.0
943490,2115.0
943491,1473.0
943492,1102.0
943493,1050.0
943494,1032.0
943495,1033.0
943496,1013.0
943497,1008.0
943498,1017.0
943499,1014.0
943500,1029.0
943501,1045.0
943502,1057.0
943503,1069.0
943504,1062.0
943505,1048.0
943506,1042.0
943507,1035.0
943508,1033.0
943509,1027.0
943510,1020.0
943511,1036.0
943512,1048.0
943513,1045.0
943514,1027.0
943515,1024.0
943516,1007.0
943517,1005.0
943518,1003.0
943519,975.0
943520,965.0
943521,994.0
943522,1013.0
943523,1008.0
943524,1019.0
943525,1040.0
943526,1036.0
943527,1042.0
943528,1034.0
943529,1032.0
943530,1042.0
943531,1054.0
943532,1061.0
943533,1054.0
943534,1051.0
943535,1061.0
943536,1068.0
943537,1069.0
943538,1068.0
943539,1061.0
943540,1066.0
943541,1070.0
943542,1070.0
943543,1065.0
943544,1066.0
943545,1067.0
943546,1068.0
943547,1065.0
943548,1066.0
943549,1065.0
943550,1065.0
943551,1063.0
943552,1059.0
943553,1057.0
943554,1056.0
943555,1069.0
943556,1049.0
943557,1057.0
943558,1057.0
943559,1097.0
943560,1064.0
943561,1062.0
943562,1055.0
943563,1059.0
943564,1056.0
943565,1043.0
943566,1040.0
943567,1042.0
943568,1045.0
943569,1044.0
943570,1051.0
943571,1052.0
943572,1050.0
943573,1054.0
943574,1063.0
943575,1062.0
943576,1066.0
943577,1063.0
943578,1058.0
943579,1048.0
943580,1050.0
943581,1040.0
943582,1038.0
943583,1044.0
943584,1055.0
943585,1064.0
943586,1054.0
943587,1063.0
943588,1064.0
943589,1057.0
943590,1056.0
943591,1014.0
943592,949.0
943593,940.0
943594,928.0
943595,920.0
943596,919.0
943597,919.0
943598,980.0
943599,1008.0
943600,983.0
943601,1022.0
943602,1066.0
943603,1053.0
943604,1001.0
943605,978.0
943606,1022.0
943607,1226.0
943608,1426.0
943609,1302.0
943610,1302.0
943611,1259.0
943612,1137.0
943613,1042.0
943614,674.0
943615,312.0
943616,2259.0
943617,2526.0
943618,2312.0
943619,1456.0
943620,1171.0
943621,1143.0
943622,1063.0
943623,1040.0
943624,1042.0
943625,1057.0
943626,1038.0
943627,1025.0
943628,1028.0
943629,1038.0
943630,1048.0
943631,1035.0
943632,1030.0
943633,1027.0
943634,1021.0
943635,1021.0
943636,1010.0
943637,1002.0
943638,999.0
943639,1010.0
943640,1018.0
943641,1012.0
943642,994.0
943643,992.0
943644,995.0
943645,1002.0
943646,1004.0
943647,1005.0
943648,968.0
943649,965.0
943650,977.0
943651,1005.0
943652,1009.0
943653,987.0
943654,958.0
943655,936.0
943656,923.0
943657,943.0
943658,985.0
943659,991.0
943660,974.0
943661,978.0
943662,989.0
943663,992.0
943664,999.0
943665,980.0
943666,967.0
943667,941.0
943668,921.0
943669,915.0
943670,919.0
943671,919.0
943672,922.0
943673,914.0
943674,916.0
943675,932.0
943676,940.0
943677,948.0
943678,953.0
943679,953.0
943680,958.0
943681,955.0
943682,946.0
943683,944.0
943684,943.0
943685,944.0
943686,941.0
943687,974.0
943688,984.0
943689,986.0
943690,998.0
943691,1003.0
943692,997.0
943693,1013.0
943694,988.0
943695,972.0
943696,992.0
943697,1006.0
943698,987.0
943699,996.0
943700,1012.0
943701,1012.0
943702,1010.0
943703,984.0
943704,983.0
943705,1022.0
943706,1020.0
943707,1034.0
943708,1037.0
943709,1014.0
943710,1006.0
943711,1011.0
943712,1040.0
943713,1044.0
943714,1058.0
943715,1051.0
943716,1044.0
943717,1057.0
943718,1073.0
943719,1052.0
943720,986.0
943721,954.0
943722,949.0
943723,943.0
943724,925.0
943725,983.0
943726,1004.0
943727,1017.0
943728,1064.0
943729,1093.0
943730,1076.0
943731,1030.0
943732,1016.0
943733,1119.0
943734,1453.0
943735,1312.0
943736,1115.0
943737,1114.0
943738,1101.0
943739,1152.0
943740,1410.0
943741,1357.0
943742,709.0
943743,254.0
943744,2427.0
943745,1553.0
943746,1101.0
943747,1072.0
943748,1060.0
943749,1046.0
943750,1055.0
943751,1042.0
943752,1044.0
943753,1052.0
943754,1058.0
943755,1033.0
943756,1038.0
943757,1029.0
943758,1028.0
943759,1036.0
943760,1029.0
943761,1014.0
943762,1009.0
943763,1013.0
943764,1005.0
943765,1012.0
943766,1016.0
943767,1008.0
943768,1016.0
943769,1021.0
943770,1013.0
943771,1010.0
943772,1015.0
943773,1017.0
943774,1011.0
943775,1012.0
943776,1017.0
943777,1010.0
943778,982.0
943779,947.0
943780,958.0
943781,961.0
943782,949.0
943783,937.0
943784,945.0
943785,955.0
943786,961.0
943787,942.0
943788,928.0
943789,922.0
943790,914.0
943791,947.0
943792,983.0
943793,1005.0
943794,1011.0
943795,982.0
943796,998.0
943797,1008.0
943798,724.0
943819,431.0
943820,204.0
943821,796.0
943822,783.0
943823,706.0
943824,920.0
943825,427.0
943826,260.0
943827,895.0
943828,906.0
943829,819.0
943830,962.0
943831,372.0
943832,170.0
943833,674.0
943834,738.0
943835,630.0
943836,626.0
943837,676.0
943838,801.0
943839,945.0
943840,1005.0
943841,996.0
943842,1012.0
943843,1018.0
943844,1029.0
943845,1048.0
943846,1079.0
943847,1071.0
943848,1027.0
943849,959.0
943850,930.0
943851,975.0
943852,1098.0
943853,1189.0
943854,1151.0
943855,1101.0
943856,1084.0
943857,1040.0
943858,996.0
943859,975.0
943860,940.0
943861,968.0
943862,1009.0
943863,1165.0
943864,1404.0
943865,1312.0
943866,1135.0
943867,1081.0
943868,1222.0
943869,1210.0
943870,677.0
943871,264.0
943872,1095.0
943873,1063.0
943874,1080.0
943875,1075.0
943876,1037.0
943877,927.0
943878,910.0
943879,1025.0
943880,1073.0
943881,1089.0
943882,1079.0
943883,1045.0
943884,1031.0
943885,1034.0
943886,1047.0
943887,1032.0
943888,1025.0
943889,1020.0
943890,1013.0
943891,1004.0
943892,998.0
943893,1005.0
943894,1010.0
943895,1012.0
943896,1020.0
943897,1019.0
943898,1012.0
943899,1012.0
943900,1017.0
943901,1030.0
943902,1034.0
943903,1020.0
943904,973.0
943905,934.0
943906,908.0
943907,903.0
943908,911.0
943909,911.0
943910,931.0
943911,963.0
943912,990.0
943913,1008.0
943914,966.0
943915,926.0
943916,967.0
943917,921.0
943918,251.0
943919,281.0
943920,660.0
943921,453.0
943922,106.0
943923,6.0
943924,2.0
943925,6.0
943954,20.0
943955,18.0
943956,18.0
943957,26.0
943958,58.0
943959,123.0
943960,318.0
943961,395.0
943962,110.0
943963,483.0
943964,998.0
943965,890.0
943966,893.0
943967,899.0
943968,431.0
943969,622.0
943970,966.0
943971,1000.0
943972,984.0
943973,1004.0
943974,1001.0
943975,1041.0
943976,997.0
943977,1176.0
943978,2065.0
943979,2424.0
943980,2469.0
943981,2382.0
943982,2073.0
943983,1577.0
943984,1216.0
943985,1052.0
943986,1046.0
943987,1031.0
943988,1023.0
943989,965.0
943990,967.0
943991,967.0
943992,950.0
943993,937.0
943994,975.0
943995,1197.0
943996,1487.0
943997,1568.0
943998,1071.0
943999,356.0
944000,1065.0
944001,1039.0
944002,1057.0
944003,1070.0
944004,1031.0
944005,746.0
944006,513.0
944007,839.0
944008,1047.0
944009,1083.0
944010,1065.0
944011,1039.0
944012,1053.0
944013,1055.0
944014,1042.0
944015,1034.0
944016,1027.0
944017,1028.0
944018,1032.0
944019,1028.0
944020,1024.0
944021,1027.0
944022,1018.0
944023,995.0
944024,956.0
944025,918.0
944026,898.0
944027,883.0
944028,898.0
944029,928.0
944030,972.0
944035,246.0
944036,104.0
944037,137.0
944038,378.0
944039,623.0
944040,158.0
944041,283.0
944042,122.0
944043,15.0
944044,22.0
944045,16.0
944094,250.0
944095,252.0
944096,232.0
944097,795.0
944098,1011.0
944099,945.0
944100,1001.0
944101,987.0
944102,996.0
944103,1033.0
944104,1754.0
944105,2475.0
944106,2123.0
944107,1985.0
944108,2444.0
944109,2566.0
944110,2527.0
944111,2408.0
944112,2094.0
944113,1218.0
944114,1038.0
944115,1062.0
944116,1060.0
944117,1059.0
944118,1049.0
944119,998.0
944120,951.0
944121,925.0
944122,912.0
944123,918.0
944124,950.0
944125,996.0
944126,959.0
944127,677.0
944128,1023.0
944129,1007.0
944130,1035.0
944131,1064.0
944132,1060.0
944133,1075.0
944134,1059.0
944135,1021.0
944136,1004.0
944137,1026.0
944138,1058.0
944139,1004.0
944140,938.0
944141,943.0
944142,935.0
944143,940.0
944144,960.0
944145,965.0
944146,953.0
944147,948.0
944148,953.0
944149,971.0
944224,281.0
944225,616.0
944226,450.0
944227,547.0
944228,943.0
944229,965.0
944230,1062.0
944231,1971.0
944232,2368.0
944233,1495.0
944234,1126.0
944235,1547.0
944236,2249.0
944237,2348.0
944238,2481.0
944239,1640.0
944240,949.0
944241,971.0
944242,994.0
944243,992.0
944244,997.0
944245,983.0
944246,926.0
944247,907.0
944248,912.0
944249,913.0
944250,903.0
944251,900.0
944252,919.0
944253,943.0
944254,1001.0
944255,1013.0
944256,968.0
944257,962.0
944258,963.0
944259,960.0
944260,963.0
944265,1020.0
944266,1057.0
944267,1006.0
944268,979.0
944269,969.0
944270,961.0
944271,982.0
944272,978.0
944355,683.0
944356,920.0
944357,1010.0
944358,1480.0
944359,2338.0
944360,2453.0
944361,2282.0
944362,2094.0
944363,2137.0
944364,2359.0
944365,1924.0
944366,1064.0
944367,1020.0
944368,1042.0
944369,1035.0
944370,1025.0
944371,1015.0
944372,1028.0
944373,1043.0
944374,1043.0
944375,1030.0
944376,1018.0
944377,992.0
944378,987.0
944379,959.0
944380,943.0
944381,908.0
944382,929.0
944383,991.0
944485,1013.0
944486,1032.0
944487,1232.0
944488,1543.0
944489,1790.0
944490,1839.0
944491,1585.0
944492,1142.0
944493,1079.0
944494,1076.0
944495,1064.0
944496,1060.0
944497,1047.0
944498,1050.0
944499,1057.0
944500,1053.0
944501,1057.0
944502,1071.0
944503,1057.0
944504,1061.0
944505,1056.0
944506,1044.0
944507,1034.0
944508,1039.0
944509,1030.0
944510,971.0
944511,975.0
944614,966.0
944615,991.0
944616,1014.0
944617,1052.0
944618,1050.0
944619,1041.0
944620,1063.0
944621,1073.0
944622,1065.0
944623,1064.0
944624,1064.0
944625,1049.0
944626,1058.0
944627,1064.0
944628,1054.0
944629,1060.0
944630,1070.0
944631,1066.0
944632,1056.0
944633,1033.0
944634,1048.0
944635,1059.0
944636,1044.0
944637,1055.0
944638,1045.0
944639,1030.0
944744,891.0
944745,1003.0
944746,942.0
944747,957.0
944748,976.0
944749,954.0
944750,957.0
944751,970.0
944752,989.0
944753,1006.0
944754,1013.0
944755,1028.0
944756,1026.0
944757,1043.0
944758,1059.0
944759,1055.0
944760,1058.0
944761,1059.0
944762,1055.0
944763,1049.0
944764,1056.0
944765,1052.0
944766,1057.0
944767,1035.0
944873,369.0
944874,787.0
944875,979.0
944876,971.0
944877,960.0
944878,946.0
944879,939.0
944880,927.0
944881,906.0
944882,910.0
944883,929.0
944884,936.0
944885,970.0
944886,1027.0
944887,1066.0
944888,1066.0
944889,1069.0
944890,1060.0
944891,1062.0
944892,1069.0
944893,1064.0
944894,1059.0
944895,1068.0
945004,708.0
945005,974.0
945006,1002.0
945007,998.0
945008,937.0
945009,923.0
945010,926.0
945011,922.0
945012,920.0
945013,910.0
945014,924.0
945015,941.0
945016,970.0
945017,1033.0
945018,1055.0
945019,1068.0
945020,1063.0
945021,1071.0
945022,1067.0
945023,1060.0
945134,904.0
945135,991.0
945136,949.0
945137,979.0
945138,960.0
945139,920.0
945140,911.0
945141,896.0
945142,898.0
945143,926.0
945144,929.0
945145,933.0
945146,937.0
945147,967.0
945148,1006.0
945149,1039.0
945150,1054.0
945151,1062.0
945264,547.0
945265,653.0
945266,995.0
945267,997.0
945268,963.0
945269,913.0
945270,886.0
945271,910.0
945272,915.0
945273,902.0
945274,906.0
945275,920.0
945276,939.0
945277,920.0
945278,929.0
945279,950.0
945395,333.0
945396,825.0
945397,1014.0
945398,980.0
945399,937.0
945400,927.0
945401,914.0
945402,903.0
945403,897.0
945404,913.0
945405,906.0
945406,901.0
945407,916.0
945526,922.0
945527,1004.0
945528,991.0
945529,953.0
945530,941.0
945531,908.0
945532,900.0
945533,901.0
945534,904.0
945535,903.0
945657,864.0
945658,1023.0
945659,984.0
945660,952.0
945661,917.0
945662,904.0
945663,899.0
945788,821.0
945789,1020.0
945790,997.0
945791,962.0
945918,688.0
945919,897.0
954751,383.0
954874,726.0
954875,937.0
954876,697.0
954877,856.0
954878,1031.0
954879,980.0
955000,534.0
955001,1000.0
955002,995.0
955003,1021.0
955004,970.0
955005,925.0
955006,918.0
955007,901.0
955125,484.0
955126,720.0
955127,959.0
955128,996.0
955129,965.0
955130,934.0
955131,929.0
955132,918.0
955133,910.0
955134,916.0
955135,918.0
955252,751.0
955253,858.0
955254,976.0
955255,954.0
955256,922.0
955257,917.0
955258,919.0
955259,911.0
955260,924.0
955261,918.0
955262,912.0
955263,921.0
955379,668.0
955380,932.0
955381,949.0
955382,919.0
955383,921.0
955384,915.0
955385,903.0
955386,916.0
955387,916.0
955388,939.0
955389,965.0
955390,1004.0
955391,1017.0
955505,553.0
955506,897.0
955507,966.0
955508,942.0
955509,923.0
955510,916.0
955511,918.0
955512,936.0
955513,959.0
955514,1005.0
955515,1016.0
955516,1044.0
955517,1056.0
955518,1061.0
955519,1060.0
955631,541.0
955632,901.0
955633,973.0
955634,939.0
955635,952.0
955636,968.0
955637,966.0
955638,989.0
955639,1024.0
955640,1047.0
955641,1052.0
955642,1069.0
955643,1054.0
955644,1060.0
955645,1054.0
955646,1063.0
955647,1059.0
955757,469.0
955758,906.0
955759,973.0
955760,938.0
955761,949.0
955762,982.0
955763,1024.0
955764,1043.0
955765,1059.0
955766,1059.0
955767,1060.0
955768,1062.0
955769,1053.0
955770,1065.0
955771,1054.0
955772,1053.0
955773,1066.0
955774,1070.0
955775,1051.0
955883,475.0
955884,910.0
955885,952.0
955886,938.0
955887,981.0
955888,1031.0
955889,1038.0
955890,1053.0
955891,1056.0
955892,1063.0
955893,1054.0
955894,1059.0
955895,1053.0
955896,1056.0
955897,1059.0
955898,1062.0
955899,1047.0
955900,1059.0
955901,1057.0
955902,1057.0
955903,1056.0
956008,438.0
956009,851.0
956010,999.0
956011,971.0
956012,994.0
956013,1025.0
956014,1041.0
956015,1045.0
956016,1061.0
956017,1067.0
956018,1066.0
956019,1063.0
956020,1062.0
956021,1053.0
956022,1066.0
956023,1059.0
956024,1056.0
956025,1043.0
956026,1056.0
956027,1038.0
956028,982.0
956029,965.0
956030,965.0
956031,965.0
956032,1000.0
956033,1058.0
956034,1052.0
956038,629.0
956039,140.0
956045,996.0
956133,651.0
956134,976.0
956135,1058.0
956136,1058.0
956137,1063.0
956138,1068.0
956139,1058.0
956140,1045.0
956141,1055.0
956142,1047.0
956143,1049.0
956144,1065.0
956145,1069.0
956146,1059.0
956147,1063.0
956148,1051.0
956149,1017.0
956150,1007.0
956151,980.0
956152,958.0
956153,945.0
956154,936.0
956155,906.0
956156,925.0
956157,916.0
956158,898.0
956159,893.0
956160,1053.0
956161,1096.0
956162,1052.0
956163,775.0
956164,353.0
956165,129.0
956166,60.0
956167,52.0
956168,56.0
956169,408.0
956170,1000.0
956171,1076.0
956172,1051.0
956173,997.0
956174,985.0
956175,980.0
956176,1003.0
956177,973.0
956178,744.0
956258,867.0
956259,937.0
956260,1043.0
956261,1008.0
956262,1310.0
956263,1653.0
956264,1935.0
956265,2217.0
956266,2306.0
956267,1892.0
956268,1157.0
956269,1053.0
956270,1050.0
956271,1029.0
956272,1022.0
956273,997.0
956274,977.0
956275,966.0
956276,939.0
956277,919.0
956278,922.0
956279,930.0
956280,911.0
956281,891.0
956282,899.0
956283,892.0
956284,890.0
956285,923.0
956286,909.0
956287,911.0
956288,1095.0
956289,1097.0
956290,894.0
956291,244.0
956292,67.0
956293,61.0
956294,71.0
956295,372.0
956296,991.0
956297,1063.0
956298,1077.0
956299,1061.0
956300,1048.0
956301,1038.0
956302,1037.0
956303,1028.0
956304,1009.0
956305,995.0
956306,979.0
956307,974.0
956308,962.0
956309,951.0
956310,934.0
956311,944.0
956312,960.0
956313,950.0
956314,979.0
956315,956.0
956377,146.0
956378,81.0
956379,130.0
956380,585.0
956381,714.0
956382,680.0
956383,933.0
956384,853.0
956385,952.0
956386,999.0
956387,963.0
956388,946.0
956389,1554.0
956390,2481.0
956391,2477.0
956392,2068.0
956393,1724.0
956394,1810.0
956395,2263.0
956396,2468.0
956397,1538.0
956398,1000.0
956399,1023.0
956400,1043.0
956401,1060.0
956402,1040.0
956403,1014.0
956404,963.0
956405,957.0
956406,991.0
956407,977.0
956408,962.0
956409,914.0
956410,922.0
956411,920.0
956412,933.0
956413,921.0
956414,940.0
956415,989.0
956416,1139.0
956417,1080.0
956418,1031.0
956419,803.0
956420,581.0
956421,552.0
956422,647.0
956423,925.0
956424,1061.0
956425,1102.0
956426,1096.0
956427,1062.0
956428,1054.0
956429,1056.0
956430,1051.0
956431,1034.0
956432,1037.0
956433,1031.0
956434,1028.0
956435,1021.0
956436,1010.0
956437,985.0
956438,978.0
956439,1005.0
956440,1013.0
956441,1011.0
956442,1039.0
956443,1047.0
956444,1042.0
956445,996.0
956446,949.0
956447,929.0
956448,943.0
956449,970.0
956450,996.0
956451,1021.0
956452,1028.0
956453,993.0
956454,922.0
956455,794.0
956456,673.0
956501,858.0
956502,984.0
956503,702.0
956504,99.0
956505,429.0
956506,943.0
956507,831.0
956508,904.0
956509,852.0
956510,766.0
956511,966.0
956512,1009.0
956513,1008.0
956514,997.0
956515,951.0
956516,910.0
956517,1085.0
956518,2202.0
956519,2345.0
956520,1661.0
956521,1728.0
956522,2411.0
956523,2533.0
956524,2457.0
956525,1747.0
956526,1061.0
956527,1034.0
956528,1047.0
956529,1067.0
956530,1067.0
956531,1063.0
956532,1062.0
956533,1060.0
956534,1051.0
956535,1038.0
956536,1026.0
956537,927.0
956538,900.0
956539,924.0
956540,958.0
956541,994.0
956542,986.0
956543,790.0
956544,1859.0
956545,1663.0
956546,1775.0
956547,1412.0
956548,1131.0
956549,1058.0
956550,1073.0
956551,1090.0
956552,1091.0
956553,1095.0
956554,1077.0
956555,1059.0
956556,1048.0
956557,1048.0
956558,1048.0
956559,1033.0
956560,1026.0
956561,1024.0
956562,1015.0
956563,1007.0
956564,1008.0
956565,994.0
956566,993.0
956567,1012.0
956568,1028.0
956569,1028.0
956570,1028.0
956571,1026.0
956572,1012.0
956573,1015.0
956574,1018.0
956575,1005.0
956576,1002.0
956577,992.0
956578,1002.0
956579,994.0
956580,1010.0
956581,1017.0
956582,1021.0
956583,1032.0
956584,1012.0
956585,987.0
956586,979.0
956587,992.0
956588,980.0
956589,951.0
956590,947.0
956591,934.0
956592,946.0
956593,960.0
956594,991.0
956595,1010.0
956596,991.0
956597,935.0
956598,990.0
956599,867.0
956600,868.0
956601,916.0
956602,748.0
956603,896.0
956604,897.0
956605,883.0
956606,897.0
956607,588.0
956608,730.0
956609,989.0
956610,894.0
956611,955.0
956612,468.0
956613,392.0
956614,931.0
956616,918.0
956617,679.0
956618,157.0
956619,652.0
956620,924.0
956621,734.0
956622,934.0
956623,408.0
956624,244.0
956625,843.0
956626,810.0
956627,662.0
956628,642.0
956629,320.0
956630,344.0
956631,440.0
956632,573.0
956633,726.0
956634,876.0
956635,966.0
956636,1005.0
956637,998.0
956638,1011.0
956639,1038.0
956640,1016.0
956641,985.0
956642,943.0
956643,894.0
956644,926.0
956645,964.0
956646,1022.0
956647,1479.0
956648,2225.0
956649,2494.0
956650,2511.0
956651,2229.0
956652,1518.0
956653,1052.0
956654,1003.0
956655,1034.0
956656,1032.0
956657,1034.0
956658,1018.0
956659,1029.0
956660,1048.0
956661,1055.0
956662,1064.0
956663,1070.0
956664,1081.0
956665,1227.0
956666,1420.0
956667,1374.0
956668,996.0
956669,569.0
956670,211.0
956671,137.0
956672,1642.0
956673,773.0
956674,864.0
956675,1573.0
956676,2254.0
956677,2436.0
956678,2141.0
956679,1937.0
956680,1753.0
956681,1373.0
956682,1083.0
956683,1040.0
956684,1038.0
956685,1059.0
956686,1064.0
956687,1063.0
956688,1046.0
956689,1037.0
956690,1025.0
956691,1013.0
956692,1010.0
956693,976.0
956694,944.0
956695,984.0
956696,989.0
956697,947.0
956698,974.0
956699,998.0
956700,997.0
956701,987.0
956702,982.0
956703,997.0
956704,1003.0
956705,1001.0
956706,1019.0
956707,1048.0
956708,1052.0
956709,1056.0
956710,1061.0
956711,1060.0
956712,1057.0
956713,1060.0
956714,1059.0
956715,1054.0
956716,1063.0
956717,1061.0
956718,1052.0
956719,1050.0
956720,1055.0
956721,1065.0
956722,1068.0
956723,1055.0
956724,1057.0
956725,1048.0
956726,1057.0
956727,1056.0
956728,1043.0
956729,1045.0
956730,1037.0
956731,1031.0
956732,1015.0
956733,999.0
956734,964.0
956735,972.0
956736,959.0
956737,961.0
956738,978.0
956739,979.0
956740,974.0
956741,964.0
956742,978.0
956743,967.0
956744,967.0
956745,963.0
956746,979.0
956747,979.0
956748,990.0
956749,984.0
956750,988.0
956751,994.0
956752,982.0
956753,977.0
956754,1009.0
956755,1020.0
956756,1022.0
956757,1019.0
