,data
827591,914.0
827592,936.0
827593,995.0
827594,1040.0
827595,1059.0
827596,951.0
827619,825.0
827620,879.0
827621,881.0
827622,905.0
827623,922.0
827624,934.0
827625,935.0
827626,949.0
827627,1001.0
827628,1078.0
827629,1403.0
827630,1649.0
827631,1398.0
827632,1168.0
827633,1075.0
827634,1129.0
827635,1444.0
827636,1390.0
827637,1140.0
827638,1095.0
827639,984.0
827640,956.0
827641,957.0
827642,965.0
827643,951.0
827644,965.0
827645,949.0
827646,990.0
827647,1013.0
827648,1161.0
827649,1087.0
827650,1077.0
827651,1051.0
827652,1043.0
827653,1053.0
827654,1073.0
827655,1077.0
827656,1069.0
827657,1073.0
827658,1095.0
827659,1596.0
827660,1877.0
827661,1763.0
827662,1785.0
827663,1803.0
827664,1333.0
827665,1106.0
827666,611.0
827667,748.0
827668,939.0
827669,971.0
827670,998.0
827671,759.0
827672,397.0
827673,408.0
827674,466.0
827675,843.0
827676,945.0
827677,659.0
827678,205.0
827679,193.0
827680,201.0
827681,162.0
827682,605.0
827683,2112.0
827684,2018.0
827685,1138.0
827686,1064.0
827687,1058.0
827688,1052.0
827689,1091.0
827690,1090.0
827691,1073.0
827692,1061.0
827693,1072.0
827694,1058.0
827695,1050.0
827696,1045.0
827697,1039.0
827698,1026.0
827699,1045.0
827700,1056.0
827701,1066.0
827702,1072.0
827703,1087.0
827704,1072.0
827705,1165.0
827706,1379.0
827707,1321.0
827708,1032.0
827709,1022.0
827710,1059.0
827711,1079.0
827712,1078.0
827713,1072.0
827714,1066.0
827715,1070.0
827716,1047.0
827717,1048.0
827718,995.0
827719,909.0
827720,898.0
827721,952.0
827722,1039.0
827723,1060.0
827724,904.0
827747,831.0
827748,893.0
827749,902.0
827750,905.0
827751,907.0
827752,915.0
827753,934.0
827754,936.0
827755,999.0
827756,1106.0
827757,1346.0
827758,1672.0
827759,1354.0
827760,1119.0
827761,1059.0
827762,1172.0
827763,1468.0
827764,1491.0
827765,1255.0
827766,1113.0
827767,983.0
827768,953.0
827769,982.0
827770,1003.0
827771,975.0
827772,963.0
827773,941.0
827774,969.0
827775,1046.0
827776,1071.0
827777,1044.0
827778,1039.0
827779,1062.0
827780,1064.0
827781,1065.0
827782,1041.0
827783,1038.0
827784,1044.0
827785,1043.0
827786,1062.0
827787,1058.0
827788,1057.0
827789,1040.0
827790,1039.0
827791,1024.0
827792,1068.0
827793,1068.0
827794,504.0
827795,88.0
827796,35.0
827797,303.0
827798,727.0
827799,330.0
827800,122.0
827801,444.0
827802,653.0
827803,219.0
827804,735.0
827805,1106.0
827806,575.0
827807,850.0
827808,1017.0
827809,1025.0
827810,735.0
827811,750.0
827812,1309.0
827813,1103.0
827814,1073.0
827815,1067.0
827816,1087.0
827817,1059.0
827818,1060.0
827819,1048.0
827820,1077.0
827821,1094.0
827822,1071.0
827823,1080.0
827824,1082.0
827825,1073.0
827826,1041.0
827827,1056.0
827828,1068.0
827829,1060.0
827830,1053.0
827831,1083.0
827832,1089.0
827833,1071.0
827834,1076.0
827835,1126.0
827836,1038.0
827837,1052.0
827838,1072.0
827839,1084.0
827840,1066.0
827841,1065.0
827842,1054.0
827843,1050.0
827844,1047.0
827845,982.0
827846,900.0
827847,890.0
827848,903.0
827849,1006.0
827850,1058.0
827851,1017.0
827875,902.0
827876,898.0
827877,884.0
827878,901.0
827879,920.0
827880,933.0
827881,924.0
827882,959.0
827883,1016.0
827884,1093.0
827885,1216.0
827886,1523.0
827887,1346.0
827888,1069.0
827889,1094.0
827890,1194.0
827891,1446.0
827892,1477.0
827893,1380.0
827894,1104.0
827895,960.0
827896,936.0
827897,958.0
827898,958.0
827899,951.0
827900,907.0
827901,886.0
827902,935.0
827903,1007.0
827904,1067.0
827905,1043.0
827906,1047.0
827907,1047.0
827908,1051.0
827909,1054.0
827910,1050.0
827911,1052.0
827912,1031.0
827913,1029.0
827914,1045.0
827915,1040.0
827916,1049.0
827917,1048.0
827918,1398.0
827919,861.0
827920,141.0
827921,102.0
827922,414.0
827923,681.0
827924,811.0
827925,818.0
827926,784.0
827927,157.0
827928,522.0
827929,678.0
827930,318.0
827931,976.0
827932,1099.0
827933,827.0
827934,740.0
827935,1049.0
827936,1046.0
827937,1032.0
827938,1011.0
827939,611.0
827940,1063.0
827941,1105.0
827942,1079.0
827943,1068.0
827944,1074.0
827945,1078.0
827946,1053.0
827947,1054.0
827948,1041.0
827949,1069.0
827950,1050.0
827951,1053.0
827952,1037.0
827953,1050.0
827954,1048.0
827955,1026.0
827956,1053.0
827957,1060.0
827958,1090.0
827959,1104.0
827960,1084.0
827961,1077.0
827962,1070.0
827963,1072.0
827964,1096.0
827965,1120.0
827966,1137.0
827967,1271.0
827968,1063.0
827969,1030.0
827970,1039.0
827971,995.0
827972,966.0
827973,930.0
827974,901.0
827975,932.0
827976,1009.0
827977,1050.0
827978,1035.0
828003,899.0
828004,886.0
828005,892.0
828006,898.0
828007,923.0
828008,929.0
828009,948.0
828010,979.0
828011,1022.0
828012,1076.0
828013,1055.0
828014,1262.0
828015,1349.0
828016,1080.0
828017,1096.0
828018,1254.0
828019,1404.0
828020,1381.0
828021,1355.0
828022,1028.0
828023,953.0
828024,961.0
828025,945.0
828026,955.0
828027,954.0
828028,913.0
828029,879.0
828030,961.0
828031,1022.0
828032,1083.0
828033,1079.0
828034,1063.0
828035,1030.0
828036,1047.0
828037,1051.0
828038,1034.0
828039,1041.0
828040,1043.0
828041,1043.0
828042,1059.0
828043,1049.0
828044,1067.0
828045,1277.0
828046,1146.0
828047,603.0
828048,84.0
828049,80.0
828050,81.0
828051,575.0
828052,799.0
828053,268.0
828054,97.0
828055,517.0
828056,604.0
828057,97.0
828058,71.0
828059,249.0
828060,374.0
828061,778.0
828062,895.0
828063,604.0
828064,1020.0
828065,1024.0
828066,973.0
828067,638.0
828068,1091.0
828069,1089.0
828070,1097.0
828071,1089.0
828072,1088.0
828073,1084.0
828074,1065.0
828075,1061.0
828076,1069.0
828077,1058.0
828078,1060.0
828079,1072.0
828080,1077.0
828081,1062.0
828082,1021.0
828083,1096.0
828084,1102.0
828085,1093.0
828086,1097.0
828087,1083.0
828088,1090.0
828089,1074.0
828090,1098.0
828091,1143.0
828092,1152.0
828093,1129.0
828094,1120.0
828095,1064.0
828096,987.0
828097,967.0
828098,954.0
828099,963.0
828100,920.0
828101,903.0
828102,941.0
828103,996.0
828104,1049.0
828105,1017.0
828130,901.0
828131,885.0
828132,889.0
828133,889.0
828134,892.0
828135,916.0
828136,933.0
828137,947.0
828138,1007.0
828139,1011.0
828140,1017.0
828141,1054.0
828142,1100.0
828143,1315.0
828144,1334.0
828145,1362.0
828146,1204.0
828147,1083.0
828148,1058.0
828149,1004.0
828150,944.0
828151,954.0
828152,975.0
828153,988.0
828154,985.0
828155,937.0
828156,932.0
828157,977.0
828158,1039.0
828159,1023.0
828160,1062.0
828161,1063.0
828162,1054.0
828163,1060.0
828164,1047.0
828165,1048.0
828166,1065.0
828167,1071.0
828168,1049.0
828169,1046.0
828170,1066.0
828171,1367.0
828172,1564.0
828173,1145.0
828174,1263.0
828175,1052.0
828176,926.0
828177,920.0
828178,926.0
828179,947.0
828180,842.0
828181,580.0
828182,421.0
828183,542.0
828184,1042.0
828185,1089.0
828186,951.0
828187,675.0
828188,437.0
828189,396.0
828190,509.0
828191,668.0
828192,712.0
828193,735.0
828194,1064.0
828195,1508.0
828196,1141.0
828197,1085.0
828198,1079.0
828199,1050.0
828200,1058.0
828201,1068.0
828202,1054.0
828203,1074.0
828204,1094.0
828205,1076.0
828206,1066.0
828207,1063.0
828208,1078.0
828209,1104.0
828210,1105.0
828211,1093.0
828212,1116.0
828213,1141.0
828214,1078.0
828215,1080.0
828216,1088.0
828217,1112.0
828218,1115.0
828219,1145.0
828220,1152.0
828221,1150.0
828222,1123.0
828223,1097.0
828224,1028.0
828225,1008.0
828226,971.0
828227,906.0
828228,907.0
828229,937.0
828230,1037.0
828231,1064.0
828232,876.0
828258,918.0
828259,866.0
828260,861.0
828261,882.0
828262,909.0
828263,934.0
828264,957.0
828265,981.0
828266,1015.0
828267,1003.0
828268,1043.0
828269,1065.0
828270,1071.0
828271,1093.0
828272,1066.0
828273,995.0
828274,1000.0
828275,987.0
828276,960.0
828277,941.0
828278,945.0
828279,941.0
828280,961.0
828281,991.0
828282,989.0
828283,937.0
828284,953.0
828285,1033.0
828286,1027.0
828287,1019.0
828288,1068.0
828289,1045.0
828290,1049.0
828291,1068.0
828292,1078.0
828293,1058.0
828294,1024.0
828295,1044.0
828296,1061.0
828297,1050.0
828298,1239.0
828299,1393.0
828300,1106.0
828301,975.0
828302,944.0
828303,936.0
828304,1005.0
828305,1096.0
828306,1088.0
828307,989.0
828308,925.0
828309,917.0
828310,933.0
828311,638.0
828312,120.0
828313,36.0
828314,36.0
828315,38.0
828316,48.0
828317,45.0
828318,35.0
828319,31.0
828320,39.0
828321,40.0
828322,55.0
828323,73.0
828324,408.0
828325,1166.0
828326,1206.0
828327,1122.0
828328,1088.0
828329,1072.0
828330,1063.0
828331,1092.0
828332,1119.0
828333,1103.0
828334,1086.0
828335,1091.0
828336,1096.0
828337,1101.0
828338,1087.0
828339,1083.0
828340,1103.0
828341,1086.0
828342,1093.0
828343,1111.0
828344,1090.0
828345,1118.0
828346,1127.0
828347,1142.0
828348,1107.0
828349,1105.0
828350,1118.0
828351,1106.0
828352,1039.0
828353,947.0
828354,910.0
828355,912.0
828356,1002.0
828357,1058.0
828358,984.0
828386,912.0
828387,893.0
828388,878.0
828389,896.0
828390,920.0
828391,939.0
828392,965.0
828393,993.0
828394,1037.0
828395,1050.0
828396,1063.0
828397,1064.0
828398,1071.0
828399,1072.0
828400,1040.0
828401,1015.0
828402,1099.0
828403,1198.0
828404,1146.0
828405,1130.0
828406,1085.0
828407,982.0
828408,991.0
828409,997.0
828410,927.0
828411,904.0
828412,974.0
828413,1032.0
828414,1044.0
828415,1021.0
828416,1093.0
828417,1062.0
828418,1063.0
828419,1078.0
828420,1076.0
828421,1060.0
828422,1050.0
828423,1061.0
828424,1068.0
828425,1451.0
828426,2006.0
828427,1142.0
828428,947.0
828429,949.0
828430,960.0
828431,1000.0
828432,1031.0
828433,1051.0
828434,1019.0
828435,1012.0
828436,936.0
828437,939.0
828438,983.0
828439,506.0
828440,43.0
828441,26.0
828442,46.0
828443,35.0
828444,36.0
828445,59.0
828446,54.0
828447,43.0
828448,37.0
828449,50.0
828450,59.0
828451,59.0
828452,125.0
828453,922.0
828454,1182.0
828455,1114.0
828456,1052.0
828457,1094.0
828458,1081.0
828459,1082.0
828460,1105.0
828461,1122.0
828462,1125.0
828463,1092.0
828464,1092.0
828465,1105.0
828466,1086.0
828467,1070.0
828468,1079.0
828469,1067.0
828470,1064.0
828471,1075.0
828472,1085.0
828473,1121.0
828474,1130.0
828475,1124.0
828476,1123.0
828477,1082.0
828478,1071.0
828479,1023.0
828480,936.0
828481,973.0
828482,1023.0
828483,1035.0
828484,1051.0
828514,897.0
828515,871.0
828516,902.0
828517,923.0
828518,956.0
828519,969.0
828520,996.0
828521,1029.0
828522,1054.0
828523,1068.0
828524,1066.0
828525,1060.0
828526,1073.0
828527,1074.0
828528,1065.0
828529,1046.0
828530,1057.0
828531,1115.0
828532,922.0
828533,549.0
828534,334.0
828535,291.0
828536,281.0
828537,258.0
828538,450.0
828539,797.0
828540,1002.0
828541,1099.0
828542,1151.0
828543,1130.0
828544,1147.0
828545,1077.0
828546,1072.0
828547,1079.0
828548,1060.0
828549,1048.0
828550,1059.0
828551,1080.0
828552,1110.0
828553,1445.0
828554,1448.0
828555,1106.0
828556,1015.0
828557,1054.0
828558,1020.0
828559,1008.0
828560,1000.0
828561,988.0
828562,1017.0
828563,997.0
828564,1016.0
828565,1020.0
828566,1046.0
828567,935.0
828568,192.0
828569,52.0
828570,40.0
828571,34.0
828572,39.0
828573,44.0
828574,53.0
828575,46.0
828576,53.0
828577,59.0
828578,79.0
828579,100.0
828580,709.0
828581,1325.0
828582,1375.0
828583,1242.0
828584,1051.0
828585,1040.0
828586,1114.0
828587,1294.0
828588,1565.0
828589,1757.0
828590,1694.0
828591,1050.0
828592,1021.0
828593,988.0
828594,958.0
828595,966.0
828596,1063.0
828597,1050.0
828598,970.0
828599,936.0
828600,963.0
828601,992.0
828602,1021.0
828603,997.0
828604,1012.0
828605,958.0
828606,921.0
828607,944.0
828608,961.0
828609,1035.0
828610,981.0
828611,928.0
828642,870.0
828643,903.0
828644,907.0
828645,909.0
828646,940.0
828647,959.0
828648,1030.0
828649,1071.0
828650,1074.0
828651,1072.0
828652,1059.0
828653,1062.0
828654,1065.0
828655,1064.0
828656,1073.0
828657,1045.0
828658,987.0
828659,905.0
828660,683.0
828661,330.0
828662,253.0
828663,224.0
828664,321.0
828665,292.0
828666,291.0
828667,314.0
828668,422.0
828669,1010.0
828670,1182.0
828671,1175.0
828672,1500.0
828673,1187.0
828674,1122.0
828675,1084.0
828676,1068.0
828677,1062.0
828678,1050.0
828679,1061.0
828680,1345.0
828681,1980.0
828682,1401.0
828683,1048.0
828684,1043.0
828685,1062.0
828686,1035.0
828687,1030.0
828688,993.0
828689,999.0
828690,1027.0
828691,1001.0
828692,987.0
828693,1008.0
828694,1025.0
828695,1002.0
828696,881.0
828697,196.0
828698,63.0
828699,52.0
828700,48.0
828701,53.0
828702,64.0
828703,52.0
828704,55.0
828705,188.0
828706,847.0
828707,1044.0
828708,1079.0
828709,1108.0
828710,1064.0
828711,1012.0
828712,1016.0
828713,1056.0
828714,1086.0
828715,1427.0
828716,1545.0
828717,1108.0
828718,1604.0
828719,2192.0
828720,1806.0
828721,1270.0
828722,1030.0
828723,992.0
828724,1077.0
828725,1076.0
828726,1012.0
828727,973.0
828728,1029.0
828729,953.0
828730,931.0
828731,920.0
828732,939.0
828733,926.0
828734,933.0
828735,965.0
828736,1029.0
828737,1034.0
828771,918.0
828772,905.0
828773,903.0
828774,925.0
828775,959.0
828776,1018.0
828777,1082.0
828778,1083.0
828779,1077.0
828780,1061.0
828781,1070.0
828782,1071.0
828783,1061.0
828784,1063.0
828785,1052.0
828786,991.0
828787,874.0
828788,621.0
828789,301.0
828790,250.0
828791,252.0
828792,281.0
828793,334.0
828794,306.0
828795,236.0
828796,254.0
828797,506.0
828798,1020.0
828799,1147.0
828800,2184.0
828801,2028.0
828802,1918.0
828803,1602.0
828804,1292.0
828805,1120.0
828806,1071.0
828807,1122.0
828808,1491.0
828809,2155.0
828810,1251.0
828811,1022.0
828812,1053.0
828813,1042.0
828814,1030.0
828815,1036.0
828816,1008.0
828817,1003.0
828818,1026.0
828819,1026.0
828820,1023.0
828821,1032.0
828822,1041.0
828823,986.0
828824,944.0
828825,967.0
828826,307.0
828827,57.0
828828,54.0
828829,55.0
828830,43.0
828831,285.0
828832,922.0
828833,945.0
828834,959.0
828835,922.0
828836,927.0
828837,983.0
828838,1037.0
828839,1055.0
828840,1060.0
828841,1057.0
828842,1080.0
828843,1803.0
828844,1779.0
828845,1543.0
828846,1472.0
828847,1230.0
828848,1241.0
828849,1790.0
828850,1960.0
828851,1004.0
828852,1025.0
828853,1062.0
828854,1024.0
828855,963.0
828856,902.0
828857,912.0
828858,921.0
828859,933.0
828860,967.0
828861,1019.0
828862,1036.0
828863,1048.0
828899,917.0
828900,912.0
828901,894.0
828902,906.0
828903,944.0
828904,1014.0
828905,1065.0
828906,1067.0
828907,1070.0
828908,1053.0
828909,1060.0
828910,1063.0
828911,1073.0
828912,1070.0
828913,1065.0
828914,1024.0
828915,910.0
828916,622.0
828917,313.0
828918,314.0
828919,291.0
828920,267.0
828921,218.0
828922,353.0
828923,348.0
828924,273.0
828925,480.0
828926,490.0
828927,883.0
828928,2199.0
828929,1790.0
828930,2226.0
828931,2416.0
828932,2375.0
828933,2203.0
828934,2112.0
828935,2219.0
828936,2346.0
828937,2117.0
828938,1345.0
828939,1019.0
828940,1058.0
828941,1037.0
828942,1025.0
828943,1013.0
828944,1021.0
828945,1003.0
828946,1031.0
828947,1011.0
828948,1017.0
828949,1026.0
828950,1086.0
828951,1021.0
828952,932.0
828953,951.0
828954,1505.0
828955,707.0
828956,312.0
828957,629.0
828958,1029.0
828959,898.0
828960,894.0
828961,926.0
828962,924.0
828963,920.0
828964,930.0
828965,931.0
828966,930.0
828967,937.0
828968,983.0
828969,959.0
828970,1380.0
828971,2452.0
828972,2465.0
828973,2449.0
828974,2392.0
828975,2413.0
828976,2580.0
828977,2540.0
828978,1735.0
828979,933.0
828980,971.0
828981,992.0
828982,914.0
828983,891.0
828984,885.0
828985,938.0
828986,967.0
829027,859.0
829028,905.0
829029,886.0
829030,899.0
829031,933.0
829032,991.0
829033,1059.0
829034,1062.0
829035,1067.0
829036,1067.0
829037,1066.0
829038,1076.0
829039,1077.0
829040,1074.0
829041,1066.0
829042,1026.0
829043,931.0
829044,653.0
829045,328.0
829046,294.0
829047,336.0
829048,321.0
829049,395.0
829050,343.0
829051,275.0
829052,298.0
829053,284.0
829054,289.0
829055,239.0
829056,2101.0
829057,2614.0
829058,2664.0
829059,2577.0
829060,2501.0
829061,2441.0
829062,2451.0
829063,2347.0
829064,1967.0
829065,1490.0
829066,1488.0
829067,1134.0
829068,1009.0
829069,1059.0
829070,1044.0
829071,1024.0
829072,1010.0
829073,1010.0
829074,1012.0
829075,1008.0
829076,1016.0
829077,1090.0
829078,1006.0
829079,945.0
829080,970.0
829081,1241.0
829082,1575.0
829083,1008.0
829084,889.0
829085,882.0
829086,890.0
829087,909.0
829088,966.0
829089,1037.0
829090,1067.0
829091,1051.0
829092,1079.0
829093,1091.0
829094,1084.0
829095,1088.0
829096,1090.0
829097,1076.0
829098,1078.0
829099,1103.0
829100,1127.0
829101,1109.0
829102,1113.0
829103,1133.0
829104,1123.0
829105,1125.0
829106,1109.0
829107,1037.0
829108,923.0
829109,914.0
829110,912.0
829111,958.0
829112,965.0
829113,939.0
829156,910.0
829157,898.0
829158,881.0
829159,899.0
829160,953.0
829161,1034.0
829162,1060.0
829163,1063.0
829164,1054.0
829165,1046.0
829166,1058.0
829167,1069.0
829168,1072.0
829169,1068.0
829170,1036.0
829171,998.0
829172,855.0
829173,653.0
829174,662.0
829175,461.0
829176,333.0
829177,363.0
829178,484.0
829179,435.0
829180,312.0
829181,331.0
829182,368.0
829183,307.0
829184,958.0
829185,923.0
829186,967.0
829187,1083.0
829188,1248.0
829189,1567.0
829190,1989.0
829191,2400.0
829192,2586.0
829193,2489.0
829194,2133.0
829195,1933.0
829196,1638.0
829197,1147.0
829198,1064.0
829199,1069.0
829200,1070.0
829201,1034.0
829202,1029.0
829203,1070.0
829204,1054.0
829205,987.0
829206,952.0
829207,978.0
829208,1534.0
829209,1611.0
829210,979.0
829211,926.0
829212,916.0
829213,918.0
829214,1000.0
829215,1077.0
829216,1070.0
829217,1085.0
829218,1082.0
829219,1077.0
829220,1092.0
829221,1084.0
829222,1059.0
829223,1077.0
829224,1082.0
829225,1069.0
829226,1097.0
829227,1091.0
829228,1105.0
829229,1087.0
829230,1093.0
829231,1092.0
829232,1140.0
829233,1139.0
829234,991.0
829235,896.0
829236,901.0
829237,932.0
829238,931.0
829239,947.0
829285,892.0
829286,893.0
829287,896.0
829288,906.0
829289,936.0
829290,1022.0
829291,1052.0
829292,1051.0
829293,1065.0
829294,1070.0
829295,1080.0
829296,1081.0
829297,1084.0
829298,1052.0
829299,976.0
829300,1040.0
829301,1175.0
829302,1130.0
829303,730.0
829304,397.0
829305,344.0
829306,368.0
829307,348.0
829308,368.0
829309,302.0
829310,249.0
829311,369.0
829314,910.0
829315,969.0
829316,898.0
829317,868.0
829318,872.0
829319,894.0
829320,923.0
829321,989.0
829322,1470.0
829323,2287.0
829324,2475.0
829325,2269.0
829326,1539.0
829327,1208.0
829328,1176.0
829329,1138.0
829330,1177.0
829331,1191.0
829332,1461.0
829333,1787.0
829334,2135.0
829335,2015.0
829336,2030.0
829337,2337.0
829338,1876.0
829339,1092.0
829340,973.0
829341,1095.0
829342,1118.0
829343,1042.0
829344,1058.0
829345,1064.0
829346,1081.0
829347,1086.0
829348,1077.0
829349,1072.0
829350,1050.0
829351,1023.0
829352,970.0
829353,966.0
829354,1009.0
829355,1040.0
829356,1076.0
829357,1065.0
829358,1030.0
829359,984.0
829360,988.0
829361,936.0
829362,904.0
829363,938.0
829364,993.0
829413,913.0
829414,906.0
829415,897.0
829416,895.0
829417,914.0
829418,951.0
829419,1038.0
829420,1055.0
829421,1050.0
829422,1063.0
829423,1081.0
829424,1062.0
829425,1068.0
829426,1045.0
829427,1157.0
829428,1271.0
829429,1156.0
829430,1219.0
829431,1172.0
829432,737.0
829433,342.0
829434,302.0
829435,327.0
829436,344.0
829437,273.0
829438,249.0
829439,244.0
829445,683.0
829446,769.0
829447,919.0
829448,930.0
829449,924.0
829450,964.0
829451,979.0
829452,1084.0
829453,1441.0
829454,1931.0
829455,2074.0
829456,1673.0
829457,1295.0
829458,1215.0
829459,1278.0
829460,1429.0
829461,1497.0
829462,1495.0
829463,1551.0
829464,1582.0
829465,1515.0
829466,1966.0
829467,2460.0
829468,2507.0
829469,2366.0
829470,1846.0
829471,1169.0
829472,1011.0
829473,1006.0
829474,954.0
829475,987.0
829476,983.0
829477,1032.0
829478,960.0
829479,902.0
829480,925.0
829481,909.0
829482,917.0
829483,911.0
829484,912.0
829485,940.0
829486,922.0
829487,890.0
829488,884.0
829489,937.0
829490,1016.0
829542,926.0
829543,899.0
829544,900.0
829545,906.0
829546,903.0
829547,979.0
829548,1057.0
829549,1055.0
829550,1055.0
829551,1058.0
829552,1054.0
829553,1055.0
829554,1054.0
829555,1128.0
829556,1325.0
829557,1170.0
829558,1110.0
829559,1155.0
829560,1105.0
829561,617.0
829562,325.0
829563,336.0
829564,329.0
829565,413.0
829566,291.0
829567,221.0
829578,725.0
829579,626.0
829580,798.0
829581,968.0
829582,973.0
829583,957.0
829584,956.0
829585,947.0
829586,880.0
829588,943.0
829589,941.0
829590,959.0
829591,968.0
829592,961.0
