,data
959220,1117.0
959221,1152.0
959222,1154.0
959223,1153.0
959224,1163.0
959225,1163.0
959226,1159.0
959227,1164.0
959228,1167.0
959229,1162.0
959230,1172.0
959231,1167.0
959232,1023.0
959233,1017.0
959234,1016.0
959235,1003.0
959236,1002.0
959237,1026.0
959238,1039.0
959239,1034.0
959240,1030.0
959241,1039.0
959242,1036.0
959243,1053.0
959244,1039.0
959245,1041.0
959246,1038.0
959247,1015.0
959248,1039.0
959249,1048.0
959250,1093.0
959251,1068.0
959252,1017.0
959253,1034.0
959254,1037.0
959255,1032.0
959256,1072.0
959257,1111.0
959258,1038.0
959259,1012.0
959260,1019.0
959261,1312.0
959262,1149.0
959263,1055.0
959264,1079.0
959265,1104.0
959266,1084.0
959267,1064.0
959268,1073.0
959269,1077.0
959270,1068.0
959271,1053.0
959272,1029.0
959273,1112.0
959274,1051.0
959275,949.0
959276,938.0
959277,946.0
959278,1006.0
959279,1081.0
959280,1097.0
959281,1095.0
959282,1091.0
959283,1006.0
959284,1069.0
959285,1140.0
959286,1100.0
959287,1119.0
959288,1118.0
959289,1102.0
959290,1130.0
959291,1147.0
959292,1197.0
959293,1113.0
959294,1087.0
959295,1106.0
959296,1141.0
959297,1153.0
959298,1105.0
959299,1091.0
959300,1066.0
959301,1070.0
959302,1116.0
959303,1195.0
959304,1242.0
959305,1243.0
959306,1230.0
959307,1209.0
959308,1180.0
959309,1143.0
959310,1101.0
959311,1116.0
959312,1137.0
959313,1146.0
959314,1167.0
959315,1154.0
959316,1167.0
959317,1162.0
959318,1172.0
959319,1164.0
959320,1160.0
959321,1162.0
959322,1159.0
959323,1179.0
959324,1192.0
959325,1179.0
959326,1175.0
959327,1147.0
959328,1013.0
959329,923.0
959330,890.0
959331,869.0
959332,885.0
959333,886.0
959334,894.0
959335,997.0
959336,1135.0
959337,1129.0
959338,1101.0
959339,1111.0
959340,1154.0
959341,1171.0
959342,1074.0
959343,987.0
959344,968.0
959345,950.0
959346,930.0
959347,969.0
959348,1091.0
959349,1142.0
959350,1146.0
959351,1159.0
959352,1158.0
959353,1156.0
959354,1151.0
959355,1157.0
959356,1151.0
959357,1150.0
959358,1184.0
959359,1180.0
959360,1042.0
959361,1030.0
959362,1029.0
959363,1031.0
959364,1031.0
959365,1034.0
959366,1043.0
959367,1036.0
959368,1028.0
959369,1030.0
959370,1040.0
959371,1045.0
959372,1046.0
959373,1046.0
959374,1045.0
959375,1037.0
959376,1040.0
959377,1037.0
959378,1034.0
959379,1039.0
959380,1033.0
959381,1032.0
959382,1041.0
959383,1040.0
959384,1041.0
959385,1041.0
959386,1058.0
959387,1058.0
959388,1070.0
959389,1083.0
959390,1078.0
959391,1068.0
959392,1052.0
959393,1041.0
959394,1036.0
959395,1078.0
959396,1057.0
959397,1022.0
959398,1029.0
959399,1051.0
959400,1065.0
959401,1113.0
959402,1046.0
959403,907.0
959404,998.0
959405,1071.0
959406,1085.0
959407,1103.0
959408,1106.0
959409,1082.0
959410,1068.0
959411,1030.0
959412,1050.0
959413,1106.0
959414,1141.0
959415,1160.0
959416,1150.0
959417,1104.0
959418,1045.0
959419,1025.0
959420,1032.0
959421,1046.0
959422,1089.0
959423,1121.0
959424,1147.0
959425,1161.0
959426,1176.0
959427,1176.0
959428,1172.0
959429,1183.0
959430,1186.0
959431,1172.0
959432,1157.0
959433,1138.0
959434,1112.0
959435,1076.0
959436,1060.0
959437,1119.0
959438,1149.0
959439,1150.0
959440,1134.0
959441,1120.0
959442,1103.0
959443,1066.0
959444,1065.0
959445,1052.0
959446,1071.0
959447,1077.0
959448,1107.0
959449,1132.0
959450,1151.0
959451,1150.0
959452,1146.0
959453,1072.0
959454,990.0
959455,982.0
959456,1000.0
959457,952.0
959458,914.0
959459,884.0
959460,875.0
959461,906.0
959462,1097.0
959463,1117.0
959464,1101.0
959465,1084.0
959466,1120.0
959467,1152.0
959468,1139.0
959469,1143.0
959470,1042.0
959471,927.0
959472,928.0
959473,927.0
959474,919.0
959475,929.0
959476,1040.0
959477,1095.0
959478,1109.0
959479,1136.0
959480,1149.0
959481,1141.0
959482,1172.0
959483,1180.0
959484,1193.0
959485,1159.0
959486,1171.0
959487,1135.0
959488,1036.0
959489,1031.0
959490,1025.0
959491,1029.0
959492,1036.0
959493,1036.0
959494,1034.0
959495,1036.0
959496,1024.0
959497,1040.0
959498,1039.0
959499,1048.0
959500,1043.0
959501,1044.0
959502,1023.0
959503,1034.0
959504,1035.0
959505,1067.0
959506,1114.0
959507,1109.0
959508,1052.0
959509,1043.0
959510,1045.0
959511,1038.0
959512,1038.0
959513,1037.0
959514,1037.0
959515,1163.0
959516,1637.0
959517,1559.0
959518,1416.0
959519,1141.0
959520,1091.0
959521,1097.0
959522,1085.0
959523,1085.0
959524,1110.0
959525,1078.0
959526,1086.0
959527,1054.0
959528,938.0
959529,941.0
959530,948.0
959531,934.0
959532,1012.0
959533,1068.0
959534,1098.0
959535,1126.0
959536,1118.0
959537,1084.0
959538,1077.0
959539,1069.0
959540,1045.0
959541,1085.0
959542,1047.0
959543,1021.0
959544,1062.0
959545,1122.0
959546,1065.0
959547,974.0
959548,980.0
959549,991.0
959550,976.0
959551,963.0
959552,977.0
959553,996.0
959554,997.0
959555,1010.0
959556,1025.0
959557,1087.0
959558,1090.0
959559,1048.0
959560,1016.0
959561,989.0
959562,977.0
959563,976.0
959564,977.0
959565,957.0
959566,961.0
959567,983.0
959568,1017.0
959569,1059.0
959570,1083.0
959571,1110.0
959572,1140.0
959573,1152.0
959574,1150.0
959575,1149.0
959576,1118.0
959577,1093.0
959578,1067.0
959579,1046.0
959580,1003.0
959581,958.0
959582,974.0
959583,997.0
959584,978.0
959585,957.0
959586,926.0
959587,873.0
959588,1001.0
959589,1152.0
959590,1130.0
959591,1118.0
959592,1117.0
959593,1122.0
959594,1144.0
959595,1148.0
959596,1150.0
959597,1137.0
959598,977.0
959599,893.0
959600,924.0
959601,931.0
959602,913.0
959603,882.0
959604,924.0
959605,1048.0
959606,1112.0
959607,1083.0
959608,1054.0
959609,1094.0
959610,1158.0
959611,1165.0
959612,1101.0
959613,1005.0
959614,1008.0
959615,1080.0
959616,1033.0
959617,1028.0
959618,1035.0
959619,1036.0
959620,1033.0
959621,1041.0
959622,1044.0
959623,1047.0
959624,1041.0
959625,1042.0
959626,1036.0
959627,1037.0
959628,1047.0
959629,1037.0
959630,1031.0
959631,1038.0
959632,1042.0
959633,1050.0
959634,1070.0
959635,1048.0
959636,1042.0
959637,1044.0
959638,1037.0
959639,1043.0
959640,1042.0
959641,1043.0
959642,1044.0
959643,1056.0
959644,1318.0
959645,1656.0
959646,1780.0
959647,1759.0
959648,1358.0
959649,1085.0
959650,1077.0
959651,1064.0
959652,1070.0
959653,1087.0
959654,1118.0
959655,1054.0
959656,997.0
959657,931.0
959658,926.0
959659,962.0
959660,1023.0
959661,1077.0
959662,1075.0
959663,1045.0
959664,1073.0
959665,1086.0
959666,1070.0
959667,1071.0
959668,1082.0
959669,1074.0
959670,1066.0
959671,1020.0
959672,1029.0
959673,1129.0
959674,1089.0
959675,999.0
959676,979.0
959677,945.0
959678,958.0
959679,1000.0
959680,1010.0
959681,972.0
959682,964.0
959683,950.0
959684,938.0
959685,1024.0
959686,1113.0
959687,1100.0
959688,1046.0
959689,1074.0
959690,1085.0
959691,1042.0
959692,978.0
959693,1022.0
959694,1067.0
959695,1073.0
959696,1063.0
959697,1066.0
959698,1130.0
959699,1171.0
959700,1192.0
959701,1196.0
959702,1184.0
959703,1177.0
959704,1181.0
959705,1168.0
959706,1172.0
959707,1199.0
959708,1176.0
959709,1138.0
959710,1084.0
959711,1033.0
959712,1019.0
959713,1010.0
959714,1112.0
959715,1150.0
959716,1169.0
959717,1108.0
959718,1097.0
959719,1102.0
959720,1101.0
959721,1104.0
959722,1131.0
959723,1075.0
959724,936.0
959725,897.0
959726,912.0
959727,927.0
959728,910.0
959729,914.0
959730,941.0
959731,890.0
959732,895.0
959733,929.0
959734,985.0
959735,1022.0
959736,935.0
959737,935.0
959738,997.0
959739,960.0
959740,966.0
959741,951.0
959742,955.0
959743,938.0
959744,1039.0
959745,1044.0
959746,1035.0
959747,1035.0
959748,1038.0
959749,1032.0
959750,1034.0
959751,1035.0
959752,1035.0
959753,1045.0
959754,1046.0
959755,1049.0
959756,1033.0
959757,1036.0
959758,1032.0
959759,1033.0
959760,1042.0
959761,1052.0
959762,1048.0
959763,1039.0
959764,1033.0
959765,1039.0
959766,1042.0
959767,1039.0
959768,1041.0
959769,1042.0
959770,1041.0
959771,1066.0
959772,1358.0
959773,1609.0
959774,1561.0
959775,1681.0
959776,1655.0
959777,1119.0
959778,1085.0
959779,1087.0
959780,1087.0
959781,1086.0
959782,1071.0
959783,1099.0
959784,1016.0
959785,970.0
959786,979.0
959787,1086.0
959788,1105.0
959789,1084.0
959790,1026.0
959791,965.0
959792,959.0
959793,1034.0
959794,1067.0
959795,1076.0
959796,1076.0
959797,1088.0
959798,1074.0
959799,1045.0
959800,1028.0
959801,1030.0
959802,1008.0
959803,940.0
959804,928.0
959805,936.0
959806,998.0
959807,1043.0
959808,1057.0
959809,1062.0
959810,1058.0
959811,1062.0
959812,1063.0
959813,1063.0
959814,1069.0
959815,1067.0
959816,1061.0
959817,1056.0
959818,1052.0
959819,1060.0
959820,1053.0
959821,1025.0
959822,1040.0
959823,1067.0
959824,1074.0
959825,1070.0
959826,1070.0
959827,1073.0
959828,1118.0
959829,1182.0
959830,1197.0
959831,1192.0
959832,1185.0
959833,1186.0
959834,1192.0
959835,1190.0
959836,1126.0
959837,1039.0
959838,1027.0
959839,1011.0
959840,1049.0
959841,1109.0
959842,1139.0
959843,1083.0
959844,1057.0
959845,1075.0
959846,1098.0
959847,1099.0
959848,1081.0
959849,986.0
959850,883.0
959851,674.0
959852,553.0
959853,474.0
959854,417.0
959855,493.0
959856,685.0
959857,903.0
959858,967.0
959859,911.0
959860,876.0
959861,896.0
959862,900.0
959863,864.0
959864,899.0
959865,903.0
959866,881.0
959867,883.0
959868,869.0
959869,901.0
959870,956.0
959871,956.0
959872,1049.0
959873,1050.0
959874,1038.0
959875,1038.0
959876,1036.0
959877,1035.0
959878,1028.0
959879,1040.0
959880,1045.0
959881,1040.0
959882,1049.0
959883,1053.0
959884,1033.0
959885,1032.0
959886,1046.0
959887,1037.0
959888,1048.0
959889,1053.0
959890,1049.0
959891,1034.0
959892,1025.0
959893,1030.0
959894,1036.0
959895,1047.0
959896,1043.0
959897,1042.0
959898,1051.0
959899,1073.0
959900,1564.0
959901,1616.0
959902,1561.0
959903,1880.0
959904,1457.0
959905,1083.0
959906,1091.0
959907,1094.0
959908,1101.0
959909,1090.0
959910,1098.0
959911,1065.0
959912,1031.0
959913,1084.0
959914,984.0
959915,1001.0
959916,1059.0
959917,1050.0
959918,1020.0
959919,987.0
959920,1044.0
959921,1098.0
959922,1102.0
959923,1060.0
959924,1021.0
959925,1046.0
959926,1071.0
959927,1106.0
959928,1097.0
959929,1068.0
959930,946.0
959931,942.0
959932,1029.0
959933,1068.0
959934,1068.0
959935,1062.0
959936,1059.0
959937,1061.0
959938,1061.0
959939,1063.0
959940,1065.0
959941,1071.0
959942,1070.0
959943,1067.0
959944,1065.0
959945,1065.0
959946,1065.0
959947,1063.0
959948,1060.0
959949,1067.0
959950,1060.0
959951,1067.0
959952,1068.0
959953,1063.0
959954,1056.0
959955,1062.0
959956,1070.0
959957,1070.0
959958,1071.0
959959,1084.0
959960,1077.0
959961,1017.0
959962,992.0
959963,957.0
959964,955.0
959965,987.0
959966,980.0
959967,985.0
959968,980.0
959969,902.0
959970,917.0
959971,1026.0
959972,1044.0
959973,1070.0
959974,1090.0
959975,1025.0
959976,823.0
959977,567.0
959978,348.0
959979,323.0
959980,329.0
959981,350.0
959982,361.0
959983,356.0
959984,389.0
959985,644.0
959986,869.0
959987,912.0
959988,891.0
959989,887.0
959990,890.0
959991,893.0
959992,913.0
959993,907.0
959994,896.0
959995,910.0
959996,891.0
959997,895.0
959998,891.0
959999,905.0
960000,1041.0
960001,1032.0
960002,1038.0
960003,1040.0
960004,1042.0
960005,1041.0
960006,1042.0
960007,1037.0
960008,1036.0
960009,1050.0
960010,1046.0
960011,1050.0
960012,1035.0
960013,1021.0
960014,1035.0
960015,1063.0
960016,1047.0
960017,1048.0
960018,1047.0
960019,1030.0
960020,1034.0
960021,1036.0
960022,1033.0
960023,1031.0
960024,1036.0
960025,1041.0
960026,1057.0
960027,1071.0
960028,1157.0
960029,1567.0
960030,1790.0
960031,1970.0
960032,1387.0
960033,1090.0
960034,1086.0
960035,1087.0
960036,1333.0
960037,2118.0
960038,1936.0
960039,1919.0
960040,1994.0
960041,1842.0
960042,1800.0
960043,1897.0
960044,2249.0
960045,2497.0
960046,2055.0
960047,1547.0
960048,1249.0
960049,1097.0
960050,1019.0
960051,910.0
960052,898.0
960053,1021.0
960054,1080.0
960055,977.0
960056,907.0
960057,913.0
960058,903.0
960059,892.0
960060,931.0
960061,1041.0
960062,1010.0
960063,987.0
960064,1038.0
960065,1098.0
960066,1095.0
960067,1078.0
960068,1064.0
960069,1061.0
960070,1059.0
960071,1059.0
960072,1060.0
960073,1055.0
960074,1051.0
960075,1058.0
960076,1059.0
960077,1048.0
960078,1048.0
960079,1055.0
960080,1055.0
960081,1061.0
960082,1053.0
960083,1059.0
960084,1053.0
960085,1046.0
960086,1059.0
960087,1074.0
960088,1031.0
960089,958.0
960090,944.0
960091,972.0
960092,1006.0
960093,1034.0
960094,1009.0
960095,979.0
960096,1011.0
960097,977.0
960098,965.0
960099,986.0
960100,1057.0
960101,1086.0
960102,1091.0
960103,988.0
960104,850.0
960105,526.0
960106,324.0
960107,319.0
960108,293.0
960109,405.0
960110,420.0
960111,592.0
960112,385.0
960113,458.0
960114,640.0
960115,870.0
960116,936.0
960117,914.0
960118,869.0
960119,788.0
960120,851.0
960121,881.0
960122,881.0
960123,895.0
960124,903.0
960125,905.0
960126,892.0
960127,892.0
960128,1051.0
960129,1036.0
960130,1046.0
960131,1041.0
960132,1039.0
960133,1038.0
960134,1046.0
960135,1047.0
960136,1040.0
960137,1047.0
960138,1044.0
960139,1042.0
960140,1036.0
960141,1037.0
960142,1050.0
960143,1049.0
960144,1041.0
960145,1038.0
960146,1048.0
960147,1051.0
960148,1053.0
960149,1050.0
960150,1044.0
960151,1047.0
960152,1053.0
960153,1060.0
960154,1086.0
960155,1444.0
960156,1623.0
960157,1298.0
960158,1358.0
960159,1705.0
960160,1338.0
960161,1080.0
960162,1092.0
960163,1227.0
960164,1984.0
960165,2145.0
960166,1812.0
960167,1472.0
960168,1239.0
960169,1114.0
960170,966.0
960171,1011.0
960172,1098.0
960173,1115.0
960174,1101.0
960175,1089.0
960176,1068.0
960177,1058.0
960178,1036.0
960179,1021.0
960180,1041.0
960181,959.0
960182,928.0
960183,915.0
960184,893.0
960185,892.0
960186,909.0
960187,970.0
960188,1042.0
960189,952.0
960190,916.0
960191,1025.0
960192,988.0
960193,968.0
960194,1097.0
960195,1165.0
960196,1172.0
960197,1164.0
960198,1106.0
960199,1019.0
960200,936.0
960201,904.0
960202,918.0
960203,949.0
960204,985.0
960205,1020.0
960206,1037.0
960207,1020.0
960208,989.0
960209,993.0
960210,1041.0
960211,1063.0
960212,1062.0
960213,1062.0
960214,1056.0
960215,1064.0
960216,1069.0
960217,1055.0
960218,1037.0
960219,1031.0
960220,1035.0
960221,997.0
960222,978.0
960223,973.0
960224,956.0
960225,933.0
960226,992.0
960227,1041.0
960228,1067.0
960229,1053.0
960230,1047.0
960231,983.0
960232,896.0
960233,836.0
960234,463.0
960235,354.0
960236,327.0
960237,319.0
960238,316.0
960239,325.0
960240,317.0
960241,369.0
960242,485.0
960243,453.0
960244,484.0
960245,516.0
960246,570.0
960247,637.0
960248,437.0
960249,347.0
960250,313.0
960251,265.0
960252,392.0
960253,479.0
960254,645.0
960255,842.0
960256,1057.0
960257,1046.0
960258,1044.0
960259,1051.0
960260,1056.0
960261,1053.0
960262,1054.0
960263,1044.0
960264,1046.0
960265,1053.0
960266,1043.0
960267,1024.0
960268,1041.0
960269,1045.0
960270,1041.0
960271,1044.0
960272,1053.0
960273,1045.0
960274,1057.0
960275,1054.0
960276,1053.0
960277,1066.0
960278,1079.0
960279,1087.0
960280,1121.0
960281,1472.0
960282,1810.0
960283,1887.0
960284,1768.0
960285,1976.0
960286,1490.0
960287,1616.0
960288,1486.0
960289,1086.0
960290,1076.0
960291,1042.0
960292,1060.0
960293,1024.0
960294,1069.0
960295,1109.0
960296,1056.0
960297,1093.0
960298,1122.0
960299,1101.0
960300,1094.0
960301,1104.0
960302,1098.0
960303,1098.0
960304,1077.0
960305,1081.0
960306,1058.0
960307,1014.0
960308,988.0
960309,998.0
960310,1058.0
960311,1040.0
960312,983.0
960313,948.0
960314,948.0
960315,956.0
960316,964.0
960317,990.0
960318,1012.0
960319,1006.0
960320,982.0
960321,968.0
960322,946.0
960323,947.0
960324,937.0
960325,962.0
960326,1027.0
960327,1054.0
960328,1064.0
960329,1071.0
960330,1061.0
960331,973.0
960332,724.0
960333,505.0
960334,522.0
960335,805.0
960336,1046.0
960337,1060.0
960338,1057.0
960339,991.0
960340,1032.0
960341,1050.0
960342,1043.0
960343,1048.0
960344,1063.0
960345,1063.0
960346,1066.0
960347,1041.0
960348,1003.0
960349,970.0
960350,923.0
960351,905.0
960352,900.0
960353,939.0
960354,937.0
960355,994.0
960356,1103.0
960357,1113.0
960358,1076.0
960359,1052.0
960360,1107.0
960361,1445.0
960362,969.0
960363,422.0
960364,317.0
960365,297.0
960366,313.0
960367,310.0
960368,307.0
960369,294.0
960370,480.0
960371,698.0
960372,432.0
960373,429.0
960374,435.0
960375,405.0
960376,376.0
960377,366.0
960378,585.0
960379,891.0
960380,481.0
960381,264.0
960382,243.0
960383,305.0
960384,1203.0
960385,1046.0
960386,1026.0
960387,1040.0
960388,1051.0
960389,1050.0
960390,1046.0
960391,1046.0
960392,1045.0
960393,1063.0
960394,1070.0
960395,1103.0
960396,1106.0
960397,1105.0
960398,1065.0
960399,1066.0
960400,1066.0
960401,1061.0
960402,1059.0
960403,1096.0
960404,1411.0
960405,1753.0
960406,1803.0
960407,1815.0
960408,1353.0
960409,1074.0
960410,1056.0
960411,1064.0
960412,1075.0
960413,1459.0
960414,1820.0
960415,1704.0
960416,1616.0
960417,1097.0
960418,1058.0
960419,1027.0
960420,1061.0
960421,1076.0
960422,1011.0
960423,1015.0
960424,1073.0
960425,1084.0
960426,1097.0
960427,1064.0
960428,1082.0
960429,1094.0
960430,1097.0
960431,1099.0
960432,1085.0
960433,1087.0
960434,1082.0
960435,1076.0
960436,1071.0
960437,1072.0
960438,1087.0
960439,1042.0
960440,996.0
960441,1008.0
960442,938.0
960443,900.0
960444,907.0
960445,920.0
960446,943.0
960447,975.0
960448,1039.0
960449,1054.0
960450,1060.0
960451,1059.0
960452,1045.0
960453,916.0
960454,582.0
960467,919.0
960468,1008.0
960469,953.0
960470,956.0
960471,1010.0
960472,1030.0
960473,1024.0
960474,1046.0
960475,1044.0
960476,964.0
960477,908.0
960478,911.0
960479,892.0
960480,925.0
960481,1007.0
960482,1012.0
960483,1004.0
960484,1090.0
960485,1104.0
960486,1099.0
960487,1122.0
960488,1570.0
960489,1456.0
960490,1255.0
960491,458.0
960492,297.0
960493,343.0
960494,357.0
960495,370.0
960496,309.0
960497,488.0
960498,749.0
960499,431.0
960500,387.0
960501,563.0
960502,439.0
960503,341.0
960504,344.0
960505,455.0
960506,459.0
960507,411.0
960508,307.0
960509,281.0
960510,350.0
960511,337.0
960512,1460.0
960513,1397.0
960514,1480.0
960515,1662.0
960516,1770.0
960517,1936.0
960518,1960.0
960519,1822.0
960520,1527.0
960521,1240.0
960522,1143.0
960523,1189.0
960524,1552.0
960525,2026.0
960526,2279.0
960527,2261.0
960528,2222.0
960529,1955.0
960530,1550.0
960531,1189.0
960532,1106.0
960533,1051.0
960534,1061.0
960535,1072.0
960536,1053.0
960537,1017.0
960538,1019.0
960539,1044.0
960540,1036.0
960541,1370.0
960542,1460.0
960543,1082.0
960544,970.0
960545,933.0
960546,928.0
960547,946.0
960548,970.0
960549,982.0
960550,981.0
960551,1026.0
960552,1051.0
960553,1093.0
960554,1104.0
960555,1091.0
960556,1086.0
960557,1099.0
960558,1112.0
960559,1107.0
960560,1088.0
960561,1064.0
960562,1069.0
960563,1064.0
960564,1078.0
960565,1061.0
960566,994.0
960567,923.0
960568,919.0
960569,932.0
960570,941.0
960571,963.0
960572,1031.0
960573,1037.0
960574,1034.0
960575,880.0
960599,823.0
960600,1026.0
960601,1003.0
960602,999.0
960603,1024.0
960604,1008.0
960605,929.0
960606,932.0
960607,1079.0
960608,1116.0
960609,1091.0
960610,1030.0
960611,1021.0
960612,1087.0
960613,1103.0
960614,1105.0
960615,1106.0
960616,1379.0
960617,1577.0
960618,1284.0
960619,494.0
960620,299.0
960621,319.0
960622,293.0
960623,302.0
960624,274.0
960625,289.0
960626,277.0
960627,339.0
960628,327.0
960629,310.0
960630,318.0
960631,406.0
960632,384.0
960633,293.0
960634,317.0
960635,321.0
960636,316.0
960637,255.0
960638,283.0
960639,300.0
960640,1067.0
960641,1069.0
960642,1073.0
960643,1076.0
960644,1068.0
960645,1082.0
960646,1090.0
960647,1064.0
960648,1069.0
960649,1075.0
960650,1095.0
960651,1094.0
960652,1086.0
960653,1086.0
960654,1088.0
960655,1084.0
960656,1069.0
960657,1057.0
960658,1060.0
960659,1057.0
960660,1021.0
960661,963.0
960662,933.0
960663,959.0
960664,992.0
960665,987.0
960666,989.0
960667,965.0
960668,1011.0
960669,1033.0
960670,1027.0
960671,963.0
960672,934.0
960673,944.0
960674,957.0
960675,955.0
960676,918.0
960677,968.0
960678,1024.0
960679,1056.0
960680,1075.0
960681,1085.0
960682,1096.0
960683,1108.0
960684,1075.0
960685,1077.0
960686,1086.0
960687,1084.0
960688,1067.0
960689,1062.0
960690,1067.0
960691,987.0
960692,928.0
960693,922.0
960694,955.0
960695,992.0
960696,1010.0
960697,1047.0
960698,1056.0
960699,886.0
960730,1006.0
960731,981.0
960732,925.0
960733,925.0
960734,1024.0
960735,1144.0
960736,1111.0
960737,1077.0
960738,975.0
960739,1006.0
960740,1111.0
960741,1125.0
960742,1096.0
960743,1103.0
960744,1079.0
960745,1294.0
960746,1348.0
960747,826.0
960748,408.0
960749,317.0
960750,278.0
960751,279.0
960752,290.0
960753,280.0
960754,296.0
960755,322.0
960756,336.0
960757,293.0
960758,307.0
960759,281.0
960760,324.0
960761,634.0
960762,1109.0
960763,1067.0
960764,550.0
960765,360.0
960766,345.0
960767,321.0
960768,980.0
960769,1050.0
960770,1014.0
