,data
904924,1075.0
904925,1015.0
904926,1038.0
904927,1019.0
904928,1057.0
904929,1040.0
904930,1025.0
904931,1030.0
904932,1012.0
904933,1040.0
904934,1045.0
904935,1038.0
904936,1045.0
904937,1029.0
904938,968.0
904939,1010.0
904940,1074.0
904941,1037.0
904942,974.0
904943,895.0
904944,906.0
904945,886.0
904946,926.0
904947,899.0
904948,866.0
904949,860.0
904950,854.0
904951,900.0
905037,944.0
905038,903.0
905039,889.0
905040,917.0
905041,994.0
905042,1044.0
905043,1036.0
905044,1037.0
905045,1055.0
905046,1057.0
905047,1054.0
905048,1057.0
905049,1048.0
905050,1075.0
905051,1076.0
905052,1059.0
905053,1026.0
905054,1042.0
905055,1016.0
905056,1056.0
905057,1064.0
905058,1017.0
905059,1060.0
905060,1044.0
905061,1038.0
905062,1034.0
905063,1047.0
905064,1017.0
905065,1007.0
905066,1047.0
905067,1039.0
905068,1038.0
905069,1066.0
905070,1017.0
905071,888.0
905072,873.0
905073,901.0
905074,896.0
905075,864.0
905076,860.0
905077,907.0
905078,872.0
905079,922.0
905165,950.0
905166,904.0
905167,917.0
905168,900.0
905169,983.0
905170,1054.0
905171,1052.0
905172,1051.0
905173,1025.0
905174,1071.0
905175,1051.0
905176,1034.0
905177,1021.0
905178,1059.0
905179,1057.0
905180,1027.0
905181,1053.0
905182,1019.0
905183,1012.0
905184,1054.0
905185,1049.0
905186,1044.0
905187,1050.0
905188,1042.0
905189,1047.0
905190,1036.0
905191,1019.0
905192,983.0
905193,1038.0
905194,1037.0
905195,1029.0
905196,1035.0
905197,1031.0
905198,999.0
905199,895.0
905200,877.0
905201,864.0
905202,886.0
905203,918.0
905204,892.0
905205,888.0
905206,901.0
905207,972.0
905292,822.0
905293,927.0
905294,877.0
905295,915.0
905296,903.0
905297,971.0
905298,1019.0
905299,1051.0
905300,1020.0
905301,1006.0
905302,1069.0
905303,1058.0
905304,1060.0
905305,1040.0
905306,1041.0
905307,1021.0
905308,1037.0
905309,1054.0
905310,1046.0
905311,1049.0
905312,1053.0
905313,1029.0
905314,1039.0
905315,1038.0
905316,1014.0
905317,1021.0
905318,1015.0
905319,916.0
905320,888.0
905321,889.0
905322,920.0
905323,917.0
905324,884.0
905325,876.0
905326,867.0
905327,915.0
905328,880.0
905329,924.0
905330,918.0
905331,890.0
905332,873.0
905333,874.0
905334,880.0
905335,883.0
905420,983.0
905421,891.0
905422,892.0
905423,912.0
905424,918.0
905425,921.0
905426,996.0
905427,1016.0
905428,1052.0
905429,1004.0
905430,990.0
905431,928.0
905432,1019.0
905433,1042.0
905434,1060.0
905435,1049.0
905436,1025.0
905437,1043.0
905438,1077.0
905439,1009.0
905440,1016.0
905441,1049.0
905442,1040.0
905443,1061.0
905444,1044.0
905445,1012.0
905446,925.0
905447,880.0
905448,896.0
905449,873.0
905450,888.0
905451,896.0
905452,910.0
905453,911.0
905454,903.0
905455,873.0
905456,866.0
905457,866.0
905458,866.0
905459,864.0
905460,895.0
905461,864.0
905462,911.0
905463,871.0
905547,718.0
905548,987.0
905549,913.0
905550,878.0
905551,910.0
905552,913.0
905553,910.0
905554,911.0
905555,935.0
905556,908.0
905557,892.0
905558,905.0
905559,977.0
905560,1045.0
905561,1022.0
905562,1043.0
905563,1045.0
905564,1048.0
905565,1046.0
905566,1044.0
905567,1021.0
905568,1050.0
905569,1027.0
905570,1010.0
905571,941.0
905572,875.0
905573,898.0
905574,899.0
905575,897.0
905576,886.0
905577,903.0
905578,908.0
905579,880.0
905580,900.0
905581,907.0
905582,879.0
905583,867.0
905584,869.0
905585,858.0
905586,891.0
905587,857.0
905588,839.0
905589,861.0
905590,900.0
905591,928.0
905675,887.0
905676,967.0
905677,911.0
905678,866.0
905679,886.0
905680,876.0
905681,869.0
905682,917.0
905683,898.0
905684,903.0
905685,900.0
905686,919.0
905687,978.0
905688,1034.0
905689,1074.0
905690,1054.0
905691,1050.0
905692,1031.0
905693,1044.0
905694,988.0
905695,1001.0
905696,994.0
905697,974.0
905698,1014.0
905699,1045.0
905700,1036.0
905701,1016.0
905702,1009.0
905703,956.0
905704,924.0
905705,936.0
905706,888.0
905707,871.0
905708,894.0
905709,886.0
905710,880.0
905711,848.0
905712,879.0
905713,884.0
905714,888.0
905715,860.0
905716,873.0
905717,891.0
905718,884.0
905719,889.0
905803,757.0
905804,961.0
905805,909.0
905806,867.0
905807,885.0
905808,894.0
905809,876.0
905810,895.0
905811,908.0
905812,902.0
905813,904.0
905814,1012.0
905815,1049.0
905816,1036.0
905817,1047.0
905818,1070.0
905819,1037.0
905820,1036.0
905821,991.0
905822,943.0
905823,999.0
905824,1058.0
905825,1043.0
905826,1020.0
905827,1025.0
905828,1028.0
905829,1023.0
905830,1035.0
905831,1013.0
905832,957.0
905833,1002.0
905834,955.0
905835,888.0
905836,912.0
905837,879.0
905838,899.0
905839,902.0
905840,893.0
905841,884.0
905842,911.0
905843,912.0
905844,886.0
905845,896.0
905846,881.0
905847,878.0
905931,490.0
905932,974.0
905933,908.0
905934,887.0
905935,899.0
905936,881.0
905937,890.0
905938,880.0
905939,920.0
905940,915.0
905941,1031.0
905942,1045.0
905943,1051.0
905944,1070.0
905945,1020.0
905946,1061.0
905947,1061.0
905948,998.0
905949,946.0
905950,1012.0
905951,1077.0
905952,1035.0
905953,1025.0
905954,1031.0
905955,1047.0
905956,1048.0
905957,1038.0
905958,1031.0
905959,1000.0
905960,925.0
905961,875.0
905962,875.0
905963,883.0
905964,890.0
905965,854.0
905966,896.0
905967,866.0
905968,884.0
905969,883.0
905970,909.0
905971,885.0
905972,862.0
905973,935.0
905974,866.0
905975,899.0
906060,919.0
906061,909.0
906062,880.0
906063,879.0
906064,905.0
906065,897.0
906066,876.0
906067,893.0
906068,1034.0
906069,1056.0
906070,1048.0
906071,1018.0
906072,1029.0
906073,1034.0
906074,1068.0
906075,1020.0
906076,1015.0
906077,1050.0
906078,1037.0
906079,1077.0
906080,1011.0
906081,1031.0
906082,1043.0
906083,1051.0
906084,1046.0
906085,1017.0
906086,1004.0
906087,911.0
906088,882.0
906089,859.0
906090,857.0
906091,874.0
906092,918.0
906093,961.0
906094,1030.0
906095,991.0
906096,973.0
906097,957.0
906098,986.0
906099,1046.0
906100,986.0
906101,1017.0
906102,1002.0
906103,980.0
906188,710.0
906189,926.0
906190,878.0
906191,880.0
906192,907.0
906193,885.0
906194,888.0
906195,992.0
906196,1044.0
906197,1005.0
906198,1035.0
906199,1037.0
906200,1039.0
906201,1032.0
906202,1030.0
906203,1079.0
906204,1031.0
906205,1032.0
906206,1059.0
906207,1041.0
906208,1046.0
906209,1001.0
906210,1047.0
906211,1054.0
906212,1011.0
906213,964.0
906214,909.0
906215,899.0
906216,884.0
906217,906.0
906218,918.0
906219,1020.0
906220,994.0
906221,1014.0
906222,1028.0
906223,969.0
906224,963.0
906225,943.0
906226,996.0
906227,948.0
906228,954.0
906229,958.0
906230,986.0
906231,930.0
906317,946.0
906318,896.0
906319,888.0
906320,883.0
906321,903.0
906322,865.0
906323,975.0
906324,1043.0
906325,1017.0
906326,1039.0
906327,1033.0
906328,1035.0
906329,1029.0
906330,1055.0
906331,1054.0
906332,1040.0
906333,1049.0
906334,1079.0
906335,1024.0
906336,1029.0
906337,1056.0
906338,1035.0
906339,981.0
906340,899.0
906341,907.0
906342,899.0
906343,881.0
906344,980.0
906345,1001.0
906346,978.0
906347,962.0
906348,1270.0
906349,1036.0
906350,1191.0
906351,953.0
906352,977.0
906353,981.0
906354,1139.0
906355,1251.0
906356,1168.0
906357,1135.0
906358,1094.0
906359,1240.0
906445,905.0
906446,891.0
906447,895.0
906448,894.0
906449,885.0
906450,884.0
906451,1000.0
906452,1034.0
906453,1011.0
906454,1002.0
906455,1021.0
906456,1031.0
906457,1051.0
906458,1063.0
906459,1015.0
906460,1033.0
906461,1063.0
906462,1056.0
906463,1053.0
906464,1027.0
906465,993.0
906466,988.0
906467,894.0
906468,911.0
906469,956.0
906470,1001.0
906471,996.0
906472,937.0
906473,964.0
906474,971.0
906475,974.0
906476,1170.0
906477,1134.0
906478,931.0
906479,969.0
906480,930.0
906481,954.0
906482,902.0
906483,939.0
906484,852.0
906485,781.0
906486,770.0
906487,921.0
906573,837.0
906574,889.0
906575,892.0
906576,890.0
906577,879.0
906578,917.0
906579,1013.0
906580,1054.0
906581,1013.0
906582,1028.0
906583,1039.0
906584,1021.0
906585,1053.0
906586,1052.0
906587,1061.0
906588,1045.0
906589,1040.0
906590,1059.0
906591,1012.0
906592,984.0
906593,943.0
906594,913.0
906595,860.0
906596,968.0
906597,1252.0
906598,1152.0
906599,1173.0
906600,961.0
906601,945.0
906602,989.0
906603,753.0
906604,217.0
906605,157.0
906606,212.0
906607,202.0
906608,342.0
906609,304.0
906610,318.0
906611,211.0
906612,191.0
906613,216.0
906614,292.0
906615,280.0
906699,162.0
906700,52.0
906701,780.0
906702,890.0
906703,905.0
906704,913.0
906705,914.0
906706,958.0
906707,1026.0
906708,1056.0
906709,1015.0
906710,1021.0
906711,1018.0
906712,955.0
906713,982.0
906714,1029.0
906715,1037.0
906716,1083.0
906717,1049.0
906718,1054.0
906719,993.0
906720,898.0
906721,897.0
906722,920.0
906723,980.0
906724,1133.0
906725,1312.0
906726,1172.0
906727,644.0
906728,222.0
906729,126.0
906730,156.0
906731,173.0
906732,153.0
906733,144.0
906734,165.0
906735,242.0
906736,161.0
906737,181.0
906738,235.0
906739,195.0
906740,262.0
906741,330.0
906742,177.0
906743,197.0
906825,28.0
906826,531.0
906827,253.0
906828,70.0
906829,756.0
906830,886.0
906831,923.0
906832,916.0
906833,946.0
906834,986.0
906835,1029.0
906836,1028.0
906837,1052.0
906838,1042.0
906839,1031.0
906840,990.0
906841,922.0
906842,904.0
906843,963.0
906844,985.0
906845,1000.0
906846,941.0
906847,903.0
906848,895.0
906849,845.0
906850,946.0
906851,960.0
906852,949.0
906853,440.0
906854,188.0
906855,123.0
906856,159.0
906857,126.0
906858,187.0
906859,114.0
906860,109.0
906861,137.0
906862,156.0
906863,215.0
906864,305.0
906865,156.0
906866,201.0
906867,158.0
906868,288.0
906869,123.0
906870,164.0
906871,196.0
906922,691.0
906934,8.0
906952,14.0
906953,22.0
906954,605.0
906955,416.0
906956,63.0
906957,661.0
906958,899.0
906959,908.0
906960,888.0
906961,983.0
906962,1004.0
906963,1004.0
906964,1024.0
906965,1027.0
906966,1063.0
906967,971.0
906968,887.0
906969,910.0
906970,906.0
906971,946.0
906972,899.0
906973,924.0
906974,923.0
906975,939.0
906976,910.0
906977,925.0
906978,985.0
906979,942.0
906980,289.0
906981,174.0
906982,133.0
906983,164.0
906984,176.0
906985,214.0
906986,158.0
906987,222.0
906988,127.0
906989,143.0
906990,186.0
906991,179.0
906992,133.0
906993,189.0
906994,261.0
906995,138.0
906996,338.0
906997,223.0
906998,158.0
906999,168.0
907030,599.0
907031,689.0
907032,868.0
907033,966.0
907034,1052.0
907035,1059.0
907036,1039.0
907037,1036.0
907038,1021.0
907039,994.0
907040,1024.0
907041,1016.0
907042,990.0
907043,1025.0
907044,1012.0
907045,998.0
907046,1004.0
907047,1000.0
907048,954.0
907049,954.0
907050,933.0
907051,932.0
907052,940.0
907053,964.0
907054,995.0
907055,966.0
907056,1045.0
907057,672.0
907058,572.0
907059,156.0
907060,101.0
907061,14.0
907062,10.0
907064,7.0
907065,3.0
907066,6.0
907068,3.0
907071,1.0
907077,5.0
907080,14.0
907081,14.0
907082,525.0
907083,685.0
907084,77.0
907085,460.0
907086,902.0
907087,922.0
907088,917.0
907089,960.0
907090,1078.0
907091,1016.0
907092,1064.0
907093,981.0
907094,1027.0
907095,960.0
907096,900.0
907097,898.0
907098,895.0
907099,970.0
907100,919.0
907101,938.0
907102,934.0
907103,1199.0
907104,1445.0
907105,1373.0
907106,934.0
907107,355.0
907108,180.0
907109,138.0
907110,123.0
907111,167.0
907112,146.0
907113,143.0
907114,139.0
907115,163.0
907116,129.0
907117,152.0
907118,115.0
907119,137.0
907120,163.0
907121,233.0
907122,207.0
907123,389.0
907124,210.0
907125,160.0
907126,213.0
907127,127.0
907147,635.0
907148,807.0
907149,1035.0
907150,1054.0
907151,998.0
907152,988.0
907153,974.0
907154,959.0
907155,940.0
907156,936.0
907157,948.0
907158,952.0
907159,980.0
907160,987.0
907161,999.0
907162,969.0
907163,974.0
907164,972.0
907165,956.0
907166,950.0
907167,956.0
907168,962.0
907169,970.0
907170,919.0
907171,938.0
907172,934.0
907173,935.0
907174,957.0
907175,957.0
907176,927.0
907177,965.0
907178,991.0
907179,964.0
907180,949.0
907181,902.0
907182,889.0
907183,891.0
907184,970.0
907185,928.0
907186,886.0
907187,955.0
907188,991.0
907189,894.0
907190,363.0
907191,206.0
907192,502.0
907193,50.0
907194,41.0
907196,3.0
907205,3.0
907208,13.0
907209,19.0
907210,305.0
907211,878.0
907212,120.0
907213,218.0
907214,916.0
907215,899.0
907216,908.0
907217,1000.0
907218,1833.0
907219,1649.0
907220,1644.0
907221,962.0
907222,1036.0
907223,978.0
907224,917.0
907225,959.0
907226,916.0
907227,952.0
907228,909.0
907229,911.0
907230,1107.0
907231,1392.0
907232,1318.0
907233,1205.0
907234,438.0
907235,151.0
907236,164.0
907237,191.0
907238,123.0
907239,133.0
907240,196.0
907241,169.0
907242,133.0
907243,137.0
907244,125.0
907245,218.0
907246,346.0
907247,232.0
907248,152.0
907249,150.0
907250,190.0
907251,297.0
907252,161.0
907253,183.0
907254,183.0
907255,205.0
907271,903.0
907272,1026.0
907273,989.0
907274,958.0
907275,1011.0
907276,1014.0
907277,1018.0
907278,1055.0
907279,1066.0
907280,1068.0
907281,1062.0
907282,1068.0
907283,1061.0
907284,1037.0
907285,1007.0
907286,944.0
907287,1014.0
907288,946.0
907289,950.0
907290,913.0
907291,891.0
907292,904.0
907293,904.0
907294,904.0
907295,903.0
907296,911.0
907297,919.0
907298,917.0
907299,914.0
907300,897.0
907301,923.0
907302,950.0
907303,964.0
907304,1012.0
907305,1020.0
907306,1016.0
907307,1009.0
907308,1011.0
907309,1015.0
907310,974.0
907311,930.0
907312,1071.0
907313,986.0
907314,919.0
907315,906.0
907316,889.0
907317,887.0
907318,891.0
907319,952.0
907320,888.0
907321,300.0
907322,249.0
907323,254.0
907324,282.0
907328,3.0
907332,6.0
907336,7.0
907337,21.0
907338,153.0
907339,843.0
907340,197.0
907341,56.0
907342,821.0
907343,896.0
907344,929.0
907345,947.0
907346,1765.0
907347,1553.0
907348,1597.0
907349,1527.0
907350,1055.0
907351,986.0
907352,872.0
907353,888.0
907354,897.0
907355,916.0
907356,866.0
907357,909.0
907358,913.0
907359,963.0
907360,920.0
907361,561.0
907362,128.0
907363,139.0
907364,150.0
907365,125.0
907366,130.0
907367,138.0
907368,184.0
907369,152.0
907370,151.0
907371,158.0
907372,138.0
907373,111.0
907374,144.0
907375,425.0
907376,281.0
907377,144.0
907378,163.0
907379,203.0
907380,151.0
907381,180.0
907382,231.0
907383,211.0
907396,573.0
907397,998.0
907398,991.0
907399,1028.0
907400,1331.0
907401,1583.0
907402,1803.0
907403,1988.0
907404,2048.0
907405,2043.0
907406,1972.0
907407,1721.0
907408,1344.0
907409,1070.0
907410,1060.0
907411,1064.0
907412,1061.0
907413,1079.0
907414,1068.0
907415,1050.0
907416,995.0
907417,997.0
907418,1001.0
907419,974.0
907420,974.0
907421,994.0
907422,985.0
907423,969.0
907424,946.0
907425,951.0
907426,1185.0
907427,1025.0
907428,930.0
907429,947.0
907430,987.0
907431,996.0
907432,999.0
907433,1008.0
907434,1017.0
907435,1009.0
907436,996.0
907437,989.0
907438,948.0
907439,929.0
907440,1077.0
907441,1031.0
907442,1020.0
907443,957.0
907444,928.0
907445,898.0
907446,887.0
907447,890.0
907448,896.0
907449,901.0
907450,919.0
907451,982.0
907452,728.0
907453,188.0
907454,397.0
907455,32.0
907456,18.0
907457,7.0
907460,1.0
907465,22.0
907466,72.0
907467,652.0
907468,199.0
907469,31.0
907470,503.0
907471,910.0
907472,910.0
907473,954.0
907474,1273.0
907475,1899.0
907476,1357.0
907477,1663.0
907478,1381.0
907479,1008.0
907480,929.0
907481,898.0
907482,890.0
907483,949.0
907484,886.0
907485,911.0
907486,922.0
907487,986.0
907488,813.0
907489,223.0
907490,152.0
907491,169.0
907492,153.0
907493,125.0
907494,134.0
907495,126.0
907496,119.0
907497,127.0
907498,136.0
907499,184.0
907500,157.0
907501,137.0
907502,126.0
907503,167.0
907504,223.0
907505,545.0
907506,720.0
907507,186.0
907508,154.0
907509,156.0
907510,204.0
907511,161.0
907522,624.0
907523,1005.0
907524,1057.0
907525,1813.0
907526,1931.0
907527,1494.0
907528,1766.0
907529,2249.0
907530,2114.0
907531,1475.0
907532,1146.0
907533,1063.0
907534,1051.0
907535,1068.0
907536,1140.0
907537,1176.0
907538,1443.0
907539,1810.0
907540,1774.0
907541,1341.0
907542,1053.0
907543,1045.0
907544,1024.0
907545,1028.0
907546,1062.0
907547,1005.0
907548,1006.0
907549,940.0
907550,909.0
907551,931.0
907552,1013.0
907553,1011.0
907554,1036.0
907555,1457.0
907556,1105.0
907557,1042.0
907558,1031.0
907559,1002.0
907560,993.0
907561,1021.0
907562,1040.0
907563,1045.0
907564,1026.0
907565,1030.0
907566,1046.0
907567,1039.0
907568,1083.0
907569,986.0
907570,925.0
907571,978.0
907572,987.0
907573,911.0
907574,883.0
907575,906.0
907576,899.0
907577,867.0
907578,880.0
907579,892.0
907580,899.0
907581,934.0
907582,967.0
907583,801.0
907584,805.0
907585,100.0
907586,3.0
907588,6.0
907592,1.0
907593,16.0
907594,74.0
907595,590.0
907596,134.0
907597,23.0
907598,76.0
907599,851.0
907600,888.0
907601,910.0
907602,882.0
907603,1670.0
907604,1453.0
907605,1372.0
907606,1774.0
907607,1292.0
907608,967.0
907609,983.0
907610,923.0
907611,905.0
907612,909.0
907613,896.0
907614,914.0
907615,970.0
907616,921.0
907617,225.0
907618,200.0
907619,185.0
907620,173.0
907621,146.0
907622,313.0
907623,323.0
907624,148.0
907625,185.0
907626,193.0
907627,172.0
907628,121.0
907629,127.0
907630,148.0
907631,170.0
907632,214.0
907633,111.0
907634,136.0
907635,149.0
907636,150.0
907637,170.0
907638,159.0
907639,191.0
907649,1031.0
907650,999.0
907651,1832.0
907652,1761.0
907653,1634.0
907654,1954.0
907655,2221.0
907656,1282.0
907657,1054.0
907658,1042.0
907659,1054.0
907660,1055.0
907661,1043.0
907662,1036.0
907663,1038.0
907664,1050.0
907665,1037.0
907666,1036.0
907667,1038.0
907668,1054.0
907669,1396.0
907670,1971.0
907671,1790.0
907672,1809.0
907673,1808.0
907674,1348.0
907675,1082.0
907676,977.0
907677,986.0
907678,1027.0
907679,1045.0
907680,1079.0
907681,1067.0
907682,1012.0
907683,1071.0
907684,1046.0
907685,1032.0
907686,1048.0
907687,1044.0
907688,1042.0
907689,1041.0
907690,1050.0
907691,1062.0
907692,1057.0
907693,1048.0
907694,1052.0
907695,1036.0
907696,1006.0
907697,1006.0
907698,1051.0
907699,1034.0
907700,1016.0
907701,994.0
907702,996.0
907703,925.0
907704,950.0
907705,940.0
907706,936.0
907707,882.0
907708,906.0
907709,889.0
907710,894.0
907711,897.0
907712,997.0
907713,513.0
907714,353.0
907715,32.0
907716,19.0
907718,1.0
907721,18.0
907722,59.0
907723,675.0
907724,90.0
907725,26.0
907726,15.0
907727,364.0
907728,941.0
907729,892.0
907730,876.0
907731,1136.0
907732,1815.0
907733,1257.0
907734,1252.0
907735,1789.0
907736,1055.0
907737,1034.0
907738,1025.0
907739,994.0
907740,911.0
907741,930.0
907742,913.0
907743,880.0
907744,896.0
907745,648.0
907746,195.0
907747,133.0
907748,150.0
907749,146.0
907750,182.0
907751,134.0
907752,138.0
907753,149.0
907754,130.0
907755,215.0
907756,207.0
907757,154.0
907758,206.0
907759,128.0
907760,297.0
907761,214.0
907762,115.0
907763,151.0
907764,122.0
907765,120.0
907766,207.0
907767,276.0
907776,956.0
907777,1209.0
907778,2109.0
907779,1701.0
907780,1890.0
907781,2181.0
907782,1541.0
907783,1044.0
907784,1060.0
907785,1057.0
907786,1025.0
907787,1041.0
907788,1048.0
907789,1038.0
907790,1036.0
907791,1036.0
907792,1035.0
907793,1033.0
907794,1037.0
907795,1031.0
907796,1026.0
907797,1061.0
907798,1045.0
907799,1044.0
907800,1059.0
907801,1055.0
907802,1052.0
907803,1033.0
907804,1022.0
907805,1246.0
907806,1917.0
907807,1747.0
907808,1256.0
907809,987.0
907810,1012.0
907811,1063.0
907812,1030.0
907813,999.0
907814,1017.0
907815,1008.0
907816,1047.0
907817,1033.0
907818,1034.0
907819,1053.0
907820,1068.0
907821,1072.0
907822,1071.0
907823,1066.0
907824,990.0
907825,992.0
907826,1008.0
907827,1046.0
907828,1050.0
907829,1058.0
907830,1025.0
907831,978.0
907832,1028.0
907833,910.0
907834,913.0
907835,935.0
907836,941.0
907837,903.0
907838,895.0
907839,896.0
907840,905.0
907841,946.0
907842,1063.0
907843,574.0
907844,122.0
907845,16.0
907846,29.0
907848,19.0
907849,37.0
907850,142.0
907851,733.0
907852,21.0
907853,35.0
907854,17.0
907855,146.0
907856,951.0
907857,901.0
907858,914.0
907859,914.0
907860,1619.0
907861,1290.0
907862,1231.0
907863,1340.0
907864,1681.0
907865,1079.0
907866,1063.0
907867,987.0
907868,975.0
907869,955.0
907870,1158.0
907871,1387.0
907872,1721.0
907873,1493.0
907874,879.0
907875,204.0
907876,295.0
907877,310.0
907878,166.0
