,data
1000296,897.0
1000297,1009.0
1000298,991.0
1000299,1004.0
1000300,987.0
1000301,1018.0
1000302,986.0
1000303,970.0
1000304,918.0
1000305,955.0
1000306,939.0
1000307,930.0
1000308,940.0
1000309,935.0
1000310,933.0
1000311,901.0
1000312,910.0
1000313,929.0
1000314,912.0
1000315,914.0
1000316,914.0
1000317,896.0
1000318,919.0
1000319,908.0
1000419,858.0
1000420,971.0
1000421,962.0
1000422,926.0
1000423,914.0
1000424,929.0
1000425,939.0
1000426,905.0
1000427,934.0
1000428,942.0
1000429,949.0
1000430,888.0
1000431,892.0
1000432,909.0
1000433,924.0
1000434,939.0
1000435,935.0
1000436,903.0
1000437,898.0
1000438,917.0
1000439,930.0
1000440,945.0
1000441,947.0
1000442,895.0
1000443,882.0
1000444,863.0
1000445,891.0
1000446,911.0
1000447,916.0
1000543,820.0
1000544,1001.0
1000545,941.0
1000546,909.0
1000547,871.0
1000548,886.0
1000549,917.0
1000550,945.0
1000551,936.0
1000552,961.0
1000553,941.0
1000554,942.0
1000555,995.0
1000556,991.0
1000557,1003.0
1000558,1004.0
1000559,1019.0
1000560,985.0
1000561,963.0
1000562,985.0
1000563,966.0
1000564,932.0
1000565,924.0
1000566,938.0
1000567,945.0
1000568,926.0
1000569,931.0
1000570,929.0
1000571,927.0
1000572,888.0
1000573,894.0
1000574,933.0
1000575,954.0
1000669,980.0
1000670,909.0
1000671,890.0
1000672,923.0
1000673,910.0
1000674,944.0
1000675,963.0
1000676,1040.0
1000677,1067.0
1000678,1029.0
1000679,1099.0
1000680,1049.0
1000681,1067.0
1000682,1069.0
1000683,1086.0
1000684,1072.0
1000685,1105.0
1000686,1091.0
1000687,1078.0
1000688,1088.0
1000689,1052.0
1000690,1024.0
1000691,1067.0
1000692,1041.0
1000693,1046.0
1000694,1063.0
1000695,1064.0
1000696,1075.0
1000697,1091.0
1000698,1039.0
1000699,1056.0
1000700,1104.0
1000701,1042.0
1000702,1028.0
1000703,997.0
1000794,982.0
1000795,970.0
1000796,898.0
1000797,903.0
1000798,887.0
1000799,926.0
1000800,1026.0
1000801,1025.0
1000802,1074.0
1000803,1066.0
1000804,1057.0
1000805,1059.0
1000806,1050.0
1000807,1061.0
1000808,1060.0
1000809,1040.0
1000810,1057.0
1000811,1105.0
1000812,1044.0
1000813,1061.0
1000814,1098.0
1000815,1085.0
1000816,1107.0
1000817,1059.0
1000818,1058.0
1000819,1048.0
1000820,1062.0
1000821,1045.0
1000822,1059.0
1000823,1029.0
1000824,1081.0
1000825,1075.0
1000826,1094.0
1000827,1080.0
1000828,1055.0
1000829,1071.0
1000830,1051.0
1000831,1074.0
1000920,788.0
1000921,907.0
1000922,864.0
1000923,842.0
1000924,850.0
1000925,976.0
1000926,996.0
1000927,1032.0
1000928,1045.0
1000929,1052.0
1000930,1072.0
1000931,1032.0
1000932,1025.0
1000933,1021.0
1000934,1015.0
1000935,1043.0
1000936,1038.0
1000937,1037.0
1000938,1050.0
1000939,1079.0
1000940,1053.0
1000941,1076.0
1000942,1077.0
1000943,1092.0
1000944,1104.0
1000945,1047.0
1000946,1064.0
1000947,1042.0
1000948,1061.0
1000949,1104.0
1000950,1093.0
1000951,1055.0
1000952,1087.0
1000953,1092.0
1000954,1083.0
1000955,1056.0
1000956,1064.0
1000957,1060.0
1000958,1087.0
1000959,1115.0
1001047,1013.0
1001048,921.0
1001049,877.0
1001050,898.0
1001051,896.0
1001052,948.0
1001053,1030.0
1001054,1102.0
1001055,1052.0
1001056,1057.0
1001057,1061.0
1001058,1084.0
1001059,1080.0
1001060,1034.0
1001061,1025.0
1001062,1010.0
1001063,1043.0
1001064,1066.0
1001065,1071.0
1001066,1047.0
1001067,1080.0
1001068,1073.0
1001069,1067.0
1001070,1046.0
1001071,1063.0
1001072,1039.0
1001073,1043.0
1001074,1044.0
1001075,1055.0
1001076,1060.0
1001077,1086.0
1001078,1096.0
1001079,1054.0
1001080,1071.0
1001081,1074.0
1001082,1079.0
1001083,1103.0
1001084,1093.0
1001085,1098.0
1001086,1087.0
1001087,1062.0
1001174,988.0
1001175,937.0
1001176,903.0
1001177,863.0
1001178,912.0
1001179,921.0
1001180,1022.0
1001181,1065.0
1001182,1072.0
1001183,1052.0
1001184,1054.0
1001185,1028.0
1001186,1070.0
1001187,1032.0
1001188,1013.0
1001189,1025.0
1001190,1050.0
1001191,1046.0
1001192,1063.0
1001193,1087.0
1001194,1074.0
1001195,1058.0
1001196,1054.0
1001197,1080.0
1001198,1116.0
1001199,1099.0
1001200,1117.0
1001201,1086.0
1001202,1050.0
1001203,1084.0
1001204,1057.0
1001205,1074.0
1001206,1037.0
1001207,1075.0
1001208,1090.0
1001209,1049.0
1001210,1091.0
1001211,1094.0
1001212,1115.0
1001213,1047.0
1001214,1058.0
1001215,1107.0
1001302,914.0
1001303,882.0
1001304,860.0
1001305,869.0
1001306,913.0
1001307,959.0
1001308,1044.0
1001309,1052.0
1001310,1062.0
1001311,1068.0
1001312,1049.0
1001313,1011.0
1001314,1005.0
1001315,1187.0
1001316,1600.0
1001317,1437.0
1001318,1350.0
1001319,1346.0
1001320,1166.0
1001321,986.0
1001322,992.0
1001323,1042.0
1001324,1088.0
1001325,1087.0
1001326,1093.0
1001327,1051.0
1001328,1073.0
1001329,1103.0
1001330,1067.0
1001331,1078.0
1001332,1068.0
1001333,1077.0
1001334,1057.0
1001335,1051.0
1001336,1106.0
1001337,1090.0
1001338,1091.0
1001339,1089.0
1001340,1083.0
1001341,1058.0
1001342,1058.0
1001343,1079.0
1001429,919.0
1001430,932.0
1001431,878.0
1001432,822.0
1001433,897.0
1001434,972.0
1001435,1028.0
1001436,1060.0
1001437,1057.0
1001438,1049.0
1001439,1064.0
1001440,1049.0
1001441,1074.0
1001442,1063.0
1001443,1468.0
1001444,1326.0
1001445,1096.0
1001446,1101.0
1001447,1123.0
1001448,1204.0
1001449,1275.0
1001450,1272.0
1001451,1147.0
1001452,1057.0
1001453,1079.0
1001454,1062.0
1001455,1071.0
1001456,1084.0
1001457,1053.0
1001458,1076.0
1001459,1041.0
1001460,1053.0
1001461,1095.0
1001462,1068.0
1001463,1044.0
1001464,1069.0
1001465,1045.0
1001466,1055.0
1001467,1029.0
1001468,1079.0
1001469,1066.0
1001470,1083.0
1001471,1051.0
1001557,914.0
1001558,872.0
1001559,904.0
1001560,922.0
1001561,976.0
1001562,1006.0
1001563,1055.0
1001564,1044.0
1001565,1047.0
1001566,1046.0
1001567,1019.0
1001568,1044.0
1001569,1086.0
1001570,1358.0
1001571,1626.0
1001572,1205.0
1001573,1069.0
1001574,1016.0
1001575,1037.0
1001576,1058.0
1001577,1107.0
1001578,1195.0
1001579,1231.0
1001580,1064.0
1001581,1022.0
1001582,1036.0
1001583,1096.0
1001584,1059.0
1001585,1046.0
1001586,1082.0
1001587,1102.0
1001588,1037.0
1001589,1064.0
1001590,1052.0
1001591,1082.0
1001592,1081.0
1001593,1051.0
1001594,1045.0
1001595,1075.0
1001596,1089.0
1001597,1050.0
1001598,1049.0
1001599,1066.0
1001685,917.0
1001686,891.0
1001687,897.0
1001688,910.0
1001689,1009.0
1001690,1018.0
1001691,1041.0
1001692,1063.0
1001693,1017.0
1001694,1011.0
1001695,1083.0
1001696,1085.0
1001697,1230.0
1001698,1559.0
1001699,1402.0
1001700,1190.0
1001701,1112.0
1001702,1075.0
1001703,1052.0
1001704,1101.0
1001705,1210.0
1001706,1260.0
1001707,1173.0
1001708,1056.0
1001709,1093.0
1001710,1092.0
1001711,1073.0
1001712,1074.0
1001713,1052.0
1001714,1063.0
1001715,1070.0
1001716,1059.0
1001717,1049.0
1001718,1066.0
1001719,1043.0
1001720,1055.0
1001721,1043.0
1001722,1076.0
1001723,1078.0
1001724,1084.0
1001725,1082.0
1001726,1054.0
1001727,1063.0
1001811,952.0
1001812,949.0
1001813,883.0
1001814,845.0
1001815,895.0
1001816,928.0
1001817,984.0
1001818,1001.0
1001819,1037.0
1001820,1052.0
1001821,1032.0
1001822,1034.0
1001823,1076.0
1001824,1067.0
1001825,1158.0
1001826,1237.0
1001827,1451.0
1001828,1364.0
1001829,1201.0
1001830,1181.0
1001831,1159.0
1001832,1245.0
1001833,1351.0
1001834,1310.0
1001835,1088.0
1001836,1071.0
1001837,1076.0
1001838,1100.0
1001839,1048.0
1001840,1031.0
1001841,1046.0
1001842,1101.0
1001843,1102.0
1001844,1117.0
1001845,1095.0
1001846,1082.0
1001847,1077.0
1001848,1071.0
1001849,1076.0
1001850,1071.0
1001851,1098.0
1001852,1117.0
1001853,1119.0
1001854,1053.0
1001855,1074.0
1001939,958.0
1001940,883.0
1001941,872.0
1001942,853.0
1001943,886.0
1001944,898.0
1001945,920.0
1001946,1011.0
1001947,1036.0
1001948,1000.0
1001949,1032.0
1001950,1080.0
1001951,1075.0
1001952,1105.0
1001953,1113.0
1001954,1123.0
1001955,1108.0
1001956,1397.0
1001957,1370.0
1001958,1272.0
1001959,1369.0
1001960,1288.0
1001961,1128.0
1001962,1089.0
1001963,1087.0
1001964,1090.0
1001965,1100.0
1001966,1083.0
1001967,1069.0
1001968,1093.0
1001969,1094.0
1001970,1053.0
1001971,1044.0
1001972,1101.0
1001973,1107.0
1001974,1092.0
1001975,1084.0
1001976,1074.0
1001977,1063.0
1001978,1084.0
1001979,1084.0
1001980,1097.0
1001981,1055.0
1001982,1054.0
1001983,1072.0
1002066,918.0
1002067,920.0
1002068,893.0
1002069,859.0
1002070,879.0
1002071,865.0
1002072,911.0
1002073,1013.0
1002074,1034.0
1002075,1030.0
1002076,1073.0
1002077,1041.0
1002078,1021.0
1002079,1060.0
1002080,1111.0
1002081,1102.0
1002082,1061.0
1002083,1033.0
1002084,1048.0
1002085,1076.0
1002086,1098.0
1002087,1065.0
1002088,1063.0
1002089,1079.0
1002090,1060.0
1002091,1061.0
1002092,1066.0
1002093,1074.0
1002094,1097.0
1002095,1108.0
1002096,1086.0
1002097,1067.0
1002098,1094.0
1002099,1072.0
1002100,1100.0
1002101,1081.0
1002102,1075.0
1002103,1081.0
1002104,1073.0
1002105,1077.0
1002106,1081.0
1002107,1076.0
1002108,1079.0
1002109,1042.0
1002110,1009.0
1002111,979.0
1002194,930.0
1002195,894.0
1002196,868.0
1002197,895.0
1002198,909.0
1002199,939.0
1002200,1005.0
1002201,1032.0
1002202,1081.0
1002203,1048.0
1002204,1016.0
1002205,1011.0
1002206,999.0
1002207,1001.0
1002208,1076.0
1002209,1071.0
1002210,1064.0
1002211,1058.0
1002212,1067.0
1002213,1056.0
1002214,1075.0
1002215,1085.0
1002216,1091.0
1002217,1093.0
1002218,1085.0
1002219,1095.0
1002220,1084.0
1002221,1090.0
1002222,1074.0
1002223,1094.0
1002224,1065.0
1002225,1102.0
1002226,1102.0
1002227,1076.0
1002228,1051.0
1002229,1096.0
1002230,1067.0
1002231,1093.0
1002232,1107.0
1002233,1113.0
1002234,1050.0
1002235,1047.0
1002236,1091.0
1002237,1056.0
1002238,998.0
1002239,1035.0
1002322,907.0
1002323,855.0
1002324,857.0
1002325,940.0
1002326,936.0
1002327,971.0
1002328,1033.0
1002329,1020.0
1002330,1031.0
1002331,1034.0
1002332,1020.0
1002333,1034.0
1002334,1029.0
1002335,1077.0
1002336,1079.0
1002337,1068.0
1002338,1037.0
1002339,1024.0
1002340,1021.0
1002341,1050.0
1002342,1029.0
1002343,1058.0
1002344,1066.0
1002345,1079.0
1002346,1098.0
1002347,1084.0
1002348,1073.0
1002349,1049.0
1002350,1065.0
1002351,1071.0
1002352,1114.0
1002353,1077.0
1002354,1082.0
1002355,1078.0
1002356,1070.0
1002357,1069.0
1002358,1094.0
1002359,1080.0
1002360,1101.0
1002361,1088.0
1002362,1068.0
1002363,1065.0
1002364,1082.0
1002365,1040.0
1002366,1020.0
1002367,976.0
1002450,905.0
1002451,891.0
1002452,851.0
1002453,917.0
1002454,998.0
1002455,1003.0
1002456,1028.0
1002457,1039.0
1002458,1055.0
1002459,1050.0
1002460,1036.0
1002461,1045.0
1002462,1084.0
1002463,1082.0
1002464,1079.0
1002465,1038.0
1002466,1029.0
1002467,1037.0
1002468,1026.0
1002469,1052.0
1002470,1052.0
1002471,1069.0
1002472,1069.0
1002473,1054.0
1002474,1049.0
1002475,1070.0
1002476,1080.0
1002477,1076.0
1002478,1073.0
1002479,1074.0
1002480,1057.0
1002481,1076.0
1002482,1075.0
1002483,1062.0
1002484,1049.0
1002485,1092.0
1002486,1088.0
1002487,1060.0
1002488,1046.0
1002489,1071.0
1002490,1055.0
1002491,997.0
1002492,996.0
1002493,1013.0
1002494,971.0
1002495,949.0
1002578,915.0
1002579,877.0
1002580,881.0
1002581,912.0
1002582,997.0
1002583,1005.0
1002584,1029.0
1002585,1039.0
1002586,1000.0
1002587,1018.0
1002588,1039.0
1002589,1066.0
1002590,1050.0
1002591,1117.0
1002592,1087.0
1002593,1020.0
1002594,1032.0
1002595,1058.0
1002596,1045.0
1002597,1046.0
1002598,1066.0
1002599,1078.0
1002600,1065.0
1002601,1110.0
1002602,1089.0
1002603,1057.0
1002604,1072.0
1002605,1093.0
1002606,1074.0
1002607,1070.0
1002608,1067.0
1002609,1068.0
1002610,1068.0
1002611,1085.0
1002612,1072.0
1002613,1039.0
1002614,1038.0
1002615,1079.0
1002616,1092.0
1002617,1042.0
1002618,1039.0
1002619,982.0
1002620,957.0
1002621,948.0
1002622,939.0
1002623,975.0
1002706,847.0
1002707,900.0
1002708,861.0
1002709,895.0
1002710,927.0
1002711,955.0
1002712,1010.0
1002713,1069.0
1002714,1018.0
1002715,1012.0
1002716,1036.0
1002717,1053.0
1002718,1079.0
1002719,1119.0
1002720,1176.0
1002721,1140.0
1002722,1122.0
1002723,1246.0
1002724,1327.0
1002725,1152.0
1002726,1049.0
1002727,1056.0
1002728,1068.0
1002729,1088.0
1002730,1087.0
1002731,1074.0
1002732,1062.0
1002733,1029.0
1002734,1042.0
1002735,1071.0
1002736,1077.0
1002737,1092.0
1002738,1096.0
1002739,1074.0
1002740,1075.0
1002741,1061.0
1002742,1067.0
1002743,1080.0
1002744,1094.0
1002745,1092.0
1002746,1056.0
1002747,965.0
1002748,979.0
1002749,1005.0
1002750,1012.0
1002751,942.0
1002835,893.0
1002836,849.0
1002837,874.0
1002838,911.0
1002839,956.0
1002840,1021.0
1002841,1045.0
1002842,1025.0
1002843,1032.0
1002844,1050.0
1002845,1027.0
1002846,1044.0
1002847,1092.0
1002848,1280.0
1002849,1400.0
1002850,1369.0
1002851,1285.0
1002852,1227.0
1002853,1179.0
1002854,1060.0
1002855,1070.0
1002856,1063.0
1002857,1062.0
1002858,1058.0
1002859,1054.0
1002860,1045.0
1002861,1092.0
1002862,1094.0
1002863,1099.0
1002864,1058.0
1002865,1056.0
1002866,1069.0
1002867,1045.0
1002868,1060.0
1002869,1063.0
1002870,1103.0
1002871,1093.0
1002872,1096.0
1002873,1062.0
1002874,997.0
1002875,905.0
1002876,895.0
1002877,930.0
1002878,960.0
1002879,959.0
1002964,877.0
1002965,913.0
1002966,926.0
1002967,926.0
1002968,982.0
1002969,1034.0
1002970,1009.0
1002971,1014.0
1002972,1044.0
1002973,1052.0
1002974,1082.0
1002975,1092.0
1002976,1168.0
1002977,1436.0
1002978,1432.0
1002979,1340.0
1002980,1342.0
1002981,1362.0
1002982,1084.0
1002983,1053.0
1002984,1016.0
1002985,1040.0
1002986,1049.0
1002987,1005.0
1002988,1026.0
1002989,1019.0
1002990,1038.0
1002991,1045.0
1002992,1054.0
1002993,1045.0
1002994,1041.0
1002995,1039.0
1002996,1064.0
1002997,1043.0
1002998,1055.0
1002999,1083.0
1003000,1076.0
1003001,1048.0
1003002,961.0
1003003,958.0
1003004,966.0
1003005,930.0
1003006,894.0
1003007,914.0
1003092,792.0
1003093,938.0
1003094,963.0
1003095,943.0
1003096,962.0
1003097,1019.0
1003098,986.0
1003099,995.0
1003100,1037.0
1003101,1031.0
1003102,1049.0
1003103,1064.0
1003104,1110.0
1003105,1077.0
1003106,1072.0
1003107,1150.0
1003108,1064.0
1003109,1027.0
1003110,1053.0
1003111,1058.0
1003112,1058.0
1003113,1034.0
1003114,961.0
1003115,965.0
1003116,922.0
1003117,934.0
1003118,931.0
1003119,959.0
1003120,951.0
1003121,942.0
1003122,958.0
1003123,984.0
1003124,1027.0
1003125,1055.0
1003126,1017.0
1003127,994.0
1003128,955.0
1003129,941.0
1003130,905.0
1003131,932.0
1003132,925.0
1003133,901.0
1003134,895.0
1003135,928.0
1003221,972.0
1003222,920.0
1003223,917.0
1003224,965.0
1003225,1028.0
1003226,1046.0
1003227,1027.0
1003228,1026.0
1003229,1070.0
1003230,1036.0
1003231,1057.0
1003232,1079.0
1003233,1057.0
1003234,1047.0
1003235,1066.0
1003236,1062.0
1003237,1050.0
1003238,1049.0
1003239,1023.0
1003240,1026.0
1003241,1004.0
1003242,947.0
1003243,932.0
1003244,925.0
1003245,914.0
1003246,921.0
1003247,923.0
1003248,900.0
1003249,892.0
1003250,957.0
1003251,958.0
1003252,911.0
1003253,936.0
1003254,974.0
1003255,980.0
1003256,1008.0
1003257,1000.0
1003258,1020.0
1003259,1035.0
1003260,1061.0
1003261,1064.0
1003262,1056.0
1003263,1033.0
1003349,906.0
1003350,936.0
1003351,956.0
1003352,973.0
1003353,991.0
1003354,991.0
1003355,994.0
1003356,1043.0
1003357,1064.0
1003358,1077.0
1003359,1076.0
1003360,1086.0
1003361,1074.0
1003362,1065.0
1003363,1081.0
1003364,1078.0
1003365,1025.0
1003366,1005.0
1003367,984.0
1003368,991.0
1003369,943.0
1003370,949.0
1003371,985.0
1003372,1001.0
1003373,985.0
1003374,1015.0
1003375,1033.0
1003376,1036.0
1003377,1047.0
1003378,1052.0
1003379,1035.0
1003380,1066.0
1003381,1031.0
1003382,1058.0
1003383,1072.0
1003384,1077.0
1003385,1067.0
1003386,1070.0
1003387,1096.0
1003388,1082.0
1003389,1058.0
1003390,1064.0
1003391,1073.0
1003477,917.0
1003478,954.0
1003479,971.0
1003480,924.0
1003481,919.0
1003482,1004.0
1003483,1021.0
1003484,1021.0
1003485,1060.0
1003486,1073.0
1003487,1094.0
1003488,1076.0
1003489,1075.0
1003490,1058.0
1003491,1011.0
1003492,1029.0
1003493,952.0
1003494,973.0
1003495,953.0
1003496,945.0
1003497,979.0
1003498,985.0
1003499,1041.0
1003500,1048.0
1003501,1075.0
1003502,1056.0
1003503,1046.0
1003504,1049.0
1003505,1052.0
1003506,1065.0
1003507,1049.0
1003508,1057.0
1003509,1069.0
1003510,1058.0
1003511,1071.0
1003512,1066.0
1003513,1057.0
1003514,1060.0
1003515,1015.0
1003516,1011.0
1003517,1021.0
1003518,1030.0
1003519,1031.0
1003605,894.0
1003606,903.0
1003607,952.0
1003608,936.0
1003609,976.0
1003610,1032.0
1003611,1004.0
1003612,1000.0
1003613,1040.0
1003614,1078.0
1003615,1081.0
1003616,1038.0
1003617,952.0
1003618,940.0
1003619,1091.0
1003620,1066.0
1003621,979.0
1003622,961.0
1003623,932.0
1003624,938.0
1003625,973.0
1003626,1009.0
1003627,1040.0
1003628,1054.0
1003629,1081.0
1003630,1070.0
1003631,1067.0
1003632,1077.0
1003633,1084.0
1003634,1067.0
1003635,1077.0
1003636,1064.0
1003637,1035.0
1003638,1057.0
1003639,1072.0
1003640,1074.0
1003641,1048.0
1003642,1046.0
1003643,1031.0
1003644,1018.0
1003645,999.0
1003646,932.0
1003647,915.0
1003733,896.0
1003734,933.0
1003735,967.0
1003736,959.0
1003737,1002.0
1003738,1040.0
1003739,1013.0
1003740,1001.0
1003741,1047.0
1003742,1025.0
1003743,969.0
1003744,934.0
1003745,933.0
1003746,1311.0
1003747,1498.0
1003748,1027.0
1003749,1058.0
1003750,987.0
1003751,936.0
1003752,982.0
1003753,962.0
1003754,1013.0
1003755,1032.0
1003756,1065.0
1003757,1075.0
1003758,1077.0
1003759,1092.0
1003760,1096.0
1003761,1080.0
1003762,1060.0
1003763,1079.0
1003764,1063.0
1003765,1030.0
1003766,1078.0
1003767,1080.0
1003768,1044.0
1003769,1011.0
1003770,975.0
1003771,923.0
1003772,936.0
1003773,934.0
1003774,912.0
1003775,910.0
1003861,888.0
1003862,930.0
1003863,967.0
1003864,969.0
1003865,969.0
1003866,1031.0
1003867,996.0
1003868,887.0
1003869,913.0
1003870,954.0
1003871,938.0
1003872,926.0
1003873,1266.0
1003874,1833.0
1003875,1442.0
1003876,868.0
1003877,926.0
1003878,996.0
1003879,933.0
1003880,1008.0
1003881,1048.0
1003882,1046.0
1003883,1060.0
1003884,1071.0
1003885,1082.0
1003886,1070.0
1003887,1070.0
1003888,1096.0
1003889,1102.0
1003890,1073.0
1003891,1048.0
1003892,1019.0
1003893,1044.0
1003894,1070.0
1003895,1063.0
1003896,1008.0
1003897,995.0
1003898,932.0
1003899,907.0
1003900,898.0
1003901,874.0
1003902,907.0
1003903,920.0
1003989,860.0
1003990,911.0
1003991,977.0
1003992,1015.0
1003993,997.0
1003994,1003.0
1003995,912.0
1003996,844.0
1003997,902.0
1003998,893.0
1003999,899.0
1004000,920.0
1004001,1165.0
1004002,1322.0
1004003,1129.0
1004004,939.0
1004005,920.0
1004006,921.0
1004007,929.0
1004008,1048.0
1004009,1082.0
1004010,1071.0
1004011,1074.0
1004012,1063.0
1004013,1089.0
1004014,1080.0
1004015,1079.0
1004016,1071.0
1004017,1078.0
1004018,1076.0
1004019,1084.0
1004020,1051.0
1004021,1040.0
1004022,1033.0
1004023,1005.0
1004024,976.0
1004025,960.0
1004026,916.0
1004027,937.0
1004028,991.0
1004029,945.0
1004030,915.0
1004031,934.0
1004117,864.0
1004118,889.0
1004119,991.0
1004120,1299.0
1004121,2131.0
1004122,2408.0
1004123,2447.0
1004124,2191.0
1004125,1234.0
1004126,940.0
1004127,925.0
1004128,971.0
1004129,994.0
1004130,1218.0
1004131,1069.0
1004132,981.0
1004133,958.0
1004134,933.0
1004135,948.0
1004136,1076.0
1004137,1100.0
1004138,1078.0
1004139,1071.0
1004140,1058.0
1004141,1071.0
1004142,1094.0
1004143,1094.0
1004144,1088.0
1004145,1087.0
1004146,1069.0
1004147,1040.0
1004148,961.0
1004149,923.0
1004150,920.0
1004151,915.0
1004152,904.0
1004153,902.0
1004154,988.0
1004155,962.0
1004156,953.0
1004157,987.0
1004158,992.0
1004159,965.0
1004245,826.0
1004246,947.0
1004247,1011.0
1004248,1435.0
1004249,2113.0
1004250,1328.0
1004251,1451.0
1004252,2105.0
1004253,1659.0
1004254,1094.0
1004255,990.0
1004256,946.0
1004257,905.0
1004258,1026.0
1004259,1196.0
1004260,1061.0
1004261,882.0
1004262,882.0
1004263,932.0
1004264,1069.0
1004265,1084.0
1004266,1046.0
1004267,1065.0
1004268,1061.0
1004269,1004.0
1004270,987.0
1004271,974.0
1004272,968.0
1004273,945.0
1004274,941.0
1004275,917.0
1004276,894.0
1004277,912.0
1004278,922.0
1004279,885.0
1004280,890.0
1004281,894.0
1004282,895.0
1004283,931.0
1004284,1017.0
1004285,1037.0
1004286,1015.0
1004287,986.0
1004374,928.0
1004375,971.0
1004376,999.0
1004377,1980.0
1004378,1952.0
1004379,1456.0
1004380,2085.0
1004381,1821.0
1004382,1154.0
1004383,1075.0
1004384,1055.0
1004385,1007.0
1004386,935.0
1004387,1085.0
1004388,1006.0
1004389,918.0
1004390,946.0
1004391,958.0
1004392,1023.0
1004393,1054.0
1004394,1050.0
