,data
1020631,1365.0
1020632,1442.0
1020633,1615.0
1020634,1242.0
1020635,1169.0
1020636,1112.0
1020637,1084.0
1020638,1090.0
1020639,1071.0
1020640,1055.0
1020641,1059.0
1020642,1044.0
1020643,1042.0
1020644,1048.0
1020645,1058.0
1020646,1066.0
1020647,1003.0
1020648,931.0
1020649,937.0
1020650,941.0
1020651,937.0
1020652,950.0
1020653,994.0
1020654,1024.0
1020655,1051.0
1020656,1030.0
1020657,1048.0
1020658,1071.0
1020659,1065.0
1020660,1054.0
1020661,1050.0
1020662,1009.0
1020663,968.0
1020664,949.0
1020665,933.0
1020666,904.0
1020667,912.0
1020668,952.0
1020669,982.0
1020670,1019.0
1020671,1203.0
1020738,638.0
1020739,903.0
1020740,902.0
1020741,895.0
1020742,885.0
1020743,914.0
1020744,988.0
1020745,1068.0
1020746,1079.0
1020747,1062.0
1020748,1027.0
1020749,942.0
1020750,938.0
1020751,976.0
1020752,1019.0
1020753,1047.0
1020754,1020.0
1020755,1040.0
1020756,1041.0
1020757,1061.0
1020758,1098.0
1020759,1095.0
1020760,1095.0
1020761,1094.0
1020762,1100.0
1020763,1097.0
1020764,1075.0
1020765,1061.0
1020766,1092.0
1020767,1063.0
1020768,1063.0
1020769,1057.0
1020770,1047.0
1020771,1041.0
1020772,1070.0
1020773,1063.0
1020774,1002.0
1020775,942.0
1020776,936.0
1020777,937.0
1020778,971.0
1020779,1043.0
1020780,1057.0
1020781,1057.0
1020782,1050.0
1020783,1061.0
1020784,1069.0
1020785,1032.0
1020786,991.0
1020787,950.0
1020788,910.0
1020789,914.0
1020790,922.0
1020791,951.0
1020792,990.0
1020793,1002.0
1020794,1034.0
1020795,1041.0
1020796,1034.0
1020797,1030.0
1020798,1057.0
1020799,1303.0
1020867,945.0
1020868,878.0
1020869,879.0
1020870,902.0
1020871,928.0
1020872,997.0
1020873,1084.0
1020874,1080.0
1020875,1063.0
1020876,1032.0
1020877,999.0
1020878,911.0
1020879,947.0
1020880,977.0
1020881,992.0
1020882,989.0
1020883,1050.0
1020884,1135.0
1020885,1118.0
1020886,1062.0
1020887,1059.0
1020888,1078.0
1020889,1079.0
1020890,1081.0
1020891,1072.0
1020892,1068.0
1020893,1060.0
1020894,1066.0
1020895,1087.0
1020896,1087.0
1020897,1065.0
1020898,1063.0
1020899,1045.0
1020900,967.0
1020901,926.0
1020902,921.0
1020903,970.0
1020904,1037.0
1020905,1045.0
1020906,1061.0
1020907,1052.0
1020908,1026.0
1020909,1003.0
1020910,1016.0
1020911,1029.0
1020912,974.0
1020913,900.0
1020914,888.0
1020915,959.0
1020916,1019.0
1020917,1015.0
1020918,1089.0
1020919,1118.0
1020920,1026.0
1020921,998.0
1020922,1014.0
1020923,1003.0
1020924,990.0
1020925,913.0
1020926,524.0
1020927,240.0
1020995,911.0
1020996,910.0
1020997,877.0
1020998,886.0
1020999,905.0
1021000,938.0
1021001,1005.0
1021002,1066.0
1021003,1060.0
1021004,1060.0
1021005,1015.0
1021006,930.0
1021007,916.0
1021008,936.0
1021009,1035.0
1021010,1591.0
1021011,1438.0
1021012,1315.0
1021013,1368.0
1021014,1440.0
1021015,1399.0
1021016,1101.0
1021017,1031.0
1021018,1080.0
1021019,1071.0
1021020,1077.0
1021021,1073.0
1021022,1052.0
1021023,1062.0
1021024,1069.0
1021025,1043.0
1021026,964.0
1021027,920.0
1021028,911.0
1021029,973.0
1021030,1005.0
1021031,1042.0
1021032,1019.0
1021033,1044.0
1021034,1056.0
1021035,996.0
1021036,1024.0
1021037,980.0
1021038,922.0
1021039,892.0
1021040,863.0
1021041,871.0
1021042,966.0
1021043,1226.0
1021044,1235.0
1021045,1161.0
1021046,1302.0
1021047,1223.0
1021048,929.0
1021049,810.0
1021050,491.0
1021051,235.0
1021052,208.0
1021053,240.0
1021054,223.0
1021055,184.0
1021123,638.0
1021124,1001.0
1021125,938.0
1021126,883.0
1021127,896.0
1021128,942.0
1021129,999.0
1021130,1090.0
1021131,1072.0
1021132,1048.0
1021133,1061.0
1021134,992.0
1021135,932.0
1021136,932.0
1021137,955.0
1021138,1475.0
1021139,1595.0
1021140,1379.0
1021141,1333.0
1021142,1291.0
1021143,1453.0
1021144,1084.0
1021145,1079.0
1021146,1085.0
1021147,1081.0
1021148,1077.0
1021149,1061.0
1021150,1005.0
1021151,953.0
1021152,936.0
1021153,961.0
1021154,982.0
1021155,1000.0
1021156,982.0
1021157,982.0
1021158,1045.0
1021159,1101.0
1021160,1073.0
1021161,1217.0
1021162,1139.0
1021163,951.0
1021164,870.0
1021165,875.0
1021166,888.0
1021167,897.0
1021168,937.0
1021169,1001.0
1021170,1007.0
1021171,1195.0
1021172,638.0
1021173,296.0
1021174,243.0
1021175,242.0
1021176,237.0
1021177,216.0
1021178,206.0
1021179,193.0
1021180,227.0
1021181,224.0
1021182,230.0
1021183,198.0
1021252,788.0
1021253,998.0
1021254,930.0
1021255,884.0
1021256,925.0
1021257,1023.0
1021258,1075.0
1021259,1058.0
1021260,1072.0
1021261,1052.0
1021262,1030.0
1021263,1008.0
1021264,942.0
1021265,959.0
1021266,998.0
1021267,1437.0
1021268,1939.0
1021269,1500.0
1021270,1408.0
1021271,1129.0
1021272,986.0
1021273,951.0
1021274,930.0
1021275,951.0
1021276,978.0
1021277,987.0
1021278,980.0
1021279,1001.0
1021280,1026.0
1021281,1076.0
1021282,1023.0
1021283,958.0
1021284,918.0
1021285,1148.0
1021286,1345.0
1021287,1330.0
1021288,1279.0
1021289,1083.0
1021290,924.0
1021291,899.0
1021292,945.0
1021293,984.0
1021294,1022.0
1021295,1008.0
1021296,883.0
1021297,516.0
1021298,239.0
1021299,192.0
1021300,198.0
1021301,212.0
1021302,230.0
1021303,247.0
1021304,193.0
1021305,191.0
1021306,190.0
1021307,209.0
1021308,210.0
1021309,201.0
1021310,222.0
1021311,192.0
1021380,641.0
1021381,987.0
1021382,932.0
1021383,891.0
1021384,929.0
1021385,1016.0
1021386,1066.0
1021387,1073.0
1021388,1047.0
1021389,1031.0
1021390,1036.0
1021391,981.0
1021392,922.0
1021393,948.0
1021394,952.0
1021395,958.0
1021396,962.0
1021397,1021.0
1021398,983.0
1021399,936.0
1021400,940.0
1021401,940.0
1021402,928.0
1021403,932.0
1021404,927.0
1021405,980.0
1021406,1030.0
1021407,1024.0
1021408,1127.0
1021409,1140.0
1021410,1103.0
1021411,1059.0
1021412,1360.0
1021413,1835.0
1021414,1828.0
1021415,1573.0
1021416,1190.0
1021417,1153.0
1021418,1079.0
1021419,1005.0
1021420,971.0
1021421,633.0
1021422,298.0
1021423,207.0
1021424,199.0
1021425,200.0
1021426,200.0
1021427,248.0
1021428,159.0
1021429,171.0
1021430,176.0
1021431,173.0
1021432,187.0
1021433,185.0
1021434,262.0
1021435,317.0
1021436,192.0
1021437,184.0
1021438,170.0
1021439,195.0
1021508,706.0
1021509,973.0
1021510,905.0
1021511,891.0
1021512,959.0
1021513,977.0
1021514,1065.0
1021515,1086.0
1021516,1216.0
1021517,1080.0
1021518,952.0
1021519,915.0
1021520,929.0
1021521,927.0
1021522,977.0
1021523,963.0
1021524,958.0
1021525,946.0
1021526,900.0
1021527,871.0
1021528,906.0
1021529,940.0
1021530,944.0
1021531,944.0
1021532,931.0
1021533,1009.0
1021534,992.0
1021535,1096.0
1021536,1160.0
1021537,1167.0
1021538,1197.0
1021539,1228.0
1021540,1577.0
1021541,1672.0
1021542,1197.0
1021543,1273.0
1021544,1265.0
1021545,1188.0
1021546,959.0
1021547,535.0
1021548,192.0
1021549,178.0
1021550,229.0
1021551,216.0
1021552,211.0
1021553,165.0
1021554,185.0
1021555,182.0
1021556,158.0
1021557,360.0
1021558,441.0
1021559,208.0
1021560,229.0
1021561,209.0
1021562,337.0
1021563,255.0
1021564,185.0
1021565,185.0
1021566,185.0
1021567,201.0
1021636,871.0
1021637,943.0
1021638,909.0
1021639,915.0
1021640,971.0
1021641,988.0
1021642,1255.0
1021643,1975.0
1021644,2097.0
1021645,2023.0
1021646,1600.0
1021647,983.0
1021648,965.0
1021649,937.0
1021650,930.0
1021651,953.0
1021652,935.0
1021653,926.0
1021654,910.0
1021655,907.0
1021656,918.0
1021657,912.0
1021658,919.0
1021659,942.0
1021660,967.0
1021661,991.0
1021662,1039.0
1021663,1154.0
1021664,1181.0
1021665,1160.0
1021666,1056.0
1021667,1085.0
1021668,1275.0
1021669,1090.0
1021670,1214.0
1021671,1245.0
1021672,1206.0
1021673,458.0
1021674,187.0
1021675,173.0
1021676,178.0
1021677,166.0
1021678,188.0
1021679,225.0
1021680,287.0
1021681,168.0
1021682,165.0
1021683,154.0
1021684,160.0
1021685,158.0
1021686,195.0
1021687,529.0
1021688,489.0
1021689,358.0
1021690,672.0
1021691,249.0
1021692,182.0
1021693,166.0
1021694,161.0
1021695,161.0
1021709,415.0
1021710,515.0
1021711,638.0
1021712,723.0
1021713,832.0
1021714,939.0
1021715,915.0
1021716,879.0
1021717,922.0
1021718,1011.0
1021719,1035.0
1021720,1009.0
1021721,984.0
1021725,804.0
1021726,887.0
1021727,718.0
1021728,742.0
1021729,827.0
1021763,644.0
1021764,931.0
1021765,876.0
1021766,902.0
1021767,963.0
1021768,925.0
1021769,964.0
1021770,1431.0
1021771,2037.0
1021772,1327.0
1021773,1259.0
1021774,1921.0
1021775,1471.0
1021776,1036.0
1021777,1049.0
1021778,1066.0
1021779,1053.0
1021780,1004.0
1021781,910.0
1021782,897.0
1021783,929.0
1021784,941.0
1021785,963.0
1021786,950.0
1021787,961.0
1021788,983.0
1021789,1004.0
1021790,1111.0
1021791,1126.0
1021792,1102.0
1021793,1049.0
1021794,1107.0
1021795,1073.0
1021796,1030.0
1021797,1035.0
1021798,1262.0
1021799,842.0
1021800,265.0
1021801,188.0
1021802,168.0
1021803,161.0
1021804,165.0
1021805,156.0
1021806,153.0
1021807,149.0
1021808,192.0
1021809,237.0
1021810,208.0
1021811,236.0
1021812,187.0
1021813,145.0
1021814,122.0
1021815,171.0
1021816,172.0
1021817,430.0
1021818,872.0
1021819,362.0
1021820,176.0
1021821,295.0
1021822,240.0
1021823,180.0
1021824,1015.0
1021825,1048.0
1021826,1066.0
1021827,1071.0
1021828,1069.0
1021829,1055.0
1021830,1028.0
1021831,1013.0
1021832,996.0
1021833,992.0
1021834,962.0
1021835,959.0
1021836,967.0
1021837,938.0
1021838,923.0
1021839,922.0
1021840,933.0
1021841,941.0
1021842,960.0
1021843,969.0
1021844,961.0
1021845,957.0
1021846,933.0
1021847,970.0
1021848,971.0
1021849,984.0
1021850,1021.0
1021851,985.0
1021852,970.0
1021853,1038.0
1021854,962.0
1021855,976.0
1021856,996.0
1021857,971.0
1021858,1004.0
1021859,1023.0
1021860,937.0
1021891,898.0
1021892,885.0
1021893,942.0
1021894,922.0
1021895,956.0
1021896,1048.0
1021897,1024.0
1021898,1072.0
1021899,2028.0
1021900,2044.0
1021901,1567.0
1021902,1905.0
1021903,2232.0
1021904,1440.0
1021905,1065.0
1021906,1075.0
1021907,1059.0
1021908,1052.0
1021909,1008.0
1021910,902.0
1021911,894.0
1021912,925.0
1021913,966.0
1021914,974.0
1021915,949.0
1021916,1000.0
1021917,1060.0
1021918,1061.0
1021919,1002.0
1021920,1004.0
1021921,1060.0
1021922,1054.0
1021923,1055.0
1021924,1033.0
1021925,799.0
1021926,255.0
1021927,169.0
1021928,179.0
1021929,194.0
1021930,180.0
1021931,178.0
1021932,269.0
1021933,313.0
1021934,160.0
1021935,180.0
1021936,171.0
1021937,161.0
1021938,158.0
1021939,190.0
1021940,146.0
1021941,145.0
1021942,160.0
1021943,147.0
1021944,198.0
1021945,238.0
1021946,285.0
1021947,455.0
1021948,569.0
1021949,223.0
1021950,162.0
1021951,171.0
1021952,977.0
1021953,1048.0
1021954,1067.0
1021955,1014.0
1021956,986.0
1021957,985.0
1021958,1019.0
1021959,1038.0
1021960,1008.0
1021961,988.0
1021962,987.0
1021963,976.0
1021964,993.0
1021965,970.0
1021966,981.0
1021967,979.0
1021968,1050.0
1021969,1113.0
1021970,1024.0
1021971,971.0
1021972,982.0
1021973,1009.0
1021974,987.0
1021975,1054.0
1021976,1078.0
1021977,1048.0
1021978,920.0
1021979,520.0
1021980,262.0
1021981,726.0
1021982,1054.0
1021983,1061.0
1021984,1006.0
1021985,981.0
1021986,950.0
1021987,935.0
1021988,949.0
1021989,931.0
1021990,903.0
1021991,915.0
1021992,956.0
1021993,945.0
1021994,863.0
1022019,941.0
1022020,926.0
1022021,924.0
1022022,874.0
1022023,874.0
1022024,886.0
1022025,889.0
1022026,900.0
1022027,958.0
1022028,1064.0
1022029,1083.0
1022030,965.0
1022031,938.0
1022032,968.0
1022033,932.0
1022034,950.0
1022035,951.0
1022036,928.0
1022037,945.0
1022038,936.0
1022039,1008.0
1022040,1060.0
1022041,990.0
1022042,993.0
1022043,1047.0
1022044,1068.0
1022045,1065.0
1022046,969.0
1022047,931.0
1022048,957.0
1022049,1016.0
1022050,1004.0
1022051,799.0
1022052,321.0
1022053,185.0
1022054,167.0
1022055,162.0
1022056,280.0
1022057,216.0
1022058,178.0
1022059,145.0
1022060,145.0
1022061,156.0
1022062,175.0
1022063,151.0
1022064,148.0
1022065,145.0
1022066,165.0
1022067,174.0
1022068,308.0
1022069,156.0
1022070,134.0
1022071,153.0
1022072,193.0
1022073,277.0
1022074,236.0
1022075,202.0
1022076,180.0
1022077,194.0
1022078,157.0
1022079,171.0
1022080,1060.0
1022081,1060.0
1022082,1067.0
1022083,1074.0
1022084,1071.0
1022085,1060.0
1022086,1063.0
1022087,1058.0
1022088,1066.0
1022089,1073.0
1022090,1037.0
1022091,1035.0
1022092,1001.0
1022093,1023.0
1022094,1053.0
1022095,1005.0
1022096,967.0
1022097,964.0
1022098,1026.0
1022099,988.0
1022100,1006.0
1022101,1050.0
1022102,1058.0
1022103,676.0
1022104,250.0
1022105,159.0
1022106,141.0
1022107,141.0
1022108,223.0
1022109,847.0
1022110,1092.0
1022111,1085.0
1022112,1039.0
1022113,1039.0
1022114,1040.0
1022115,1016.0
1022116,1012.0
1022117,1017.0
1022118,1006.0
1022119,991.0
1022120,999.0
1022121,989.0
1022122,931.0
1022123,901.0
1022124,910.0
1022125,935.0
1022126,976.0
1022127,1021.0
1022128,1028.0
1022129,952.0
1022130,587.0
1022146,334.0
1022147,965.0
1022148,957.0
1022149,940.0
1022150,889.0
1022151,894.0
1022152,896.0
1022153,889.0
1022154,871.0
1022155,847.0
1022156,862.0
1022157,907.0
1022158,908.0
1022159,922.0
1022160,1035.0
1022161,1059.0
1022162,926.0
1022163,891.0
1022164,891.0
1022165,917.0
1022166,988.0
1022167,1018.0
1022168,988.0
1022169,982.0
1022170,1001.0
1022171,1037.0
1022172,1054.0
1022173,957.0
1022174,961.0
1022175,997.0
1022176,995.0
1022177,859.0
1022178,337.0
1022179,167.0
1022180,201.0
1022181,191.0
1022182,143.0
1022183,153.0
1022184,220.0
1022185,194.0
1022186,149.0
1022187,138.0
1022188,160.0
1022189,167.0
1022190,143.0
1022191,156.0
1022192,259.0
1022193,296.0
1022194,194.0
1022195,176.0
1022196,180.0
1022197,145.0
1022198,141.0
1022199,169.0
1022200,286.0
1022201,207.0
1022202,161.0
1022203,240.0
1022204,173.0
1022205,182.0
1022206,169.0
1022207,179.0
1022208,1375.0
1022209,1419.0
1022210,1566.0
1022211,1811.0
1022212,1880.0
1022213,1806.0
1022214,1769.0
1022215,1954.0
1022216,2160.0
1022217,2165.0
1022218,2085.0
1022219,1987.0
1022220,2081.0
1022221,1914.0
1022222,1466.0
1022223,1110.0
1022224,1034.0
1022225,1050.0
1022226,1061.0
1022227,1082.0
1022228,1098.0
1022229,1153.0
1022230,1129.0
1022231,704.0
1022232,243.0
1022233,116.0
1022234,109.0
1022235,437.0
1022236,1016.0
1022237,1060.0
1022238,989.0
1022239,981.0
1022240,988.0
1022241,992.0
1022242,989.0
1022243,995.0
1022244,1000.0
1022245,991.0
1022246,977.0
1022247,997.0
1022248,1009.0
1022249,1024.0
1022250,1023.0
1022251,1011.0
1022252,975.0
1022253,934.0
1022254,904.0
1022255,893.0
1022256,889.0
1022257,916.0
1022258,956.0
1022259,994.0
1022260,1038.0
1022261,1056.0
1022262,1055.0
1022263,1056.0
1022264,1049.0
1022265,1061.0
1022266,1060.0
1022267,1061.0
1022268,1051.0
1022269,1047.0
1022270,969.0
1022271,852.0
1022272,463.0
1022273,858.0
1022274,1034.0
1022275,989.0
1022276,946.0
1022277,932.0
1022278,887.0
1022279,888.0
1022280,892.0
1022281,884.0
1022282,886.0
1022283,866.0
1022284,855.0
1022285,874.0
1022286,893.0
1022287,900.0
1022288,994.0
1022289,1027.0
1022290,918.0
1022291,887.0
1022292,872.0
1022293,957.0
1022294,1074.0
1022295,1126.0
1022296,1044.0
1022297,1096.0
1022298,1143.0
1022299,1101.0
1022300,993.0
1022301,992.0
1022302,1284.0
1022303,1265.0
1022304,811.0
1022305,246.0
1022306,166.0
1022307,152.0
1022308,255.0
1022309,186.0
1022310,160.0
1022311,127.0
1022312,139.0
1022313,173.0
1022314,251.0
1022315,205.0
1022316,152.0
1022317,205.0
1022318,166.0
1022319,155.0
1022320,151.0
1022321,140.0
1022322,169.0
1022323,165.0
1022324,171.0
1022325,186.0
1022326,157.0
1022327,158.0
1022328,165.0
1022329,180.0
1022330,143.0
1022331,166.0
1022332,231.0
1022333,173.0
1022334,176.0
1022335,178.0
1022336,1045.0
1022337,1069.0
1022338,1094.0
1022339,1113.0
1022340,1094.0
1022341,1111.0
1022342,1143.0
1022343,1099.0
1022344,1068.0
1022345,1049.0
1022346,1051.0
1022347,1065.0
1022348,1060.0
1022349,1060.0
1022350,1069.0
1022351,1397.0
1022352,2225.0
1022353,2253.0
1022354,2398.0
1022355,2409.0
1022356,2114.0
1022357,1424.0
1022358,1153.0
1022359,1047.0
1022360,930.0
1022361,725.0
1022362,543.0
1022363,552.0
1022364,932.0
1022365,1005.0
1022366,869.0
1022367,883.0
1022368,968.0
1022369,1003.0
1022370,1020.0
1022371,1025.0
1022372,1018.0
1022373,1017.0
1022374,1007.0
1022375,1007.0
1022376,1007.0
1022377,1004.0
1022378,1004.0
1022379,988.0
1022380,962.0
1022381,938.0
1022382,931.0
1022383,917.0
1022384,905.0
1022385,899.0
1022386,887.0
1022387,889.0
1022388,885.0
1022389,886.0
1022390,888.0
1022391,891.0
1022392,889.0
1022393,890.0
1022394,894.0
1022395,905.0
1022396,896.0
1022397,901.0
1022398,898.0
1022399,914.0
1022400,948.0
1022401,916.0
1022402,894.0
1022403,904.0
1022404,936.0
1022405,885.0
1022406,888.0
1022407,885.0
1022408,873.0
1022409,878.0
1022410,899.0
1022411,891.0
1022412,875.0
1022413,942.0
1022414,1007.0
1022415,1049.0
1022416,992.0
1022417,911.0
1022418,914.0
1022419,902.0
1022420,927.0
1022421,1011.0
1022422,1008.0
1022423,1109.0
1022424,1162.0
1022425,1172.0
1022426,1121.0
1022427,964.0
1022428,1007.0
1022429,1457.0
1022430,1544.0
1022431,707.0
1022432,222.0
1022433,209.0
1022434,176.0
1022435,178.0
1022436,228.0
1022437,218.0
1022438,198.0
1022439,162.0
1022440,141.0
1022441,144.0
1022442,181.0
1022443,199.0
1022444,180.0
1022445,190.0
1022446,185.0
1022447,186.0
1022448,185.0
1022449,177.0
1022450,143.0
1022451,191.0
1022452,182.0
1022453,139.0
1022454,116.0
1022455,152.0
1022456,172.0
1022457,182.0
1022458,177.0
1022459,109.0
1022460,295.0
1022461,408.0
1022462,269.0
1022463,297.0
1022464,1071.0
1022465,1053.0
1022466,1065.0
1022467,1055.0
1022468,1065.0
1022469,1072.0
1022470,1051.0
1022471,1052.0
1022472,1061.0
1022473,1055.0
1022474,1035.0
1022475,1040.0
1022476,1043.0
1022477,1032.0
1022478,1039.0
1022479,1064.0
1022480,1079.0
1022481,1093.0
1022482,1317.0
1022483,1836.0
1022484,1996.0
1022485,2112.0
1022486,1644.0
1022487,1436.0
1022488,1048.0
1022489,972.0
1022490,936.0
1022491,931.0
1022492,978.0
1022493,1024.0
1022494,1073.0
1022495,1098.0
1022496,1080.0
1022497,1045.0
1022498,1073.0
1022499,1076.0
1022500,1049.0
1022501,1028.0
1022502,1030.0
1022503,1008.0
1022504,1003.0
1022505,1034.0
1022506,1055.0
1022507,1060.0
1022508,1060.0
1022509,1059.0
1022510,1058.0
1022511,1056.0
1022512,1066.0
1022513,1066.0
1022514,1060.0
1022515,1046.0
1022516,1040.0
1022517,1017.0
1022518,982.0
1022519,957.0
1022520,937.0
1022521,926.0
1022522,913.0
1022523,931.0
1022524,934.0
1022525,954.0
1022526,936.0
1022527,956.0
1022528,963.0
1022529,972.0
1022530,982.0
1022531,918.0
1022532,896.0
1022533,898.0
1022534,922.0
1022535,909.0
1022536,900.0
1022537,881.0
1022538,893.0
1022539,900.0
1022540,934.0
1022541,939.0
1022542,911.0
1022543,969.0
1022544,933.0
1022545,918.0
1022546,935.0
1022547,1008.0
1022548,1023.0
1022549,992.0
1022550,1091.0
1022551,1174.0
1022552,1174.0
1022553,1122.0
1022554,1032.0
1022555,1127.0
1022556,1541.0
1022557,1605.0
1022558,764.0
1022559,231.0
1022560,205.0
1022561,152.0
1022562,182.0
1022563,155.0
1022564,189.0
1022565,184.0
1022566,184.0
1022567,148.0
1022568,155.0
1022569,176.0
1022570,181.0
1022571,318.0
1022572,807.0
1022573,436.0
1022574,318.0
1022575,366.0
1022576,214.0
1022577,194.0
1022578,180.0
1022579,211.0
1022580,169.0
1022581,153.0
1022582,140.0
1022583,171.0
1022584,177.0
1022585,188.0
1022586,189.0
1022587,179.0
1022588,185.0
1022589,258.0
1022590,200.0
1022591,139.0
1022592,1043.0
1022593,1048.0
1022594,1058.0
1022595,1037.0
1022596,1029.0
1022597,1024.0
1022598,1051.0
1022599,1043.0
1022600,1037.0
1022601,1054.0
1022602,1043.0
1022603,1035.0
1022604,1044.0
1022605,1039.0
1022606,1046.0
1022607,1057.0
1022608,1053.0
1022609,1064.0
1022610,1138.0
1022611,1868.0
1022612,2166.0
1022613,1945.0
1022614,1201.0
1022615,1054.0
1022616,1099.0
1022617,1667.0
1022618,1791.0
1022619,1193.0
1022620,1054.0
1022621,1024.0
1022622,1094.0
1022623,1047.0
1022624,995.0
1022625,1007.0
1022626,1013.0
1022627,1002.0
1022628,1021.0
1022629,1041.0
1022630,1070.0
1022631,1059.0
1022632,1021.0
1022633,1021.0
1022634,1018.0
1022635,1036.0
1022636,1053.0
1022637,1061.0
1022638,1063.0
1022639,1060.0
1022640,1065.0
1022641,1068.0
1022642,1062.0
1022643,1067.0
1022644,1067.0
1022645,1074.0
1022646,1060.0
1022647,1058.0
1022648,1065.0
1022649,1069.0
1022650,1050.0
1022651,1054.0
1022652,1047.0
1022653,1052.0
1022654,1046.0
1022655,1055.0
1022656,1071.0
1022657,1061.0
1022658,995.0
1022659,919.0
1022660,906.0
1022661,901.0
1022662,907.0
1022663,893.0
1022664,895.0
1022665,893.0
1022666,890.0
1022667,902.0
1022668,880.0
1022669,903.0
1022670,1034.0
1022671,1042.0
1022672,978.0
1022673,986.0
1022674,1016.0
1022675,1021.0
1022676,1027.0
1022677,1094.0
1022678,1138.0
1022679,1134.0
1022680,1060.0
1022681,947.0
1022682,1169.0
1022683,2105.0
1022684,1905.0
1022685,738.0
1022686,221.0
1022687,252.0
1022688,285.0
1022689,278.0
1022690,459.0
1022691,245.0
1022692,182.0
1022693,193.0
1022694,406.0
1022695,500.0
1022696,179.0
1022697,179.0
1022698,183.0
1022699,178.0
1022700,235.0
1022701,448.0
1022702,211.0
1022703,186.0
1022704,174.0
1022705,175.0
1022706,147.0
1022707,169.0
1022708,130.0
1022709,205.0
1022710,173.0
1022711,171.0
1022712,214.0
1022713,164.0
1022714,333.0
1022715,200.0
1022716,414.0
1022717,242.0
1022718,219.0
1022719,266.0
1022720,1037.0
1022721,1061.0
1022722,1040.0
1022723,1050.0
1022724,1050.0
1022725,1046.0
1022726,1040.0
1022727,1043.0
1022728,1038.0
1022729,1037.0
1022730,1039.0
1022731,1040.0
1022732,1053.0
1022733,1028.0
1022734,1040.0
1022735,1056.0
1022736,1051.0
1022737,1056.0
1022738,1092.0
1022739,1539.0
1022740,1388.0
1022741,1233.0
1022742,1526.0
1022743,1342.0
1022744,1285.0
1022745,1026.0
1022746,985.0
1022747,991.0
1022748,1003.0
1022749,1014.0
1022750,921.0
1022751,959.0
1022752,1054.0
1022753,1098.0
1022754,1097.0
1022755,1090.0
1022756,1096.0
1022757,1101.0
