,data
942856,1010.0
942857,1009.0
942858,1025.0
942859,1012.0
942860,1006.0
942861,1008.0
942862,1012.0
942863,1017.0
942864,1010.0
942865,977.0
942866,948.0
942867,946.0
942868,1008.0
942869,1045.0
942870,1040.0
942871,1045.0
942872,1067.0
942873,1071.0
942874,1048.0
942875,996.0
942876,1024.0
942877,1057.0
942878,1066.0
942879,1064.0
942880,1064.0
942881,1058.0
942882,1067.0
942883,1058.0
942884,1059.0
942885,1055.0
942886,1055.0
942887,1055.0
942888,1057.0
942889,1056.0
942890,1044.0
942891,1048.0
942892,1047.0
942893,1039.0
942894,1044.0
942895,1053.0
942896,1054.0
942897,1056.0
942898,1063.0
942899,1068.0
942900,1058.0
942901,1052.0
942902,1050.0
942903,1050.0
942904,1053.0
942905,1057.0
942906,1054.0
942907,1043.0
942908,1049.0
942909,1054.0
942910,1052.0
942911,1055.0
942912,1047.0
942913,1026.0
942914,1033.0
942915,1034.0
942916,1030.0
942917,1023.0
942918,1026.0
942919,1034.0
942920,1019.0
942921,1026.0
942922,1044.0
942923,1051.0
942924,1049.0
942925,1040.0
942926,1033.0
942927,1029.0
942928,1045.0
942929,1054.0
942930,1060.0
942931,1066.0
942932,1074.0
942933,1070.0
942934,1069.0
942935,1059.0
942936,1063.0
942937,1063.0
942938,1063.0
942939,1066.0
942940,1052.0
942941,1040.0
942942,1026.0
942943,1040.0
942944,969.0
942945,811.0
942946,950.0
942947,634.0
942976,1552.0
942977,1957.0
942978,1261.0
942979,1058.0
942980,1059.0
942981,1048.0
942982,1043.0
942983,1043.0
942984,1041.0
942985,1042.0
942986,1039.0
942987,1035.0
942988,1020.0
942989,1022.0
942990,1021.0
942991,1011.0
942992,1000.0
942993,1014.0
942994,1022.0
942995,1007.0
942996,1016.0
942997,1034.0
942998,1052.0
942999,1070.0
943000,1059.0
943001,1063.0
943002,1054.0
943003,1061.0
943004,1067.0
943005,1069.0
943006,1067.0
943007,1065.0
943008,1061.0
943009,1065.0
943010,1070.0
943011,1065.0
943012,1072.0
943013,1066.0
943014,1066.0
943015,1067.0
943016,1069.0
943017,1063.0
943018,1058.0
943019,1060.0
943020,1055.0
943021,1026.0
943022,994.0
943023,988.0
943024,1013.0
943025,1037.0
943026,1025.0
943027,991.0
943028,1007.0
943029,1043.0
943030,1042.0
943031,1031.0
943032,1054.0
943033,1056.0
943034,1058.0
943035,1050.0
943036,1047.0
943037,1016.0
943038,990.0
943039,987.0
943040,984.0
943041,1022.0
943042,1034.0
943043,1032.0
943044,1035.0
943045,1036.0
943046,1047.0
943047,1029.0
943048,1018.0
943049,1037.0
943050,1050.0
943051,1055.0
943052,1053.0
943053,1047.0
943054,1052.0
943055,1056.0
943056,1064.0
943057,1059.0
943058,1054.0
943059,1065.0
943060,1058.0
943061,1064.0
943062,1040.0
943063,1015.0
943064,1011.0
943065,913.0
943066,868.0
943067,974.0
943068,610.0
943069,637.0
943070,909.0
943104,1673.0
943105,1825.0
943106,1683.0
943107,1157.0
943108,1082.0
943109,1065.0
943110,1054.0
943111,1047.0
943112,1053.0
943113,1050.0
943114,1045.0
943115,1046.0
943116,1043.0
943117,1045.0
943118,1051.0
943119,1046.0
943120,1040.0
943121,1001.0
943122,1020.0
943123,1007.0
943124,1015.0
943125,1054.0
943126,1052.0
943127,1054.0
943128,1052.0
943129,1064.0
943130,1063.0
943131,1049.0
943132,1056.0
943133,1062.0
943134,1055.0
943135,1061.0
943136,1064.0
943137,1064.0
943138,1068.0
943139,1069.0
943140,1068.0
943141,1073.0
943142,1077.0
943143,1073.0
943144,1074.0
943145,1067.0
943146,1063.0
943147,1054.0
943148,1053.0
943149,1051.0
943150,1049.0
943151,1036.0
943152,1019.0
943153,1022.0
943154,1022.0
943155,1044.0
943156,1044.0
943157,1040.0
943158,1034.0
943159,1024.0
943160,1022.0
943161,1034.0
943162,1034.0
943163,1022.0
943164,1016.0
943165,1015.0
943166,1030.0
943167,1032.0
943168,1033.0
943169,1035.0
943170,1038.0
943171,1023.0
943172,1025.0
943173,1033.0
943174,1040.0
943175,1037.0
943176,1036.0
943177,1026.0
943178,1027.0
943179,1013.0
943180,987.0
943181,1002.0
943182,944.0
943183,831.0
943184,983.0
943185,903.0
943186,694.0
943187,961.0
943188,881.0
943189,683.0
943190,870.0
943191,805.0
943192,746.0
943193,555.0
943194,515.0
943232,1777.0
943233,1860.0
943234,2074.0
943235,1305.0
943236,1102.0
943237,1071.0
943238,1055.0
943239,1049.0
943240,1049.0
943241,1059.0
943242,1055.0
943243,1064.0
943244,1058.0
943245,1046.0
943246,1050.0
943247,1061.0
943248,1069.0
943249,1026.0
943250,1028.0
943251,1050.0
943252,1054.0
943253,1058.0
943254,1056.0
943255,1059.0
943256,1076.0
943257,1076.0
943258,1050.0
943259,1061.0
943260,1063.0
943261,1064.0
943262,1065.0
943263,1055.0
943264,1062.0
943265,1057.0
943266,1055.0
943267,1058.0
943268,1057.0
943269,1056.0
943270,1054.0
943271,1036.0
943272,1038.0
943273,1045.0
943274,1051.0
943275,1046.0
943276,1047.0
943277,1044.0
943278,1039.0
943279,1028.0
943280,1024.0
943281,1029.0
943282,1033.0
943283,1032.0
943284,1012.0
943285,1005.0
943286,1005.0
943287,1009.0
943288,1018.0
943289,1015.0
943290,1016.0
943291,985.0
943292,976.0
943293,888.0
943294,674.0
943295,853.0
943296,917.0
943297,637.0
943298,826.0
943299,837.0
943300,785.0
943301,805.0
943302,650.0
943303,777.0
943304,688.0
943305,409.0
943306,684.0
943307,498.0
943308,131.0
943309,285.0
943310,169.0
943311,30.0
943312,158.0
943313,94.0
943314,9.0
943315,33.0
943316,26.0
943317,8.0
943360,1475.0
943361,1405.0
943362,1537.0
943363,1900.0
943364,1309.0
943365,1074.0
943366,1064.0
943367,1066.0
943368,1062.0
943369,1058.0
943370,1061.0
943371,1060.0
943372,1056.0
943373,1056.0
943374,1063.0
943375,1065.0
943376,1048.0
943377,1013.0
943378,1034.0
943379,985.0
943380,985.0
943381,1009.0
943382,1045.0
943383,1070.0
943384,1075.0
943385,1089.0
943386,1071.0
943387,1088.0
943388,1093.0
943389,1085.0
943390,1089.0
943391,1087.0
943392,1081.0
943393,1083.0
943394,1081.0
943395,1088.0
943396,1084.0
943397,1074.0
943398,1077.0
943399,1071.0
943400,1063.0
943401,1041.0
943402,1032.0
943403,1030.0
943404,1037.0
943405,1026.0
943406,1009.0
943407,1010.0
943408,1027.0
943409,1024.0
943410,1026.0
943411,1035.0
943412,1017.0
943413,1019.0
943414,1010.0
943415,959.0
943416,649.0
943417,709.0
943418,547.0
943419,62.0
943420,104.0
943421,87.0
943422,13.0
943423,17.0
943424,17.0
943425,6.0
943426,9.0
943427,8.0
943428,10.0
943429,6.0
943430,3.0
943431,4.0
943432,3.0
943433,2.0
943434,3.0
943435,3.0
943488,1488.0
943489,1448.0
943490,1505.0
943491,1776.0
943492,1396.0
943493,1054.0
943494,1040.0
943495,1042.0
943496,1052.0
943497,1062.0
943498,1076.0
943499,1090.0
943500,1077.0
943501,1076.0
943502,1069.0
943503,1082.0
943504,1094.0
943505,1098.0
943506,1103.0
943507,1100.0
943508,1116.0
943509,1082.0
943510,1108.0
943511,1161.0
943512,1409.0
943513,1840.0
943514,1866.0
943515,1857.0
943516,1802.0
943517,1812.0
943518,1867.0
943519,1838.0
943520,1883.0
943521,1859.0
943522,1796.0
943523,1773.0
943524,1721.0
943525,1655.0
943526,1485.0
943527,1248.0
943528,1111.0
943529,1076.0
943530,1065.0
943531,1060.0
943532,1043.0
943533,1006.0
943534,982.0
943535,990.0
943536,1025.0
943537,1019.0
943538,1002.0
943539,834.0
943540,497.0
943541,538.0
943542,272.0
943543,76.0
943544,77.0
943545,20.0
943546,9.0
943616,2045.0
943617,2148.0
943618,2228.0
943619,2057.0
943620,1355.0
943621,1076.0
943622,1044.0
943623,1041.0
943624,1032.0
943625,1029.0
943626,1240.0
943627,1826.0
943628,1998.0
943629,2010.0
943630,2054.0
943631,2141.0
943632,2205.0
943633,2275.0
943634,2283.0
943635,2169.0
943636,2197.0
943637,2100.0
943638,2093.0
943639,2127.0
943640,2169.0
943641,2215.0
943642,2189.0
943643,2110.0
943644,2023.0
943645,1940.0
943646,1907.0
943647,1906.0
943648,1901.0
943649,1896.0
943650,1854.0
943651,1786.0
943652,1710.0
943653,1678.0
943654,1767.0
943655,1733.0
943656,1252.0
943657,1027.0
943658,1017.0
943659,1006.0
943660,1008.0
943661,1017.0
943662,1032.0
943663,965.0
943664,550.0
943665,610.0
943666,342.0
943667,93.0
943668,13.0
943669,8.0
943744,1083.0
943745,1107.0
943746,1229.0
943747,1972.0
943748,1631.0
943749,1104.0
943750,1057.0
943751,1022.0
943752,1013.0
943753,1022.0
943754,1035.0
943755,1054.0
943756,1073.0
943757,1093.0
943758,1104.0
943759,1089.0
943760,1066.0
943761,1055.0
943762,1061.0
943763,1052.0
943764,1053.0
943765,1055.0
943766,1061.0
943767,1064.0
943768,1045.0
943769,1061.0
943770,1068.0
943771,1044.0
943772,1035.0
943773,1044.0
943774,1059.0
943775,1063.0
943776,1064.0
943777,1059.0
943778,1051.0
943779,1046.0
943780,1056.0
943781,1062.0
943782,1059.0
943783,1029.0
943784,1000.0
943785,974.0
943786,980.0
943787,989.0
943788,974.0
943789,913.0
943790,547.0
943791,147.0
943792,76.0
943793,16.0
943794,14.0
943872,1092.0
943873,1452.0
943874,2198.0
943875,2032.0
943876,2028.0
943877,1347.0
943878,1077.0
943879,1058.0
943880,1063.0
943881,1067.0
943882,1071.0
943883,1072.0
943884,1069.0
943885,1068.0
943886,1065.0
943887,1062.0
943888,1064.0
943889,1053.0
943890,1056.0
943891,1064.0
943892,1069.0
943893,1075.0
943894,1068.0
943895,1068.0
943896,1055.0
943897,1060.0
943898,1071.0
943899,1059.0
943900,1060.0
943901,1058.0
943902,1054.0
943903,1057.0
943904,1047.0
943905,1054.0
943906,1054.0
943907,1046.0
943908,1047.0
943909,1034.0
943910,993.0
943911,995.0
943912,1013.0
943913,1022.0
943914,857.0
943915,378.0
943916,238.0
943917,84.0
943918,4.0
944000,2183.0
944001,2012.0
944002,1756.0
944003,2027.0
944004,1763.0
944005,1125.0
944006,1085.0
944007,1063.0
944008,1043.0
944009,1026.0
944010,1024.0
944011,1033.0
944012,1050.0
944013,1047.0
944014,1049.0
944015,1056.0
944016,1057.0
944017,1055.0
944018,1062.0
944019,1055.0
944020,1059.0
944021,1060.0
944022,1055.0
944023,1046.0
944024,1039.0
944025,1043.0
944026,1084.0
944027,1055.0
944028,1053.0
944029,1052.0
944030,1046.0
944031,1057.0
944032,1052.0
944033,1042.0
944034,1016.0
944035,998.0
944036,985.0
944037,998.0
944038,994.0
944039,784.0
944128,1145.0
944129,1129.0
944130,1054.0
944131,993.0
944132,966.0
944133,954.0
944134,970.0
944135,989.0
944136,1002.0
944137,1040.0
944138,1045.0
944139,1040.0
944140,1037.0
944141,1044.0
944142,1054.0
944143,1055.0
944144,1059.0
944145,1058.0
944146,1056.0
944147,1054.0
944148,1055.0
944149,1046.0
944150,1038.0
944151,1039.0
944152,1038.0
944153,1052.0
944154,1065.0
944155,1045.0
944156,1022.0
944157,1020.0
944158,1000.0
944159,988.0
944160,995.0
944161,1013.0
944162,988.0
944163,935.0
944256,1033.0
944257,1038.0
944258,1022.0
944259,987.0
944260,983.0
944261,986.0
944262,984.0
944263,981.0
944264,968.0
944265,978.0
944266,976.0
944267,978.0
944268,984.0
944269,990.0
944270,1009.0
944271,1027.0
944272,1025.0
944273,1021.0
944274,1025.0
944275,1020.0
944276,1011.0
944277,997.0
944278,988.0
944279,1003.0
944280,1013.0
944281,1024.0
944282,1023.0
944283,1010.0
944284,896.0
944389,939.0
944390,945.0
944391,948.0
944392,1002.0
944393,1024.0
944394,1016.0
944395,1015.0
944396,1020.0
944397,1010.0
944398,1019.0
944399,1014.0
944400,997.0
944401,925.0
944402,956.0
944403,1001.0
944404,777.0
955775,954.0
955901,956.0
955902,1052.0
955903,1069.0
956027,982.0
956028,1038.0
956029,1058.0
956030,1092.0
956031,1109.0
956033,901.0
956034,994.0
956035,1013.0
956036,1029.0
956037,1041.0
956038,1032.0
956039,1021.0
956040,1023.0
956041,1013.0
956042,1013.0
956043,1017.0
956044,1012.0
956045,1014.0
956046,1013.0
956047,1016.0
956048,1004.0
956049,930.0
956050,827.0
956051,722.0
956155,1034.0
956156,1036.0
956157,1092.0
956158,1253.0
956159,1314.0
956160,1002.0
956161,958.0
956162,956.0
956163,955.0
956164,969.0
956165,998.0
956166,1013.0
956167,1014.0
956168,1025.0
956169,1025.0
956170,1034.0
956171,1041.0
956172,1039.0
956173,1040.0
956174,1041.0
956175,1043.0
956176,1039.0
956177,1033.0
956178,1020.0
956179,1009.0
956180,997.0
956181,997.0
956182,1007.0
956183,1001.0
956184,931.0
956185,867.0
956282,900.0
956283,1024.0
956284,1160.0
956285,1558.0
956286,1905.0
956287,1734.0
956288,994.0
956289,970.0
956290,1004.0
956291,1046.0
956292,1052.0
956293,1054.0
956294,1052.0
956295,1041.0
956296,1043.0
956297,1043.0
956298,1038.0
956299,1036.0
956300,1044.0
956301,1051.0
956302,1053.0
956303,1052.0
956304,1048.0
956305,1043.0
956306,1039.0
956307,1038.0
956308,1040.0
956309,1039.0
956310,1035.0
956311,1026.0
956312,1024.0
956313,1017.0
956314,976.0
956315,950.0
956316,979.0
956317,975.0
956318,890.0
956411,1023.0
956412,1375.0
956413,1916.0
956414,1692.0
956415,1297.0
956416,1048.0
956417,1032.0
956418,1056.0
956419,1071.0
956420,1070.0
956421,1065.0
956422,1059.0
956423,1053.0
956424,1056.0
956425,1065.0
956426,1057.0
956427,1054.0
956428,1044.0
956429,1049.0
956430,1048.0
956431,1040.0
956432,1038.0
956433,1032.0
956434,1038.0
956435,1034.0
956436,1030.0
956437,1029.0
956438,1014.0
956439,999.0
956440,996.0
956441,995.0
956442,989.0
956443,999.0
956444,1011.0
956445,1008.0
956446,995.0
956447,965.0
956448,968.0
956449,966.0
956450,883.0
956539,992.0
956540,1156.0
956541,1682.0
956542,1904.0
956543,1441.0
956544,1257.0
956545,1457.0
956546,1342.0
956547,1329.0
956548,1338.0
956549,1385.0
956550,1354.0
956551,1204.0
956552,1096.0
956553,1082.0
956554,1084.0
956555,1078.0
956556,1065.0
956557,1060.0
956558,1062.0
956559,1058.0
956560,1046.0
956561,1042.0
956562,1042.0
956563,1035.0
956564,1031.0
956565,1029.0
956566,1034.0
956567,1029.0
956568,1022.0
956569,1021.0
956570,990.0
956571,999.0
956572,1022.0
956573,1024.0
956574,1025.0
956575,1015.0
956576,1014.0
956577,998.0
956578,985.0
956579,988.0
956580,978.0
956581,923.0
956582,742.0
956583,272.0
956584,288.0
956667,692.0
956668,1047.0
956669,1266.0
956670,1822.0
956671,1541.0
956672,1526.0
956673,1456.0
956674,1317.0
956675,1266.0
956676,1240.0
956677,1233.0
956678,1225.0
956679,1268.0
956680,1403.0
956681,1719.0
956682,1905.0
956683,1673.0
956684,1334.0
956685,1121.0
956686,1037.0
956687,1032.0
956688,1018.0
956689,1002.0
956690,1010.0
956691,1020.0
956692,1034.0
956693,1035.0
956694,1031.0
956695,1014.0
956696,1006.0
956697,1012.0
956698,1007.0
956699,995.0
956700,1027.0
956701,1031.0
956702,1026.0
956703,1025.0
956704,1028.0
956705,1034.0
956706,1033.0
956707,1032.0
956708,1032.0
956709,1019.0
956710,1017.0
956711,1017.0
956712,1015.0
956713,964.0
956714,869.0
956715,578.0
956716,697.0
956717,194.0
956718,320.0
956719,284.0
956720,115.0
956721,365.0
956722,244.0
956723,367.0
956724,422.0
956725,476.0
956726,186.0
956727,281.0
956728,317.0
956729,67.0
956730,416.0
956731,277.0
956732,152.0
956733,589.0
956734,230.0
956735,337.0
956736,747.0
956737,352.0
956738,564.0
956739,830.0
956740,485.0
956741,757.0
956742,876.0
956743,528.0
956744,834.0
956745,896.0
956746,612.0
956747,884.0
956748,970.0
956749,723.0
956750,828.0
956795,712.0
956796,1031.0
956797,1146.0
956798,1571.0
956799,1803.0
956800,1866.0
956801,1815.0
956802,1579.0
956803,1489.0
956804,1410.0
956805,1354.0
956806,1327.0
956807,1285.0
956808,1332.0
956809,1323.0
956810,1316.0
956811,1434.0
956812,1940.0
956813,2382.0
956814,2327.0
956815,1963.0
956816,1535.0
956817,1217.0
956818,1082.0
956819,1072.0
956820,1078.0
956821,1074.0
956822,1072.0
956823,1070.0
956824,1061.0
956825,1064.0
956826,1030.0
956827,1042.0
956828,1070.0
956829,1062.0
956830,1063.0
956831,1071.0
956832,1064.0
956833,1062.0
956834,1058.0
956835,1056.0
956836,1052.0
956837,1051.0
956838,1053.0
956839,1043.0
956840,1040.0
956841,1032.0
956842,1006.0
956843,1005.0
956844,1006.0
956845,991.0
956846,996.0
956847,994.0
956848,987.0
956849,982.0
956850,1004.0
956851,983.0
956852,958.0
956853,995.0
956854,948.0
956855,967.0
956856,992.0
956857,985.0
956858,1005.0
956859,1027.0
956860,1026.0
956861,1033.0
956862,1042.0
956863,1048.0
956864,1052.0
956865,1049.0
956866,1052.0
956867,1045.0
956868,1046.0
956869,1052.0
956870,1056.0
956871,1052.0
956872,1050.0
956873,1058.0
956874,1056.0
956875,1055.0
956876,1060.0
956877,1059.0
956878,1061.0
956879,1061.0
956880,1058.0
956881,1054.0
956882,1054.0
956883,1057.0
956884,1058.0
956885,1058.0
956886,1052.0
956887,1041.0
956888,1030.0
956889,1013.0
956890,998.0
956891,945.0
956892,854.0
956922,801.0
956923,987.0
956924,1042.0
956925,1082.0
956926,1239.0
956927,1727.0
956928,1517.0
956929,1869.0
956930,1592.0
956931,1535.0
956932,1497.0
956933,1588.0
956934,1590.0
956935,1725.0
956936,1903.0
956937,1849.0
956938,1658.0
956939,1233.0
956940,1074.0
956941,1070.0
956942,1074.0
956943,1070.0
956944,1068.0
956945,1070.0
956946,1064.0
956947,1052.0
956948,1049.0
956949,1055.0
956950,1052.0
956951,1054.0
956952,1050.0
956953,1040.0
956954,972.0
956955,1006.0
956956,1065.0
956957,1061.0
956958,1065.0
956959,1069.0
956960,1070.0
956961,1071.0
956962,1072.0
956963,1066.0
956964,1066.0
956965,1058.0
956966,1054.0
956967,1058.0
956968,1059.0
956969,1048.0
956970,1032.0
956971,988.0
956972,978.0
956973,980.0
956974,991.0
956975,987.0
956976,969.0
956977,949.0
956978,952.0
956979,969.0
956980,973.0
956981,983.0
956982,1003.0
956983,1030.0
956984,1047.0
956985,1051.0
956986,1057.0
956987,1063.0
956988,1063.0
956989,1064.0
956990,1060.0
956991,1067.0
956992,1066.0
956993,1066.0
956994,1066.0
956995,1065.0
956996,1068.0
956997,1065.0
956998,1066.0
956999,1068.0
957000,1063.0
957001,1069.0
957002,1067.0
957003,1067.0
957004,1069.0
957005,1068.0
957006,1070.0
957007,1073.0
957008,1068.0
957009,1068.0
957010,1064.0
957011,1066.0
957012,1065.0
957013,1066.0
957014,1064.0
957015,1060.0
957016,1058.0
957017,1061.0
957018,1062.0
957019,1060.0
957020,1050.0
957021,1049.0
957022,1048.0
957023,1052.0
957024,1046.0
957025,1044.0
957026,1039.0
957027,1018.0
957028,950.0
957029,915.0
957047,839.0
957048,922.0
957049,985.0
957050,1018.0
957051,1018.0
957052,1037.0
957053,1061.0
957054,1125.0
957055,1395.0
957056,1312.0
957057,1263.0
957058,1389.0
957059,1376.0
957060,1197.0
957061,1080.0
957062,1056.0
957063,1059.0
957064,1075.0
957065,1085.0
957066,1083.0
957067,1056.0
957068,1034.0
957069,1037.0
957070,1034.0
957071,1047.0
957072,1053.0
957073,1036.0
957074,1035.0
957075,1046.0
957076,1053.0
957077,1062.0
957078,1057.0
957079,1047.0
957080,1042.0
957081,1038.0
957082,1007.0
957083,1031.0
957084,1055.0
957085,1066.0
957086,1067.0
957087,1065.0
957088,1067.0
957089,1074.0
957090,1064.0
957091,1062.0
957092,1053.0
957093,1053.0
957094,1048.0
957095,1040.0
957096,1035.0
957097,1029.0
957098,1035.0
957099,1041.0
957100,1030.0
957101,1026.0
957102,1032.0
957103,1035.0
957104,1032.0
957105,1028.0
957106,1027.0
957107,1042.0
957108,1046.0
957109,1045.0
957110,1037.0
957111,1039.0
957112,1047.0
957113,1054.0
957114,1054.0
957115,1046.0
957116,1051.0
957117,1047.0
957118,1043.0
957119,1042.0
957120,1055.0
957121,1057.0
957122,1062.0
957123,1059.0
957124,1065.0
957125,1066.0
957126,1067.0
957127,1068.0
957128,1067.0
957129,1068.0
957130,1066.0
957131,1067.0
957132,1071.0
957133,1065.0
957134,1073.0
957135,1073.0
957136,1073.0
957137,1066.0
957138,1065.0
957139,1068.0
957140,1072.0
957141,1072.0
957142,1070.0
957143,1064.0
957144,1065.0
957145,1067.0
957146,1066.0
957147,1065.0
957148,1059.0
957149,1065.0
957150,1069.0
957151,1067.0
957152,1064.0
957153,1071.0
957154,1060.0
957155,1053.0
957156,1056.0
957157,1060.0
957158,1060.0
957159,1049.0
957160,1047.0
957161,1021.0
957162,994.0
957163,1027.0
957164,991.0
957165,877.0
957168,890.0
957171,940.0
957172,965.0
957173,974.0
957174,984.0
957175,1028.0
957176,1048.0
957177,1039.0
957178,1019.0
957179,1031.0
957180,1050.0
957181,1053.0
957182,1079.0
957183,1220.0
957184,1730.0
957185,1663.0
957186,1227.0
957187,1119.0
957188,1083.0
957189,1055.0
957190,1063.0
957191,1064.0
957192,1076.0
957193,1062.0
957194,1054.0
957195,1053.0
957196,1036.0
957197,1040.0
957198,1032.0
957199,1050.0
957200,1058.0
957201,1054.0
957202,1055.0
957203,1040.0
957204,1054.0
957205,1053.0
957206,1048.0
957207,1040.0
957208,1050.0
957209,1059.0
957210,1046.0
957211,1032.0
957212,1070.0
957213,1075.0
957214,1078.0
957215,1072.0
957216,1071.0
957217,1073.0
957218,1079.0
957219,1071.0
957220,1053.0
957221,1031.0
957222,1016.0
957223,1010.0
957224,1024.0
957225,1006.0
957226,1027.0
957227,1045.0
957228,1056.0
957229,1052.0
957230,1059.0
957231,1044.0
957232,1025.0
957233,1022.0
957234,1042.0
957235,1046.0
957236,1054.0
957237,1052.0
957238,1049.0
957239,1056.0
957240,1055.0
957241,1051.0
957242,1054.0
957243,1054.0
957244,1058.0
957245,1056.0
957246,1041.0
957247,1046.0
957248,1057.0
957249,1057.0
957250,1056.0
957251,1055.0
957252,1058.0
957253,1055.0
957254,1054.0
957255,1049.0
957256,1051.0
957257,1054.0
957258,1057.0
957259,1054.0
957260,1058.0
957261,1058.0
957262,1067.0
957263,1072.0
957264,1073.0
957265,1073.0
957266,1074.0
957267,1076.0
957268,1070.0
957269,1076.0
957270,1071.0
957271,1063.0
957272,1066.0
957273,1067.0
957274,1069.0
957275,1069.0
