,data
490029,0.0
490032,0.0
490034,0.0
490035,0.0
490036,0.0
490037,0.0
490038,0.0
490039,0.0
490040,0.0
490041,0.0
490042,0.0
490043,0.0
490044,0.0
490045,0.0
490046,0.0
490047,0.0
490048,0.0
490049,0.0
490050,0.0
490051,0.0
490052,0.0
490053,0.0
490054,0.0
490055,0.0
490056,0.0
490057,0.0
490058,0.0
490059,0.0
490060,0.0
490061,0.0
490062,0.0
490063,0.002
490064,0.0
490065,0.0
490066,0.0
490067,0.0
490068,0.0
490069,0.0
490070,0.0
490071,0.0
490072,0.0
490073,0.0
490074,0.0
490075,0.0
490079,0.0
490080,0.0
490081,0.0
490084,0.0
490085,0.0
490086,0.0
490173,0.0
490174,0.0
490175,0.0
490176,0.0
490177,0.0
490178,0.0
490179,0.0
490180,0.0
490181,0.0
490182,0.0
490183,0.0
490184,0.0
490185,0.0
490186,0.0
490187,0.0
490188,0.0
490189,0.0
490190,0.0
490191,0.0
490192,0.0
490193,0.0
490194,0.0
490195,0.0
490196,0.0
490197,0.0
490198,0.0
490199,0.0
490200,0.0
490201,0.0
490202,0.0
490203,0.0
490207,0.0
490208,0.0
490209,0.0
490305,0.0
490306,0.0
490307,0.0
490308,0.0
490309,0.0
490310,0.0
490311,0.0
490312,0.0
490313,0.0
490314,0.0
490315,0.0
490316,0.0
490317,0.0
490318,0.0
490319,0.0
490320,0.0
490321,0.0
490322,0.0
490323,0.0
490324,0.0
490325,0.0
490326,0.0
490327,0.0
490328,0.0
490329,0.0
490330,0.0
490335,0.0
490336,0.0
490437,0.0
490438,0.0
490439,0.0
490440,0.0
490441,0.0
490442,0.0
490443,0.0
490444,0.0
490445,0.0
490446,0.0
490447,0.0
490448,0.0
490449,0.0
490450,0.0
490451,0.0
490452,0.0
490453,0.0
490454,0.0
490455,0.0
490456,0.0
490457,0.0
490458,0.0
490463,0.0
490569,0.0
490570,0.0
490571,0.0
490572,0.0
490573,0.0
490574,0.0
490575,0.0
490576,0.0
490577,0.0
490578,0.0
490579,0.0
490580,0.0
490581,0.0
490582,0.0
490583,0.0
490584,0.0
490585,0.0
490701,0.0
490702,0.0
490703,0.0
490704,0.0
490705,0.0
490706,0.0
490707,0.0
490708,0.0
490709,0.0
490710,0.0
490711,0.0
490712,0.0
490833,0.0
490834,0.0
490835,0.0
490836,0.0
490837,0.0
490838,0.0
490839,0.0
490840,0.0
490965,0.0
490966,0.0
490967,0.0
492373,0.001
492500,0.006
492501,0.002
492628,0.003
492629,0.0
492641,0.139
492756,0.002
492757,0.001
492769,0.137
492848,0.0
492849,0.0
492850,0.0
492851,0.002
492852,0.0
492853,0.0
492854,0.002
492855,0.006
492856,0.007
492857,0.011
492858,0.022
492859,0.028
492860,0.04
492861,0.046
492862,0.054
492863,0.048
492864,0.043
492865,0.033
492884,0.005
492885,0.002
492893,0.003
492894,0.017
492895,0.061
492896,0.107
492897,0.154
492898,0.214
492899,0.276
492900,0.336
492901,0.36
492902,0.33
492903,0.283
492904,0.212
492905,0.147
492906,0.112
492907,0.097
492908,0.086
492909,0.145
492910,0.236
492911,0.324
492912,0.47
492913,0.589
492914,0.69
492915,0.772
492916,0.806
492917,0.824
492918,0.85
492919,0.779
492920,0.712
492921,0.621
492922,0.528
492923,0.447
492924,0.308
492925,0.198
492926,0.176
492927,0.079
492971,0.0
492973,0.0
492974,0.0
492975,0.0
492976,0.0
492977,0.0
492978,0.0
492979,0.0
492980,0.0
492981,0.0
492982,0.001
492983,0.003
492984,0.006
492985,0.012
492986,0.019
492987,0.029
492988,0.043
492989,0.048
492990,0.051
492991,0.052
492992,0.048
492993,0.036
492994,0.027
492995,0.015
492996,0.01
492997,0.005
492998,0.005
493012,0.002
493013,0.003
493020,0.015
493021,0.018
493022,0.041
493023,0.066
493024,0.104
493025,0.164
493026,0.222
493027,0.303
493028,0.365
493029,0.372
493030,0.342
493031,0.289
493032,0.204
493033,0.155
493034,0.105
493035,0.112
493036,0.165
493037,0.185
493038,0.322
493039,0.376
493040,0.575
493041,0.72
493042,0.834
493043,0.895
493044,0.939
493045,0.945
493046,0.892
493047,0.842
493048,0.769
493049,0.713
493050,0.624
493051,0.49
493052,0.358
493053,0.269
493054,0.168
493055,0.12
493093,0.0
493094,0.0
493095,0.0
493097,0.0
493098,0.0
493099,0.0
493100,0.0
493102,0.0
493103,0.0
493104,0.0
493105,0.0
493106,0.0
493107,0.0
493108,0.0
493109,0.0
493110,0.002
493111,0.005
493112,0.007
493113,0.012
493114,0.021
493115,0.03
493116,0.041
493117,0.051
493118,0.053
493119,0.052
493120,0.047
493121,0.038
493122,0.024
493123,0.017
493124,0.009
493125,0.01
493126,0.004
493127,0.005
493128,0.001
493129,0.001
493130,0.003
493131,0.003
493132,0.001
493140,0.001
493141,0.002
493146,0.007
493147,0.005
493148,0.008
493149,0.017
493150,0.038
493151,0.071
493152,0.123
493153,0.195
493154,0.263
493155,0.334
493156,0.373
493157,0.396
493158,0.36
493159,0.283
493160,0.21
493161,0.157
493162,0.12
493163,0.12
493164,0.147
493165,0.248
493166,0.37
493167,0.505
493168,0.715
493169,0.812
493170,0.937
493171,1.027
493172,1.033
493173,1.012
493174,0.988
493175,0.953
493176,0.897
493177,0.771
493178,0.667
493179,0.557
493180,0.432
493181,0.28
493182,0.195
493183,0.119
493222,0.0
493227,0.0
493228,0.0
493229,0.0
493230,0.0
493231,0.0
493232,0.0
493233,0.0
493234,0.0
493235,0.0
493236,0.0
493237,0.001
493238,0.001
493239,0.002
493240,0.006
493241,0.012
493242,0.023
493243,0.031
493244,0.042
493245,0.051
493246,0.055
493247,0.052
493248,0.045
493249,0.035
493250,0.025
493251,0.016
493252,0.011
493253,0.006
493254,0.004
493255,0.005
493256,0.002
493257,0.001
493258,0.001
493259,0.001
493260,0.003
493261,0.001
493262,0.002
493263,0.002
493264,0.004
493265,0.001
493266,0.001
493268,0.004
493269,0.003
493273,0.005
493274,0.0
493275,0.002
493276,0.01
493277,0.016
493278,0.033
493279,0.081
493280,0.149
493281,0.193
493282,0.28
493283,0.366
493284,0.394
493285,0.41
493286,0.374
493287,0.311
493288,0.225
493289,0.175
493290,0.162
493291,0.187
493292,0.173
493293,0.309
493294,0.419
493295,0.574
493296,0.783
493297,0.908
493298,1.013
493299,1.052
493300,1.099
493301,1.051
493302,1.05
493303,0.998
493304,0.901
493305,0.818
493306,0.726
493307,0.618
493308,0.457
493309,0.269
493310,0.192
493311,0.113
493350,0.0
493351,0.0
493352,0.0
493353,0.0
493354,0.0
493355,0.0
493358,0.0
493359,0.0
493360,0.0
493361,0.0
493362,0.0
493363,0.0
493364,0.0
493365,0.0
493366,0.002
493367,0.004
493368,0.009
493369,0.015
493370,0.024
493371,0.034
493372,0.045
493373,0.054
493374,0.058
493375,0.057
493376,0.048
493377,0.039
493378,0.026
493379,0.019
493380,0.012
493381,0.007
493382,0.004
493383,0.002
493384,0.002
493385,0.002
493386,0.002
493387,0.001
493388,0.001
493389,0.002
493390,0.001
493391,0.002
493392,0.003
493393,0.004
493394,0.002
493395,0.003
493396,0.005
493397,0.002
493398,0.0
493400,0.005
493401,0.0
493402,0.007
493403,0.002
493404,0.008
493405,0.016
493406,0.044
493407,0.082
493408,0.136
493409,0.248
493410,0.335
493411,0.385
493412,0.461
493413,0.456
493414,0.414
493415,0.34
493416,0.233
493417,0.172
493418,0.139
493419,0.213
493420,0.274
493421,0.329
493422,0.511
493423,0.675
493424,0.838
493425,0.963
493426,1.083
493427,1.134
493428,1.144
493429,1.105
493430,1.071
493431,0.967
493432,0.902
493433,0.848
493434,0.719
493435,0.612
493436,0.446
493437,0.278
493438,0.178
493439,0.102
493476,0.0
493478,0.0
493480,0.0
493483,0.0
493484,0.0
493485,0.0
493486,0.0
493487,0.0
493488,0.0
493489,0.0
493490,0.0
493491,0.0
493492,0.0
493493,0.001
493494,0.005
493495,0.016
493496,0.033
493497,0.053
493498,0.066
493499,0.066
493500,0.066
493501,0.068
493502,0.068
493503,0.065
493504,0.059
493505,0.047
493506,0.033
493507,0.025
493508,0.015
493509,0.009
493510,0.008
493511,0.004
493512,0.003
493513,0.002
493514,0.002
493515,0.002
493516,0.001
493517,0.001
493518,0.003
493519,0.003
493520,0.003
493521,0.001
493522,0.004
493523,0.003
493524,0.001
493525,0.001
493526,0.002
493527,0.0
493528,0.0
493529,0.015
493530,0.003
493531,0.008
493532,0.012
493533,0.025
493534,0.071
493535,0.119
493536,0.2
493537,0.292
493538,0.388
493539,0.483
493540,0.537
493541,0.579
493542,0.502
493543,0.458
493544,0.369
493545,0.319
493546,0.28
493547,0.309
493548,0.393
493549,0.489
493550,0.594
493551,0.801
493552,0.901
493553,1.051
493554,1.106
493555,1.069
493556,1.136
493557,1.06
493558,1.088
493559,1.026
493560,0.929
493561,0.855
493562,0.734
493563,0.539
493564,0.422
493565,0.291
493566,0.166
493567,0.115
493608,0.0
493609,0.0
493610,0.0
493612,0.0
493614,0.0
493615,0.0
493616,0.0
493617,0.0
493618,0.0
493619,0.0
493620,0.0
493621,0.002
493622,0.011
493623,0.035
493624,0.077
493625,0.122
493626,0.143
493627,0.131
493628,0.108
493629,0.092
493630,0.081
493631,0.075
493632,0.065
493633,0.053
493634,0.039
493635,0.027
493636,0.017
493637,0.01
493638,0.007
493639,0.004
493640,0.003
493641,0.004
493642,0.004
493643,0.002
493644,0.003
493645,0.004
493646,0.005
493647,0.002
493648,0.003
493649,0.003
493650,0.002
493651,0.001
493652,0.004
493653,0.002
493654,0.001
493655,0.008
493656,0.003
493657,0.006
493658,0.012
493659,0.01
493660,0.026
493661,0.048
493662,0.091
493663,0.163
493664,0.24
493665,0.351
493666,0.509
493667,0.648
493668,0.716
493669,0.704
493670,0.715
493671,0.633
493672,0.6
493673,0.531
493674,0.544
493675,0.496
493676,0.6
493677,0.701
493678,0.753
493679,0.909
493680,1.018
493681,1.116
493682,1.145
493683,1.216
493684,1.173
493685,1.154
493686,1.089
493687,0.985
493688,0.943
493689,0.866
493690,0.696
493691,0.57
493692,0.412
493693,0.273
493694,0.121
493695,0.093
493741,0.0
493742,0.0
493743,0.0
493745,0.0
493746,0.0
493747,0.0
493748,0.0
493749,0.002
493750,0.014
493751,0.04
493752,0.087
493753,0.139
493754,0.166
493755,0.155
493756,0.129
493757,0.107
493758,0.093
493759,0.082
493760,0.07
493761,0.057
493762,0.043
493763,0.029
493764,0.019
493765,0.015
493766,0.007
493767,0.005
493768,0.003
493769,0.003
493770,0.002
493771,0.002
493772,0.013
493773,0.003
493774,0.003
493775,0.004
493776,0.002
493777,0.006
493778,0.003
493779,0.005
493780,0.009
493781,0.003
493782,0.004
493783,0.01
493784,0.002
493785,0.01
493786,0.006
493787,0.014
493788,0.012
493789,0.059
493790,0.127
493791,0.202
493792,0.343
493793,0.495
493794,0.671
493795,0.831
493796,0.962
493797,1.003
493798,1.021
493799,0.97
493800,0.936
493801,0.877
493802,0.897
493803,0.899
493804,0.947
493805,0.975
493806,1.045
493807,1.121
493808,1.137
493809,1.187
493810,1.246
493811,1.257
493812,1.172
493813,1.191
493814,1.114
493815,1.052
493816,1.014
493817,0.868
493818,0.678
493819,0.548
493820,0.324
493821,0.243
493822,0.128
493823,0.079
493861,0.0
493865,0.0
493868,0.0
493869,0.0
493870,0.0
493871,0.0
493872,0.0
493873,0.0
493874,0.0
493875,0.0
493876,0.001
493877,0.002
493878,0.013
493879,0.039
493880,0.084
493881,0.136
493882,0.164
493883,0.158
493884,0.134
493885,0.113
493886,0.1
493887,0.087
493888,0.075
493889,0.06
493890,0.046
493891,0.031
493892,0.02
493893,0.016
493894,0.007
493895,0.005
493896,0.006
493897,0.006
493898,0.002
493899,0.002
493900,0.03
493901,0.068
493902,0.147
493903,0.295
493904,0.379
493905,0.347
493906,0.262
493907,0.122
493908,0.059
493909,0.005
493910,0.021
493911,0.012
493912,0.015
493913,0.007
493914,0.006
493915,0.022
493916,0.013
493917,0.062
493918,0.161
493919,0.262
493920,0.405
493921,0.641
493922,0.887
493923,1.099
493924,1.229
493925,1.283
493926,1.323
493927,1.328
493928,1.285
493929,1.265
493930,1.233
493931,1.223
493932,1.2
493933,1.183
493934,1.242
493935,1.179
493936,1.256
493937,1.255
493938,1.289
493939,1.232
493940,1.266
493941,1.234
493942,1.104
493943,1.054
493944,0.959
493945,0.845
493946,0.713
493947,0.516
493948,0.336
493949,0.254
493950,0.144
493951,0.082
493992,0.0
493995,0.0
493996,0.0
493997,0.0
493998,0.0
493999,0.0
494000,0.0
494001,0.0
494002,0.0
494003,0.0
494004,0.001
494005,0.002
494006,0.013
494007,0.037
494008,0.08
494009,0.133
494010,0.163
494011,0.161
494012,0.141
494013,0.121
494014,0.106
494015,0.092
494016,0.078
494017,0.063
494018,0.048
494019,0.033
494020,0.021
494021,0.014
494022,0.013
494023,0.005
494024,0.009
494025,0.003
494026,0.003
494027,0.03
494028,0.202
494029,0.664
494030,1.839
494031,3.555
494032,4.863
494033,4.876
494034,3.618
494035,2.056
494036,1.072
494037,0.767
494038,0.663
494039,0.666
494040,0.61
494041,0.445
494042,0.246
494043,0.137
494044,0.059
494045,0.125
494046,0.18
494047,0.304
494048,0.522
494049,0.755
494050,1.058
494051,1.25
494052,1.424
494053,1.52
494054,1.543
494055,1.554
494056,1.54
494057,1.471
494058,1.466
494059,1.461
494060,1.41
494061,1.408
494062,1.355
494063,1.353
494064,1.335
494065,1.31
494066,1.332
494067,1.238
494068,1.238
494069,1.211
494070,1.188
494071,1.059
494072,0.953
494073,0.871
494074,0.731
494075,0.463
494076,0.334
494077,0.218
494078,0.11
494079,0.004
494117,0.0
494118,0.0
494119,0.0
494120,0.0
494122,0.0
494124,0.0
494126,0.0
494127,0.0
494128,0.0
494129,0.0
494130,0.0
494131,0.0
494132,0.0
494133,0.002
494134,0.011
494135,0.035
494136,0.08
494137,0.13
494138,0.163
494139,0.165
494140,0.147
494141,0.127
494142,0.11
494143,0.095
494144,0.081
494145,0.065
494146,0.05
494147,0.037
494148,0.023
494149,0.015
494150,0.012
494151,0.006
494152,0.005
494153,0.003
494154,0.006
494155,0.031
494156,0.332
494157,1.22
494158,3.598
494159,7.389
494160,11.044
494161,12.662
494162,11.775
494163,9.791
494164,8.485
494165,7.876
494166,7.785
494167,7.953
494168,7.39
494169,5.757
494170,3.609
494171,1.918
494172,0.904
494173,0.417
494174,0.315
494175,0.37
494176,0.567
494177,0.852
494178,1.135
494179,1.373
494180,1.517
494181,1.661
494182,1.708
494183,1.689
494184,1.666
494185,1.693
494186,1.594
494187,1.564
494188,1.525
494189,1.543
494190,1.491
494191,1.48
494192,1.411
494193,1.345
494194,1.338
494195,1.3
494196,1.21
494197,1.27
494198,1.195
494199,1.028
494200,0.993
494201,0.795
494202,0.637
494203,0.411
494204,0.323
494205,0.174
494206,0.102
494207,0.035
494244,0.0
494249,0.0
494253,0.0
494254,0.0
494255,0.0
494256,0.0
494257,0.0
494258,0.0
494259,0.0
494260,0.001
494261,0.003
494262,0.012
494263,0.035
494264,0.078
494265,0.129
494266,0.164
494267,0.169
494268,0.152
494269,0.134
494270,0.115
494271,0.099
494272,0.082
494273,0.067
494274,0.05
494275,0.036
494276,0.024
494277,0.016
494278,0.009
494279,0.006
494280,0.006
494281,0.003
494282,0.005
494283,0.037
494284,0.259
494285,1.229
494286,3.561
494287,7.615
494288,12.39
494289,15.754
494290,17.003
494291,16.95
494292,16.407
494293,15.974
494294,16.256
494295,16.961
494296,16.849
494297,15.262
494298,12.337
494299,8.922
494300,5.478
494301,2.87
494302,1.188
494303,0.681
494304,0.634
494305,0.911
494306,1.192
494307,1.407
494308,1.584
494309,1.67
494310,1.701
494311,1.736
494312,1.727
494313,1.694
494314,1.712
494315,1.627
494316,1.594
494317,1.563
494318,1.537
494319,1.476
494320,1.417
494321,1.439
494322,1.301
494323,1.334
494324,1.309
494325,1.283
494326,1.189
494327,1.061
494328,0.959
494329,0.82
494330,0.598
494331,0.447
494332,0.337
494333,0.194
494334,0.1
494335,0.045
494376,0.0
494377,0.0
494378,0.0
494379,0.0
494380,0.0
494381,0.0
494382,0.0
494383,0.0
494384,0.0
494385,0.0
494386,0.0
494387,0.0
494388,0.001
494389,0.002
494390,0.01
494391,0.035
494392,0.078
494393,0.129
494394,0.165
494395,0.171
494396,0.157
494397,0.138
494398,0.119
494399,0.101
494400,0.084
494401,0.069
494402,0.052
494403,0.037
494404,0.024
494405,0.017
494406,0.01
494407,0.008
494408,0.007
494409,0.008
494410,0.016
494411,0.036
494412,0.234
494413,1.021
494414,3.251
494415,7.118
494416,11.916
494417,15.63
494418,17.376
494419,17.722
494420,17.236
494421,16.962
494422,17.247
494423,18.254
494424,19.295
494425,19.602
494426,18.621
494427,15.796
494428,11.201
494429,6.275
494430,2.909
494431,1.358
494432,0.942
494433,1.033
494434,1.242
494435,1.496
494436,1.661
494437,1.759
494438,1.804
494439,1.795
494440,1.796
494441,1.811
494442,1.761
494443,1.698
494444,1.644
494445,1.627
494446,1.576
494447,1.459
494448,1.528
494449,1.478
494450,1.44
494451,1.329
494452,1.335
494453,1.232
494454,1.225
494455,1.141
494456,0.975
494457,0.81
494458,0.629
494459,0.45
494460,0.272
494461,0.211
494462,0.111
494463,0.036
494501,0.0
494503,0.0
494505,0.0
494506,0.0
494508,0.0
494509,0.0
494510,0.0
494511,0.0
494512,0.0
494513,0.0
494514,0.0
494515,0.001
494516,0.0
494517,0.002
494518,0.012
494519,0.035
494520,0.077
494521,0.129
494522,0.165
494523,0.173
494524,0.161
494525,0.143
494526,0.123
494527,0.104
494528,0.085
494529,0.069
494530,0.052
494531,0.036
494532,0.025
494533,0.016
494534,0.013
494535,0.008
494536,0.016
494537,0.013
494538,0.003
494539,0.07
494540,0.231
494541,0.917
494542,2.842
494543,6.608
494544,11.346
494545,15.185
494546,17.02
494547,17.455
494548,17.1
494549,16.725
494550,17.023
494551,17.891
494552,19.276
494553,19.975
494554,19.663
494555,17.965
494556,14.364
494557,10.021
494558,6.296
494559,3.634
494560,2.172
494561,1.569
494562,1.448
494563,1.58
494564,1.712
494565,1.766
494566,1.829
494567,1.841
494568,1.862
494569,1.819
494570,1.758
494571,1.709
494572,1.698
494573,1.683
494574,1.606
494575,1.514
494576,1.522
494577,1.445
494578,1.464
494579,1.411
494580,1.375
494581,1.321
494582,1.241
494583,1.094
494584,0.997
494585,0.826
494586,0.647
494587,0.501
494588,0.324
494589,0.23
494590,0.162
494591,0.075
494630,0.0
494631,0.0
494634,0.0
494637,0.0
494638,0.0
494639,0.0
494640,0.0
494641,0.0
494642,0.0
494643,0.0
494644,0.001
494645,0.003
494646,0.01
494647,0.034
494648,0.077
494649,0.129
494650,0.168
494651,0.177
494652,0.166
494653,0.149
494654,0.129
494655,0.107
494656,0.088
494657,0.069
494658,0.052
494659,0.038
494660,0.025
494661,0.016
494662,0.011
494663,0.008
494664,0.011
494665,0.004
494666,0.023
494667,0.013
494668,0.17
494669,0.79
494670,2.577
494671,5.92
494672,10.61
494673,14.42
494674,16.356
494675,16.7
494676,16.449
494677,16.168
494678,16.633
494679,17.538
494680,18.94
494681,19.782
494682,19.973
494683,19.088
494684,16.893
494685,13.722
494686,10.16
494687,6.758
494688,3.863
494689,2.208
494690,1.703
494691,1.697
494692,1.746
494693,1.879
494694,1.888
494695,1.906
494696,1.923
494697,1.898
494698,1.828
494699,1.739
494700,1.645
494701,1.641
494702,1.707
494703,1.518
494704,1.438
494705,1.52
494706,1.483
494707,1.401
494708,1.366
494709,1.312
494710,1.222
494711,1.167
494712,0.966
494713,0.884
494714,0.727
494715,0.561
494716,0.431
494717,0.327
494718,0.194
494719,0.14
494756,0.0
494757,0.0
494759,0.0
494761,0.0
494762,0.0
494763,0.0
494765,0.0
494766,0.0
494767,0.0
494768,0.0
494769,0.0
494770,0.0
494771,0.001
494772,0.0
494773,0.003
494774,0.011
494775,0.034
494776,0.074
494777,0.128
494778,0.167
494779,0.179
494780,0.172
494781,0.153
494782,0.132
494783,0.111
494784,0.089
494785,0.071
494786,0.053
494787,0.038
494788,0.028
494789,0.017
494790,0.012
494791,0.012
494792,0.015
494793,0.005
494794,0.013
494795,0.008
494796,0.101
494797,0.707
494798,2.294
494799,5.44
494800,9.89
494801,13.682
494802,15.562
494803,15.725
494804,15.498
494805,15.449
494806,15.955
494807,17.075
494808,18.44
494809,19.685
494810,19.88
494811,19.354
494812,17.62
494813,14.743
494814,11.479
494815,7.901
494816,4.894
494817,2.865
494818,2.081
494819,1.848
494820,1.882
494821,1.898
494822,1.929
494823,1.9
494824,1.912
494825,1.887
494826,1.794
494827,1.785
494828,1.74
494829,1.721
494830,1.645
494831,1.612
494832,1.474
494833,1.52
494834,1.49
494835,1.454
494836,1.386
494837,1.429
494838,1.302
494839,1.221
494840,1.172
494841,1.032
494842,0.888
494843,0.707
494844,0.592
494845,0.475
494846,0.301
494847,0.171
494890,0.0
494891,0.0
494892,0.0
494893,0.0
494894,0.0
494895,0.0
494896,0.0
494898,0.0
494899,0.0
494900,0.0
494901,0.003
494902,0.011
494903,0.033
494904,0.075
494905,0.126
494906,0.168
494907,0.182
494908,0.177
494909,0.159
494910,0.137
494911,0.113
494912,0.091
494913,0.072
494914,0.054
494915,0.041
494916,0.027
494917,0.018
494918,0.012
494919,0.011
494920,0.007
494921,0.012
494922,0.01
494923,0.036
494924,0.158
494925,0.591
494926,2.037
494927,5.027
494928,9.306
494929,13.179
494930,14.953
494931,15.107
494932,14.516
494933,14.174
494934,14.437
494935,15.455
494936,17.327
494937,18.922
494938,19.655
494939,19.826
494940,18.76
494941,17.098
494942,14.535
494943,11.606
494944,8.393
494945,5.862
494946,4.046
494947,2.87
494948,2.261
494949,2.081
494950,1.984
494951,1.997
494952,1.913
494953,1.887
494954,1.88
494955,1.829
494956,1.766
494957,1.756
494958,1.663
494959,1.601
494960,1.585
494961,1.518
494962,1.535
494963,1.463
494964,1.448
494965,1.383
494966,1.311
494967,1.31
494968,1.223
494969,1.096
494970,0.989
494971,0.854
494972,0.726
494973,0.544
494974,0.376
494975,0.212
495016,0.0
495017,0.0
495018,0.0
495020,0.0
495021,0.0
495022,0.0
495023,0.0
495024,0.0
495025,0.0
495026,0.0
495027,0.0
495028,0.001
495029,0.002
495030,0.011
495031,0.032
495032,0.073
495033,0.126
495034,0.168
495035,0.185
495036,0.179
495037,0.163
495038,0.141
495039,0.117
495040,0.095
495041,0.073
495042,0.055
495043,0.04
495044,0.028
495045,0.018
495046,0.012
495047,0.01
495048,0.007
495049,0.006
495050,0.016
495051,0.049
495052,0.135
495053,0.476
495054,1.824
495055,4.586
495056,8.725
495057,12.553
495058,14.396
495059,14.216
495060,13.388
495061,12.387
495062,12.288
495063,13.516
495064,15.945
495065,17.963
495066,19.431
495067,20.02
495068,19.965
495069,19.671
495070,18.848
495071,17.277
495072,15.062
495073,12.056
495074,8.66
495075,5.67
495076,3.499
495077,2.478
495078,2.127
495079,2.034
495080,2.018
