,data
1002712,1175.0
1002713,1042.0
1002714,1044.0
1002715,1084.0
1002716,1062.0
1002717,1052.0
1002718,1043.0
1002719,1046.0
1002720,1037.0
1002721,1038.0
1002722,1056.0
1002723,1031.0
1002724,1001.0
1002725,1037.0
1002726,1038.0
1002727,1060.0
1002728,1037.0
1002729,1077.0
1002730,1071.0
1002731,1105.0
1002732,1164.0
1002733,1186.0
1002734,1626.0
1002735,2062.0
1002736,1917.0
1002737,1412.0
1002738,1066.0
1002739,1035.0
1002740,1063.0
1002741,1039.0
1002742,1042.0
1002743,1036.0
1002744,1050.0
1002745,1033.0
1002746,1016.0
1002747,985.0
1002748,989.0
1002749,1017.0
1002750,1022.0
1002751,997.0
1002822,803.0
1002823,958.0
1002824,909.0
1002825,895.0
1002826,909.0
1002827,889.0
1002828,974.0
1002829,976.0
1002830,1042.0
1002831,907.0
1002832,1098.0
1002833,1040.0
1002834,1014.0
1002835,1022.0
1002836,1122.0
1002837,1130.0
1002838,1371.0
1002839,1191.0
1002840,1114.0
1002841,1143.0
1002842,1088.0
1002843,1085.0
1002844,1099.0
1002845,1072.0
1002846,1074.0
1002847,995.0
1002848,1022.0
1002849,986.0
1002850,1003.0
1002851,995.0
1002852,1033.0
1002853,1068.0
1002854,1024.0
1002855,1032.0
1002856,1041.0
1002857,1030.0
1002858,1070.0
1002859,1086.0
1002860,1166.0
1002861,1174.0
1002862,1233.0
1002863,1820.0
1002864,1863.0
1002865,1741.0
1002866,1064.0
1002867,1053.0
1002868,1062.0
1002869,1044.0
1002870,1035.0
1002871,1033.0
1002872,1030.0
1002873,1025.0
1002874,1049.0
1002875,1056.0
1002876,1043.0
1002877,1043.0
1002878,1018.0
1002879,1024.0
1002950,862.0
1002951,922.0
1002952,909.0
1002953,912.0
1002954,917.0
1002955,882.0
1002956,1021.0
1002957,1337.0
1002958,1542.0
1002959,1414.0
1002960,1516.0
1002961,1058.0
1002962,1007.0
1002963,1049.0
1002964,1219.0
1002965,1490.0
1002966,1209.0
1002967,1164.0
1002968,1107.0
1002969,1119.0
1002970,1109.0
1002971,1158.0
1002972,1211.0
1002973,1073.0
1002974,988.0
1002975,967.0
1002976,1026.0
1002977,1021.0
1002978,970.0
1002979,1010.0
1002980,1046.0
1002981,986.0
1002982,988.0
1002983,999.0
1002984,1021.0
1002985,1037.0
1002986,1061.0
1002987,1077.0
1002988,1115.0
1002989,1172.0
1002990,1573.0
1002991,1741.0
1002992,1103.0
1002993,1025.0
1002994,997.0
1002995,1041.0
1002996,1016.0
1002997,1029.0
1002998,1015.0
1002999,1046.0
1003000,1033.0
1003001,1021.0
1003002,1024.0
1003003,965.0
1003004,941.0
1003005,954.0
1003006,990.0
1003007,1009.0
1003078,904.0
1003079,918.0
1003080,911.0
1003081,896.0
1003082,898.0
1003083,980.0
1003084,1589.0
1003085,1489.0
1003086,1183.0
1003087,1234.0
1003088,1397.0
1003089,1067.0
1003090,994.0
1003091,1026.0
1003092,1302.0
1003093,1421.0
1003094,1249.0
1003095,1162.0
1003096,1167.0
1003097,1162.0
1003098,1172.0
1003099,1116.0
1003100,1121.0
1003101,1115.0
1003102,1003.0
1003103,998.0
1003104,991.0
1003105,942.0
1003106,972.0
1003107,939.0
1003108,1036.0
1003109,1068.0
1003110,1076.0
1003111,1015.0
1003112,991.0
1003113,1008.0
1003114,1025.0
1003115,1072.0
1003116,1162.0
1003117,1357.0
1003118,1412.0
1003119,1009.0
1003120,1005.0
1003121,1028.0
1003122,1014.0
1003123,1027.0
1003124,1048.0
1003125,1035.0
1003126,999.0
1003127,955.0
1003128,954.0
1003129,965.0
1003130,1053.0
1003131,1029.0
1003132,1037.0
1003133,1041.0
1003134,1039.0
1003135,1026.0
1003206,947.0
1003207,905.0
1003208,898.0
1003209,899.0
1003210,913.0
1003211,949.0
1003212,1384.0
1003213,1170.0
1003214,1080.0
1003215,1137.0
1003216,1251.0
1003217,1104.0
1003218,996.0
1003219,1007.0
1003220,1195.0
1003221,1457.0
1003222,1380.0
1003223,1193.0
1003224,1188.0
1003225,1196.0
1003226,1236.0
1003227,1152.0
1003228,1170.0
1003229,1101.0
1003230,988.0
1003231,1049.0
1003232,1031.0
1003233,1034.0
1003234,1030.0
1003235,961.0
1003236,968.0
1003237,939.0
1003238,948.0
1003239,1019.0
1003240,1083.0
1003241,1104.0
1003242,1253.0
1003243,1223.0
1003244,1338.0
1003245,1706.0
1003246,1189.0
1003247,1001.0
1003248,1055.0
1003249,1036.0
1003250,1013.0
1003251,1049.0
1003252,1052.0
1003253,1059.0
1003254,1089.0
1003255,1055.0
1003256,1039.0
1003257,1021.0
1003258,1047.0
1003259,1027.0
1003260,1019.0
1003261,1044.0
1003262,1021.0
1003263,1032.0
1003333,737.0
1003334,933.0
1003335,895.0
1003336,894.0
1003337,902.0
1003338,911.0
1003339,937.0
1003340,1340.0
1003341,1384.0
1003342,1120.0
1003343,1091.0
1003344,1149.0
1003345,1287.0
1003346,1033.0
1003347,990.0
1003348,1023.0
1003349,1158.0
1003350,1442.0
1003351,1257.0
1003352,1199.0
1003353,1194.0
1003354,1201.0
1003355,1208.0
1003356,1159.0
1003357,1099.0
1003358,1045.0
1003359,1027.0
1003360,996.0
1003361,1019.0
1003362,1020.0
1003363,954.0
1003364,949.0
1003365,970.0
1003366,975.0
1003367,982.0
1003368,1035.0
1003369,1044.0
1003370,1142.0
1003371,1195.0
1003372,1346.0
1003373,1640.0
1003374,1185.0
1003375,1051.0
1003376,1041.0
1003377,1033.0
1003378,1040.0
1003379,1028.0
1003380,1024.0
1003381,1054.0
1003382,1037.0
1003383,1048.0
1003384,1029.0
1003385,1004.0
1003386,1014.0
1003387,1059.0
1003388,1012.0
1003389,1021.0
1003390,1001.0
1003391,952.0
1003461,828.0
1003462,965.0
1003463,905.0
1003464,881.0
1003465,902.0
1003466,910.0
1003467,982.0
1003468,1313.0
1003469,1436.0
1003470,1267.0
1003471,1195.0
1003472,1185.0
1003473,1300.0
1003474,1048.0
1003475,1022.0
1003476,1010.0
1003477,1054.0
1003478,1068.0
1003479,1277.0
1003480,1183.0
1003481,1118.0
1003482,1125.0
1003483,1075.0
1003484,1067.0
1003485,1057.0
1003486,1028.0
1003487,1024.0
1003488,1040.0
1003489,1029.0
1003490,1033.0
1003491,1047.0
1003492,1046.0
1003493,1020.0
1003494,1013.0
1003495,1030.0
1003496,1036.0
1003497,1051.0
1003498,1105.0
1003499,1149.0
1003500,1490.0
1003501,1377.0
1003502,982.0
1003503,1052.0
1003504,1039.0
1003505,1037.0
1003506,1048.0
1003507,1036.0
1003508,1033.0
1003509,1032.0
1003510,1027.0
1003511,1002.0
1003512,1009.0
1003513,1029.0
1003514,1053.0
1003515,980.0
1003516,890.0
1003517,899.0
1003518,918.0
1003519,875.0
1003589,843.0
1003590,916.0
1003591,894.0
1003592,889.0
1003593,910.0
1003594,1026.0
1003595,1132.0
1003596,1458.0
1003597,1482.0
1003598,1331.0
1003599,1323.0
1003600,1311.0
1003601,1227.0
1003602,1230.0
1003603,1056.0
1003604,1044.0
1003605,1067.0
1003606,1068.0
1003607,1010.0
1003608,1127.0
1003609,1162.0
1003610,1036.0
1003611,1010.0
1003612,1007.0
1003613,1007.0
1003614,1071.0
1003615,1092.0
1003616,1083.0
1003617,1103.0
1003618,1089.0
1003619,1059.0
1003620,1122.0
1003621,1088.0
1003622,1057.0
1003623,1065.0
1003624,1032.0
1003625,1066.0
1003626,1272.0
1003627,1620.0
1003628,1156.0
1003629,1032.0
1003630,1048.0
1003631,1028.0
1003632,1051.0
1003633,1072.0
1003634,1057.0
1003635,1044.0
1003636,1047.0
1003637,1033.0
1003638,1014.0
1003639,962.0
1003640,921.0
1003641,986.0
1003642,1023.0
1003643,932.0
1003644,867.0
1003645,919.0
1003646,885.0
1003647,886.0
1003717,784.0
1003718,925.0
1003719,880.0
1003720,896.0
1003721,944.0
1003722,1029.0
1003723,1131.0
1003724,1142.0
1003725,1268.0
1003726,1303.0
1003727,1271.0
1003728,1170.0
1003729,1097.0
1003730,1134.0
1003731,1023.0
1003732,1060.0
1003733,1064.0
1003734,1038.0
1003735,975.0
1003736,1036.0
1003737,1019.0
1003738,1050.0
1003739,1048.0
1003740,1095.0
1003741,1179.0
1003742,1164.0
1003743,1177.0
1003744,1272.0
1003745,1276.0
1003746,1460.0
1003747,1509.0
1003748,1653.0
1003749,1775.0
1003750,1782.0
1003751,1689.0
1003752,1625.0
1003753,1509.0
1003754,1234.0
1003755,1037.0
1003756,985.0
1003757,997.0
1003758,1033.0
1003759,1023.0
1003760,1019.0
1003761,976.0
1003762,928.0
1003763,912.0
1003764,898.0
1003765,946.0
1003766,979.0
1003767,1022.0
1003768,966.0
1003769,906.0
1003770,914.0
1003771,886.0
1003772,882.0
1003773,906.0
1003774,889.0
1003775,876.0
1003845,750.0
1003846,925.0
1003847,909.0
1003848,896.0
1003849,897.0
1003850,950.0
1003851,1138.0
1003852,1286.0
1003853,1080.0
1003854,1086.0
1003855,1134.0
1003856,1225.0
1003857,1205.0
1003858,1192.0
1003859,1200.0
1003860,1116.0
1003861,1059.0
1003862,1021.0
1003863,962.0
1003864,1038.0
1003865,1024.0
1003866,1047.0
1003867,1041.0
1003868,1047.0
1003869,1054.0
1003870,1054.0
1003871,1015.0
1003872,1057.0
1003873,1074.0
1003874,1091.0
1003875,1076.0
1003876,1089.0
1003877,1070.0
1003878,1032.0
1003879,1042.0
1003880,1022.0
1003881,988.0
1003882,950.0
1003883,906.0
1003884,922.0
1003885,903.0
1003886,971.0
1003887,938.0
1003888,962.0
1003889,1033.0
1003890,1023.0
1003891,1010.0
1003892,1054.0
1003893,985.0
1003894,965.0
1003895,999.0
1003896,1021.0
1003897,896.0
1003898,869.0
1003899,889.0
1003900,849.0
1003901,839.0
1003902,859.0
1003903,902.0
1003973,708.0
1003974,906.0
1003975,889.0
1003976,900.0
1003977,904.0
1003978,998.0
1003979,1046.0
1003980,1162.0
1003981,1094.0
1003982,1141.0
1003983,1143.0
1003984,1142.0
1003985,1088.0
1003986,1224.0
1003987,1101.0
1003988,1049.0
1003989,982.0
1003990,983.0
1003991,953.0
1003992,1060.0
1003993,964.0
1003994,979.0
1003995,1020.0
1003996,1027.0
1003997,1020.0
1003998,1010.0
1003999,1000.0
1004000,974.0
1004001,1031.0
1004002,1007.0
1004003,1053.0
1004004,1002.0
1004005,962.0
1004006,898.0
1004007,904.0
1004008,908.0
1004009,902.0
1004010,926.0
1004011,892.0
1004012,891.0
1004013,889.0
1004014,916.0
1004015,973.0
1004016,985.0
1004017,991.0
1004018,997.0
1004019,968.0
1004020,974.0
1004021,960.0
1004022,973.0
1004023,996.0
1004024,951.0
1004025,911.0
1004026,901.0
1004027,922.0
1004028,889.0
1004029,894.0
1004030,927.0
1004031,894.0
1004101,638.0
1004102,920.0
1004103,878.0
1004104,887.0
1004105,939.0
1004106,1016.0
1004107,1072.0
1004108,1259.0
1004109,1126.0
1004110,1117.0
1004111,1130.0
1004112,1100.0
1004113,1147.0
1004114,1341.0
1004115,998.0
1004116,949.0
1004117,929.0
1004118,966.0
1004119,965.0
1004120,1012.0
1004121,1260.0
1004122,1939.0
1004123,1968.0
1004124,1926.0
1004125,1709.0
1004126,1169.0
1004127,940.0
1004128,971.0
1004129,963.0
1004130,925.0
1004131,999.0
1004132,917.0
1004133,907.0
1004134,904.0
1004135,883.0
1004136,882.0
1004137,897.0
1004138,930.0
1004139,988.0
1004140,1004.0
1004141,965.0
1004142,948.0
1004143,901.0
1004144,931.0
1004145,955.0
1004146,986.0
1004147,1021.0
1004148,1008.0
1004149,1032.0
1004150,1029.0
1004151,1011.0
1004152,1007.0
1004153,928.0
1004154,868.0
1004155,904.0
1004156,898.0
1004157,900.0
1004158,910.0
1004159,894.0
1004229,503.0
1004230,928.0
1004231,891.0
1004232,887.0
1004233,930.0
1004234,987.0
1004235,1051.0
1004236,1087.0
1004237,1497.0
1004238,1178.0
1004239,1150.0
1004240,1113.0
1004241,1102.0
1004242,1484.0
1004243,1115.0
1004244,958.0
1004245,957.0
1004246,966.0
1004247,960.0
1004248,1048.0
1004249,1725.0
1004250,1452.0
1004251,1362.0
1004252,1233.0
1004253,1232.0
1004254,1209.0
1004255,1601.0
1004256,1448.0
1004257,1157.0
1004258,966.0
1004259,925.0
1004260,902.0
1004261,893.0
1004262,898.0
1004263,898.0
1004264,885.0
1004265,959.0
1004266,982.0
1004267,968.0
1004268,976.0
1004269,959.0
1004270,917.0
1004271,934.0
1004272,989.0
1004273,1032.0
1004274,1027.0
1004275,1034.0
1004276,975.0
1004277,946.0
1004278,925.0
1004279,899.0
1004280,885.0
1004281,857.0
1004282,883.0
1004283,905.0
1004284,864.0
1004285,922.0
1004286,950.0
1004287,962.0
1004358,922.0
1004359,912.0
1004360,878.0
1004361,937.0
1004362,959.0
1004363,1018.0
1004364,1023.0
1004365,1134.0
1004366,1787.0
1004367,1423.0
1004368,1085.0
1004369,1168.0
1004370,1654.0
1004371,1307.0
1004372,1041.0
1004373,995.0
1004374,959.0
1004375,1017.0
1004376,1447.0
1004377,1623.0
1004378,1408.0
1004379,1264.0
1004380,1188.0
1004381,1193.0
1004382,1191.0
1004383,1181.0
1004384,1291.0
1004385,1595.0
1004386,1018.0
1004387,916.0
1004388,892.0
1004389,872.0
1004390,886.0
1004391,915.0
1004392,980.0
1004393,952.0
1004394,959.0
1004395,907.0
1004396,889.0
1004397,906.0
1004398,952.0
1004399,1040.0
1004400,1025.0
1004401,1015.0
1004402,1005.0
1004403,901.0
1004404,881.0
1004405,874.0
1004406,888.0
1004407,904.0
1004408,932.0
1004409,984.0
1004410,1025.0
1004411,1065.0
1004412,1014.0
1004413,1189.0
1004414,1244.0
1004415,1311.0
1004485,559.0
1004486,921.0
1004487,919.0
1004488,877.0
1004489,910.0
1004490,906.0
1004491,945.0
1004492,958.0
1004493,956.0
1004494,1197.0
1004495,1975.0
1004496,1356.0
1004497,1362.0
1004498,1822.0
1004499,1704.0
1004500,1193.0
1004501,1051.0
1004502,977.0
1004503,1206.0
1004504,1332.0
1004505,1368.0
1004506,1285.0
1004507,1255.0
1004508,1274.0
1004509,1247.0
1004510,1331.0
1004511,1310.0
1004512,1215.0
1004513,988.0
1004514,932.0
1004515,890.0
1004516,874.0
1004517,935.0
1004518,953.0
1004519,912.0
1004520,953.0
1004521,876.0
1004522,876.0
1004523,908.0
1004524,924.0
1004525,963.0
1004526,954.0
1004527,921.0
1004528,895.0
1004529,906.0
1004530,909.0
1004531,966.0
1004532,1023.0
1004533,1039.0
1004534,994.0
1004535,1002.0
1004536,985.0
1004537,1008.0
1004538,995.0
1004539,1169.0
1004540,1218.0
1004541,1115.0
1004542,1096.0
1004543,1008.0
1004613,701.0
1004614,936.0
1004615,940.0
1004616,946.0
1004617,1004.0
1004618,970.0
1004619,1017.0
1004620,1023.0
1004621,935.0
1004622,926.0
1004623,1290.0
1004624,2069.0
1004625,2051.0
1004626,2023.0
1004627,1887.0
1004628,1502.0
1004629,1045.0
1004630,969.0
1004631,1191.0
1004632,1419.0
1004633,1258.0
1004634,1200.0
1004635,1246.0
1004636,1374.0
1004637,1658.0
1004638,1135.0
1004639,886.0
1004640,906.0
1004641,911.0
1004642,921.0
1004643,905.0
1004644,947.0
1004645,955.0
1004646,904.0
1004647,926.0
1004648,895.0
1004649,903.0
1004650,929.0
1004651,908.0
1004652,916.0
1004653,908.0
1004654,950.0
1004655,986.0
1004656,1034.0
1004657,1217.0
1004658,1285.0
1004659,1208.0
1004660,1074.0
1004661,981.0
1004662,970.0
1004663,948.0
1004664,946.0
1004665,915.0
1004666,890.0
1004667,893.0
1004668,983.0
1004669,1101.0
1004670,1015.0
1004671,713.0
1004741,849.0
1004742,913.0
1004743,941.0
1004744,933.0
1004745,932.0
1004746,1010.0
1004747,1036.0
1004748,976.0
1004749,904.0
1004750,996.0
1004751,1013.0
1004752,1272.0
1004753,1407.0
1004754,1435.0
1004755,1400.0
1004756,1406.0
1004757,1268.0
1004758,1049.0
1004759,1007.0
1004760,1119.0
1004761,1206.0
1004762,1264.0
1004763,1161.0
1004764,1072.0
1004765,1009.0
1004766,941.0
1004767,903.0
1004768,900.0
1004769,903.0
1004770,936.0
1004771,948.0
1004772,915.0
1004773,884.0
1004774,866.0
1004775,919.0
1004776,904.0
1004777,871.0
1004778,923.0
1004779,920.0
1004780,923.0
1004781,932.0
1004782,1111.0
1004783,1204.0
1004784,1114.0
1004785,1118.0
1004786,1120.0
1004787,1090.0
1004788,957.0
1004789,959.0
1004790,937.0
1004791,791.0
1004792,661.0
1004793,344.0
1004794,141.0
1004795,140.0
1004796,142.0
1004797,130.0
1004798,167.0
1004799,158.0
1004869,909.0
1004870,918.0
1004871,933.0
1004872,918.0
1004873,975.0
1004874,1008.0
1004875,1017.0
1004876,992.0
1004877,1011.0
1004878,996.0
1004879,933.0
1004880,909.0
1004881,954.0
1004882,882.0
1004883,855.0
1004884,939.0
1004885,984.0
1004886,1004.0
1004887,1002.0
1004888,983.0
1004889,959.0
1004890,899.0
1004891,939.0
1004892,873.0
1004893,851.0
1004894,933.0
1004895,904.0
1004896,895.0
1004897,929.0
1004898,893.0
1004899,878.0
1004900,903.0
1004901,1000.0
1004902,1028.0
1004903,1042.0
1004904,1019.0
1004905,1029.0
1004906,1053.0
1004907,996.0
1004908,993.0
1004909,951.0
1004910,1089.0
1004911,1140.0
1004912,1242.0
1004913,1217.0
1004914,620.0
1004915,245.0
1004916,110.0
1004917,116.0
1004918,144.0
1004919,115.0
1004920,138.0
1004921,124.0
1004922,148.0
1004923,212.0
1004924,181.0
1004925,162.0
1004926,153.0
1004927,112.0
1004997,955.0
1004998,890.0
1004999,911.0
1005000,960.0
1005001,1017.0
1005002,1016.0
1005003,1022.0
1005004,1013.0
1005005,939.0
1005006,923.0
1005007,919.0
1005008,865.0
1005009,895.0
1005010,932.0
1005011,975.0
1005012,956.0
1005013,939.0
1005014,934.0
1005015,929.0
1005016,872.0
1005017,879.0
1005018,902.0
1005019,862.0
1005020,851.0
1005021,815.0
1005022,872.0
1005023,891.0
1005024,877.0
1005025,926.0
1005026,960.0
1005027,1057.0
1005028,1010.0
1005029,1192.0
1005030,1219.0
1005031,1125.0
1005032,1125.0
1005033,1098.0
1005034,998.0
1005035,975.0
1005036,987.0
1005037,992.0
1005038,909.0
1005039,335.0
1005040,133.0
1005041,143.0
1005042,108.0
1005043,127.0
1005044,108.0
1005045,122.0
1005046,103.0
1005047,193.0
1005048,125.0
1005049,90.0
1005050,126.0
1005051,139.0
1005052,121.0
1005053,115.0
1005054,155.0
1005055,380.0
1005124,840.0
1005125,915.0
1005126,922.0
1005127,896.0
1005128,1004.0
1005129,1008.0
1005130,1026.0
1005131,1030.0
1005132,996.0
1005133,981.0
1005134,1022.0
1005135,958.0
1005136,857.0
1005137,885.0
1005138,911.0
1005139,963.0
1005140,938.0
1005141,915.0
1005142,946.0
1005143,928.0
1005144,885.0
1005145,876.0
1005146,867.0
1005147,859.0
1005148,867.0
1005149,852.0
1005150,988.0
1005151,1037.0
1005152,1044.0
1005153,1037.0
1005154,1015.0
1005155,1241.0
1005156,1149.0
1005157,1146.0
1005158,1147.0
1005159,1109.0
1005160,1175.0
1005161,1054.0
1005162,1005.0
1005163,897.0
1005164,378.0
1005165,137.0
1005166,130.0
1005167,87.0
1005168,160.0
1005169,188.0
1005170,200.0
1005171,276.0
1005172,486.0
1005173,246.0
1005174,107.0
1005175,266.0
1005176,161.0
1005177,126.0
1005178,100.0
1005179,104.0
1005180,112.0
1005181,140.0
1005182,139.0
1005183,143.0
1005212,875.0
1005213,855.0
1005214,798.0
1005251,970.0
1005252,930.0
1005253,910.0
1005254,882.0
1005255,898.0
1005256,966.0
1005257,1003.0
1005258,1026.0
1005259,1016.0
1005260,1011.0
1005261,1013.0
1005262,966.0
1005263,894.0
1005264,840.0
1005265,866.0
1005266,902.0
1005267,904.0
1005268,902.0
1005269,962.0
1005270,942.0
1005271,935.0
1005272,924.0
1005273,923.0
1005274,897.0
1005275,939.0
1005276,1032.0
1005277,1029.0
1005278,1043.0
1005279,1055.0
1005280,1054.0
1005281,1036.0
1005282,972.0
1005283,977.0
1005284,1060.0
1005285,1258.0
1005286,1171.0
1005287,1284.0
1005288,1132.0
1005289,728.0
1005290,172.0
1005291,135.0
1005292,89.0
1005293,139.0
1005294,162.0
1005295,127.0
1005296,165.0
1005297,204.0
1005298,126.0
1005299,134.0
1005300,145.0
1005301,165.0
1005302,180.0
1005303,464.0
1005304,340.0
1005305,138.0
1005306,129.0
1005307,111.0
1005308,134.0
1005309,115.0
1005310,150.0
1005311,187.0
1005323,786.0
1005324,907.0
1005325,1008.0
1005326,1040.0
1005327,1002.0
1005328,1003.0
1005329,970.0
1005330,962.0
1005331,966.0
1005332,967.0
1005333,908.0
1005334,911.0
1005335,950.0
1005336,990.0
1005337,1021.0
1005338,1013.0
1005339,1005.0
1005340,1008.0
1005341,1020.0
1005342,1024.0
1005343,997.0
1005344,991.0
1005345,955.0
1005346,999.0
1005347,1013.0
1005348,879.0
1005377,1009.0
1005378,987.0
1005379,890.0
1005380,900.0
1005381,882.0
1005382,885.0
1005383,897.0
1005384,891.0
1005385,913.0
1005386,974.0
1005387,1032.0
1005388,1026.0
1005389,1017.0
1005390,999.0
1005391,867.0
1005392,837.0
1005393,875.0
1005394,882.0
1005395,887.0
1005396,886.0
1005397,934.0
1005398,922.0
1005399,962.0
1005400,965.0
1005401,1023.0
1005402,1043.0
1005403,998.0
1005404,1033.0
1005405,1023.0
1005406,1019.0
1005407,1046.0
1005408,1053.0
1005409,1017.0
1005410,1015.0
1005411,989.0
1005412,918.0
1005413,1025.0
1005414,1115.0
1005415,875.0
1005416,328.0
1005417,162.0
1005418,140.0
1005419,128.0
1005420,118.0
1005421,175.0
1005422,128.0
1005423,110.0
1005424,125.0
1005425,157.0
1005426,76.0
1005427,108.0
1005428,173.0
1005429,138.0
1005430,134.0
1005431,109.0
1005432,323.0
1005433,361.0
1005434,129.0
1005435,122.0
1005436,139.0
1005437,112.0
1005438,110.0
1005439,139.0
1005440,976.0
1005441,1020.0
1005442,1037.0
1005443,1039.0
1005444,1021.0
1005445,1033.0
1005446,993.0
1005447,1001.0
1005448,997.0
1005449,937.0
1005450,917.0
1005451,919.0
1005452,903.0
1005453,907.0
1005454,910.0
1005455,911.0
1005456,899.0
1005457,932.0
1005458,956.0
1005459,963.0
1005460,940.0
1005461,921.0
1005462,887.0
1005463,938.0
1005464,980.0
1005465,972.0
1005466,982.0
1005467,977.0
1005468,981.0
1005469,985.0
1005470,979.0
1005471,979.0
1005472,990.0
1005473,974.0
1005474,977.0
1005475,1006.0
1005476,987.0
1005477,940.0
1005478,956.0
1005479,966.0
1005480,994.0
1005481,997.0
1005482,902.0
1005503,1033.0
1005504,1012.0
1005505,953.0
1005506,925.0
1005507,911.0
1005508,882.0
1005509,888.0
1005510,893.0
1005511,899.0
1005512,894.0
1005513,873.0
1005514,884.0
1005515,872.0
1005516,888.0
1005517,893.0
1005518,906.0
1005519,886.0
1005520,944.0
1005521,997.0
1005522,1022.0
1005523,1018.0
1005524,930.0
1005525,891.0
1005526,899.0
1005527,1031.0
1005528,1055.0
1005529,1020.0
1005530,1043.0
1005531,1049.0
1005532,1073.0
1005533,1039.0
1005534,1052.0
1005535,1016.0
1005536,991.0
1005537,1013.0
1005538,999.0
1005539,957.0
1005540,879.0
1005541,939.0
1005542,372.0
